Frequency (Hz),Amplitude (dBm)
462570690.0,-90.72
462579150.2,-90.95
462587610.5,-91.31
462596070.7,-71.12
462604530.9,-61.70
462612991.2,-61.81
462621451.4,-64.49
462629911.7,-61.53
462638371.9,-67.36
462646832.1,-64.82
462655292.4,-72.34
462663752.6,-90.98
462672212.8,-91.00
462680673.1,-91.62
462689133.3,-91.29
462697593.6,-87.60
462706053.8,-96.40
462714514.0,-91.44
462722974.3,-91.44
462731434.5,-90.19
462739894.7,-94.98
462748355.0,-92.77
462756815.2,-94.06
462765275.4,-92.34
462773735.7,-93.42
462782195.9,-100.92
462790656.2,-65.57
462799116.4,-60.20
462807576.6,-58.94
462816036.9,-58.40
462824497.1,-59.04
462832957.3,-63.96
462841417.6,-61.43
462849877.8,-79.86
462858338.1,-89.63
462866798.3,-90.76
462875258.5,-97.47
462883718.8,-95.89
462892179.0,-94.53
462900639.2,-91.47
462909099.5,-94.54
462917559.7,-92.55
462926019.9,-92.59
462934480.2,-90.09
462942940.4,-92.12
462951400.7,-93.19
462959860.9,-93.93
462968321.1,-95.59
462976781.4,-92.05
462985241.6,-92.09
462993701.8,-60.01
463002162.1,-60.09
463010622.3,-61.34
463019082.6,-66.60
463027542.8,-63.80
463036003.0,-63.15
463044463.3,-61.86
463052923.5,-66.73
463061383.7,-89.57
463069844.0,-94.62
463078304.2,-97.10
463086764.5,-95.38
463095224.7,-93.21
463103684.9,-90.09
463112145.2,-89.32
463120605.4,-92.04
463129065.6,-92.73
463137525.9,-90.41
463145986.1,-90.85
463154446.3,-89.18
463162906.6,-87.29
463171366.8,-89.32
463179827.1,-89.08
463188287.3,-61.85
463196747.5,-65.00
463205207.8,-64.16
463213668.0,-61.83
463222128.2,-61.81
463230588.5,-61.66
463239048.7,-61.76
463247509.0,-84.63
463255969.2,-83.23
463264429.4,-86.66
463272889.7,-84.90
463281349.9,-84.29
463289810.1,-87.87
463298270.4,-87.78
463306730.6,-87.14
463315190.8,-84.72
463323651.1,-90.25
463332111.3,-92.08
463340571.6,-89.19
463349031.8,-93.01
463357492.0,-90.94
463365952.3,-88.93
463374412.5,-87.75
463382872.7,-59.66
463391333.0,-63.69
463399793.2,-64.45
463408253.5,-62.89
463416713.7,-61.65
463425173.9,-60.79
463433634.2,-61.05
463442094.4,-69.42
463450554.6,-88.59
463459014.9,-89.17
463467475.1,-74.45
463475935.3,-89.62
463484395.6,-91.08
463492855.8,-94.46
463501316.1,-76.24
463509776.3,-75.03
463518236.5,-89.80
463526696.8,-91.91
463535157.0,-93.39
463543617.2,-92.63
463552077.5,-74.89
463560537.7,-77.36
463568998.0,-95.55
463577458.2,-63.28
463585918.4,-63.31
463594378.7,-60.48
463602838.9,-60.41
463611299.1,-54.98
463619759.4,-55.64
463628219.6,-63.13
463636679.8,-69.77
463645140.1,-92.06
463653600.3,-92.23
463662060.6,-95.34
463670520.8,-93.07
463678981.0,-90.44
463687441.3,-90.80
463695901.5,-91.32
463704361.7,-90.53
463712822.0,-90.64
463721282.2,-90.91
463729742.5,-91.60
463738202.7,-99.20
463746662.9,-90.25
463755123.2,-90.83
463763583.4,-89.35
463772043.6,-75.22
463780503.9,-65.48
463788964.1,-62.92
463797424.3,-64.93
463805884.6,-63.72
463814344.8,-63.17
463822805.1,-62.39
463831265.3,-65.99
463839725.5,-83.21
463848185.8,-91.05
463856646.0,-83.98
463865106.2,-87.71
463873566.5,-86.80
463882026.7,-86.81
463890487.0,-80.47
463898947.2,-86.29
463907407.4,-86.48
463915867.7,-86.86
463924327.9,-86.17
463932788.1,-90.43
463941248.4,-81.63
463949708.6,-88.12
463958168.8,-89.81
463966629.1,-87.64
463975089.3,-64.61
463983549.6,-59.56
463992009.8,-63.71
464000470.0,-69.03
464008930.3,-68.59
464017390.5,-63.79
464025850.7,-69.33
464034311.0,-84.54
464042771.2,-83.45
464051231.5,-88.35
464059691.7,-81.75
464068151.9,-89.01
464076612.2,-82.28
464085072.4,-80.80
464093532.6,-84.89
464101992.9,-82.67
464110453.1,-80.55
464118913.4,-86.20
464127373.6,-82.06
464135833.8,-80.38
464144294.1,-84.99
464152754.3,-80.96
464161214.5,-84.50
464169674.8,-64.33
464178135.0,-64.68
464186595.2,-68.34
464195055.5,-62.85
464203515.7,-59.75
464211976.0,-64.40
464220436.2,-61.74
464228896.4,-86.54
464237356.7,-86.90
464245816.9,-94.82
464254277.1,-94.72
464262737.4,-91.13
464271197.6,-93.63
464279657.9,-92.68
464288118.1,-91.54
464296578.3,-93.27
464305038.6,-96.70
464313498.8,-92.51
464321959.0,-91.28
464330419.3,-93.87
464338879.5,-96.57
464347339.7,-92.86
464355800.0,-94.10
464364260.2,-64.91
464372720.5,-63.93
464381180.7,-62.30
464389640.9,-58.72
464398101.2,-67.09
464406561.4,-62.19
464415021.6,-62.11
464423481.9,-85.58
464431942.1,-89.52
464440402.4,-90.40
464448862.6,-75.91
464457322.8,-75.08
464465783.1,-74.99
464474243.3,-80.10
464482703.5,-92.99
464491163.8,-92.26
464499624.0,-92.69
464508084.2,-93.16
464516544.5,-93.09
464525004.7,-92.73
464533465.0,-78.73
464541925.2,-76.56
464550385.4,-78.18
464558845.7,-62.58
464567305.9,-57.00
464575766.1,-63.21
464584226.4,-61.76
464592686.6,-62.76
464601146.9,-64.07
464609607.1,-61.47
464618067.3,-67.92
464626527.6,-95.03
464634987.8,-91.63
464643448.0,-94.11
464651908.3,-89.55
464660368.5,-91.50
464668828.7,-94.31
464677289.0,-95.31
464685749.2,-95.24
464694209.5,-93.14
464702669.7,-93.43
464711129.9,-89.46
464719590.2,-91.35
464728050.4,-92.10
464736510.6,-91.07
464744970.9,-89.84
464753431.1,-67.65
464761891.4,-62.05
464770351.6,-71.63
464778811.8,-57.57
464787272.1,-64.82
464795732.3,-62.27
464804192.5,-60.83
464812652.8,-53.14
464821113.0,-91.22
464829573.2,-93.56
464838033.5,-95.18
464846493.7,-89.99
464854954.0,-96.16
464863414.2,-93.99
464871874.4,-94.20
464880334.7,-97.75
464888794.9,-92.07
464897255.1,-90.07
464905715.4,-97.30
464914175.6,-95.82
464922635.9,-90.38
464931096.1,-94.87
464939556.3,-94.87
464948016.6,-82.65
464956476.8,-57.17
464964937.0,-64.89
464973397.3,-54.82
464981857.5,-56.45
464990317.7,-73.04
464998778.0,-51.47
465007238.2,-58.09
465015698.5,-89.98
465024158.7,-94.48
465032618.9,-91.40
465041079.2,-95.00
465049539.4,-96.24
465057999.6,-92.47
465066459.9,-91.05
465074920.1,-92.25
465083380.4,-91.65
465091840.6,-95.02
465100300.8,-90.44
465108761.1,-91.80
465117221.3,-91.50
465125681.5,-93.06
465134141.8,-95.21
465142602.0,-98.08
465151062.3,-94.73
465159522.5,-71.98
465167982.7,-54.13
465176443.0,-59.71
465184903.2,-58.77
465193363.4,-62.49
465201823.7,-59.81
465210283.9,-67.00
465218744.1,-60.94
465227204.4,-88.11
465235664.6,-88.47
465244124.9,-93.85
465252585.1,-94.99
465261045.3,-92.46
465269505.6,-90.92
465277965.8,-91.72
465286426.0,-96.85
465294886.3,-92.12
465303346.5,-90.20
465311806.8,-96.66
465320267.0,-90.66
465328727.2,-91.73
465337187.5,-93.58
465345647.7,-92.82
465354107.9,-71.65
465362568.2,-56.66
465371028.4,-58.45
465379488.6,-69.17
465387948.9,-67.09
465396409.1,-59.47
465404869.4,-60.12
465413329.6,-57.46
465421789.8,-67.68
465430250.1,-67.68
465438710.3,-67.06
465447170.5,-87.04
465455630.8,-74.67
