Frequency (Hz),Amplitude (dBm)
462570690.0,-57.94
462579150.2,-73.05
462587610.5,-62.77
462596070.7,-61.88
462604530.9,-60.92
462612991.2,-68.01
462621451.4,-72.72
462629911.7,-91.96
462638371.9,-76.66
462646832.1,-92.44
462655292.4,-93.86
462663752.6,-94.07
462672212.8,-90.47
462680673.1,-74.67
462689133.3,-94.46
462697593.6,-93.10
462706053.8,-93.73
462714514.0,-90.45
462722974.3,-77.21
462731434.5,-89.88
462739894.7,-88.13
462748355.0,-89.95
462756815.2,-90.08
462765275.4,-76.14
462773735.7,-59.79
462782195.9,-65.25
462790656.2,-71.26
462799116.4,-72.26
462807576.6,-64.76
462816036.9,-59.14
462824497.1,-61.87
462832957.3,-96.32
462841417.6,-94.87
462849877.8,-92.78
462858338.1,-89.66
462866798.3,-89.66
462875258.5,-94.17
462883718.8,-97.47
462892179.0,-93.83
462900639.2,-90.01
462909099.5,-88.58
462917559.7,-92.55
462926019.9,-91.34
462934480.2,-92.40
462942940.4,-96.61
462951400.7,-91.27
462959860.9,-91.94
462968321.1,-64.11
462976781.4,-64.60
462985241.6,-62.23
462993701.8,-60.73
463002162.1,-66.73
463010622.3,-62.80
463019082.6,-68.83
463027542.8,-66.55
463036003.0,-92.20
463044463.3,-92.28
463052923.5,-90.70
463061383.7,-93.15
463069844.0,-92.97
463078304.2,-92.03
463086764.5,-91.65
463095224.7,-92.27
463103684.9,-89.77
463112145.2,-91.52
463120605.4,-88.80
463129065.6,-88.35
463137525.9,-92.33
463145986.1,-93.17
463154446.3,-92.31
463162906.6,-93.79
463171366.8,-56.22
463179827.1,-56.42
463188287.3,-64.24
463196747.5,-65.26
463205207.8,-68.21
463213668.0,-68.81
463222128.2,-63.00
463230588.5,-70.82
463239048.7,-89.74
463247509.0,-85.83
463255969.2,-83.28
463264429.4,-83.17
463272889.7,-83.61
463281349.9,-84.86
463289810.1,-85.12
463298270.4,-85.39
463306730.6,-85.50
463315190.8,-84.00
463323651.1,-83.96
463332111.3,-86.01
463340571.6,-84.21
463349031.8,-86.75
463357492.0,-86.07
463365952.3,-88.19
463374412.5,-64.01
463382872.7,-63.74
463391333.0,-60.42
463399793.2,-58.31
463408253.5,-60.25
463416713.7,-63.14
463425173.9,-63.11
463433634.2,-63.32
463442094.4,-84.27
463450554.6,-83.75
463459014.9,-82.47
463467475.1,-82.73
463475935.3,-85.09
463484395.6,-83.09
463492855.8,-82.99
463501316.1,-83.98
463509776.3,-85.66
463518236.5,-86.96
463526696.8,-87.48
463535157.0,-85.02
463543617.2,-86.41
463552077.5,-92.14
463560537.7,-92.19
463568998.0,-87.56
463577458.2,-65.17
463585918.4,-61.71
463594378.7,-57.28
463602838.9,-58.19
463611299.1,-62.72
463619759.4,-69.49
463628219.6,-60.91
463636679.8,-64.10
463645140.1,-94.34
463653600.3,-90.58
463662060.6,-85.63
463670520.8,-83.76
463678981.0,-95.49
463687441.3,-90.33
463695901.5,-89.34
463704361.7,-90.93
463712822.0,-99.04
463721282.2,-81.86
463729742.5,-85.88
463738202.7,-89.66
463746662.9,-94.06
463755123.2,-80.31
463763583.4,-93.50
463772043.6,-91.73
463780503.9,-68.46
463788964.1,-61.47
463797424.3,-57.88
463805884.6,-58.13
463814344.8,-59.67
463822805.1,-62.19
463831265.3,-61.59
463839725.5,-58.24
463848185.8,-92.59
463856646.0,-93.60
463865106.2,-93.44
463873566.5,-73.54
463882026.7,-73.13
463890487.0,-94.78
463898947.2,-91.71
463907407.4,-95.85
463915867.7,-73.11
463924327.9,-92.51
463932788.1,-93.41
463941248.4,-89.02
463949708.6,-93.18
463958168.8,-87.18
463966629.1,-73.98
463975089.3,-92.49
463983549.6,-80.53
463992009.8,-63.48
464000470.0,-59.61
464008930.3,-56.26
464017390.5,-55.78
464025850.7,-59.40
464034311.0,-55.13
464042771.2,-57.47
464051231.5,-88.51
464059691.7,-88.04
464068151.9,-86.33
464076612.2,-86.96
464085072.4,-87.57
464093532.6,-87.91
464101992.9,-91.86
464110453.1,-92.16
464118913.4,-92.66
464127373.6,-87.73
464135833.8,-91.39
464144294.1,-88.81
464152754.3,-86.82
464161214.5,-84.87
464169674.8,-85.91
464178135.0,-86.65
464186595.2,-62.24
464195055.5,-53.62
464203515.7,-58.29
464211976.0,-68.07
464220436.2,-67.54
464228896.4,-65.26
464237356.7,-60.01
464245816.9,-59.85
464254277.1,-91.56
464262737.4,-92.96
464271197.6,-76.47
464279657.9,-78.11
464288118.1,-91.08
464296578.3,-75.76
464305038.6,-91.51
464313498.8,-91.53
464321959.0,-80.12
464330419.3,-78.69
464338879.5,-89.13
464347339.7,-91.32
464355800.0,-80.27
464364260.2,-75.91
464372720.5,-91.99
464381180.7,-75.57
464389640.9,-66.25
464398101.2,-65.35
464406561.4,-65.52
464415021.6,-60.15
464423481.9,-65.15
464431942.1,-65.08
464440402.4,-60.20
464448862.6,-71.57
464457322.8,-90.94
464465783.1,-88.30
464474243.3,-94.06
464482703.5,-93.05
464491163.8,-93.18
464499624.0,-92.76
464508084.2,-89.04
464516544.5,-94.51
464525004.7,-90.66
464533465.0,-94.42
464541925.2,-93.36
