Frequency (Hz),Amplitude (dBm)
462570690.0,-94.87
462579150.2,-96.17
462587610.5,-66.97
462596070.7,-59.17
462604530.9,-64.87
462612991.2,-64.02
462621451.4,-60.66
462629911.7,-59.25
462638371.9,-61.76
462646832.1,-90.93
462655292.4,-98.14
462663752.6,-89.42
462672212.8,-89.30
462680673.1,-88.68
462689133.3,-86.48
462697593.6,-90.37
462706053.8,-90.77
462714514.0,-93.92
462722974.3,-94.99
462731434.5,-93.41
462739894.7,-89.81
462748355.0,-90.36
462756815.2,-89.90
462765275.4,-92.69
462773735.7,-96.04
462782195.9,-59.16
462790656.2,-58.21
462799116.4,-59.00
462807576.6,-66.75
462816036.9,-65.84
462824497.1,-65.45
462832957.3,-69.20
462841417.6,-90.49
462849877.8,-90.04
462858338.1,-92.62
462866798.3,-94.18
462875258.5,-92.70
462883718.8,-90.33
462892179.0,-91.81
462900639.2,-90.23
462909099.5,-92.31
462917559.7,-92.62
462926019.9,-95.20
462934480.2,-95.59
462942940.4,-94.95
462951400.7,-93.11
462959860.9,-95.15
462968321.1,-94.89
462976781.4,-92.69
462985241.6,-63.64
462993701.8,-68.85
463002162.1,-64.02
463010622.3,-62.09
463019082.6,-60.04
463027542.8,-64.63
463036003.0,-63.80
463044463.3,-75.88
463052923.5,-93.69
463061383.7,-94.43
463069844.0,-96.17
463078304.2,-90.76
463086764.5,-91.45
463095224.7,-90.67
463103684.9,-93.68
463112145.2,-93.44
463120605.4,-92.88
463129065.6,-93.90
463137525.9,-89.24
463145986.1,-89.96
463154446.3,-86.56
463162906.6,-85.95
463171366.8,-85.06
463179827.1,-69.61
463188287.3,-73.73
463196747.5,-58.72
463205207.8,-58.68
463213668.0,-61.60
463222128.2,-58.59
463230588.5,-70.99
463239048.7,-80.36
463247509.0,-80.26
463255969.2,-81.87
463264429.4,-82.60
463272889.7,-81.81
463281349.9,-81.41
463289810.1,-82.65
463298270.4,-83.72
463306730.6,-85.17
463315190.8,-84.12
463323651.1,-83.41
463332111.3,-83.25
463340571.6,-84.12
463349031.8,-83.70
463357492.0,-85.95
463365952.3,-69.44
463374412.5,-62.75
463382872.7,-64.62
463391333.0,-61.18
463399793.2,-61.99
463408253.5,-63.57
463416713.7,-68.13
463425173.9,-66.27
463433634.2,-82.39
463442094.4,-82.76
463450554.6,-85.05
463459014.9,-84.32
463467475.1,-81.08
463475935.3,-82.75
463484395.6,-81.78
463492855.8,-82.96
463501316.1,-84.56
463509776.3,-84.13
463518236.5,-84.03
463526696.8,-87.16
463535157.0,-86.56
463543617.2,-86.20
463552077.5,-86.36
463560537.7,-73.62
463568998.0,-61.05
463577458.2,-62.34
463585918.4,-68.68
463594378.7,-68.80
463602838.9,-58.25
463611299.1,-58.26
463619759.4,-65.96
463628219.6,-89.00
463636679.8,-89.20
463645140.1,-91.30
463653600.3,-92.40
463662060.6,-96.31
463670520.8,-93.60
463678981.0,-91.66
463687441.3,-91.24
463695901.5,-93.68
463704361.7,-90.90
463712822.0,-93.09
463721282.2,-90.73
463729742.5,-91.78
463738202.7,-90.56
463746662.9,-91.67
463755123.2,-89.46
463763583.4,-66.02
463772043.6,-62.47
463780503.9,-72.70
463788964.1,-57.42
463797424.3,-57.31
463805884.6,-63.24
463814344.8,-69.12
463822805.1,-93.10
463831265.3,-88.71
463839725.5,-96.16
463848185.8,-90.02
463856646.0,-90.08
463865106.2,-89.61
463873566.5,-91.19
463882026.7,-93.94
463890487.0,-94.48
463898947.2,-89.36
463907407.4,-93.29
463915867.7,-96.28
463924327.9,-91.29
463932788.1,-92.78
463941248.4,-89.15
463949708.6,-65.20
463958168.8,-63.78
463966629.1,-72.77
463975089.3,-61.67
463983549.6,-61.77
463992009.8,-59.99
464000470.0,-55.27
464008930.3,-62.98
464017390.5,-88.79
464025850.7,-90.68
464034311.0,-89.77
464042771.2,-91.69
464051231.5,-91.53
464059691.7,-92.03
464068151.9,-93.99
464076612.2,-90.20
464085072.4,-90.57
464093532.6,-89.62
464101992.9,-90.53
464110453.1,-94.90
464118913.4,-93.93
464127373.6,-85.12
464135833.8,-89.43
464144294.1,-69.16
464152754.3,-65.96
464161214.5,-66.53
464169674.8,-63.49
464178135.0,-57.86
464186595.2,-56.70
464195055.5,-61.09
464203515.7,-69.79
464211976.0,-91.97
464220436.2,-93.52
464228896.4,-93.52
464237356.7,-95.77
464245816.9,-94.23
464254277.1,-79.17
464262737.4,-74.13
464271197.6,-96.40
464279657.9,-92.26
464288118.1,-74.45
464296578.3,-94.81
