Frequency (Hz),Amplitude (dBm)
462570690.0,-92.15
462579150.2,-90.05
462587610.5,-89.79
462596070.7,-91.83
462604530.9,-89.93
462612991.2,-89.70
462621451.4,-89.88
462629911.7,-86.51
462638371.9,-95.93
462646832.1,-95.11
462655292.4,-89.55
462663752.6,-96.50
462672212.8,-94.87
462680673.1,-68.12
462689133.3,-63.09
462697593.6,-62.97
462706053.8,-55.00
462714514.0,-58.07
462722974.3,-71.21
462731434.5,-63.03
462739894.7,-62.07
462748355.0,-93.98
462756815.2,-91.08
462765275.4,-91.40
462773735.7,-88.72
462782195.9,-88.03
462790656.2,-93.67
462799116.4,-91.40
462807576.6,-88.02
462816036.9,-87.33
462824497.1,-94.89
462832957.3,-88.90
462841417.6,-94.56
462849877.8,-87.74
462858338.1,-91.13
462866798.3,-95.16
462875258.5,-87.70
462883718.8,-86.42
462892179.0,-74.43
462900639.2,-65.17
462909099.5,-60.62
462917559.7,-69.49
462926019.9,-63.49
462934480.2,-61.55
462942940.4,-56.69
462951400.7,-72.09
462959860.9,-90.21
462968321.1,-96.07
462976781.4,-91.05
462985241.6,-91.16
462993701.8,-94.93
463002162.1,-86.69
463010622.3,-94.10
463019082.6,-96.54
463027542.8,-95.35
463036003.0,-92.54
463044463.3,-92.82
463052923.5,-89.05
463061383.7,-90.99
463069844.0,-91.84
463078304.2,-96.60
463086764.5,-91.66
463095224.7,-89.28
463103684.9,-96.00
463112145.2,-80.29
463120605.4,-70.98
463129065.6,-58.32
463137525.9,-60.14
463145986.1,-61.23
463154446.3,-57.91
463162906.6,-61.91
463171366.8,-63.52
463179827.1,-92.24
463188287.3,-92.49
463196747.5,-90.83
463205207.8,-93.99
463213668.0,-94.21
463222128.2,-93.36
463230588.5,-96.83
463239048.7,-90.94
463247509.0,-91.54
463255969.2,-92.58
463264429.4,-94.30
463272889.7,-93.94
463281349.9,-95.15
463289810.1,-89.66
463298270.4,-89.38
463306730.6,-93.20
463315190.8,-96.62
463323651.1,-90.21
463332111.3,-94.23
463340571.6,-88.10
463349031.8,-71.06
463357492.0,-68.48
463365952.3,-63.59
463374412.5,-67.06
463382872.7,-54.57
463391333.0,-54.94
463399793.2,-56.66
463408253.5,-59.22
463416713.7,-84.60
463425173.9,-84.42
463433634.2,-77.43
463442094.4,-82.54
463450554.6,-83.46
463459014.9,-82.90
463467475.1,-82.81
463475935.3,-82.05
463484395.6,-80.89
463492855.8,-83.79
463501316.1,-82.76
463509776.3,-82.53
463518236.5,-84.63
463526696.8,-85.64
463535157.0,-83.58
463543617.2,-88.31
463552077.5,-87.86
463560537.7,-55.51
463568998.0,-55.41
463577458.2,-57.58
463585918.4,-59.75
463594378.7,-57.49
463602838.9,-58.14
463611299.1,-59.31
463619759.4,-67.15
463628219.6,-93.57
463636679.8,-93.02
463645140.1,-90.86
463653600.3,-95.33
463662060.6,-89.13
463670520.8,-95.11
463678981.0,-88.57
463687441.3,-92.30
463695901.5,-93.14
463704361.7,-91.19
463712822.0,-95.43
463721282.2,-88.17
463729742.5,-86.96
463738202.7,-89.50
463746662.9,-93.89
463755123.2,-93.06
463763583.4,-96.45
463772043.6,-90.87
463780503.9,-67.07
463788964.1,-69.78
463797424.3,-68.00
463805884.6,-63.60
463814344.8,-62.04
463822805.1,-68.74
463831265.3,-64.89
463839725.5,-93.68
463848185.8,-97.47
463856646.0,-89.07
463865106.2,-89.15
463873566.5,-91.84
463882026.7,-91.23
463890487.0,-93.74
463898947.2,-94.93
463907407.4,-90.14
463915867.7,-91.69
463924327.9,-87.80
463932788.1,-86.51
463941248.4,-92.94
463949708.6,-88.52
463958168.8,-85.17
463966629.1,-84.96
463975089.3,-87.27
463983549.6,-88.29
463992009.8,-88.52
464000470.0,-57.96
464008930.3,-60.90
464017390.5,-61.77
464025850.7,-61.66
464034311.0,-57.11
464042771.2,-61.66
464051231.5,-60.76
464059691.7,-82.60
464068151.9,-75.43
464076612.2,-86.09
464085072.4,-72.75
464093532.6,-72.39
464101992.9,-92.21
464110453.1,-73.50
464118913.4,-85.46
464127373.6,-84.75
464135833.8,-89.30
464144294.1,-88.09
464152754.3,-73.90
464161214.5,-93.77
464169674.8,-72.86
464178135.0,-73.04
464186595.2,-87.52
464195055.5,-72.87
464203515.7,-80.87
464211976.0,-92.95
464220436.2,-64.71
464228896.4,-63.62
464237356.7,-66.90
464245816.9,-65.28
464254277.1,-64.02
464262737.4,-61.47
464271197.6,-57.65
464279657.9,-93.72
464288118.1,-89.53
464296578.3,-90.62
464305038.6,-93.11
464313498.8,-94.17
464321959.0,-94.16
464330419.3,-91.91
464338879.5,-96.23
464347339.7,-88.43
464355800.0,-89.43
464364260.2,-89.05
464372720.5,-95.70
464381180.7,-92.43
464389640.9,-91.90
464398101.2,-92.39
464406561.4,-88.56
464415021.6,-91.98
464423481.9,-90.44
464431942.1,-95.56
464440402.4,-65.41
464448862.6,-65.42
464457322.8,-63.97
464465783.1,-63.54
464474243.3,-60.31
464482703.5,-64.22
464491163.8,-65.01
464499624.0,-90.61
464508084.2,-94.04
464516544.5,-95.05
464525004.7,-91.14
464533465.0,-92.07
464541925.2,-97.08
464550385.4,-94.24
464558845.7,-93.78
464567305.9,-94.61
464575766.1,-92.34
464584226.4,-95.10
464592686.6,-98.48
464601146.9,-91.59
464609607.1,-92.89
464618067.3,-89.50
464626527.6,-88.34
464634987.8,-88.98
464643448.0,-88.98
464651908.3,-94.70
464660368.5,-60.50
464668828.7,-60.26
464677289.0,-60.24
464685749.2,-57.47
464694209.5,-58.77
464702669.7,-60.70
464711129.9,-57.58
464719590.2,-91.34
464728050.4,-92.63
464736510.6,-90.07
464744970.9,-72.89
464753431.1,-75.73
464761891.4,-98.89
464770351.6,-88.93
464778811.8,-90.42
464787272.1,-70.77
464795732.3,-90.32
464804192.5,-91.39
464812652.8,-92.03
464821113.0,-88.94
464829573.2,-73.09
464838033.5,-70.17
464846493.7,-92.72
464854954.0,-93.82
464863414.2,-96.42
464871874.4,-69.15
464880334.7,-64.65
464888794.9,-61.52
464897255.1,-56.05
464905715.4,-61.60
464914175.6,-66.49
464922635.9,-59.77
464931096.1,-56.07
464939556.3,-59.88
464948016.6,-96.22
464956476.8,-89.83
464964937.0,-92.05
464973397.3,-93.77
464981857.5,-89.93
464990317.7,-90.63
464998778.0,-93.94
465007238.2,-90.19
465015698.5,-91.65
465024158.7,-92.78
465032618.9,-92.14
465041079.2,-92.91
465049539.4,-93.21
465057999.6,-93.90
465066459.9,-91.27
465074920.1,-92.93
465083380.4,-93.23
465091840.6,-98.22
465100300.8,-55.16
465108761.1,-61.65
465117221.3,-65.19
465125681.5,-58.15
465134141.8,-59.89
465142602.0,-52.03
465151062.3,-58.34
465159522.5,-95.70
465167982.7,-90.13
465176443.0,-93.30
465184903.2,-87.78
465193363.4,-92.06
465201823.7,-92.48
