Frequency (Hz),Amplitude (dBm)
462570690.0,-89.78
462579150.2,-95.04
462587610.5,-92.69
462596070.7,-88.94
462604530.9,-87.77
462612991.2,-64.39
462621451.4,-58.50
462629911.7,-68.43
462638371.9,-70.79
462646832.1,-64.11
462655292.4,-60.52
462663752.6,-61.69
462672212.8,-66.21
462680673.1,-93.59
462689133.3,-90.98
462697593.6,-90.55
462706053.8,-91.13
462714514.0,-92.97
462722974.3,-95.80
462731434.5,-94.17
462739894.7,-93.79
462748355.0,-93.95
462756815.2,-94.68
462765275.4,-89.40
462773735.7,-92.05
462782195.9,-92.72
462790656.2,-96.56
462799116.4,-94.17
462807576.6,-91.68
462816036.9,-97.57
462824497.1,-60.52
462832957.3,-64.63
462841417.6,-61.64
462849877.8,-59.89
462858338.1,-68.86
462866798.3,-56.72
462875258.5,-55.05
462883718.8,-84.59
462892179.0,-94.05
462900639.2,-91.74
462909099.5,-92.90
462917559.7,-90.76
462926019.9,-93.48
462934480.2,-97.73
462942940.4,-93.54
462951400.7,-93.07
462959860.9,-90.97
462968321.1,-92.84
462976781.4,-91.68
462985241.6,-96.72
462993701.8,-93.45
463002162.1,-92.66
463010622.3,-96.74
463019082.6,-96.67
463027542.8,-67.09
463036003.0,-61.22
463044463.3,-59.12
463052923.5,-61.55
463061383.7,-63.49
463069844.0,-63.51
463078304.2,-62.79
463086764.5,-63.28
463095224.7,-90.39
463103684.9,-95.46
463112145.2,-93.39
463120605.4,-97.41
463129065.6,-91.50
463137525.9,-90.03
463145986.1,-88.34
463154446.3,-90.51
463162906.6,-88.17
463171366.8,-89.23
463179827.1,-89.00
463188287.3,-85.83
463196747.5,-87.69
463205207.8,-88.81
463213668.0,-90.24
463222128.2,-86.36
463230588.5,-87.12
463239048.7,-62.52
463247509.0,-61.98
463255969.2,-60.87
463264429.4,-61.10
463272889.7,-57.32
463281349.9,-65.64
463289810.1,-64.61
463298270.4,-80.11
463306730.6,-87.06
463315190.8,-88.98
463323651.1,-91.97
463332111.3,-89.69
463340571.6,-90.00
463349031.8,-88.86
463357492.0,-91.54
463365952.3,-88.67
463374412.5,-87.29
463382872.7,-90.82
463391333.0,-88.41
463399793.2,-86.68
463408253.5,-87.26
463416713.7,-88.78
463425173.9,-88.16
463433634.2,-85.15
463442094.4,-64.80
463450554.6,-62.69
463459014.9,-69.20
463467475.1,-63.24
463475935.3,-69.05
463484395.6,-70.85
463492855.8,-60.96
463501316.1,-60.37
463509776.3,-86.83
463518236.5,-86.14
463526696.8,-87.36
463535157.0,-88.65
463543617.2,-89.46
463552077.5,-92.70
463560537.7,-86.00
463568998.0,-91.59
463577458.2,-93.28
463585918.4,-91.06
463594378.7,-91.06
463602838.9,-90.09
463611299.1,-88.37
463619759.4,-90.74
463628219.6,-92.26
463636679.8,-92.11
463645140.1,-89.78
463653600.3,-58.13
463662060.6,-59.79
463670520.8,-60.09
463678981.0,-62.53
463687441.3,-58.99
463695901.5,-68.32
463704361.7,-61.36
463712822.0,-80.50
463721282.2,-89.64
463729742.5,-84.55
463738202.7,-86.21
463746662.9,-86.72
463755123.2,-86.73
463763583.4,-83.32
463772043.6,-82.63
