Frequency (Hz),Amplitude (dBm)
462570690.0,-61.43
462579150.2,-61.36
462587610.5,-85.19
462596070.7,-85.00
462604530.9,-88.45
462612991.2,-91.59
462621451.4,-92.51
462629911.7,-88.90
462638371.9,-89.01
462646832.1,-96.60
462655292.4,-83.61
462663752.6,-87.70
462672212.8,-89.47
462680673.1,-91.21
462689133.3,-81.40
462697593.6,-89.55
462706053.8,-83.95
462714514.0,-75.04
462722974.3,-61.19
462731434.5,-63.40
462739894.7,-65.52
462748355.0,-67.42
462756815.2,-63.67
462765275.4,-71.01
462773735.7,-91.98
462782195.9,-91.12
462790656.2,-91.82
462799116.4,-96.09
462807576.6,-91.02
462816036.9,-90.61
462824497.1,-103.66
462832957.3,-90.05
462841417.6,-92.55
462849877.8,-91.49
462858338.1,-91.88
462866798.3,-91.73
462875258.5,-90.02
462883718.8,-93.00
462892179.0,-66.22
462900639.2,-64.40
462909099.5,-61.55
462917559.7,-64.04
462926019.9,-66.13
462934480.2,-67.61
462942940.4,-62.26
462951400.7,-68.05
462959860.9,-101.02
462968321.1,-92.84
462976781.4,-89.58
462985241.6,-94.58
462993701.8,-96.15
463002162.1,-90.44
463010622.3,-92.28
463019082.6,-96.58
463027542.8,-92.35
463036003.0,-90.70
463044463.3,-90.70
463052923.5,-91.91
463061383.7,-90.35
463069844.0,-92.26
463078304.2,-63.94
463086764.5,-64.16
463095224.7,-63.00
463103684.9,-59.51
463112145.2,-59.34
463120605.4,-66.76
463129065.6,-64.35
463137525.9,-63.31
463145986.1,-90.62
463154446.3,-90.53
463162906.6,-85.92
463171366.8,-89.47
463179827.1,-89.53
463188287.3,-86.91
463196747.5,-86.65
463205207.8,-85.63
463213668.0,-88.78
463222128.2,-83.39
463230588.5,-84.47
463239048.7,-85.66
463247509.0,-87.70
463255969.2,-86.17
463264429.4,-63.13
463272889.7,-62.81
463281349.9,-63.57
463289810.1,-69.70
463298270.4,-60.50
463306730.6,-63.77
463315190.8,-58.05
463323651.1,-64.18
463332111.3,-90.39
463340571.6,-88.68
463349031.8,-87.35
463357492.0,-87.88
463365952.3,-87.46
463374412.5,-86.07
463382872.7,-86.16
463391333.0,-88.51
463399793.2,-87.42
463408253.5,-86.67
463416713.7,-83.81
463425173.9,-83.95
463433634.2,-85.61
463442094.4,-87.02
463450554.6,-64.54
463459014.9,-65.71
463467475.1,-65.83
463475935.3,-64.52
463484395.6,-63.68
463492855.8,-67.32
463501316.1,-64.50
463509776.3,-72.93
463518236.5,-86.22
463526696.8,-89.10
463535157.0,-87.53
463543617.2,-87.78
463552077.5,-89.96
463560537.7,-89.79
463568998.0,-91.83
463577458.2,-89.32
463585918.4,-88.39
463594378.7,-92.12
463602838.9,-91.37
463611299.1,-89.60
463619759.4,-95.32
463628219.6,-85.52
463636679.8,-70.93
463645140.1,-67.68
463653600.3,-61.13
463662060.6,-56.63
463670520.8,-58.85
463678981.0,-60.46
463687441.3,-61.62
463695901.5,-90.64
463704361.7,-90.70
463712822.0,-91.00
463721282.2,-95.99
463729742.5,-91.63
463738202.7,-93.98
463746662.9,-92.87
463755123.2,-93.31
463763583.4,-91.47
463772043.6,-91.95
463780503.9,-94.75
463788964.1,-88.75
463797424.3,-87.35
463805884.6,-89.99
