Frequency (Hz),Amplitude (dBm)
462570690.0,-88.74
462579150.2,-78.48
462587610.5,-99.81
462596070.7,-96.05
462604530.9,-84.59
462612991.2,-82.79
462621451.4,-82.90
462629911.7,-92.18
462638371.9,-87.77
462646832.1,-64.08
462655292.4,-65.45
462663752.6,-60.56
462672212.8,-61.45
462680673.1,-64.30
462689133.3,-65.81
462697593.6,-65.71
462706053.8,-80.29
462714514.0,-94.25
462722974.3,-92.62
462731434.5,-90.39
462739894.7,-94.44
462748355.0,-90.75
462756815.2,-94.87
462765275.4,-94.61
462773735.7,-94.46
462782195.9,-93.89
462790656.2,-92.41
462799116.4,-99.39
462807576.6,-92.06
462816036.9,-92.06
462824497.1,-94.12
462832957.3,-96.53
462841417.6,-94.38
462849877.8,-94.25
462858338.1,-92.62
462866798.3,-69.48
462875258.5,-64.59
462883718.8,-63.23
462892179.0,-65.43
462900639.2,-67.02
462909099.5,-62.69
462917559.7,-60.83
462926019.9,-64.40
462934480.2,-91.06
462942940.4,-91.08
462951400.7,-93.83
462959860.9,-93.72
462968321.1,-90.43
462976781.4,-90.92
462985241.6,-93.95
462993701.8,-92.65
463002162.1,-92.29
463010622.3,-95.85
463019082.6,-97.45
463027542.8,-93.05
463036003.0,-90.60
463044463.3,-92.22
463052923.5,-92.09
463061383.7,-92.50
463069844.0,-90.51
463078304.2,-96.37
463086764.5,-87.53
463095224.7,-71.07
463103684.9,-59.79
463112145.2,-60.62
463120605.4,-60.22
463129065.6,-63.99
463137525.9,-66.26
463145986.1,-68.52
463154446.3,-92.03
463162906.6,-91.61
463171366.8,-89.61
463179827.1,-87.47
463188287.3,-89.02
463196747.5,-86.51
463205207.8,-88.98
463213668.0,-85.71
463222128.2,-85.98
463230588.5,-85.99
463239048.7,-83.20
463247509.0,-85.64
463255969.2,-84.36
463264429.4,-83.72
463272889.7,-86.30
463281349.9,-86.51
463289810.1,-88.44
463298270.4,-87.77
463306730.6,-88.14
463315190.8,-88.02
463323651.1,-88.13
463332111.3,-66.38
463340571.6,-60.83
463349031.8,-60.53
463357492.0,-64.00
463365952.3,-59.23
463374412.5,-67.19
463382872.7,-60.29
463391333.0,-87.23
463399793.2,-95.68
463408253.5,-92.23
463416713.7,-97.34
463425173.9,-96.40
463433634.2,-94.73
463442094.4,-97.79
463450554.6,-89.85
463459014.9,-94.11
463467475.1,-94.26
463475935.3,-88.19
463484395.6,-96.15
463492855.8,-90.17
463501316.1,-92.27
463509776.3,-94.30
463518236.5,-94.64
463526696.8,-94.10
463535157.0,-95.07
463543617.2,-95.57
463552077.5,-64.89
463560537.7,-63.46
463568998.0,-59.28
463577458.2,-63.89
463585918.4,-55.33
463594378.7,-54.67
463602838.9,-60.75
463611299.1,-59.11
463619759.4,-95.85
463628219.6,-90.78
463636679.8,-92.07
463645140.1,-91.26
463653600.3,-89.82
463662060.6,-94.26
463670520.8,-96.23
463678981.0,-96.46
463687441.3,-91.03
463695901.5,-92.07
463704361.7,-94.69
463712822.0,-92.99
463721282.2,-91.14
463729742.5,-92.38
