Frequency (Hz),Amplitude (dBm)
462570690.0,-64.50
462579150.2,-67.15
462587610.5,-93.15
462596070.7,-90.50
462604530.9,-91.02
462612991.2,-96.00
462621451.4,-96.00
462629911.7,-90.82
462638371.9,-95.71
462646832.1,-94.41
462655292.4,-92.58
462663752.6,-90.94
462672212.8,-92.68
462680673.1,-92.71
462689133.3,-88.66
462697593.6,-89.95
462706053.8,-94.72
462714514.0,-91.70
462722974.3,-91.43
462731434.5,-96.59
462739894.7,-89.35
462748355.0,-62.41
462756815.2,-62.58
462765275.4,-67.16
462773735.7,-63.01
462782195.9,-63.77
462790656.2,-66.85
462799116.4,-58.78
462807576.6,-70.46
462816036.9,-81.87
462824497.1,-88.24
462832957.3,-91.59
462841417.6,-95.43
462849877.8,-90.08
462858338.1,-91.26
462866798.3,-88.56
462875258.5,-92.49
462883718.8,-76.91
462892179.0,-78.35
462900639.2,-75.98
462909099.5,-94.41
462917559.7,-80.68
462926019.9,-92.91
462934480.2,-91.50
462942940.4,-96.00
462951400.7,-79.66
462959860.9,-90.10
462968321.1,-59.44
462976781.4,-57.44
462985241.6,-57.23
462993701.8,-59.24
463002162.1,-57.00
463010622.3,-65.25
463019082.6,-66.24
463027542.8,-79.29
463036003.0,-92.70
463044463.3,-93.57
463052923.5,-91.58
463061383.7,-91.47
463069844.0,-91.86
463078304.2,-91.24
463086764.5,-89.28
463095224.7,-89.34
463103684.9,-89.31
463112145.2,-91.96
463120605.4,-92.54
463129065.6,-89.72
463137525.9,-90.62
463145986.1,-90.95
463154446.3,-90.17
463162906.6,-87.95
463171366.8,-89.95
463179827.1,-86.03
463188287.3,-89.83
463196747.5,-70.62
463205207.8,-59.29
463213668.0,-71.33
463222128.2,-60.55
463230588.5,-61.02
463239048.7,-60.04
463247509.0,-61.83
463255969.2,-73.59
463264429.4,-86.86
463272889.7,-87.45
463281349.9,-87.92
463289810.1,-87.01
463298270.4,-87.41
463306730.6,-88.55
463315190.8,-89.18
463323651.1,-90.08
463332111.3,-90.30
463340571.6,-89.61
463349031.8,-90.16
463357492.0,-90.34
463365952.3,-86.67
463374412.5,-87.39
463382872.7,-87.86
463391333.0,-85.33
463399793.2,-89.19
463408253.5,-87.97
463416713.7,-84.50
463425173.9,-59.36
463433634.2,-60.42
463442094.4,-64.27
463450554.6,-64.59
463459014.9,-56.54
463467475.1,-67.45
463475935.3,-66.39
463484395.6,-70.65
463492855.8,-81.43
463501316.1,-81.99
463509776.3,-82.08
463518236.5,-81.59
463526696.8,-84.91
463535157.0,-83.18
463543617.2,-85.63
463552077.5,-85.27
463560537.7,-84.07
463568998.0,-88.57
463577458.2,-89.09
463585918.4,-87.60
463594378.7,-90.78
463602838.9,-88.30
463611299.1,-88.80
463619759.4,-92.40
463628219.6,-92.31
463636679.8,-90.45
463645140.1,-63.44
463653600.3,-60.58
463662060.6,-63.36
463670520.8,-64.51
463678981.0,-65.22
463687441.3,-69.24
463695901.5,-59.08
463704361.7,-66.48
463712822.0,-90.34
463721282.2,-88.05
463729742.5,-90.47
463738202.7,-88.15
463746662.9,-85.53
463755123.2,-84.82
463763583.4,-84.55
463772043.6,-85.90
463780503.9,-85.44
463788964.1,-85.45
463797424.3,-85.64
463805884.6,-86.27
463814344.8,-86.37
463822805.1,-85.28
463831265.3,-86.19
463839725.5,-86.16
463848185.8,-85.80
463856646.0,-86.72
463865106.2,-85.49
463873566.5,-62.31
463882026.7,-63.09
463890487.0,-67.93
463898947.2,-60.95
463907407.4,-58.47
463915867.7,-66.56
463924327.9,-60.93
463932788.1,-89.31
463941248.4,-86.56
463949708.6,-89.71
463958168.8,-87.73
463966629.1,-87.62
463975089.3,-86.91
463983549.6,-85.98
463992009.8,-86.99
464000470.0,-85.99
464008930.3,-84.75
464017390.5,-83.99
464025850.7,-88.08
464034311.0,-86.47
464042771.2,-86.80
464051231.5,-88.46
464059691.7,-87.46
464068151.9,-91.17
464076612.2,-88.73
464085072.4,-89.53
464093532.6,-60.09
464101992.9,-64.69
464110453.1,-62.18
464118913.4,-60.13
464127373.6,-59.48
464135833.8,-63.30
464144294.1,-61.39
464152754.3,-94.77
464161214.5,-91.46
464169674.8,-91.27
464178135.0,-90.71
464186595.2,-90.99
464195055.5,-92.20
464203515.7,-89.56
464211976.0,-97.21
464220436.2,-96.07
464228896.4,-91.76
464237356.7,-91.16
464245816.9,-90.09
464254277.1,-90.68
464262737.4,-90.23
464271197.6,-92.69
464279657.9,-91.96
464288118.1,-92.82
464296578.3,-92.77
464305038.6,-92.95
464313498.8,-66.17
464321959.0,-70.19
464330419.3,-70.08
464338879.5,-66.53
464347339.7,-58.11
464355800.0,-61.65
464364260.2,-57.04
464372720.5,-63.59
464381180.7,-93.45
464389640.9,-93.72
464398101.2,-94.80
464406561.4,-92.93
464415021.6,-94.99
464423481.9,-89.85
464431942.1,-89.39
464440402.4,-89.94
464448862.6,-95.40
464457322.8,-93.78
464465783.1,-88.77
464474243.3,-90.77
464482703.5,-92.54
464491163.8,-92.23
464499624.0,-88.25
464508084.2,-88.42
464516544.5,-92.46
464525004.7,-92.22
464533465.0,-74.32
464541925.2,-60.35
464550385.4,-52.41
464558845.7,-60.39
464567305.9,-60.48
464575766.1,-64.14
464584226.4,-63.45
464592686.6,-69.64
464601146.9,-91.02
464609607.1,-90.70
464618067.3,-89.97
464626527.6,-95.97
464634987.8,-95.22
464643448.0,-92.79
464651908.3,-94.11
464660368.5,-87.92
464668828.7,-87.05
464677289.0,-88.06
464685749.2,-87.72
464694209.5,-87.26
464702669.7,-88.58
464711129.9,-90.11
