Frequency (Hz),Amplitude (dBm)
462570690.0,-92.71
462579150.2,-93.96
462587610.5,-93.59
462596070.7,-89.62
462604530.9,-87.88
462612991.2,-87.91
462621451.4,-90.58
462629911.7,-92.48
462638371.9,-73.23
462646832.1,-68.10
462655292.4,-66.99
462663752.6,-62.28
462672212.8,-63.04
462680673.1,-63.92
462689133.3,-63.73
462697593.6,-66.63
462706053.8,-93.65
462714514.0,-83.15
462722974.3,-88.49
462731434.5,-93.12
462739894.7,-91.33
462748355.0,-92.41
462756815.2,-91.71
462765275.4,-84.87
462773735.7,-95.32
462782195.9,-87.40
462790656.2,-92.17
462799116.4,-93.53
462807576.6,-87.52
462816036.9,-91.60
462824497.1,-91.87
462832957.3,-98.06
462841417.6,-97.49
462849877.8,-85.16
462858338.1,-65.98
462866798.3,-66.18
462875258.5,-64.09
462883718.8,-65.48
462892179.0,-65.04
462900639.2,-61.42
462909099.5,-66.30
462917559.7,-74.83
462926019.9,-91.20
462934480.2,-95.79
462942940.4,-96.37
462951400.7,-88.88
462959860.9,-92.30
462968321.1,-90.34
462976781.4,-87.52
462985241.6,-93.77
462993701.8,-95.18
463002162.1,-97.52
463010622.3,-95.98
463019082.6,-88.23
463027542.8,-90.81
463036003.0,-98.43
463044463.3,-91.79
463052923.5,-95.62
463061383.7,-98.78
463069844.0,-95.45
463078304.2,-59.63
463086764.5,-59.20
463095224.7,-56.20
463103684.9,-61.24
463112145.2,-62.28
463120605.4,-63.57
463129065.6,-61.11
463137525.9,-68.54
463145986.1,-88.16
463154446.3,-89.65
463162906.6,-86.74
463171366.8,-85.74
463179827.1,-84.89
463188287.3,-84.03
463196747.5,-83.98
463205207.8,-83.94
463213668.0,-83.65
463222128.2,-81.62
463230588.5,-81.27
463239048.7,-81.31
463247509.0,-81.96
463255969.2,-82.71
463264429.4,-81.49
463272889.7,-81.96
463281349.9,-80.77
463289810.1,-81.28
463298270.4,-58.91
463306730.6,-61.44
463315190.8,-61.53
463323651.1,-62.35
463332111.3,-64.44
463340571.6,-66.48
463349031.8,-60.77
463357492.0,-84.38
463365952.3,-84.09
463374412.5,-85.69
463382872.7,-85.82
463391333.0,-85.36
463399793.2,-86.57
463408253.5,-83.59
463416713.7,-84.03
463425173.9,-84.89
463433634.2,-84.83
463442094.4,-80.97
463450554.6,-82.31
463459014.9,-82.73
463467475.1,-82.81
463475935.3,-82.57
463484395.6,-83.49
463492855.8,-84.96
463501316.1,-82.58
463509776.3,-82.59
463518236.5,-69.89
463526696.8,-62.30
463535157.0,-64.69
463543617.2,-63.45
463552077.5,-63.97
463560537.7,-65.18
463568998.0,-67.07
463577458.2,-92.60
463585918.4,-90.65
463594378.7,-90.61
463602838.9,-91.02
463611299.1,-92.69
463619759.4,-91.52
463628219.6,-89.35
463636679.8,-91.72
463645140.1,-91.07
463653600.3,-92.44
463662060.6,-91.20
463670520.8,-90.32
463678981.0,-91.66
463687441.3,-86.77
463695901.5,-88.41
463704361.7,-89.23
463712822.0,-87.29
463721282.2,-88.55
463729742.5,-69.52
463738202.7,-61.46
463746662.9,-61.70
463755123.2,-60.73
463763583.4,-60.23
463772043.6,-60.88
463780503.9,-68.11
463788964.1,-65.11
463797424.3,-83.55
463805884.6,-84.44
463814344.8,-84.96
463822805.1,-84.71
463831265.3,-86.00
463839725.5,-84.68
463848185.8,-88.24
463856646.0,-85.51
463865106.2,-86.44
463873566.5,-87.85
463882026.7,-88.29
463890487.0,-88.44
463898947.2,-89.09
463907407.4,-87.18
463915867.7,-87.55
463924327.9,-86.89
463932788.1,-87.76
463941248.4,-88.73
463949708.6,-88.78
463958168.8,-83.50
463966629.1,-66.66
463975089.3,-57.95
463983549.6,-59.47
463992009.8,-59.07
464000470.0,-63.35
464008930.3,-62.10
464017390.5,-67.00
464025850.7,-86.67
464034311.0,-83.52
464042771.2,-87.45
464051231.5,-86.89
464059691.7,-89.27
464068151.9,-88.78
464076612.2,-87.41
464085072.4,-90.65
464093532.6,-86.99
464101992.9,-87.63
464110453.1,-91.25
464118913.4,-89.80
464127373.6,-90.79
464135833.8,-86.19
464144294.1,-90.95
464152754.3,-91.20
464161214.5,-89.57
464169674.8,-90.96
464178135.0,-63.24
464186595.2,-59.25
464195055.5,-59.89
464203515.7,-63.22
464211976.0,-70.53
464220436.2,-61.14
464228896.4,-60.63
464237356.7,-91.75
464245816.9,-88.68
464254277.1,-88.71
464262737.4,-76.43
464271197.6,-94.03
464279657.9,-93.95
464288118.1,-90.45
464296578.3,-77.02
464305038.6,-77.37
464313498.8,-90.25
464321959.0,-91.32
464330419.3,-91.70
464338879.5,-88.41
464347339.7,-73.65
464355800.0,-90.36
464364260.2,-89.89
464372720.5,-97.42
464381180.7,-79.13
464389640.9,-72.12
464398101.2,-60.92
464406561.4,-61.38
464415021.6,-60.99
464423481.9,-59.59
464431942.1,-59.17
464440402.4,-68.24
464448862.6,-62.60
464457322.8,-76.97
464465783.1,-88.64
464474243.3,-88.57
464482703.5,-93.05
464491163.8,-97.36
464499624.0,-87.27
464508084.2,-89.21
464516544.5,-88.12
464525004.7,-87.02
464533465.0,-91.72
464541925.2,-95.83
464550385.4,-93.86
464558845.7,-89.65
464567305.9,-89.35
464575766.1,-95.36
464584226.4,-88.39
464592686.6,-93.30
464601146.9,-91.91
464609607.1,-68.40
464618067.3,-58.98
464626527.6,-68.67
464634987.8,-71.87
464643448.0,-68.91
464651908.3,-63.05
464660368.5,-61.96
464668828.7,-65.70
464677289.0,-93.08
464685749.2,-88.03
464694209.5,-88.79
464702669.7,-93.75
464711129.9,-93.56
464719590.2,-95.47
464728050.4,-92.10
464736510.6,-89.51
464744970.9,-91.68
464753431.1,-90.69
464761891.4,-93.24
464770351.6,-92.03
464778811.8,-94.89
464787272.1,-89.73
464795732.3,-96.40
464804192.5,-91.28
464812652.8,-92.10
464821113.0,-91.54
464829573.2,-64.46
464838033.5,-63.54
464846493.7,-57.75
464854954.0,-56.80
464863414.2,-56.08
464871874.4,-63.51
464880334.7,-59.63
464888794.9,-58.77
464897255.1,-96.94
464905715.4,-92.58
464914175.6,-91.62
464922635.9,-92.96
464931096.1,-89.67
464939556.3,-92.16
464948016.6,-91.96
464956476.8,-89.35
464964937.0,-90.01
464973397.3,-96.79
464981857.5,-93.25
464990317.7,-97.99
464998778.0,-96.05
465007238.2,-91.76
465015698.5,-89.79
465024158.7,-90.09
465032618.9,-94.44
465041079.2,-91.63
465049539.4,-59.44
465057999.6,-57.91
465066459.9,-57.76
465074920.1,-60.97
465083380.4,-64.40
465091840.6,-59.62
465100300.8,-59.81
465108761.1,-56.18
465117221.3,-94.10
465125681.5,-92.03
465134141.8,-89.40
465142602.0,-89.17
465151062.3,-92.22
465159522.5,-97.04
465167982.7,-90.47
465176443.0,-90.16
465184903.2,-97.86
465193363.4,-96.52
465201823.7,-93.92
465210283.9,-89.42
465218744.1,-88.88
465227204.4,-94.58
465235664.6,-90.99
465244124.9,-92.39
465252585.1,-95.81
465261045.3,-91.99
465269505.6,-65.47
465277965.8,-59.87
465286426.0,-53.36
465294886.3,-52.69
465303346.5,-56.14
465311806.8,-56.57
465320267.0,-59.02
465328727.2,-68.62
465337187.5,-94.72
465345647.7,-89.31
465354107.9,-92.95
465362568.2,-92.31
465371028.4,-91.03
465379488.6,-91.31
465387948.9,-88.14
465396409.1,-91.17
465404869.4,-93.77
465413329.6,-93.72
465421789.8,-91.99
465430250.1,-89.03
465438710.3,-88.83
465447170.5,-90.33
465455630.8,-92.36
465464091.0,-93.13
