Frequency (Hz),Amplitude (dBm)
462570690.0,-87.95
462579150.2,-93.68
462587610.5,-94.87
462596070.7,-92.83
462604530.9,-91.35
462612991.2,-92.09
462621451.4,-94.10
462629911.7,-94.62
462638371.9,-92.29
462646832.1,-89.95
462655292.4,-91.92
462663752.6,-90.91
462672212.8,-92.37
462680673.1,-93.66
462689133.3,-63.61
462697593.6,-61.34
462706053.8,-64.06
462714514.0,-70.62
462722974.3,-58.08
462731434.5,-59.15
462739894.7,-58.81
462748355.0,-64.40
462756815.2,-90.23
462765275.4,-90.23
462773735.7,-91.69
462782195.9,-91.95
462790656.2,-90.56
462799116.4,-92.50
462807576.6,-92.15
462816036.9,-92.43
462824497.1,-92.99
462832957.3,-95.21
462841417.6,-89.30
462849877.8,-89.00
462858338.1,-89.76
462866798.3,-90.61
462875258.5,-90.77
462883718.8,-90.35
462892179.0,-95.79
462900639.2,-99.46
462909099.5,-72.25
462917559.7,-64.59
462926019.9,-65.74
462934480.2,-62.95
462942940.4,-62.12
462951400.7,-64.32
462959860.9,-60.89
462968321.1,-64.05
462976781.4,-92.35
462985241.6,-83.60
462993701.8,-85.95
463002162.1,-93.43
463010622.3,-77.67
463019082.6,-77.62
463027542.8,-93.79
463036003.0,-95.69
463044463.3,-95.26
463052923.5,-92.40
463061383.7,-94.97
463069844.0,-80.96
463078304.2,-78.68
463086764.5,-95.95
463095224.7,-87.52
463103684.9,-77.90
463112145.2,-92.02
463120605.4,-94.74
463129065.6,-93.20
463137525.9,-66.91
463145986.1,-62.61
463154446.3,-70.14
463162906.6,-66.59
463171366.8,-62.20
463179827.1,-70.08
463188287.3,-60.11
463196747.5,-83.42
463205207.8,-91.15
463213668.0,-89.98
463222128.2,-90.50
463230588.5,-89.15
463239048.7,-90.04
463247509.0,-87.37
463255969.2,-84.79
463264429.4,-85.47
463272889.7,-85.42
463281349.9,-88.75
463289810.1,-86.85
463298270.4,-82.83
463306730.6,-85.25
463315190.8,-83.05
463323651.1,-83.87
