Frequency (Hz),Amplitude (dBm)
462570690.0,-90.75
462579150.2,-93.05
462587610.5,-89.25
462596070.7,-91.38
462604530.9,-90.90
462612991.2,-94.88
462621451.4,-91.17
462629911.7,-86.38
462638371.9,-94.68
462646832.1,-94.63
462655292.4,-96.72
462663752.6,-94.07
462672212.8,-90.99
462680673.1,-91.81
462689133.3,-72.92
462697593.6,-66.01
462706053.8,-65.40
462714514.0,-64.16
462722974.3,-66.92
462731434.5,-66.86
462739894.7,-71.60
462748355.0,-66.49
462756815.2,-92.78
462765275.4,-94.00
462773735.7,-90.83
462782195.9,-91.61
462790656.2,-94.02
462799116.4,-92.20
462807576.6,-93.36
462816036.9,-92.88
462824497.1,-93.90
462832957.3,-93.23
462841417.6,-95.74
462849877.8,-94.37
462858338.1,-93.30
462866798.3,-94.69
462875258.5,-92.08
462883718.8,-91.62
462892179.0,-68.28
462900639.2,-63.06
462909099.5,-56.81
462917559.7,-69.52
462926019.9,-70.29
462934480.2,-68.40
462942940.4,-63.95
462951400.7,-65.49
462959860.9,-94.44
462968321.1,-99.19
462976781.4,-97.91
462985241.6,-96.59
462993701.8,-91.14
463002162.1,-92.04
463010622.3,-92.94
463019082.6,-89.96
463027542.8,-96.93
463036003.0,-91.45
463044463.3,-90.42
463052923.5,-96.95
463061383.7,-91.82
463069844.0,-92.30
463078304.2,-90.86
463086764.5,-68.87
463095224.7,-58.10
463103684.9,-58.30
463112145.2,-61.93
463120605.4,-60.58
463129065.6,-58.71
463137525.9,-61.16
463145986.1,-74.83
463154446.3,-92.62
463162906.6,-90.97
463171366.8,-90.72
463179827.1,-90.56
463188287.3,-76.64
463196747.5,-96.66
463205207.8,-91.44
463213668.0,-95.44
463222128.2,-75.31
463230588.5,-94.42
463239048.7,-92.66
463247509.0,-91.86
463255969.2,-88.76
463264429.4,-89.19
463272889.7,-76.17
463281349.9,-93.97
463289810.1,-65.43
463298270.4,-64.70
463306730.6,-65.74
463315190.8,-65.43
463323651.1,-65.57
463332111.3,-64.37
463340571.6,-66.37
463349031.8,-88.97
463357492.0,-97.94
463365952.3,-95.48
463374412.5,-94.32
463382872.7,-92.70
463391333.0,-98.21
463399793.2,-93.19
463408253.5,-97.75
463416713.7,-88.48
463425173.9,-90.77
463433634.2,-92.54
463442094.4,-91.78
463450554.6,-94.31
463459014.9,-95.02
463467475.1,-94.97
463475935.3,-95.13
463484395.6,-67.14
463492855.8,-59.10
463501316.1,-63.37
463509776.3,-61.73
463518236.5,-61.92
463526696.8,-64.39
463535157.0,-57.30
463543617.2,-67.08
463552077.5,-90.57
463560537.7,-93.18
463568998.0,-91.88
463577458.2,-92.41
463585918.4,-91.15
463594378.7,-90.42
463602838.9,-92.57
463611299.1,-92.13
463619759.4,-90.69
463628219.6,-89.93
463636679.8,-96.78
463645140.1,-92.27
463653600.3,-94.14
463662060.6,-89.57
463670520.8,-92.40
463678981.0,-91.62
463687441.3,-72.06
463695901.5,-71.66
463704361.7,-61.21
463712822.0,-53.94
463721282.2,-56.86
463729742.5,-56.79
463738202.7,-65.30
463746662.9,-79.71
463755123.2,-94.01
463763583.4,-90.77
463772043.6,-96.20
463780503.9,-93.81
463788964.1,-92.20
463797424.3,-95.58
463805884.6,-89.83
463814344.8,-92.17
463822805.1,-92.78
463831265.3,-93.20
463839725.5,-95.02
463848185.8,-90.03
463856646.0,-91.65
463865106.2,-89.09
463873566.5,-63.24
463882026.7,-66.23
463890487.0,-66.73
463898947.2,-57.80
463907407.4,-57.70
463915867.7,-68.37
463924327.9,-60.70
463932788.1,-86.63
463941248.4,-87.85
463949708.6,-87.93
463958168.8,-97.87
463966629.1,-91.01
463975089.3,-90.88
463983549.6,-87.29
463992009.8,-87.40
464000470.0,-90.96
464008930.3,-91.97
464017390.5,-87.79
464025850.7,-87.19
464034311.0,-85.80
464042771.2,-91.54
464051231.5,-87.88
464059691.7,-65.52
464068151.9,-61.35
464076612.2,-64.13
464085072.4,-67.57
464093532.6,-64.16
464101992.9,-61.58
464110453.1,-64.96
464118913.4,-89.25
464127373.6,-86.67
464135833.8,-89.79
464144294.1,-88.36
464152754.3,-87.65
464161214.5,-88.93
464169674.8,-87.59
464178135.0,-85.50
464186595.2,-84.31
464195055.5,-86.93
464203515.7,-86.84
464211976.0,-86.16
464220436.2,-87.58
464228896.4,-85.19
464237356.7,-71.33
464245816.9,-61.41
464254277.1,-58.86
464262737.4,-61.29
464271197.6,-70.40
464279657.9,-67.89
464288118.1,-64.34
464296578.3,-60.38
464305038.6,-93.52
464313498.8,-91.88
464321959.0,-90.83
464330419.3,-95.01
464338879.5,-89.11
464347339.7,-91.68
464355800.0,-94.22
464364260.2,-91.45
464372720.5,-94.56
464381180.7,-88.43
464389640.9,-96.26
464398101.2,-93.72
464406561.4,-88.94
464415021.6,-89.65
464423481.9,-59.20
464431942.1,-54.25
464440402.4,-65.31
464448862.6,-63.53
464457322.8,-61.64
464465783.1,-61.03
464474243.3,-57.44
464482703.5,-65.55
464491163.8,-92.55
464499624.0,-96.19
464508084.2,-92.07
464516544.5,-90.35
464525004.7,-89.26
464533465.0,-94.90
464541925.2,-93.53
464550385.4,-95.59
464558845.7,-95.89
464567305.9,-91.90
464575766.1,-93.76
464584226.4,-94.87
464592686.6,-89.88
464601146.9,-89.76
464609607.1,-56.44
464618067.3,-65.70
464626527.6,-70.70
464634987.8,-72.68
464643448.0,-61.03
464651908.3,-64.91
464660368.5,-57.96
464668828.7,-76.69
464677289.0,-80.14
464685749.2,-90.70
464694209.5,-92.75
464702669.7,-90.28
464711129.9,-93.50
464719590.2,-95.87
464728050.4,-96.91
464736510.6,-72.56
464744970.9,-73.95
464753431.1,-72.34
464761891.4,-72.31
464770351.6,-88.04
464778811.8,-91.16
464787272.1,-89.86
464795732.3,-59.43
464804192.5,-60.00
464812652.8,-63.99
464821113.0,-57.74
464829573.2,-57.08
464838033.5,-54.06
464846493.7,-54.09
464854954.0,-91.93
464863414.2,-93.63
464871874.4,-95.72
464880334.7,-95.00
464888794.9,-92.15
464897255.1,-91.42
464905715.4,-92.47
464914175.6,-91.46
464922635.9,-92.94
464931096.1,-88.83
464939556.3,-89.51
464948016.6,-94.89
464956476.8,-93.76
464964937.0,-92.63
464973397.3,-78.53
464981857.5,-60.96
464990317.7,-58.63
464998778.0,-63.17
465007238.2,-64.23
465015698.5,-60.25
465024158.7,-58.87
465032618.9,-58.70
465041079.2,-90.55
465049539.4,-91.91
465057999.6,-92.12
465066459.9,-94.76
465074920.1,-93.35
465083380.4,-95.68
465091840.6,-91.50
465100300.8,-92.46
465108761.1,-86.52
465117221.3,-94.08
465125681.5,-94.48
465134141.8,-95.56
465142602.0,-87.91
465151062.3,-90.08
465159522.5,-67.29
465167982.7,-61.61
465176443.0,-55.17
465184903.2,-55.71
465193363.4,-55.83
465201823.7,-65.51
465210283.9,-62.58
465218744.1,-61.20
465227204.4,-87.44
465235664.6,-88.78
465244124.9,-89.75
465252585.1,-94.54
465261045.3,-92.83
465269505.6,-91.88
465277965.8,-89.61
465286426.0,-92.41
465294886.3,-92.49
465303346.5,-94.30
465311806.8,-93.63
465320267.0,-89.41
465328727.2,-96.20
465337187.5,-91.93
465345647.7,-59.51
465354107.9,-59.46
465362568.2,-58.72
465371028.4,-51.48
465379488.6,-62.18
465387948.9,-54.49
465396409.1,-52.42
465404869.4,-79.56
465413329.6,-97.54
465421789.8,-89.70
465430250.1,-88.71
465438710.3,-94.15
465447170.5,-92.26
465455630.8,-89.38
465464091.0,-90.41
465472551.3,-92.25
465481011.5,-91.68
465489471.7,-89.41
465497932.0,-88.76
465506392.2,-93.10
465514852.4,-91.50
465523312.7,-92.37
465531772.9,-55.34
465540233.1,-55.80
465548693.4,-55.91
465557153.6,-58.03
465565613.9,-62.87
465574074.1,-58.84
465582534.3,-57.96
465590994.6,-72.43
465599454.8,-90.76
465607915.0,-93.11
465616375.3,-90.32
465624835.5,-91.02
