Frequency (Hz),Amplitude (dBm)
462570690.0,-91.52
462579150.2,-91.59
462587610.5,-87.61
462596070.7,-90.64
462604530.9,-92.11
462612991.2,-73.95
462621451.4,-74.02
462629911.7,-77.17
462638371.9,-76.97
462646832.1,-72.35
462655292.4,-73.11
462663752.6,-74.38
462672212.8,-88.06
462680673.1,-98.13
462689133.3,-92.26
462697593.6,-88.52
462706053.8,-95.76
462714514.0,-92.83
462722974.3,-87.33
462731434.5,-90.16
462739894.7,-91.38
462748355.0,-91.05
462756815.2,-93.00
462765275.4,-91.78
462773735.7,-91.66
462782195.9,-88.47
462790656.2,-92.65
462799116.4,-94.87
462807576.6,-93.60
462816036.9,-85.12
462824497.1,-92.60
462832957.3,-89.91
462841417.6,-90.53
462849877.8,-92.57
462858338.1,-94.53
462866798.3,-95.22
462875258.5,-91.68
462883718.8,-91.73
462892179.0,-86.56
462900639.2,-78.59
462909099.5,-71.62
462917559.7,-83.14
462926019.9,-79.91
462934480.2,-72.45
462942940.4,-73.55
462951400.7,-76.60
462959860.9,-94.60
462968321.1,-92.44
462976781.4,-91.44
462985241.6,-95.89
462993701.8,-91.21
463002162.1,-92.80
463010622.3,-86.70
463019082.6,-93.49
463027542.8,-93.35
463036003.0,-91.98
463044463.3,-97.37
463052923.5,-93.98
463061383.7,-93.32
463069844.0,-85.26
463078304.2,-91.28
463086764.5,-87.52
463095224.7,-95.08
463103684.9,-92.50
463112145.2,-92.85
463120605.4,-92.62
463129065.6,-97.72
463137525.9,-97.03
463145986.1,-95.99
463154446.3,-87.30
463162906.6,-92.28
463171366.8,-91.25
463179827.1,-84.59
463188287.3,-80.87
463196747.5,-70.99
463205207.8,-71.46
463213668.0,-76.88
463222128.2,-76.92
463230588.5,-79.82
463239048.7,-79.63
463247509.0,-91.45
463255969.2,-91.81
463264429.4,-96.64
463272889.7,-96.58
463281349.9,-93.36
463289810.1,-94.75
463298270.4,-95.90
463306730.6,-94.25
463315190.8,-93.64
463323651.1,-86.71
463332111.3,-86.83
463340571.6,-91.79
463349031.8,-93.54
463357492.0,-95.62
463365952.3,-98.31
463374412.5,-87.52
463382872.7,-94.69
463391333.0,-92.80
463399793.2,-91.60
463408253.5,-77.03
463416713.7,-69.23
463425173.9,-70.37
463433634.2,-79.50
463442094.4,-71.28
