Frequency (Hz),Amplitude (dBm)
462570690.0,-90.79
462579150.2,-91.51
462587610.5,-93.13
462596070.7,-93.37
462604530.9,-88.18
462612991.2,-83.21
462621451.4,-77.61
462629911.7,-76.54
462638371.9,-75.21
462646832.1,-74.04
462655292.4,-79.30
462663752.6,-74.24
462672212.8,-81.33
462680673.1,-91.37
462689133.3,-93.20
462697593.6,-90.21
462706053.8,-88.02
462714514.0,-91.76
462722974.3,-92.38
462731434.5,-96.15
462739894.7,-92.84
462748355.0,-93.86
462756815.2,-94.68
462765275.4,-90.56
462773735.7,-92.46
462782195.9,-95.88
462790656.2,-91.18
462799116.4,-90.71
462807576.6,-88.07
462816036.9,-92.50
462824497.1,-89.10
462832957.3,-95.12
462841417.6,-92.40
462849877.8,-94.62
462858338.1,-91.16
462866798.3,-97.26
462875258.5,-81.76
462883718.8,-80.26
462892179.0,-71.77
462900639.2,-78.49
462909099.5,-72.17
462917559.7,-70.42
462926019.9,-69.15
462934480.2,-72.01
462942940.4,-97.69
462951400.7,-94.00
462959860.9,-92.64
462968321.1,-91.55
462976781.4,-91.83
462985241.6,-93.75
462993701.8,-91.46
463002162.1,-91.53
463010622.3,-91.57
463019082.6,-95.08
463027542.8,-96.71
463036003.0,-98.48
463044463.3,-91.36
463052923.5,-90.04
463061383.7,-91.05
463069844.0,-93.10
463078304.2,-91.26
463086764.5,-92.84
463095224.7,-101.66
463103684.9,-97.54
463112145.2,-95.45
463120605.4,-95.71
463129065.6,-97.72
463137525.9,-91.56
463145986.1,-93.22
463154446.3,-86.29
463162906.6,-82.79
463171366.8,-76.63
463179827.1,-66.23
463188287.3,-68.28
463196747.5,-73.00
463205207.8,-69.41
463213668.0,-80.00
463222128.2,-87.29
463230588.5,-87.32
463239048.7,-87.36
463247509.0,-89.26
463255969.2,-87.44
463264429.4,-83.12
463272889.7,-84.35
463281349.9,-84.37
463289810.1,-84.63
463298270.4,-84.17
463306730.6,-83.24
463315190.8,-88.85
463323651.1,-83.28
463332111.3,-84.10
463340571.6,-85.53
463349031.8,-86.23
463357492.0,-86.57
463365952.3,-87.68
463374412.5,-86.96
463382872.7,-88.11
463391333.0,-86.66
463399793.2,-86.38
463408253.5,-86.63
463416713.7,-90.38
463425173.9,-90.37
463433634.2,-91.87
463442094.4,-71.37
463450554.6,-64.73
463459014.9,-68.35
463467475.1,-69.76
463475935.3,-71.59
463484395.6,-68.35
463492855.8,-75.31
463501316.1,-81.52
463509776.3,-79.70
463518236.5,-81.48
463526696.8,-79.17
463535157.0,-78.04
463543617.2,-78.35
463552077.5,-76.90
463560537.7,-76.81
463568998.0,-76.85
463577458.2,-75.88
463585918.4,-75.80
463594378.7,-75.74
463602838.9,-77.04
463611299.1,-76.92
463619759.4,-76.52
463628219.6,-77.68
463636679.8,-79.06
463645140.1,-78.28
463653600.3,-79.39
463662060.6,-81.36
463670520.8,-82.44
463678981.0,-82.77
463687441.3,-82.68
463695901.5,-84.13
463704361.7,-86.00
463712822.0,-87.35
463721282.2,-85.31
463729742.5,-78.78
463738202.7,-77.82
463746662.9,-73.82
463755123.2,-80.97
463763583.4,-71.01
463772043.6,-71.87
463780503.9,-70.53
463788964.1,-76.21
463797424.3,-85.75
463805884.6,-84.74
463814344.8,-85.58
463822805.1,-83.22
463831265.3,-86.49
463839725.5,-85.58
463848185.8,-86.98
463856646.0,-86.25
463865106.2,-87.12
463873566.5,-88.87
463882026.7,-90.51
463890487.0,-88.68
463898947.2,-90.16
463907407.4,-87.58
463915867.7,-93.27
463924327.9,-89.84
463932788.1,-93.51
463941248.4,-93.74
463949708.6,-89.22
463958168.8,-90.81
463966629.1,-94.36
463975089.3,-90.14
463983549.6,-91.36
463992009.8,-92.29
464000470.0,-86.61
464008930.3,-88.63
464017390.5,-92.26
464025850.7,-87.92
464034311.0,-71.94
464042771.2,-77.76
464051231.5,-80.74
464059691.7,-75.23
464068151.9,-68.59
464076612.2,-76.60
464085072.4,-73.86
464093532.6,-91.32
464101992.9,-93.10
464110453.1,-89.65
464118913.4,-91.71
464127373.6,-91.05
464135833.8,-88.81
464144294.1,-92.56
464152754.3,-90.41
464161214.5,-90.99
464169674.8,-95.37
464178135.0,-98.14
464186595.2,-91.89
464195055.5,-89.95
464203515.7,-93.41
464211976.0,-95.65
464220436.2,-89.23
464228896.4,-89.22
464237356.7,-87.50
464245816.9,-94.46
464254277.1,-91.34
464262737.4,-92.39
464271197.6,-90.76
464279657.9,-97.08
464288118.1,-98.07
464296578.3,-95.21
464305038.6,-93.26
464313498.8,-93.58
464321959.0,-68.61
464330419.3,-70.72
464338879.5,-75.01
464347339.7,-78.21
464355800.0,-77.69
464364260.2,-77.66
464372720.5,-70.81
464381180.7,-74.17
464389640.9,-81.64
464398101.2,-88.78
464406561.4,-96.10
464415021.6,-91.05
464423481.9,-92.82
464431942.1,-89.99
464440402.4,-93.77
464448862.6,-88.40
464457322.8,-88.85
464465783.1,-88.83
464474243.3,-87.78
464482703.5,-88.47
464491163.8,-89.85
464499624.0,-89.61
464508084.2,-92.94
464516544.5,-87.95
464525004.7,-90.07
464533465.0,-84.07
464541925.2,-86.75
464550385.4,-73.73
464558845.7,-73.78
464567305.9,-70.82
464575766.1,-70.98
464584226.4,-76.25
464592686.6,-75.43
464601146.9,-67.66
464609607.1,-79.87
464618067.3,-83.90
464626527.6,-82.94
464634987.8,-84.79
464643448.0,-84.42
464651908.3,-82.07
464660368.5,-84.66
464668828.7,-84.76
464677289.0,-83.64
464685749.2,-87.74
464694209.5,-88.83
464702669.7,-85.62
464711129.9,-85.44
464719590.2,-88.67
464728050.4,-90.40
464736510.6,-86.68
464744970.9,-86.15
464753431.1,-84.24
464761891.4,-89.56
