Frequency (Hz),Amplitude (dBm)
462570690.0,-80.49
462579150.2,-80.16
462587610.5,-77.21
462596070.7,-78.20
462604530.9,-87.14
462612991.2,-90.44
462621451.4,-88.01
462629911.7,-89.41
462638371.9,-91.97
462646832.1,-92.08
462655292.4,-91.84
462663752.6,-93.65
462672212.8,-90.74
462680673.1,-88.95
462689133.3,-87.59
462697593.6,-90.72
462706053.8,-92.52
462714514.0,-90.29
462722974.3,-93.17
462731434.5,-85.41
462739894.7,-92.95
462748355.0,-92.90
462756815.2,-91.36
462765275.4,-87.68
462773735.7,-75.57
462782195.9,-74.74
462790656.2,-70.85
462799116.4,-74.21
462807576.6,-80.22
462816036.9,-76.86
462824497.1,-79.01
462832957.3,-79.82
462841417.6,-95.41
462849877.8,-92.97
462858338.1,-95.74
462866798.3,-93.93
462875258.5,-89.49
462883718.8,-89.23
462892179.0,-92.51
462900639.2,-94.66
462909099.5,-95.85
462917559.7,-90.74
462926019.9,-89.90
462934480.2,-92.59
462942940.4,-92.70
462951400.7,-97.47
462959860.9,-94.00
462968321.1,-94.48
462976781.4,-96.39
462985241.6,-91.81
462993701.8,-92.84
463002162.1,-78.07
463010622.3,-76.24
463019082.6,-69.96
463027542.8,-69.48
463036003.0,-70.93
463044463.3,-71.02
463052923.5,-71.65
463061383.7,-79.77
463069844.0,-94.88
463078304.2,-94.87
463086764.5,-93.16
463095224.7,-97.98
463103684.9,-91.22
463112145.2,-88.90
463120605.4,-91.57
463129065.6,-92.24
463137525.9,-94.68
463145986.1,-91.51
463154446.3,-92.61
463162906.6,-92.24
463171366.8,-90.71
463179827.1,-90.65
463188287.3,-90.86
463196747.5,-90.35
463205207.8,-91.11
463213668.0,-94.50
463222128.2,-90.48
463230588.5,-69.93
463239048.7,-70.46
463247509.0,-77.94
463255969.2,-77.35
463264429.4,-82.14
463272889.7,-78.21
463281349.9,-71.22
463289810.1,-78.29
463298270.4,-91.26
463306730.6,-90.83
463315190.8,-90.36
463323651.1,-93.80
463332111.3,-92.21
463340571.6,-96.18
463349031.8,-94.70
463357492.0,-91.16
463365952.3,-95.35
463374412.5,-96.89
463382872.7,-92.51
463391333.0,-93.35
463399793.2,-93.52
463408253.5,-90.01
463416713.7,-87.89
463425173.9,-90.87
463433634.2,-90.70
463442094.4,-92.69
463450554.6,-92.73
463459014.9,-70.87
463467475.1,-74.38
463475935.3,-73.13
463484395.6,-71.43
463492855.8,-69.30
463501316.1,-71.39
463509776.3,-74.11
463518236.5,-90.11
463526696.8,-90.43
463535157.0,-92.60
463543617.2,-91.15
463552077.5,-96.41
463560537.7,-95.59
463568998.0,-96.63
463577458.2,-93.77
463585918.4,-91.37
463594378.7,-94.10
463602838.9,-93.62
463611299.1,-90.98
463619759.4,-89.57
463628219.6,-90.83
463636679.8,-90.71
463645140.1,-89.84
463653600.3,-92.43
463662060.6,-91.86
463670520.8,-97.35
463678981.0,-90.53
463687441.3,-73.06
463695901.5,-72.13
463704361.7,-72.16
463712822.0,-76.73
463721282.2,-72.30
463729742.5,-70.82
463738202.7,-69.12
463746662.9,-79.97
463755123.2,-84.38
463763583.4,-83.42
463772043.6,-83.43
463780503.9,-85.00
463788964.1,-82.29
463797424.3,-83.54
463805884.6,-82.08
463814344.8,-83.33
463822805.1,-81.28
463831265.3,-85.40
463839725.5,-85.42
463848185.8,-85.07
463856646.0,-87.76
463865106.2,-87.42
463873566.5,-86.94
463882026.7,-87.81
463890487.0,-87.00
463898947.2,-86.27
463907407.4,-90.07
463915867.7,-70.20
463924327.9,-69.11
463932788.1,-76.28
463941248.4,-74.80
463949708.6,-72.57
463958168.8,-73.30
463966629.1,-73.02
463975089.3,-77.43
463983549.6,-88.40
463992009.8,-91.13
464000470.0,-92.53
464008930.3,-91.24
464017390.5,-88.93
464025850.7,-90.23
464034311.0,-88.12
464042771.2,-91.88
464051231.5,-89.35
464059691.7,-87.07
464068151.9,-88.59
464076612.2,-87.58
464085072.4,-88.01
464093532.6,-89.92
464101992.9,-85.82
464110453.1,-88.21
464118913.4,-89.22
464127373.6,-86.87
464135833.8,-85.67
464144294.1,-68.34
464152754.3,-74.24
464161214.5,-79.56
464169674.8,-69.59
464178135.0,-64.77
464186595.2,-68.80
464195055.5,-68.93
464203515.7,-77.32
464211976.0,-81.68
464220436.2,-83.27
464228896.4,-82.64
464237356.7,-82.51
464245816.9,-80.58
464254277.1,-80.86
464262737.4,-86.94
464271197.6,-81.03
464279657.9,-84.23
464288118.1,-85.42
464296578.3,-83.54
464305038.6,-83.20
464313498.8,-83.47
464321959.0,-86.64
464330419.3,-85.77
464338879.5,-86.43
464347339.7,-86.57
464355800.0,-88.00
464364260.2,-91.46
464372720.5,-78.04
464381180.7,-78.19
464389640.9,-81.12
464398101.2,-75.80
464406561.4,-77.42
464415021.6,-71.79
464423481.9,-71.84
464431942.1,-70.36
464440402.4,-89.34
464448862.6,-87.81
464457322.8,-89.02
464465783.1,-88.89
464474243.3,-86.30
464482703.5,-94.11
464491163.8,-88.17
464499624.0,-90.34
464508084.2,-91.07
464516544.5,-92.03
464525004.7,-92.63
464533465.0,-94.05
464541925.2,-92.38
464550385.4,-94.81
464558845.7,-93.79
464567305.9,-90.69
464575766.1,-89.44
464584226.4,-91.77
464592686.6,-95.13
464601146.9,-91.26
464609607.1,-70.74
464618067.3,-71.05
464626527.6,-76.10
464634987.8,-73.83
464643448.0,-76.45
464651908.3,-79.11
464660368.5,-71.08
464668828.7,-87.85
464677289.0,-87.18
464685749.2,-90.00
464694209.5,-89.74
464702669.7,-93.06
464711129.9,-89.89
464719590.2,-90.09
464728050.4,-86.43
464736510.6,-93.36
464744970.9,-90.17
464753431.1,-85.41
464761891.4,-89.43
464770351.6,-87.40
464778811.8,-87.51
464787272.1,-91.50
464795732.3,-88.10
464804192.5,-88.78
464812652.8,-87.56
464821113.0,-95.22
464829573.2,-88.61
464838033.5,-76.74
464846493.7,-72.07
464854954.0,-74.85
464863414.2,-77.97
464871874.4,-67.77
464880334.7,-75.17
464888794.9,-69.94
464897255.1,-90.63
464905715.4,-93.68
464914175.6,-89.68
464922635.9,-91.68
464931096.1,-89.71
464939556.3,-95.72
464948016.6,-93.41
464956476.8,-97.53
464964937.0,-95.79
464973397.3,-96.26
464981857.5,-92.20
464990317.7,-91.57
464998778.0,-91.54
465007238.2,-90.17
465015698.5,-90.92
465024158.7,-94.30
465032618.9,-95.70
465041079.2,-91.85
465049539.4,-93.71
465057999.6,-96.23
465066459.9,-69.34
465074920.1,-73.46
465083380.4,-70.22
465091840.6,-80.00
465100300.8,-69.29
465108761.1,-71.49
465117221.3,-73.66
465125681.5,-85.78
465134141.8,-91.84
465142602.0,-93.08
465151062.3,-92.38
465159522.5,-90.77
465167982.7,-92.71
465176443.0,-92.95
465184903.2,-82.48
465193363.4,-92.20
465201823.7,-92.37
465210283.9,-90.16
465218744.1,-83.63
465227204.4,-91.32
465235664.6,-89.45
465244124.9,-89.68
465252585.1,-96.21
465261045.3,-90.00
