Frequency (Hz),Amplitude (dBm)
462570690.0,-92.08
462579150.2,-94.89
462587610.5,-92.03
462596070.7,-93.00
462604530.9,-94.32
462612991.2,-92.46
462621451.4,-90.20
462629911.7,-95.04
462638371.9,-90.98
462646832.1,-91.10
462655292.4,-78.75
462663752.6,-77.54
462672212.8,-78.50
462680673.1,-72.97
462689133.3,-76.41
462697593.6,-73.49
462706053.8,-74.50
462714514.0,-69.17
462722974.3,-93.29
462731434.5,-89.69
462739894.7,-93.49
462748355.0,-91.56
462756815.2,-91.20
462765275.4,-93.01
462773735.7,-93.54
462782195.9,-93.50
462790656.2,-94.94
462799116.4,-95.96
462807576.6,-87.96
462816036.9,-89.03
462824497.1,-92.49
462832957.3,-94.34
462841417.6,-95.55
462849877.8,-75.69
462858338.1,-73.98
462866798.3,-72.06
462875258.5,-70.04
462883718.8,-74.62
462892179.0,-79.28
462900639.2,-78.34
462909099.5,-92.36
462917559.7,-89.94
462926019.9,-93.14
462934480.2,-91.19
462942940.4,-95.60
462951400.7,-92.85
462959860.9,-93.60
462968321.1,-91.39
462976781.4,-94.31
462985241.6,-93.96
462993701.8,-92.80
463002162.1,-90.89
463010622.3,-95.11
463019082.6,-91.08
463027542.8,-90.85
463036003.0,-76.39
463044463.3,-69.38
463052923.5,-69.20
463061383.7,-70.97
463069844.0,-73.39
463078304.2,-74.25
463086764.5,-77.03
463095224.7,-95.24
463103684.9,-94.05
463112145.2,-95.04
463120605.4,-93.19
463129065.6,-97.93
463137525.9,-89.31
463145986.1,-90.57
463154446.3,-96.65
463162906.6,-98.29
463171366.8,-94.48
463179827.1,-97.55
463188287.3,-92.18
463196747.5,-95.07
463205207.8,-95.66
463213668.0,-91.41
463222128.2,-93.91
463230588.5,-69.57
463239048.7,-75.32
463247509.0,-76.04
463255969.2,-74.29
463264429.4,-77.93
463272889.7,-73.50
463281349.9,-73.20
463289810.1,-90.14
463298270.4,-90.06
463306730.6,-92.69
463315190.8,-93.43
463323651.1,-88.87
463332111.3,-93.25
463340571.6,-90.41
463349031.8,-94.41
463357492.0,-87.68
463365952.3,-88.95
463374412.5,-87.82
463382872.7,-88.19
463391333.0,-87.64
463399793.2,-86.69
463408253.5,-86.83
463416713.7,-71.82
463425173.9,-75.85
463433634.2,-74.25
463442094.4,-74.80
463450554.6,-73.45
463459014.9,-73.33
463467475.1,-76.21
463475935.3,-80.36
463484395.6,-82.53
463492855.8,-83.21
463501316.1,-84.00
463509776.3,-87.50
463518236.5,-87.87
463526696.8,-90.14
463535157.0,-88.19
463543617.2,-89.25
463552077.5,-89.15
463560537.7,-91.21
463568998.0,-90.71
463577458.2,-90.20
463585918.4,-89.83
463594378.7,-95.28
463602838.9,-75.36
463611299.1,-72.93
463619759.4,-75.70
463628219.6,-78.82
463636679.8,-75.22
463645140.1,-72.88
463653600.3,-67.59
463662060.6,-77.62
463670520.8,-93.74
463678981.0,-93.77
463687441.3,-92.38
463695901.5,-91.74
463704361.7,-92.97
463712822.0,-95.44
463721282.2,-94.78
463729742.5,-92.32
463738202.7,-91.74
463746662.9,-92.88
463755123.2,-95.94
463763583.4,-90.47
463772043.6,-91.98
463780503.9,-91.42
463788964.1,-87.90
463797424.3,-79.49
463805884.6,-77.55
463814344.8,-72.98
463822805.1,-72.97
463831265.3,-73.76
463839725.5,-79.78
463848185.8,-76.28
463856646.0,-94.87
463865106.2,-95.91
463873566.5,-93.71
463882026.7,-88.58
463890487.0,-92.19
463898947.2,-92.92
463907407.4,-93.39
463915867.7,-89.92
463924327.9,-88.91
463932788.1,-90.14
463941248.4,-91.73
463949708.6,-94.12
463958168.8,-87.85
463966629.1,-91.61
463975089.3,-89.73
463983549.6,-72.18
463992009.8,-74.04
