Frequency (Hz),Amplitude (dBm)
462570690.0,-91.22
462579150.2,-91.73
462587610.5,-91.83
462596070.7,-92.42
462604530.9,-92.30
462612991.2,-92.94
462621451.4,-76.57
462629911.7,-85.56
462638371.9,-85.72
462646832.1,-80.34
462655292.4,-78.54
462663752.6,-78.64
462672212.8,-81.88
462680673.1,-93.83
462689133.3,-89.75
462697593.6,-92.06
462706053.8,-96.20
462714514.0,-86.14
462722974.3,-89.54
462731434.5,-94.63
462739894.7,-85.89
462748355.0,-85.89
462756815.2,-88.05
462765275.4,-91.14
462773735.7,-94.37
462782195.9,-91.36
462790656.2,-90.46
462799116.4,-86.25
462807576.6,-85.65
462816036.9,-92.40
462824497.1,-96.59
462832957.3,-93.02
462841417.6,-90.96
462849877.8,-80.99
462858338.1,-67.49
462866798.3,-68.72
462875258.5,-71.99
462883718.8,-80.86
462892179.0,-83.23
462900639.2,-81.80
462909099.5,-88.33
462917559.7,-88.35
462926019.9,-90.77
462934480.2,-89.39
462942940.4,-92.31
462951400.7,-96.04
462959860.9,-92.17
462968321.1,-91.92
462976781.4,-90.76
462985241.6,-91.02
462993701.8,-93.60
463002162.1,-92.89
463010622.3,-91.75
463019082.6,-89.63
463027542.8,-97.95
463036003.0,-93.26
463044463.3,-95.87
463052923.5,-90.67
463061383.7,-91.39
463069844.0,-76.07
463078304.2,-75.60
463086764.5,-77.43
463095224.7,-75.82
463103684.9,-72.38
463112145.2,-70.39
463120605.4,-70.40
463129065.6,-94.73
463137525.9,-92.01
463145986.1,-90.39
463154446.3,-89.33
463162906.6,-95.16
463171366.8,-98.80
463179827.1,-89.61
463188287.3,-93.03
463196747.5,-91.59
463205207.8,-91.46
463213668.0,-89.37
463222128.2,-89.70
463230588.5,-89.41
463239048.7,-93.30
463247509.0,-90.85
463255969.2,-95.83
463264429.4,-95.64
463272889.7,-90.20
463281349.9,-89.75
463289810.1,-78.85
463298270.4,-76.07
463306730.6,-81.52
463315190.8,-73.83
463323651.1,-73.24
463332111.3,-74.05
463340571.6,-75.79
463349031.8,-76.09
463357492.0,-91.34
463365952.3,-91.81
463374412.5,-94.96
463382872.7,-87.62
463391333.0,-90.11
463399793.2,-94.25
463408253.5,-97.58
463416713.7,-90.84
463425173.9,-91.17
463433634.2,-88.05
463442094.4,-90.43
463450554.6,-89.93
463459014.9,-92.20
463467475.1,-91.99
463475935.3,-90.27
463484395.6,-91.20
463492855.8,-93.92
463501316.1,-88.35
463509776.3,-88.72
463518236.5,-72.80
463526696.8,-73.27
463535157.0,-73.36
463543617.2,-77.42
463552077.5,-74.51
463560537.7,-69.40
463568998.0,-76.06
463577458.2,-94.54
463585918.4,-90.80
463594378.7,-89.42
463602838.9,-92.83
463611299.1,-93.69
463619759.4,-92.50
463628219.6,-91.43
463636679.8,-92.25
463645140.1,-89.60
463653600.3,-87.78
463662060.6,-88.72
463670520.8,-97.01
463678981.0,-91.98
463687441.3,-91.37
463695901.5,-91.79
463704361.7,-95.02
463712822.0,-94.32
463721282.2,-93.87
463729742.5,-90.87
463738202.7,-78.79
463746662.9,-74.64
463755123.2,-71.01
463763583.4,-73.28
463772043.6,-75.34
463780503.9,-75.93
463788964.1,-72.94
463797424.3,-91.88
463805884.6,-96.37
463814344.8,-93.38
463822805.1,-93.62
463831265.3,-95.12
463839725.5,-95.01
463848185.8,-91.05
463856646.0,-93.10
463865106.2,-95.14
463873566.5,-94.83
463882026.7,-88.97
463890487.0,-89.44
463898947.2,-90.42
463907407.4,-90.98
463915867.7,-87.38
463924327.9,-87.40
463932788.1,-94.54
463941248.4,-96.55
463949708.6,-89.79
463958168.8,-89.45
463966629.1,-84.60
463975089.3,-72.91
463983549.6,-72.17
463992009.8,-75.76
464000470.0,-70.03
464008930.3,-72.63
464017390.5,-73.36
464025850.7,-90.97
464034311.0,-90.56
464042771.2,-86.50
464051231.5,-89.23
464059691.7,-89.64
464068151.9,-90.52
464076612.2,-89.77
464085072.4,-89.17
464093532.6,-89.05
464101992.9,-90.60
464110453.1,-90.07
464118913.4,-91.39
464127373.6,-91.76
464135833.8,-91.34
464144294.1,-88.59
464152754.3,-89.56
464161214.5,-89.39
464169674.8,-90.25
464178135.0,-91.89
464186595.2,-89.18
464195055.5,-82.88
464203515.7,-79.97
464211976.0,-74.06
464220436.2,-73.80
464228896.4,-74.92
464237356.7,-74.99
464245816.9,-71.73
464254277.1,-72.22
464262737.4,-94.69
464271197.6,-92.30
464279657.9,-91.90
464288118.1,-87.93
464296578.3,-89.67
464305038.6,-97.02
464313498.8,-92.76
464321959.0,-93.51
464330419.3,-88.14
464338879.5,-90.50
464347339.7,-91.30
464355800.0,-90.72
464364260.2,-91.93
464372720.5,-92.70
464381180.7,-94.69
464389640.9,-92.73
464398101.2,-93.43
464406561.4,-89.61
464415021.6,-94.21
464423481.9,-73.83
464431942.1,-73.43
464440402.4,-73.55
464448862.6,-72.83
464457322.8,-74.77
464465783.1,-76.10
464474243.3,-70.67
464482703.5,-78.49
464491163.8,-90.13
464499624.0,-88.33
464508084.2,-87.26
464516544.5,-90.94
464525004.7,-88.33
464533465.0,-91.68
464541925.2,-87.95
464550385.4,-86.05
464558845.7,-87.91
464567305.9,-87.52
464575766.1,-84.36
464584226.4,-90.26
464592686.6,-85.20
464601146.9,-85.06
464609607.1,-85.16
464618067.3,-85.94
464626527.6,-84.03
464634987.8,-84.96
464643448.0,-88.43
464651908.3,-71.78
464660368.5,-70.96
464668828.7,-70.27
464677289.0,-66.63
464685749.2,-67.81
464694209.5,-72.24
464702669.7,-79.27
464711129.9,-88.57
464719590.2,-85.32
464728050.4,-87.73
464736510.6,-87.75
464744970.9,-87.74
464753431.1,-81.41
464761891.4,-80.31
464770351.6,-87.95
464778811.8,-84.58
464787272.1,-86.86
464795732.3,-87.91
464804192.5,-86.86
464812652.8,-82.68
464821113.0,-87.68
464829573.2,-87.63
464838033.5,-88.02
464846493.7,-81.18
464854954.0,-87.02
464863414.2,-80.82
464871874.4,-86.60
464880334.7,-70.64
464888794.9,-70.18
464897255.1,-69.91
464905715.4,-78.44
464914175.6,-72.26
464922635.9,-64.52
464931096.1,-64.34
464939556.3,-86.02
464948016.6,-91.79
464956476.8,-91.79
464964937.0,-95.53
464973397.3,-95.64
464981857.5,-97.33
464990317.7,-94.87
464998778.0,-95.44
465007238.2,-96.01
465015698.5,-88.68
465024158.7,-88.61
465032618.9,-95.67
465041079.2,-92.46
465049539.4,-91.04
465057999.6,-92.89
465066459.9,-95.48
465074920.1,-94.00
465083380.4,-89.60
465091840.6,-89.64
465100300.8,-97.49
465108761.1,-70.71
465117221.3,-72.40
465125681.5,-78.96
465134141.8,-69.39
465142602.0,-74.09
465151062.3,-69.99
465159522.5,-70.22
465167982.7,-92.49
465176443.0,-92.25
465184903.2,-95.96
465193363.4,-94.31
465201823.7,-89.56
465210283.9,-94.42
465218744.1,-92.15
465227204.4,-92.25
465235664.6,-93.27
