Frequency (Hz),Amplitude (dBm)
462570690.0,-75.83
462579150.2,-76.42
462587610.5,-74.91
462596070.7,-74.33
462604530.9,-72.27
462612991.2,-89.86
462621451.4,-94.18
462629911.7,-88.77
462638371.9,-89.49
462646832.1,-94.64
462655292.4,-93.47
462663752.6,-90.50
462672212.8,-94.55
462680673.1,-94.47
462689133.3,-96.98
462697593.6,-97.46
462706053.8,-87.23
462714514.0,-92.53
462722974.3,-93.63
462731434.5,-88.65
462739894.7,-93.44
462748355.0,-91.02
462756815.2,-73.91
462765275.4,-76.60
462773735.7,-83.87
462782195.9,-78.89
462790656.2,-69.46
462799116.4,-71.10
462807576.6,-71.05
462816036.9,-95.63
462824497.1,-92.79
462832957.3,-91.59
462841417.6,-91.05
462849877.8,-91.03
462858338.1,-91.45
462866798.3,-93.10
462875258.5,-95.72
462883718.8,-95.01
462892179.0,-97.04
462900639.2,-94.49
462909099.5,-96.72
462917559.7,-91.32
462926019.9,-95.36
462934480.2,-94.55
462942940.4,-91.66
462951400.7,-96.65
462959860.9,-94.66
462968321.1,-65.45
462976781.4,-72.28
462985241.6,-78.11
462993701.8,-77.06
463002162.1,-70.91
463010622.3,-80.28
463019082.6,-83.16
463027542.8,-90.15
463036003.0,-90.33
463044463.3,-93.12
463052923.5,-91.45
463061383.7,-96.66
463069844.0,-95.21
463078304.2,-92.05
463086764.5,-91.22
463095224.7,-87.86
463103684.9,-92.40
463112145.2,-94.00
463120605.4,-87.52
463129065.6,-95.17
463137525.9,-90.51
463145986.1,-92.37
463154446.3,-93.83
463162906.6,-95.24
463171366.8,-78.23
463179827.1,-79.20
463188287.3,-76.91
463196747.5,-75.04
463205207.8,-76.20
463213668.0,-75.94
463222128.2,-74.83
463230588.5,-75.42
463239048.7,-93.00
463247509.0,-88.90
463255969.2,-90.06
463264429.4,-93.52
463272889.7,-89.93
463281349.9,-92.72
463289810.1,-95.54
463298270.4,-92.16
463306730.6,-90.80
463315190.8,-91.23
463323651.1,-93.45
463332111.3,-93.56
463340571.6,-91.58
463349031.8,-89.59
463357492.0,-90.73
463365952.3,-91.35
463374412.5,-92.54
463382872.7,-94.89
463391333.0,-70.62
463399793.2,-69.65
463408253.5,-76.71
463416713.7,-76.45
463425173.9,-80.78
463433634.2,-75.74
463442094.4,-83.58
463450554.6,-88.29
463459014.9,-84.43
463467475.1,-84.44
463475935.3,-85.59
463484395.6,-86.88
463492855.8,-85.65
463501316.1,-83.16
463509776.3,-80.47
463518236.5,-80.16
463526696.8,-83.90
463535157.0,-83.33
463543617.2,-83.55
463552077.5,-84.76
463560537.7,-87.07
463568998.0,-87.11
463577458.2,-85.26
463585918.4,-86.35
463594378.7,-88.34
463602838.9,-86.88
463611299.1,-78.38
463619759.4,-80.99
463628219.6,-72.45
463636679.8,-76.01
463645140.1,-67.85
463653600.3,-73.82
463662060.6,-68.57
463670520.8,-70.05
463678981.0,-92.36
463687441.3,-87.42
463695901.5,-91.27
463704361.7,-86.78
463712822.0,-90.93
463721282.2,-86.47
463729742.5,-87.75
463738202.7,-88.73
463746662.9,-83.68
463755123.2,-83.65
463763583.4,-85.69
463772043.6,-83.99
463780503.9,-86.58
463788964.1,-83.45
463797424.3,-83.79
463805884.6,-83.84
463814344.8,-79.11
463822805.1,-73.92
463831265.3,-73.23
463839725.5,-75.77
463848185.8,-70.62
463856646.0,-69.36
463865106.2,-74.81
463873566.5,-83.50
463882026.7,-88.89
463890487.0,-87.72
463898947.2,-88.30
463907407.4,-90.89
463915867.7,-96.28
463924327.9,-91.36
463932788.1,-92.30
463941248.4,-90.66
463949708.6,-92.76
463958168.8,-91.96
463966629.1,-90.33
463975089.3,-89.93
463983549.6,-92.09
463992009.8,-93.88
464000470.0,-69.50
464008930.3,-68.45
464017390.5,-71.49
464025850.7,-78.78
464034311.0,-79.17
464042771.2,-83.67
464051231.5,-76.85
464059691.7,-76.78
464068151.9,-86.68
464076612.2,-87.33
464085072.4,-86.01
464093532.6,-85.35
464101992.9,-85.51
464110453.1,-87.73
464118913.4,-86.53
464127373.6,-87.43
464135833.8,-86.23
464144294.1,-89.65
464152754.3,-87.58
464161214.5,-87.13
464169674.8,-87.09
464178135.0,-86.44
464186595.2,-84.74
464195055.5,-83.81
464203515.7,-80.53
464211976.0,-78.00
464220436.2,-71.28
464228896.4,-70.81
464237356.7,-71.81
464245816.9,-72.18
464254277.1,-73.74
464262737.4,-80.71
464271197.6,-83.37
464279657.9,-83.19
464288118.1,-85.70
464296578.3,-86.41
464305038.6,-82.98
464313498.8,-89.50
464321959.0,-87.29
464330419.3,-88.99
464338879.5,-89.16
464347339.7,-90.36
464355800.0,-89.89
464364260.2,-92.93
464372720.5,-90.48
464381180.7,-91.11
464389640.9,-85.35
464398101.2,-74.17
464406561.4,-75.44
464415021.6,-75.60
464423481.9,-74.17
464431942.1,-78.39
464440402.4,-71.57
464448862.6,-68.75
464457322.8,-95.53
464465783.1,-95.11
464474243.3,-97.55
464482703.5,-93.14
464491163.8,-93.79
464499624.0,-92.92
464508084.2,-92.45
464516544.5,-92.58
464525004.7,-97.41
464533465.0,-89.71
464541925.2,-94.44
464550385.4,-92.12
464558845.7,-93.64
464567305.9,-93.15
464575766.1,-93.35
464584226.4,-89.59
464592686.6,-78.46
464601146.9,-70.58
464609607.1,-72.04
464618067.3,-72.49
464626527.6,-74.15
464634987.8,-74.30
464643448.0,-76.86
464651908.3,-94.47
464660368.5,-91.57
464668828.7,-88.24
464677289.0,-87.88
464685749.2,-89.54
464694209.5,-84.61
464702669.7,-83.41
464711129.9,-83.40
464719590.2,-82.46
464728050.4,-83.64
464736510.6,-86.23
464744970.9,-80.13
464753431.1,-77.97
464761891.4,-79.10
464770351.6,-81.63
464778811.8,-81.31
464787272.1,-80.98
464795732.3,-62.08
464804192.5,-62.66
464812652.8,-74.17
464821113.0,-76.46
464829573.2,-69.30
464838033.5,-75.26
464846493.7,-70.53
464854954.0,-73.54
464863414.2,-87.89
464871874.4,-87.90
464880334.7,-88.04
464888794.9,-92.62
464897255.1,-88.58
464905715.4,-87.04
464914175.6,-93.28
464922635.9,-92.10
464931096.1,-91.13
464939556.3,-96.46
464948016.6,-97.22
464956476.8,-93.32
464964937.0,-93.37
464973397.3,-93.46
464981857.5,-94.82
464990317.7,-91.06
464998778.0,-71.07
465007238.2,-72.56
465015698.5,-70.84
465024158.7,-70.80
465032618.9,-68.94
465041079.2,-75.06
465049539.4,-76.72
465057999.6,-86.70
465066459.9,-92.17
465074920.1,-93.38
465083380.4,-93.31
465091840.6,-96.39
465100300.8,-97.06
465108761.1,-95.04
465117221.3,-92.91
465125681.5,-92.66
465134141.8,-90.73
465142602.0,-90.44
465151062.3,-92.65
465159522.5,-92.96
465167982.7,-93.55
465176443.0,-95.62
465184903.2,-74.77
465193363.4,-71.79
465201823.7,-71.57
465210283.9,-76.13
465218744.1,-73.26
465227204.4,-70.41
465235664.6,-71.82
465244124.9,-88.50
465252585.1,-97.88
465261045.3,-92.76
465269505.6,-94.11
465277965.8,-99.46
465286426.0,-96.55
465294886.3,-89.19
465303346.5,-94.73
465311806.8,-92.03
465320267.0,-93.68
465328727.2,-93.91
465337187.5,-93.82
465345647.7,-93.11
465354107.9,-95.24
465362568.2,-90.33
465371028.4,-91.04
