Frequency (Hz),Amplitude (dBm)
462570690.0,-89.07
462579150.2,-91.49
462587610.5,-93.57
462596070.7,-90.51
462604530.9,-87.48
462612991.2,-90.49
462621451.4,-76.27
462629911.7,-81.85
462638371.9,-74.80
462646832.1,-75.23
462655292.4,-75.22
462663752.6,-76.55
462672212.8,-76.44
462680673.1,-90.88
462689133.3,-94.03
462697593.6,-91.41
462706053.8,-91.65
462714514.0,-92.34
462722974.3,-90.75
462731434.5,-91.17
462739894.7,-90.19
462748355.0,-93.21
462756815.2,-93.38
462765275.4,-95.70
462773735.7,-88.84
462782195.9,-96.85
462790656.2,-91.53
462799116.4,-94.18
462807576.6,-94.20
462816036.9,-81.87
462824497.1,-70.47
462832957.3,-75.97
462841417.6,-71.08
462849877.8,-70.63
462858338.1,-74.85
462866798.3,-86.92
462875258.5,-94.85
462883718.8,-92.02
462892179.0,-93.62
462900639.2,-88.10
462909099.5,-89.76
462917559.7,-95.96
462926019.9,-87.16
462934480.2,-87.12
462942940.4,-89.64
462951400.7,-94.26
462959860.9,-99.28
462968321.1,-92.92
462976781.4,-92.84
462985241.6,-92.37
462993701.8,-92.90
463002162.1,-72.59
463010622.3,-77.87
463019082.6,-65.75
463027542.8,-65.68
463036003.0,-77.08
463044463.3,-74.90
463052923.5,-72.70
463061383.7,-89.58
463069844.0,-93.96
463078304.2,-96.83
463086764.5,-91.69
463095224.7,-88.39
463103684.9,-89.47
463112145.2,-94.06
463120605.4,-90.21
463129065.6,-90.21
463137525.9,-99.27
463145986.1,-94.67
463154446.3,-91.42
463162906.6,-90.88
463171366.8,-95.26
463179827.1,-92.26
463188287.3,-95.18
463196747.5,-68.83
463205207.8,-72.46
463213668.0,-75.68
463222128.2,-74.79
463230588.5,-72.81
463239048.7,-69.91
463247509.0,-80.50
463255969.2,-92.45
463264429.4,-89.71
463272889.7,-96.12
463281349.9,-92.82
463289810.1,-96.04
463298270.4,-95.81
463306730.6,-91.42
463315190.8,-89.48
463323651.1,-91.35
463332111.3,-90.48
463340571.6,-90.85
463349031.8,-88.07
463357492.0,-87.08
463365952.3,-87.23
463374412.5,-87.31
463382872.7,-68.88
463391333.0,-67.64
463399793.2,-78.89
463408253.5,-77.39
463416713.7,-76.42
463425173.9,-70.78
463433634.2,-70.42
463442094.4,-77.94
463450554.6,-86.54
463459014.9,-86.66
463467475.1,-85.55
463475935.3,-85.04
463484395.6,-84.24
463492855.8,-85.49
463501316.1,-85.70
463509776.3,-85.87
463518236.5,-86.37
463526696.8,-84.05
463535157.0,-86.03
463543617.2,-85.73
463552077.5,-89.60
463560537.7,-89.03
463568998.0,-88.97
463577458.2,-78.60
463585918.4,-72.66
463594378.7,-72.92
463602838.9,-71.94
463611299.1,-73.35
463619759.4,-75.55
463628219.6,-77.23
463636679.8,-91.90
463645140.1,-90.96
463653600.3,-93.02
463662060.6,-93.37
463670520.8,-93.39
463678981.0,-95.73
463687441.3,-92.87
463695901.5,-94.75
463704361.7,-94.61
463712822.0,-96.07
463721282.2,-93.42
463729742.5,-93.30
463738202.7,-90.35
463746662.9,-89.27
463755123.2,-89.29
463763583.4,-75.11
463772043.6,-77.96
463780503.9,-75.13
463788964.1,-76.90
463797424.3,-79.27
463805884.6,-73.86
463814344.8,-74.05
463822805.1,-76.65
463831265.3,-88.80
463839725.5,-88.60
463848185.8,-84.99
463856646.0,-84.86
463865106.2,-84.92
463873566.5,-84.79
463882026.7,-86.44
463890487.0,-84.27
463898947.2,-88.00
463907407.4,-81.66
463915867.7,-86.57
463924327.9,-84.30
463932788.1,-86.41
463941248.4,-85.10
463949708.6,-86.29
463958168.8,-78.96
463966629.1,-75.45
463975089.3,-70.93
463983549.6,-67.00
463992009.8,-71.19
464000470.0,-69.36
464008930.3,-81.41
464017390.5,-78.58
464025850.7,-90.52
464034311.0,-91.91
464042771.2,-89.75
464051231.5,-85.68
464059691.7,-86.60
464068151.9,-85.36
464076612.2,-84.83
464085072.4,-86.55
464093532.6,-86.64
464101992.9,-84.55
464110453.1,-87.89
464118913.4,-87.78
464127373.6,-88.71
464135833.8,-88.28
464144294.1,-86.33
464152754.3,-83.24
464161214.5,-70.16
464169674.8,-70.08
464178135.0,-74.32
464186595.2,-74.46
464195055.5,-73.57
464203515.7,-74.91
464211976.0,-76.56
464220436.2,-92.43
464228896.4,-92.57
464237356.7,-88.90
464245816.9,-90.89
464254277.1,-87.58
464262737.4,-88.56
464271197.6,-91.07
464279657.9,-91.06
464288118.1,-91.50
464296578.3,-95.34
464305038.6,-91.04
464313498.8,-92.38
464321959.0,-88.81
464330419.3,-91.20
464338879.5,-90.66
464347339.7,-75.41
464355800.0,-74.80
464364260.2,-73.26
464372720.5,-77.13
464381180.7,-74.52
464389640.9,-74.24
464398101.2,-71.62
464406561.4,-79.80
464415021.6,-91.69
464423481.9,-89.02
464431942.1,-89.97
464440402.4,-89.16
464448862.6,-89.98
464457322.8,-88.16
464465783.1,-89.62
464474243.3,-93.12
464482703.5,-87.30
464491163.8,-89.25
464499624.0,-89.54
464508084.2,-95.10
464516544.5,-93.32
464525004.7,-91.92
464533465.0,-86.98
464541925.2,-88.36
464550385.4,-72.51
464558845.7,-82.80
464567305.9,-79.44
464575766.1,-73.45
464584226.4,-68.28
464592686.6,-68.22
464601146.9,-70.47
464609607.1,-95.41
464618067.3,-91.53
464626527.6,-93.07
464634987.8,-92.81
464643448.0,-92.39
464651908.3,-89.64
464660368.5,-90.87
464668828.7,-90.94
464677289.0,-89.87
464685749.2,-89.38
464694209.5,-89.78
464702669.7,-87.52
464711129.9,-86.84
464719590.2,-86.75
464728050.4,-92.06
464736510.6,-92.63
464744970.9,-80.99
464753431.1,-71.74
464761891.4,-71.64
464770351.6,-74.63
464778811.8,-70.76
464787272.1,-68.38
464795732.3,-71.59
464804192.5,-85.16
464812652.8,-88.45
464821113.0,-92.27
464829573.2,-87.53
464838033.5,-93.12
464846493.7,-92.26
464854954.0,-95.08
464863414.2,-86.95
464871874.4,-86.67
464880334.7,-84.02
464888794.9,-84.26
464897255.1,-89.25
464905715.4,-93.70
464914175.6,-96.56
464922635.9,-90.30
464931096.1,-88.54
464939556.3,-62.87
464948016.6,-65.12
464956476.8,-71.64
464964937.0,-70.99
464973397.3,-71.57
464981857.5,-75.76
464990317.7,-76.78
464998778.0,-88.82
465007238.2,-96.02
465015698.5,-91.29
465024158.7,-95.32
465032618.9,-98.28
465041079.2,-92.04
465049539.4,-88.84
465057999.6,-91.34
465066459.9,-95.04
465074920.1,-95.88
465083380.4,-91.75
465091840.6,-92.76
465100300.8,-98.00
465108761.1,-91.92
465117221.3,-94.98
465125681.5,-98.41
465134141.8,-67.44
465142602.0,-70.42
465151062.3,-84.64
465159522.5,-65.22
465167982.7,-69.56
465176443.0,-67.77
465184903.2,-67.39
465193363.4,-77.75
465201823.7,-92.84
465210283.9,-92.00
465218744.1,-94.75
465227204.4,-90.28
465235664.6,-94.39
465244124.9,-99.46
465252585.1,-93.50
465261045.3,-92.80
465269505.6,-91.88
465277965.8,-96.60
465286426.0,-91.16
465294886.3,-98.63
465303346.5,-93.45
465311806.8,-94.07
465320267.0,-93.63
465328727.2,-76.27
465337187.5,-76.31
465345647.7,-77.28
465354107.9,-69.47
465362568.2,-73.19
465371028.4,-62.13
465379488.6,-62.94
465387948.9,-83.87
465396409.1,-98.65
465404869.4,-98.34
465413329.6,-94.84
465421789.8,-92.33
465430250.1,-92.74
465438710.3,-91.37
465447170.5,-89.53
465455630.8,-93.73
465464091.0,-93.62
465472551.3,-94.62
465481011.5,-92.03
465489471.7,-92.44
465497932.0,-90.93
465506392.2,-95.58
465514852.4,-88.52
465523312.7,-78.86
465531772.9,-73.38
465540233.1,-76.59
465548693.4,-60.28
465557153.6,-65.10
465565613.9,-65.00
465574074.1,-63.55
465582534.3,-63.57
465590994.6,-92.83
465599454.8,-95.87
465607915.0,-89.83
465616375.3,-92.02
465624835.5,-90.84
465633295.8,-94.76
465641756.0,-90.83
465650216.2,-94.30
465658676.5,-95.69
465667136.7,-91.91
465675596.9,-94.87
465684057.2,-93.46
465692517.4,-89.32
465700977.6,-90.51
465709437.9,-90.09
465717898.1,-71.04
465726358.4,-66.07
465734818.6,-78.08
465743278.8,-62.95
465751739.1,-64.36
465760199.3,-70.26
465768659.5,-66.97
465777119.8,-67.39
465785580.0,-91.30
465794040.3,-95.24
465802500.5,-89.57
465810960.7,-94.33
465819421.0,-91.51
465827881.2,-90.26
465836341.4,-91.39
465844801.7,-94.01
465853261.9,-93.24
465861722.1,-90.06
465870182.4,-94.16
465878642.6,-92.08
465887102.9,-93.11
465895563.1,-93.83
465904023.3,-94.44
465912483.6,-68.79
465920943.8,-61.16
465929404.0,-72.65
465937864.3,-70.33
465946324.5,-71.21
465954784.8,-71.88
465963245.0,-65.55
465971705.2,-65.94
465980165.5,-92.33
465988625.7,-90.62
465997085.9,-94.37
466005546.2,-88.63
466014006.4,-90.52
466022466.6,-80.08
466030926.9,-93.84
466039387.1,-93.87
466047847.4,-81.49
466056307.6,-92.43
466064767.8,-90.33
466073228.1,-88.00
466081688.3,-94.09
466090148.5,-93.38
466098608.8,-92.73
466107069.0,-66.31
466115529.3,-63.35
466123989.5,-71.02
466132449.7,-60.79
466140910.0,-62.95
466149370.2,-62.60
466157830.4,-61.60
466166290.7,-60.70
466174750.9,-90.47
466183211.2,-78.01
466191671.4,-77.75
466200131.6,-90.34
466208591.9,-92.73
466217052.1,-93.15
466225512.3,-94.09
466233972.6,-92.96
466242432.8,-92.27
466250893.0,-80.66
466259353.3,-85.12
466267813.5,-82.61
466276273.8,-80.12
466284734.0,-95.26
466293194.2,-95.73
466301654.5,-79.80
