Frequency (Hz),Amplitude (dBm)
462570690.0,-87.02
462579150.2,-88.20
462587610.5,-78.60
462596070.7,-73.72
462604530.9,-74.07
462612991.2,-70.91
462621451.4,-72.28
462629911.7,-72.90
462638371.9,-72.27
462646832.1,-93.11
462655292.4,-98.54
462663752.6,-96.74
462672212.8,-91.98
462680673.1,-93.19
462689133.3,-96.63
462697593.6,-90.93
462706053.8,-91.35
462714514.0,-89.55
462722974.3,-95.02
462731434.5,-91.86
462739894.7,-92.49
462748355.0,-91.29
462756815.2,-91.77
462765275.4,-96.78
462773735.7,-90.96
462782195.9,-92.97
462790656.2,-91.74
462799116.4,-91.93
462807576.6,-69.31
462816036.9,-69.45
462824497.1,-73.37
462832957.3,-71.42
462841417.6,-71.39
462849877.8,-77.62
462858338.1,-74.70
462866798.3,-75.55
462875258.5,-90.71
462883718.8,-95.28
462892179.0,-91.39
462900639.2,-96.96
462909099.5,-97.09
462917559.7,-93.77
462926019.9,-93.19
462934480.2,-94.47
462942940.4,-93.26
462951400.7,-95.62
462959860.9,-91.34
462968321.1,-91.68
462976781.4,-92.98
462985241.6,-94.76
462993701.8,-90.18
463002162.1,-90.21
463010622.3,-93.57
463019082.6,-92.60
463027542.8,-79.40
463036003.0,-77.23
463044463.3,-68.74
463052923.5,-75.88
463061383.7,-74.07
463069844.0,-74.29
463078304.2,-75.23
463086764.5,-78.60
463095224.7,-93.00
463103684.9,-91.09
463112145.2,-92.70
463120605.4,-93.55
463129065.6,-91.87
463137525.9,-95.01
463145986.1,-92.17
463154446.3,-93.67
463162906.6,-93.78
463171366.8,-91.77
463179827.1,-90.10
463188287.3,-91.69
463196747.5,-93.41
463205207.8,-95.02
463213668.0,-90.63
463222128.2,-91.24
463230588.5,-95.51
463239048.7,-90.68
463247509.0,-92.91
463255969.2,-91.88
463264429.4,-69.98
463272889.7,-76.84
463281349.9,-74.23
463289810.1,-69.41
463298270.4,-74.17
463306730.6,-78.26
463315190.8,-71.26
463323651.1,-92.38
463332111.3,-87.95
463340571.6,-92.16
463349031.8,-90.96
463357492.0,-90.97
463365952.3,-90.19
463374412.5,-93.29
463382872.7,-90.08
463391333.0,-91.34
463399793.2,-86.97
463408253.5,-87.12
463416713.7,-95.20
463425173.9,-92.72
463433634.2,-95.93
463442094.4,-89.96
463450554.6,-98.81
463459014.9,-95.52
463467475.1,-92.67
463475935.3,-90.59
463484395.6,-70.74
463492855.8,-68.36
463501316.1,-71.94
463509776.3,-77.72
463518236.5,-78.04
463526696.8,-75.59
463535157.0,-71.55
463543617.2,-72.04
463552077.5,-96.93
463560537.7,-94.24
463568998.0,-87.05
463577458.2,-84.97
463585918.4,-84.51
463594378.7,-91.32
463602838.9,-84.31
463611299.1,-97.40
463619759.4,-95.91
463628219.6,-93.63
463636679.8,-88.89
463645140.1,-88.80
463653600.3,-86.34
463662060.6,-89.31
463670520.8,-82.41
463678981.0,-82.35
463687441.3,-82.51
463695901.5,-77.15
463704361.7,-74.92
463712822.0,-71.70
463721282.2,-71.50
463729742.5,-75.86
463738202.7,-72.63
463746662.9,-76.02
463755123.2,-81.86
463763583.4,-84.74
463772043.6,-83.73
463780503.9,-83.79
463788964.1,-81.82
463797424.3,-81.83
463805884.6,-84.39
463814344.8,-84.79
463822805.1,-84.82
463831265.3,-83.05
463839725.5,-82.73
463848185.8,-87.44
463856646.0,-85.83
463865106.2,-85.78
463873566.5,-91.11
463882026.7,-89.08
463890487.0,-88.94
463898947.2,-92.33
463907407.4,-92.26
463915867.7,-78.35
463924327.9,-67.49
463932788.1,-64.11
463941248.4,-69.67
463949708.6,-72.14
463958168.8,-77.44
463966629.1,-77.80
463975089.3,-75.64
463983549.6,-87.76
463992009.8,-85.30
464000470.0,-85.33
464008930.3,-90.62
464017390.5,-91.42
464025850.7,-88.91
464034311.0,-90.99
464042771.2,-88.38
464051231.5,-88.11
464059691.7,-88.52
464068151.9,-87.60
464076612.2,-89.47
464085072.4,-87.52
464093532.6,-92.60
464101992.9,-88.69
464110453.1,-85.87
464118913.4,-88.22
464127373.6,-87.29
464135833.8,-85.90
464144294.1,-75.26
464152754.3,-74.21
464161214.5,-76.01
464169674.8,-78.27
464178135.0,-71.50
464186595.2,-70.73
464195055.5,-71.26
464203515.7,-80.81
464211976.0,-80.59
464220436.2,-81.08
464228896.4,-81.52
464237356.7,-79.41
464245816.9,-80.53
464254277.1,-84.60
464262737.4,-84.26
464271197.6,-85.97
464279657.9,-83.02
464288118.1,-85.79
464296578.3,-85.47
464305038.6,-85.19
464313498.8,-84.77
464321959.0,-86.34
464330419.3,-86.39
464338879.5,-88.24
464347339.7,-89.16
464355800.0,-89.21
464364260.2,-72.65
464372720.5,-74.57
464381180.7,-74.83
464389640.9,-74.45
464398101.2,-77.51
464406561.4,-74.09
464415021.6,-74.85
464423481.9,-87.12
464431942.1,-92.49
464440402.4,-94.54
464448862.6,-90.86
464457322.8,-94.74
464465783.1,-91.50
464474243.3,-90.40
464482703.5,-89.94
464491163.8,-90.65
464499624.0,-88.39
464508084.2,-84.85
464516544.5,-92.23
464525004.7,-90.20
464533465.0,-91.03
464541925.2,-87.86
464550385.4,-88.01
464558845.7,-87.85
464567305.9,-88.43
464575766.1,-86.53
464584226.4,-69.17
464592686.6,-68.86
464601146.9,-70.14
464609607.1,-71.25
464618067.3,-71.86
464626527.6,-70.28
464634987.8,-67.71
464643448.0,-76.60
464651908.3,-84.59
464660368.5,-85.71
464668828.7,-86.83
464677289.0,-87.99
464685749.2,-86.36
464694209.5,-82.38
464702669.7,-89.16
464711129.9,-89.56
464719590.2,-85.21
464728050.4,-88.47
464736510.6,-87.24
464744970.9,-87.07
464753431.1,-83.56
464761891.4,-84.89
464770351.6,-85.45
464778811.8,-84.01
464787272.1,-86.41
464795732.3,-85.97
464804192.5,-82.39
464812652.8,-69.90
464821113.0,-72.77
464829573.2,-73.39
464838033.5,-73.23
464846493.7,-67.58
464854954.0,-73.57
464863414.2,-69.79
464871874.4,-96.60
464880334.7,-90.39
464888794.9,-90.44
464897255.1,-92.10
464905715.4,-90.82
464914175.6,-91.29
464922635.9,-94.69
464931096.1,-91.63
464939556.3,-89.41
464948016.6,-90.01
464956476.8,-88.95
464964937.0,-92.62
464973397.3,-90.95
464981857.5,-91.42
464990317.7,-94.36
464998778.0,-88.52
465007238.2,-93.48
465015698.5,-94.90
465024158.7,-91.26
465032618.9,-79.81
465041079.2,-69.06
465049539.4,-73.96
465057999.6,-63.51
465066459.9,-70.54
465074920.1,-73.00
465083380.4,-66.97
465091840.6,-70.20
465100300.8,-92.33
465108761.1,-91.30
465117221.3,-93.74
465125681.5,-89.77
465134141.8,-87.68
465142602.0,-91.34
465151062.3,-88.10
465159522.5,-92.72
465167982.7,-96.02
465176443.0,-81.23
465184903.2,-98.46
465193363.4,-95.02
465201823.7,-95.35
465210283.9,-93.65
465218744.1,-79.95
465227204.4,-93.64
465235664.6,-92.12
465244124.9,-94.76
465252585.1,-75.69
465261045.3,-70.36
465269505.6,-69.48
465277965.8,-80.45
465286426.0,-72.35
465294886.3,-69.17
465303346.5,-68.12
465311806.8,-79.99
465320267.0,-87.40
465328727.2,-96.33
465337187.5,-77.59
465345647.7,-84.67
465354107.9,-89.73
465362568.2,-97.36
465371028.4,-90.34
465379488.6,-94.85
465387948.9,-78.91
465396409.1,-78.88
465404869.4,-94.56
465413329.6,-88.41
465421789.8,-78.49
465430250.1,-77.88
465438710.3,-93.08
465447170.5,-93.44
465455630.8,-93.68
465464091.0,-96.56
465472551.3,-94.03
465481011.5,-63.72
465489471.7,-68.39
465497932.0,-71.35
465506392.2,-69.26
465514852.4,-64.96
465523312.7,-73.89
465531772.9,-71.43
465540233.1,-88.00
465548693.4,-92.78
465557153.6,-90.37
465565613.9,-90.22
465574074.1,-88.26
465582534.3,-91.40
465590994.6,-92.56
465599454.8,-96.68
465607915.0,-96.65
465616375.3,-99.44
465624835.5,-91.59
465633295.8,-88.71
465641756.0,-96.10
465650216.2,-91.87
465658676.5,-92.05
465667136.7,-92.53
465675596.9,-93.16
465684057.2,-92.49
465692517.4,-88.18
465700977.6,-93.91
465709437.9,-93.33
465717898.1,-64.97
465726358.4,-60.97
465734818.6,-60.01
465743278.8,-61.54
465751739.1,-72.66
465760199.3,-63.43
465768659.5,-64.56
465777119.8,-96.97
465785580.0,-92.41
465794040.3,-92.68
465802500.5,-98.35
465810960.7,-90.67
465819421.0,-91.95
465827881.2,-95.17
465836341.4,-92.64
465844801.7,-87.57
465853261.9,-91.22
465861722.1,-95.20
465870182.4,-91.72
465878642.6,-94.61
465887102.9,-91.08
465895563.1,-91.64
465904023.3,-95.30
465912483.6,-99.05
465920943.8,-92.94
465929404.0,-92.80
465937864.3,-67.36
465946324.5,-64.83
465954784.8,-66.71
465963245.0,-72.45
465971705.2,-69.02
465980165.5,-76.39
465988625.7,-62.61
465997085.9,-67.86
466005546.2,-93.56
466014006.4,-94.66
466022466.6,-93.37
466030926.9,-95.81
466039387.1,-93.65
466047847.4,-94.95
466056307.6,-93.75
466064767.8,-92.69
466073228.1,-92.45
466081688.3,-94.79
466090148.5,-94.02
466098608.8,-87.85
466107069.0,-94.45
466115529.3,-93.56
466123989.5,-91.95
466132449.7,-92.83
466140910.0,-93.46
466149370.2,-95.33
466157830.4,-59.78
466166290.7,-70.44
466174750.9,-71.76
466183211.2,-63.27
466191671.4,-66.03
466200131.6,-60.38
466208591.9,-68.58
466217052.1,-90.69
466225512.3,-93.61
466233972.6,-90.88
466242432.8,-88.68
466250893.0,-90.54
466259353.3,-92.02
466267813.5,-92.17
466276273.8,-93.66
466284734.0,-91.81
466293194.2,-91.64
466301654.5,-90.59
466310114.7,-91.12
466318574.9,-92.78
466327035.2,-90.86
466335495.4,-90.41
466343955.7,-95.85
466352415.9,-91.76
466360876.1,-91.80
466369336.4,-61.83
466377796.6,-64.62
466386256.8,-72.07
466394717.1,-60.55
466403177.3,-64.65
466411637.5,-65.53
466420097.8,-65.51
466428558.0,-78.91
466437018.3,-91.93
466445478.5,-90.81
466453938.7,-91.07
466462399.0,-92.74
466470859.2,-93.56
466479319.4,-91.44
466487779.7,-91.05
