Frequency (Hz),Amplitude (dBm)
462570690.0,-74.61
462579150.2,-78.26
462587610.5,-79.87
462596070.7,-100.84
462604530.9,-89.70
462612991.2,-92.94
462621451.4,-95.85
462629911.7,-96.04
462638371.9,-94.46
462646832.1,-89.13
462655292.4,-96.89
462663752.6,-94.02
462672212.8,-91.66
462680673.1,-91.53
462689133.3,-88.80
462697593.6,-90.46
462706053.8,-91.70
462714514.0,-91.73
462722974.3,-91.87
462731434.5,-91.30
462739894.7,-90.22
462748355.0,-90.51
462756815.2,-72.76
462765275.4,-75.04
462773735.7,-68.74
462782195.9,-67.22
462790656.2,-77.49
462799116.4,-74.96
462807576.6,-78.21
462816036.9,-98.68
462824497.1,-92.98
462832957.3,-95.16
462841417.6,-97.22
462849877.8,-93.38
462858338.1,-91.94
462866798.3,-92.25
462875258.5,-93.75
462883718.8,-92.00
462892179.0,-91.08
462900639.2,-91.44
462909099.5,-93.13
462917559.7,-97.23
462926019.9,-91.13
462934480.2,-91.18
462942940.4,-91.83
462951400.7,-92.44
462959860.9,-91.96
462968321.1,-93.05
462976781.4,-92.99
462985241.6,-75.12
462993701.8,-73.35
463002162.1,-71.71
463010622.3,-77.82
463019082.6,-72.56
463027542.8,-72.98
463036003.0,-73.12
463044463.3,-87.20
463052923.5,-95.03
463061383.7,-96.19
463069844.0,-95.28
463078304.2,-94.70
463086764.5,-98.52
463095224.7,-94.44
463103684.9,-92.40
463112145.2,-91.24
463120605.4,-93.63
463129065.6,-87.98
463137525.9,-89.75
463145986.1,-90.21
463154446.3,-91.67
463162906.6,-95.97
463171366.8,-96.34
463179827.1,-93.07
463188287.3,-93.94
463196747.5,-93.77
463205207.8,-76.29
463213668.0,-78.30
463222128.2,-82.12
463230588.5,-76.87
463239048.7,-79.18
463247509.0,-73.12
463255969.2,-72.52
463264429.4,-89.86
463272889.7,-87.49
463281349.9,-91.93
463289810.1,-93.77
463298270.4,-91.38
463306730.6,-87.11
463315190.8,-93.56
463323651.1,-95.95
463332111.3,-93.52
463340571.6,-93.88
463349031.8,-95.37
463357492.0,-90.55
463365952.3,-90.47
463374412.5,-86.66
463382872.7,-85.99
463391333.0,-90.76
463399793.2,-86.30
463408253.5,-85.67
463416713.7,-89.21
463425173.9,-79.57
463433634.2,-80.89
463442094.4,-71.88
463450554.6,-77.89
463459014.9,-74.11
463467475.1,-75.98
463475935.3,-72.18
463484395.6,-85.54
463492855.8,-86.96
463501316.1,-83.66
463509776.3,-83.91
463518236.5,-87.49
463526696.8,-84.80
463535157.0,-86.07
463543617.2,-88.86
463552077.5,-89.32
463560537.7,-90.25
463568998.0,-90.94
463577458.2,-90.54
463585918.4,-92.85
463594378.7,-90.08
463602838.9,-93.33
463611299.1,-93.23
463619759.4,-89.77
463628219.6,-89.31
463636679.8,-93.36
463645140.1,-81.28
463653600.3,-75.38
463662060.6,-78.21
463670520.8,-67.79
463678981.0,-73.65
463687441.3,-74.65
463695901.5,-76.09
463704361.7,-83.58
463712822.0,-87.10
463721282.2,-85.46
463729742.5,-85.93
463738202.7,-85.40
463746662.9,-84.15
463755123.2,-84.71
463763583.4,-84.54
463772043.6,-85.20
463780503.9,-83.22
463788964.1,-86.85
463797424.3,-86.32
463805884.6,-84.25
463814344.8,-83.93
463822805.1,-88.80
463831265.3,-86.73
463839725.5,-87.24
463848185.8,-87.31
463856646.0,-85.94
463865106.2,-75.51
463873566.5,-74.72
463882026.7,-75.43
463890487.0,-68.56
463898947.2,-71.95
463907407.4,-73.43
463915867.7,-71.54
463924327.9,-66.07
463932788.1,-97.38
463941248.4,-92.89
463949708.6,-85.36
463958168.8,-81.60
463966629.1,-92.20
463975089.3,-91.48
463983549.6,-90.10
463992009.8,-88.56
464000470.0,-84.07
464008930.3,-87.59
464017390.5,-88.60
464025850.7,-88.83
464034311.0,-88.68
464042771.2,-85.44
464051231.5,-85.55
464059691.7,-84.92
464068151.9,-85.05
464076612.2,-84.13
464085072.4,-85.38
464093532.6,-69.49
464101992.9,-75.07
464110453.1,-77.50
464118913.4,-77.56
464127373.6,-71.84
464135833.8,-77.79
464144294.1,-70.22
464152754.3,-87.06
