Frequency (Hz),Amplitude (dBm)
462570690.0,-72.52
462579150.2,-72.96
462587610.5,-79.76
462596070.7,-73.54
462604530.9,-78.73
462612991.2,-77.09
462621451.4,-93.09
462629911.7,-93.16
462638371.9,-92.69
462646832.1,-94.42
462655292.4,-91.82
462663752.6,-91.09
462672212.8,-93.31
462680673.1,-91.00
462689133.3,-90.39
462697593.6,-91.39
462706053.8,-92.24
462714514.0,-94.51
462722974.3,-90.36
462731434.5,-91.63
462739894.7,-79.56
462748355.0,-67.95
462756815.2,-71.28
462765275.4,-80.82
462773735.7,-72.23
462782195.9,-71.72
462790656.2,-75.52
462799116.4,-78.32
462807576.6,-93.92
462816036.9,-93.54
462824497.1,-94.77
462832957.3,-94.21
462841417.6,-95.65
462849877.8,-95.89
462858338.1,-89.02
462866798.3,-93.72
462875258.5,-89.65
462883718.8,-93.03
462892179.0,-97.14
462900639.2,-96.83
462909099.5,-90.94
462917559.7,-91.12
462926019.9,-74.39
462934480.2,-69.99
462942940.4,-72.80
462951400.7,-73.38
462959860.9,-78.44
462968321.1,-78.42
462976781.4,-73.80
462985241.6,-74.08
462993701.8,-94.74
463002162.1,-96.09
463010622.3,-92.42
463019082.6,-91.76
463027542.8,-91.48
463036003.0,-95.99
463044463.3,-89.86
463052923.5,-94.70
463061383.7,-89.12
463069844.0,-90.76
463078304.2,-93.67
463086764.5,-90.47
463095224.7,-89.87
463103684.9,-90.26
463112145.2,-79.07
463120605.4,-75.19
463129065.6,-68.12
463137525.9,-75.88
463145986.1,-69.04
463154446.3,-69.93
463162906.6,-74.25
463171366.8,-74.34
463179827.1,-89.94
463188287.3,-90.70
463196747.5,-91.26
463205207.8,-87.34
463213668.0,-85.93
463222128.2,-88.14
463230588.5,-86.12
463239048.7,-85.70
463247509.0,-87.32
463255969.2,-84.32
463264429.4,-87.23
463272889.7,-89.22
463281349.9,-84.07
463289810.1,-83.34
463298270.4,-67.83
463306730.6,-81.35
463315190.8,-79.23
463323651.1,-77.48
463332111.3,-73.57
463340571.6,-74.50
463349031.8,-74.27
463357492.0,-87.42
463365952.3,-85.58
463374412.5,-85.20
463382872.7,-92.80
463391333.0,-85.26
463399793.2,-88.47
463408253.5,-92.07
463416713.7,-89.30
463425173.9,-85.94
463433634.2,-87.30
463442094.4,-87.67
463450554.6,-90.14
463459014.9,-90.61
463467475.1,-87.21
463475935.3,-90.40
463484395.6,-72.52
463492855.8,-74.53
463501316.1,-73.16
463509776.3,-70.43
463518236.5,-78.38
463526696.8,-70.71
463535157.0,-74.13
463543617.2,-89.59
463552077.5,-90.66
463560537.7,-87.99
463568998.0,-88.71
463577458.2,-91.15
463585918.4,-90.75
463594378.7,-92.20
463602838.9,-93.84
463611299.1,-90.75
463619759.4,-91.63
463628219.6,-91.60
463636679.8,-88.62
463645140.1,-91.79
463653600.3,-92.46
463662060.6,-92.63
463670520.8,-73.28
463678981.0,-75.20
463687441.3,-81.65
463695901.5,-77.93
463704361.7,-74.10
463712822.0,-73.16
463721282.2,-74.34
463729742.5,-90.22
463738202.7,-86.63
463746662.9,-92.52
463755123.2,-91.44
463763583.4,-91.24
463772043.6,-92.83
463780503.9,-90.34
463788964.1,-90.65
463797424.3,-92.03
463805884.6,-95.28
463814344.8,-92.38
463822805.1,-86.96
463831265.3,-94.76
463839725.5,-94.88
463848185.8,-78.10
463856646.0,-71.28
463865106.2,-72.62
463873566.5,-68.89
463882026.7,-70.99
463890487.0,-81.16
463898947.2,-74.51
463907407.4,-75.20
463915867.7,-88.60
463924327.9,-92.25
463932788.1,-92.21
463941248.4,-89.94
463949708.6,-87.75
463958168.8,-85.73
463966629.1,-88.52
463975089.3,-90.16
463983549.6,-89.67
463992009.8,-88.05
464000470.0,-86.56
464008930.3,-87.07
464017390.5,-90.49
464025850.7,-87.27
464034311.0,-86.71
464042771.2,-87.92
464051231.5,-90.39
464059691.7,-90.67
464068151.9,-89.09
464076612.2,-69.99
464085072.4,-79.41
464093532.6,-80.84
464101992.9,-76.03
464110453.1,-79.04
464118913.4,-69.29
464127373.6,-68.12
464135833.8,-74.54
464144294.1,-87.19
464152754.3,-83.95
464161214.5,-84.65
464169674.8,-84.56
464178135.0,-85.87
464186595.2,-86.32
464195055.5,-82.64
464203515.7,-82.63
464211976.0,-83.04
464220436.2,-84.54
464228896.4,-86.50
464237356.7,-85.04
464245816.9,-88.76
464254277.1,-90.69
464262737.4,-90.03
464271197.6,-89.27
464279657.9,-91.79
