Frequency (Hz),Amplitude (dBm)
462570690.0,-93.42
462579150.2,-90.88
462587610.5,-89.67
462596070.7,-94.06
462604530.9,-88.84
462612991.2,-89.22
462621451.4,-92.95
462629911.7,-89.94
462638371.9,-87.37
462646832.1,-87.93
462655292.4,-94.40
462663752.6,-91.99
462672212.8,-94.88
462680673.1,-92.98
462689133.3,-91.49
462697593.6,-91.85
462706053.8,-92.67
462714514.0,-90.45
462722974.3,-73.98
462731434.5,-78.20
462739894.7,-73.40
462748355.0,-77.79
462756815.2,-74.36
462765275.4,-77.74
462773735.7,-76.32
462782195.9,-82.24
462790656.2,-93.36
462799116.4,-90.87
462807576.6,-89.86
462816036.9,-87.17
462824497.1,-87.21
462832957.3,-91.50
462841417.6,-91.51
462849877.8,-93.95
462858338.1,-95.16
462866798.3,-95.07
462875258.5,-94.11
462883718.8,-94.80
462892179.0,-93.78
462900639.2,-93.38
462909099.5,-95.66
462917559.7,-93.51
462926019.9,-95.76
462934480.2,-93.19
462942940.4,-94.95
462951400.7,-75.73
462959860.9,-72.40
462968321.1,-72.14
462976781.4,-71.55
462985241.6,-82.23
462993701.8,-71.72
463002162.1,-72.88
463010622.3,-91.02
463019082.6,-92.36
463027542.8,-92.47
463036003.0,-93.30
463044463.3,-91.67
463052923.5,-90.72
463061383.7,-87.44
463069844.0,-89.16
463078304.2,-88.74
463086764.5,-88.51
463095224.7,-90.07
463103684.9,-93.84
463112145.2,-93.04
463120605.4,-87.40
463129065.6,-98.73
463137525.9,-95.72
463145986.1,-90.92
463154446.3,-95.07
463162906.6,-91.27
463171366.8,-94.40
463179827.1,-74.17
463188287.3,-72.60
463196747.5,-83.08
463205207.8,-74.83
463213668.0,-78.15
463222128.2,-71.47
463230588.5,-73.37
463239048.7,-70.57
463247509.0,-92.58
463255969.2,-91.20
463264429.4,-90.90
463272889.7,-95.27
463281349.9,-92.06
463289810.1,-91.93
463298270.4,-91.33
463306730.6,-91.69
463315190.8,-90.12
463323651.1,-90.02
463332111.3,-93.26
463340571.6,-90.69
463349031.8,-91.03
463357492.0,-88.87
463365952.3,-87.83
463374412.5,-91.05
463382872.7,-93.64
463391333.0,-93.90
463399793.2,-89.70
463408253.5,-91.50
463416713.7,-92.64
463425173.9,-79.88
463433634.2,-69.79
463442094.4,-75.64
463450554.6,-73.68
463459014.9,-69.56
463467475.1,-75.49
463475935.3,-78.42
463484395.6,-88.54
463492855.8,-83.63
463501316.1,-83.53
463509776.3,-91.34
463518236.5,-92.45
463526696.8,-90.76
463535157.0,-92.92
463543617.2,-93.65
463552077.5,-86.82
463560537.7,-86.83
463568998.0,-94.11
463577458.2,-97.13
463585918.4,-88.37
463594378.7,-90.46
463602838.9,-94.88
463611299.1,-92.60
463619759.4,-92.81
463628219.6,-89.11
463636679.8,-91.82
463645140.1,-77.45
463653600.3,-71.55
463662060.6,-71.34
463670520.8,-72.68
463678981.0,-75.63
463687441.3,-71.94
463695901.5,-74.47
463704361.7,-85.01
463712822.0,-84.39
463721282.2,-90.18
463729742.5,-86.88
463738202.7,-86.28
463746662.9,-85.19
463755123.2,-85.80
463763583.4,-85.45
463772043.6,-84.80
463780503.9,-85.71
463788964.1,-84.99
463797424.3,-83.64
463805884.6,-85.09
463814344.8,-82.58
463822805.1,-83.98
463831265.3,-85.93
463839725.5,-85.44
463848185.8,-84.44
463856646.0,-85.02
463865106.2,-71.96
463873566.5,-72.97
463882026.7,-76.14
463890487.0,-72.60
463898947.2,-73.31
463907407.4,-68.72
