Frequency (Hz),Amplitude (dBm)
462570690.0,-92.73
462579150.2,-93.00
462587610.5,-90.91
462596070.7,-90.58
462604530.9,-98.30
462612991.2,-94.46
462621451.4,-93.01
462629911.7,-94.02
462638371.9,-91.14
462646832.1,-91.72
462655292.4,-90.46
462663752.6,-89.56
462672212.8,-97.39
462680673.1,-88.38
462689133.3,-89.68
462697593.6,-88.76
462706053.8,-92.48
462714514.0,-70.19
462722974.3,-77.90
462731434.5,-80.94
462739894.7,-76.11
462748355.0,-76.12
462756815.2,-84.01
462765275.4,-75.16
462773735.7,-91.23
462782195.9,-89.97
462790656.2,-95.58
462799116.4,-93.81
462807576.6,-91.06
462816036.9,-90.43
462824497.1,-93.94
462832957.3,-94.38
462841417.6,-90.97
462849877.8,-92.50
462858338.1,-91.54
462866798.3,-91.00
462875258.5,-89.49
462883718.8,-90.02
462892179.0,-90.07
462900639.2,-89.34
462909099.5,-88.50
462917559.7,-75.14
462926019.9,-67.28
462934480.2,-77.47
462942940.4,-70.15
462951400.7,-75.76
462959860.9,-72.84
462968321.1,-67.38
462976781.4,-83.82
462985241.6,-86.55
462993701.8,-96.46
463002162.1,-97.32
463010622.3,-93.78
463019082.6,-91.49
463027542.8,-89.51
463036003.0,-90.60
463044463.3,-93.01
463052923.5,-95.11
463061383.7,-92.22
463069844.0,-95.17
463078304.2,-92.27
463086764.5,-90.58
463095224.7,-90.63
463103684.9,-90.50
463112145.2,-89.36
463120605.4,-92.34
463129065.6,-76.80
463137525.9,-75.29
463145986.1,-75.67
463154446.3,-75.33
463162906.6,-76.40
463171366.8,-76.07
463179827.1,-79.30
463188287.3,-89.66
463196747.5,-88.49
463205207.8,-91.69
463213668.0,-90.14
463222128.2,-85.68
463230588.5,-88.05
463239048.7,-84.81
463247509.0,-84.19
463255969.2,-86.20
463264429.4,-86.10
463272889.7,-87.02
463281349.9,-84.99
463289810.1,-84.80
463298270.4,-86.78
463306730.6,-85.56
463315190.8,-84.03
463323651.1,-86.31
463332111.3,-84.76
463340571.6,-71.30
463349031.8,-71.97
463357492.0,-74.86
463365952.3,-83.63
463374412.5,-71.37
463382872.7,-68.64
463391333.0,-68.64
463399793.2,-88.13
463408253.5,-91.23
463416713.7,-89.54
463425173.9,-88.71
463433634.2,-93.14
463442094.4,-94.28
463450554.6,-93.21
463459014.9,-94.03
463467475.1,-90.60
463475935.3,-92.57
463484395.6,-93.13
463492855.8,-91.38
463501316.1,-90.74
463509776.3,-91.42
463518236.5,-91.31
463526696.8,-87.67
463535157.0,-89.81
463543617.2,-81.01
463552077.5,-69.95
463560537.7,-70.19
463568998.0,-66.94
463577458.2,-68.17
463585918.4,-70.13
463594378.7,-74.71
463602838.9,-76.02
463611299.1,-96.32
463619759.4,-94.19
463628219.6,-92.31
463636679.8,-90.19
463645140.1,-96.68
463653600.3,-93.16
463662060.6,-95.25
463670520.8,-93.76
463678981.0,-92.52
463687441.3,-93.57
463695901.5,-88.48
463704361.7,-91.30
