Frequency (Hz),Amplitude (dBm)
462570690.0,-76.22
462579150.2,-80.66
462587610.5,-76.17
462596070.7,-72.71
462604530.9,-72.31
462612991.2,-80.23
462621451.4,-90.02
462629911.7,-91.55
462638371.9,-96.95
462646832.1,-90.67
462655292.4,-89.04
462663752.6,-93.67
462672212.8,-94.47
462680673.1,-92.90
462689133.3,-90.34
462697593.6,-88.62
462706053.8,-92.03
462714514.0,-88.29
462722974.3,-90.36
462731434.5,-95.21
462739894.7,-91.83
462748355.0,-91.76
462756815.2,-92.80
462765275.4,-72.96
462773735.7,-71.13
462782195.9,-69.91
462790656.2,-74.68
462799116.4,-73.89
462807576.6,-76.62
462816036.9,-69.16
462824497.1,-78.83
462832957.3,-88.51
462841417.6,-92.16
462849877.8,-93.34
462858338.1,-92.45
462866798.3,-91.43
462875258.5,-95.45
462883718.8,-93.58
462892179.0,-86.83
462900639.2,-89.07
462909099.5,-92.19
462917559.7,-89.91
462926019.9,-93.69
462934480.2,-94.72
462942940.4,-89.73
462951400.7,-95.56
462959860.9,-76.37
462968321.1,-70.24
462976781.4,-76.22
462985241.6,-76.11
462993701.8,-77.20
463002162.1,-70.97
463010622.3,-69.59
463019082.6,-74.36
463027542.8,-90.83
463036003.0,-90.79
463044463.3,-91.90
463052923.5,-92.57
463061383.7,-94.47
463069844.0,-101.08
463078304.2,-92.07
463086764.5,-92.71
463095224.7,-92.63
463103684.9,-92.87
463112145.2,-93.27
463120605.4,-92.70
463129065.6,-94.65
463137525.9,-92.89
463145986.1,-90.25
463154446.3,-90.67
463162906.6,-89.23
463171366.8,-71.62
463179827.1,-71.64
463188287.3,-82.85
463196747.5,-79.02
463205207.8,-71.46
463213668.0,-75.70
463222128.2,-74.00
463230588.5,-91.42
463239048.7,-87.58
463247509.0,-86.64
463255969.2,-85.19
463264429.4,-86.04
463272889.7,-85.04
463281349.9,-84.57
463289810.1,-84.02
463298270.4,-85.90
463306730.6,-86.18
463315190.8,-84.32
463323651.1,-84.44
463332111.3,-86.86
463340571.6,-83.96
463349031.8,-85.62
463357492.0,-86.40
463365952.3,-87.38
463374412.5,-71.85
463382872.7,-78.61
463391333.0,-82.48
463399793.2,-79.30
463408253.5,-72.15
463416713.7,-75.20
463425173.9,-69.47
463433634.2,-77.46
463442094.4,-94.44
463450554.6,-94.83
463459014.9,-91.04
463467475.1,-96.72
463475935.3,-92.75
463484395.6,-93.17
463492855.8,-89.34
463501316.1,-89.77
463509776.3,-91.00
463518236.5,-90.83
463526696.8,-93.82
463535157.0,-98.05
463543617.2,-97.20
463552077.5,-93.34
463560537.7,-90.52
463568998.0,-93.93
463577458.2,-90.81
463585918.4,-71.46
463594378.7,-67.04
463602838.9,-67.76
463611299.1,-75.60
463619759.4,-68.96
463628219.6,-76.02
463636679.8,-77.58
463645140.1,-91.15
463653600.3,-90.62
463662060.6,-93.01
463670520.8,-90.40
463678981.0,-90.91
463687441.3,-89.98
463695901.5,-87.06
463704361.7,-90.28
463712822.0,-88.15
463721282.2,-84.48
463729742.5,-86.38
463738202.7,-86.73
463746662.9,-83.79
463755123.2,-83.92
463763583.4,-84.75
463772043.6,-85.10
463780503.9,-84.43
463788964.1,-85.06
463797424.3,-73.12
463805884.6,-76.61
463814344.8,-75.59
463822805.1,-74.44
463831265.3,-73.45
463839725.5,-78.69
463848185.8,-79.81
463856646.0,-88.91
463865106.2,-90.77
463873566.5,-88.92
463882026.7,-89.77
463890487.0,-89.97
463898947.2,-92.35
463907407.4,-91.44
463915867.7,-89.20
463924327.9,-95.10
463932788.1,-90.67
463941248.4,-87.53
463949708.6,-90.28
463958168.8,-90.50
463966629.1,-90.95
463975089.3,-87.77
463983549.6,-88.86
463992009.8,-88.65
464000470.0,-86.52
464008930.3,-74.38
464017390.5,-74.37
464025850.7,-76.43
464034311.0,-72.78
464042771.2,-70.22
464051231.5,-71.60
464059691.7,-71.14
464068151.9,-81.34
464076612.2,-90.67
464085072.4,-86.50
464093532.6,-87.51
464101992.9,-85.67
464110453.1,-86.17
464118913.4,-89.28
464127373.6,-88.80
464135833.8,-88.87
464144294.1,-86.18
464152754.3,-87.86
464161214.5,-88.01
464169674.8,-87.22
464178135.0,-84.79
464186595.2,-87.63
464195055.5,-83.68
464203515.7,-84.36
464211976.0,-85.19
464220436.2,-76.44
464228896.4,-71.52
464237356.7,-73.49
464245816.9,-77.41
464254277.1,-80.85
464262737.4,-78.32
464271197.6,-71.03
464279657.9,-71.11
464288118.1,-87.79
464296578.3,-87.81
464305038.6,-89.17
464313498.8,-93.42
464321959.0,-90.04
464330419.3,-87.45
464338879.5,-87.18
464347339.7,-86.26
464355800.0,-92.21
464364260.2,-89.30
464372720.5,-94.05
464381180.7,-92.09
464389640.9,-92.29
464398101.2,-90.52
464406561.4,-96.78
464415021.6,-91.45
464423481.9,-89.37
464431942.1,-70.98
464440402.4,-72.75
464448862.6,-72.84
464457322.8,-66.92
464465783.1,-69.95
464474243.3,-62.51
464482703.5,-68.20
464491163.8,-93.69
464499624.0,-94.40
464508084.2,-91.85
464516544.5,-87.62
464525004.7,-88.53
464533465.0,-85.59
464541925.2,-88.66
464550385.4,-84.43
464558845.7,-85.73
464567305.9,-84.83
464575766.1,-84.73
464584226.4,-82.81
464592686.6,-84.99
464601146.9,-85.18
464609607.1,-85.63
464618067.3,-82.99
464626527.6,-83.20
464634987.8,-68.23
464643448.0,-78.01
464651908.3,-74.11
464660368.5,-70.71
464668828.7,-69.32
464677289.0,-80.05
464685749.2,-81.20
464694209.5,-84.80
464702669.7,-89.46
464711129.9,-86.70
464719590.2,-90.58
464728050.4,-88.75
464736510.6,-90.96
464744970.9,-87.95
464753431.1,-91.99
464761891.4,-93.26
464770351.6,-90.98
464778811.8,-91.08
464787272.1,-88.38
464795732.3,-87.67
464804192.5,-90.04
464812652.8,-90.45
464821113.0,-87.01
464829573.2,-85.42
464838033.5,-72.18
464846493.7,-73.57
464854954.0,-76.68
464863414.2,-69.77
464871874.4,-70.58
464880334.7,-73.13
464888794.9,-70.55
464897255.1,-93.95
464905715.4,-85.28
464914175.6,-88.88
464922635.9,-92.58
464931096.1,-89.51
464939556.3,-90.51
464948016.6,-91.15
464956476.8,-93.09
464964937.0,-91.39
464973397.3,-90.77
464981857.5,-91.59
464990317.7,-96.84
464998778.0,-90.74
465007238.2,-91.11
465015698.5,-93.16
465024158.7,-94.99
465032618.9,-90.99
465041079.2,-84.46
465049539.4,-71.69
465057999.6,-72.39
465066459.9,-73.65
465074920.1,-63.58
465083380.4,-62.82
465091840.6,-71.04
465100300.8,-70.83
465108761.1,-90.08
465117221.3,-89.78
465125681.5,-94.81
465134141.8,-92.68
465142602.0,-97.37
465151062.3,-94.50
465159522.5,-95.27
465167982.7,-90.15
465176443.0,-90.83
465184903.2,-93.12
465193363.4,-92.26
465201823.7,-97.39
465210283.9,-88.74
465218744.1,-87.42
465227204.4,-90.43
465235664.6,-91.89
465244124.9,-95.76
465252585.1,-69.35
465261045.3,-70.64
465269505.6,-71.46
465277965.8,-70.53
465286426.0,-69.21
465294886.3,-78.40
465303346.5,-70.63
465311806.8,-93.26
465320267.0,-91.93
465328727.2,-89.36
465337187.5,-90.20
465345647.7,-100.58
465354107.9,-95.26
465362568.2,-92.24
465371028.4,-90.71
465379488.6,-92.86
465387948.9,-94.79
465396409.1,-90.04
465404869.4,-90.75
465413329.6,-100.96
465421789.8,-92.24
465430250.1,-92.05
465438710.3,-92.29
465447170.5,-93.83
465455630.8,-70.23
465464091.0,-70.49
465472551.3,-63.28
465481011.5,-65.64
465489471.7,-65.63
465497932.0,-66.09
465506392.2,-65.76
465514852.4,-77.96
465523312.7,-95.76
465531772.9,-93.84
465540233.1,-94.17
465548693.4,-94.94
465557153.6,-91.94
465565613.9,-87.64
465574074.1,-87.77
465582534.3,-92.61
465590994.6,-93.64
465599454.8,-90.37
465607915.0,-93.12
465616375.3,-95.37
465624835.5,-94.90
465633295.8,-93.81
465641756.0,-92.03
465650216.2,-91.90
465658676.5,-95.72
465667136.7,-68.71
465675596.9,-64.71
465684057.2,-62.26
465692517.4,-65.95
465700977.6,-64.53
465709437.9,-64.44
465717898.1,-64.03
465726358.4,-72.88
465734818.6,-92.60
465743278.8,-94.96
465751739.1,-91.93
465760199.3,-88.93
465768659.5,-95.91
465777119.8,-91.64
465785580.0,-90.85
465794040.3,-95.73
465802500.5,-94.06
465810960.7,-89.18
465819421.0,-95.99
465827881.2,-92.45
465836341.4,-91.39
465844801.7,-92.29
465853261.9,-92.51
465861722.1,-91.59
465870182.4,-92.27
465878642.6,-60.80
465887102.9,-60.64
465895563.1,-66.28
465904023.3,-70.75
465912483.6,-69.06
465920943.8,-69.20
465929404.0,-76.17
465937864.3,-81.51
