Frequency (Hz),Amplitude (dBm)
462570690.0,-73.47
462579150.2,-70.05
462587610.5,-71.95
462596070.7,-89.40
462604530.9,-92.15
462612991.2,-93.18
462621451.4,-94.36
462629911.7,-94.11
462638371.9,-91.54
462646832.1,-92.22
462655292.4,-91.18
462663752.6,-92.25
462672212.8,-92.03
462680673.1,-91.33
462689133.3,-90.91
462697593.6,-91.35
462706053.8,-93.01
462714514.0,-98.06
462722974.3,-99.50
462731434.5,-89.79
462739894.7,-80.82
462748355.0,-68.85
462756815.2,-74.79
462765275.4,-79.06
462773735.7,-80.09
462782195.9,-71.14
462790656.2,-72.70
462799116.4,-95.13
462807576.6,-91.30
462816036.9,-92.57
462824497.1,-90.93
462832957.3,-87.48
462841417.6,-90.70
462849877.8,-93.06
462858338.1,-95.60
462866798.3,-94.14
462875258.5,-94.09
462883718.8,-88.62
462892179.0,-94.21
462900639.2,-93.65
462909099.5,-91.21
462917559.7,-94.44
462926019.9,-93.36
462934480.2,-89.42
462942940.4,-75.53
462951400.7,-74.74
462959860.9,-75.89
462968321.1,-80.37
462976781.4,-80.54
462985241.6,-82.45
462993701.8,-74.03
463002162.1,-91.39
463010622.3,-97.69
463019082.6,-90.56
463027542.8,-91.84
463036003.0,-89.80
463044463.3,-92.50
463052923.5,-92.69
463061383.7,-95.00
463069844.0,-92.74
463078304.2,-93.89
463086764.5,-90.11
463095224.7,-92.41
463103684.9,-92.15
463112145.2,-91.86
463120605.4,-95.77
463129065.6,-90.62
463137525.9,-90.62
463145986.1,-76.40
463154446.3,-71.59
463162906.6,-73.35
463171366.8,-71.24
463179827.1,-77.74
463188287.3,-75.95
463196747.5,-70.61
463205207.8,-89.07
463213668.0,-91.50
463222128.2,-91.98
463230588.5,-88.23
463239048.7,-84.31
463247509.0,-85.44
463255969.2,-87.89
463264429.4,-88.05
463272889.7,-87.07
463281349.9,-85.57
463289810.1,-86.43
463298270.4,-85.52
463306730.6,-85.25
463315190.8,-83.54
463323651.1,-84.99
463332111.3,-84.83
463340571.6,-84.87
463349031.8,-76.48
463357492.0,-69.96
463365952.3,-69.02
463374412.5,-73.67
463382872.7,-72.79
463391333.0,-76.21
463399793.2,-86.52
463408253.5,-79.30
463416713.7,-90.35
463425173.9,-90.94
463433634.2,-91.64
463442094.4,-95.23
463450554.6,-90.78
463459014.9,-88.10
463467475.1,-95.42
463475935.3,-96.99
463484395.6,-94.03
463492855.8,-96.42
463501316.1,-87.02
463509776.3,-87.21
463518236.5,-91.37
463526696.8,-93.17
463535157.0,-92.42
463543617.2,-90.29
463552077.5,-78.07
463560537.7,-75.97
463568998.0,-75.83
463577458.2,-71.51
463585918.4,-71.48
463594378.7,-77.98
463602838.9,-74.78
463611299.1,-82.75
463619759.4,-94.18
463628219.6,-94.92
463636679.8,-91.44
463645140.1,-90.83
463653600.3,-92.15
463662060.6,-89.01
463670520.8,-91.89
463678981.0,-91.15
463687441.3,-91.12
463695901.5,-89.25
463704361.7,-90.85
463712822.0,-88.43
463721282.2,-87.67
463729742.5,-86.08
463738202.7,-84.73
463746662.9,-84.90
463755123.2,-80.47
463763583.4,-74.17
463772043.6,-73.96
463780503.9,-73.76
463788964.1,-74.64
463797424.3,-71.50
463805884.6,-73.85
463814344.8,-76.87
463822805.1,-83.56
463831265.3,-84.00
463839725.5,-84.98
463848185.8,-86.55
463856646.0,-85.17
463865106.2,-86.24
463873566.5,-89.88
463882026.7,-88.52
463890487.0,-90.10
463898947.2,-90.47
463907407.4,-93.11
463915867.7,-92.54
463924327.9,-92.20
463932788.1,-92.94
463941248.4,-94.65
463949708.6,-92.26
463958168.8,-86.79
463966629.1,-73.60
463975089.3,-69.83
463983549.6,-77.40
463992009.8,-78.26
464000470.0,-79.43
464008930.3,-77.93
464017390.5,-76.64
464025850.7,-92.61
464034311.0,-85.47
464042771.2,-83.23
464051231.5,-92.41
464059691.7,-91.54
464068151.9,-83.13
464076612.2,-86.90
464085072.4,-86.47
464093532.6,-88.20
464101992.9,-85.62
464110453.1,-87.00
464118913.4,-89.55
464127373.6,-82.35
464135833.8,-88.18
464144294.1,-90.00
464152754.3,-79.80
464161214.5,-85.26
464169674.8,-75.94
464178135.0,-76.02
464186595.2,-77.54
464195055.5,-74.84
464203515.7,-77.36
464211976.0,-77.70
464220436.2,-67.11
464228896.4,-81.70
464237356.7,-86.97
464245816.9,-88.95
464254277.1,-88.22
464262737.4,-87.89
464271197.6,-89.62
464279657.9,-91.31
464288118.1,-93.39
464296578.3,-93.69
464305038.6,-90.44
464313498.8,-89.85
464321959.0,-92.74
464330419.3,-90.76
464338879.5,-91.08
464347339.7,-92.09
464355800.0,-92.37
464364260.2,-94.92
464372720.5,-76.24
464381180.7,-69.69
464389640.9,-71.65
464398101.2,-70.09
464406561.4,-70.67
