Frequency (Hz),Amplitude (dBm)
462570690.0,-75.29
462579150.2,-77.13
462587610.5,-72.18
462596070.7,-71.23
462604530.9,-76.12
462612991.2,-94.19
462621451.4,-95.14
462629911.7,-93.26
462638371.9,-91.21
462646832.1,-88.21
462655292.4,-92.00
462663752.6,-89.72
462672212.8,-93.33
462680673.1,-94.17
462689133.3,-91.10
462697593.6,-89.06
462706053.8,-89.17
462714514.0,-93.04
462722974.3,-92.43
462731434.5,-94.54
462739894.7,-91.22
462748355.0,-74.95
462756815.2,-78.33
462765275.4,-77.43
462773735.7,-71.93
462782195.9,-88.68
462790656.2,-77.06
462799116.4,-75.89
462807576.6,-73.95
462816036.9,-92.26
462824497.1,-90.88
462832957.3,-94.86
462841417.6,-94.10
462849877.8,-93.12
462858338.1,-90.82
462866798.3,-89.63
462875258.5,-94.41
462883718.8,-93.12
462892179.0,-95.39
462900639.2,-92.50
462909099.5,-93.56
462917559.7,-93.10
462926019.9,-93.24
462934480.2,-73.56
462942940.4,-72.67
462951400.7,-71.40
462959860.9,-80.87
462968321.1,-71.66
462976781.4,-71.92
462985241.6,-70.21
462993701.8,-79.29
463002162.1,-89.54
463010622.3,-96.19
463019082.6,-90.87
463027542.8,-94.68
463036003.0,-93.50
463044463.3,-95.58
463052923.5,-91.17
463061383.7,-91.27
463069844.0,-91.12
463078304.2,-90.91
463086764.5,-91.43
463095224.7,-91.69
463103684.9,-92.46
463112145.2,-93.11
463120605.4,-71.72
463129065.6,-76.78
463137525.9,-76.64
463145986.1,-72.66
463154446.3,-68.73
463162906.6,-68.80
463171366.8,-73.27
463179827.1,-87.38
463188287.3,-84.82
463196747.5,-85.24
463205207.8,-86.80
463213668.0,-82.93
463222128.2,-82.89
463230588.5,-83.01
463239048.7,-81.91
463247509.0,-81.46
463255969.2,-80.60
463264429.4,-81.65
463272889.7,-82.17
463281349.9,-83.61
463289810.1,-82.58
463298270.4,-83.50
463306730.6,-77.56
463315190.8,-77.49
463323651.1,-75.69
463332111.3,-80.56
463340571.6,-78.55
463349031.8,-76.08
463357492.0,-77.73
463365952.3,-70.98
463374412.5,-87.42
463382872.7,-88.81
463391333.0,-87.75
463399793.2,-87.65
463408253.5,-91.04
463416713.7,-90.40
463425173.9,-87.08
463433634.2,-86.65
463442094.4,-88.33
463450554.6,-90.00
463459014.9,-90.70
463467475.1,-84.92
463475935.3,-84.83
463484395.6,-88.01
463492855.8,-72.92
463501316.1,-75.75
463509776.3,-79.69
463518236.5,-71.67
463526696.8,-75.58
463535157.0,-75.06
463543617.2,-71.52
463552077.5,-78.61
463560537.7,-89.00
463568998.0,-89.41
463577458.2,-87.03
463585918.4,-91.16
463594378.7,-90.60
463602838.9,-89.28
463611299.1,-90.35
463619759.4,-90.95
463628219.6,-92.29
463636679.8,-88.89
463645140.1,-89.74
463653600.3,-89.54
463662060.6,-87.15
463670520.8,-88.31
463678981.0,-82.62
463687441.3,-82.20
463695901.5,-76.58
463704361.7,-75.75
463712822.0,-71.59
463721282.2,-79.50
463729742.5,-74.85
463738202.7,-72.66
463746662.9,-78.77
463755123.2,-81.58
463763583.4,-82.35
463772043.6,-81.00
463780503.9,-81.79
463788964.1,-81.66
463797424.3,-80.42
463805884.6,-80.30
463814344.8,-81.59
463822805.1,-84.25
463831265.3,-85.73
463839725.5,-83.40
463848185.8,-84.10
463856646.0,-85.83
463865106.2,-84.25
463873566.5,-86.61
463882026.7,-75.56
463890487.0,-79.06
463898947.2,-74.59
463907407.4,-74.28
463915867.7,-74.29
463924327.9,-76.05
463932788.1,-75.95
463941248.4,-91.41
463949708.6,-91.52
463958168.8,-88.04
463966629.1,-88.64
463975089.3,-89.45
463983549.6,-89.46
463992009.8,-91.27
464000470.0,-86.49
464008930.3,-88.24
464017390.5,-85.98
464025850.7,-89.98
464034311.0,-87.27
464042771.2,-87.31
464051231.5,-89.54
464059691.7,-75.45
464068151.9,-75.06
464076612.2,-67.46
464085072.4,-72.59
464093532.6,-76.27
464101992.9,-76.65
464110453.1,-72.62
464118913.4,-72.05
464127373.6,-86.76
464135833.8,-85.49
464144294.1,-83.02
464152754.3,-86.90
464161214.5,-84.03
464169674.8,-84.65
464178135.0,-85.65
464186595.2,-84.84
464195055.5,-84.94
464203515.7,-84.95
464211976.0,-84.65
464220436.2,-83.74
464228896.4,-86.74
464237356.7,-85.59
464245816.9,-70.87
464254277.1,-73.63
464262737.4,-76.11
464271197.6,-78.06
464279657.9,-71.21
464288118.1,-75.41
464296578.3,-91.51
464305038.6,-95.77
464313498.8,-90.27
464321959.0,-92.22
464330419.3,-90.70
464338879.5,-91.58
464347339.7,-96.30
464355800.0,-93.76
464364260.2,-94.57
464372720.5,-89.25
464381180.7,-93.34
464389640.9,-89.77
464398101.2,-88.30
464406561.4,-91.66
464415021.6,-91.31
464423481.9,-93.52
464431942.1,-75.18
464440402.4,-76.32
464448862.6,-79.45
464457322.8,-77.32
464465783.1,-75.41
464474243.3,-70.92
464482703.5,-80.44
464491163.8,-93.36
464499624.0,-94.61
464508084.2,-88.55
464516544.5,-93.30
464525004.7,-90.33
464533465.0,-94.32
464541925.2,-89.10
464550385.4,-90.76
464558845.7,-90.29
464567305.9,-88.15
464575766.1,-89.86
464584226.4,-91.05
464592686.6,-91.12
464601146.9,-91.96
464609607.1,-72.00
464618067.3,-69.55
464626527.6,-74.19
464634987.8,-72.77
464643448.0,-77.25
464651908.3,-72.43
464660368.5,-66.95
464668828.7,-76.19
464677289.0,-92.11
464685749.2,-88.55
464694209.5,-88.56
464702669.7,-88.52
464711129.9,-90.70
464719590.2,-88.98
464728050.4,-87.16
464736510.6,-88.58
464744970.9,-88.41
464753431.1,-86.44
464761891.4,-88.54
464770351.6,-88.49
464778811.8,-89.16
464787272.1,-89.56
464795732.3,-75.31
464804192.5,-73.23
464812652.8,-71.52
464821113.0,-73.62
464829573.2,-79.07
464838033.5,-69.35
464846493.7,-64.92
464854954.0,-78.65
464863414.2,-87.64
464871874.4,-90.94
464880334.7,-89.53
464888794.9,-92.89
464897255.1,-92.43
464905715.4,-88.20
464914175.6,-96.09
464922635.9,-91.62
464931096.1,-93.69
464939556.3,-90.59
464948016.6,-90.58
464956476.8,-90.18
464964937.0,-96.44
464973397.3,-92.08
464981857.5,-72.19
464990317.7,-79.40
464998778.0,-74.26
465007238.2,-66.32
465015698.5,-68.84
465024158.7,-70.85
465032618.9,-68.49
465041079.2,-87.61
465049539.4,-90.76
465057999.6,-93.37
465066459.9,-93.01
465074920.1,-86.59
465083380.4,-90.90
465091840.6,-95.67
465100300.8,-94.34
465108761.1,-90.53
465117221.3,-95.26
465125681.5,-90.78
465134141.8,-93.18
465142602.0,-89.47
465151062.3,-89.94
465159522.5,-91.62
465167982.7,-71.55
465176443.0,-71.16
465184903.2,-71.53
465193363.4,-66.01
465201823.7,-67.50
465210283.9,-71.74
465218744.1,-76.54
465227204.4,-86.76
465235664.6,-98.12
465244124.9,-95.65
465252585.1,-92.35
465261045.3,-92.81
465269505.6,-92.76
465277965.8,-93.04
465286426.0,-95.02
465294886.3,-87.41
465303346.5,-94.97
465311806.8,-97.00
465320267.0,-96.77
465328727.2,-92.21
465337187.5,-98.01
465345647.7,-88.90
465354107.9,-89.86
465362568.2,-69.93
465371028.4,-60.23
465379488.6,-64.21
465387948.9,-67.33
465396409.1,-68.77
465404869.4,-67.92
465413329.6,-69.38
465421789.8,-92.26
465430250.1,-92.63
465438710.3,-95.78
465447170.5,-91.18
465455630.8,-89.62
465464091.0,-87.65
465472551.3,-87.54
465481011.5,-90.46
465489471.7,-88.83
465497932.0,-97.94
465506392.2,-94.15
465514852.4,-95.38
465523312.7,-96.42
465531772.9,-88.75
465540233.1,-88.90
465548693.4,-65.86
465557153.6,-62.83
465565613.9,-64.04
465574074.1,-75.08
465582534.3,-66.99
465590994.6,-63.99
465599454.8,-64.05
465607915.0,-80.76
465616375.3,-80.87
465624835.5,-95.39
465633295.8,-96.61
465641756.0,-87.05
465650216.2,-89.85
465658676.5,-93.77
465667136.7,-93.53
