Frequency (Hz),Amplitude (dBm)
462570690.0,-95.46
462579150.2,-93.80
462587610.5,-92.08
462596070.7,-96.96
462604530.9,-96.11
462612991.2,-93.15
462621451.4,-92.04
462629911.7,-96.48
462638371.9,-96.70
462646832.1,-92.17
462655292.4,-89.57
462663752.6,-89.87
462672212.8,-90.41
462680673.1,-85.58
462689133.3,-80.70
462697593.6,-80.88
462706053.8,-80.59
462714514.0,-74.11
462722974.3,-70.77
462731434.5,-70.44
462739894.7,-83.73
462748355.0,-91.28
462756815.2,-95.24
462765275.4,-96.45
462773735.7,-93.09
462782195.9,-89.28
462790656.2,-93.96
462799116.4,-93.02
462807576.6,-96.50
462816036.9,-90.56
462824497.1,-92.00
462832957.3,-93.62
462841417.6,-90.32
462849877.8,-92.50
462858338.1,-93.56
462866798.3,-94.07
462875258.5,-94.43
462883718.8,-81.19
462892179.0,-75.54
462900639.2,-79.38
462909099.5,-77.79
462917559.7,-72.30
462926019.9,-73.87
462934480.2,-72.41
462942940.4,-89.37
462951400.7,-95.31
462959860.9,-97.60
462968321.1,-91.88
462976781.4,-91.83
462985241.6,-91.41
462993701.8,-92.05
463002162.1,-92.02
463010622.3,-101.66
463019082.6,-90.37
463027542.8,-91.74
463036003.0,-92.79
463044463.3,-89.17
463052923.5,-92.26
463061383.7,-92.38
463069844.0,-88.72
463078304.2,-90.00
463086764.5,-75.44
463095224.7,-75.00
463103684.9,-68.21
463112145.2,-67.77
463120605.4,-77.08
463129065.6,-72.47
463137525.9,-71.74
463145986.1,-92.91
463154446.3,-99.60
463162906.6,-92.93
463171366.8,-90.22
463179827.1,-93.66
463188287.3,-89.22
463196747.5,-88.77
463205207.8,-94.35
463213668.0,-93.78
463222128.2,-93.38
463230588.5,-99.40
463239048.7,-91.16
463247509.0,-91.62
463255969.2,-95.51
463264429.4,-88.46
463272889.7,-92.19
463281349.9,-74.80
463289810.1,-75.55
463298270.4,-71.22
463306730.6,-72.06
463315190.8,-82.23
463323651.1,-80.87
463332111.3,-71.97
463340571.6,-79.16
463349031.8,-91.20
463357492.0,-91.21
463365952.3,-89.78
463374412.5,-84.36
463382872.7,-88.39
463391333.0,-88.10
463399793.2,-88.28
463408253.5,-88.92
463416713.7,-85.52
463425173.9,-84.99
463433634.2,-87.30
463442094.4,-89.27
463450554.6,-87.44
463459014.9,-86.81
463467475.1,-88.07
463475935.3,-88.42
463484395.6,-74.57
463492855.8,-74.65
463501316.1,-73.82
463509776.3,-77.84
463518236.5,-68.85
463526696.8,-68.63
463535157.0,-70.64
463543617.2,-74.27
463552077.5,-89.10
463560537.7,-92.93
463568998.0,-91.17
463577458.2,-91.34
463585918.4,-93.93
463594378.7,-94.58
463602838.9,-93.20
463611299.1,-92.16
463619759.4,-93.66
463628219.6,-92.18
463636679.8,-86.77
463645140.1,-88.86
463653600.3,-94.25
463662060.6,-92.17
463670520.8,-94.44
