Frequency (Hz),Amplitude (dBm)
462570690.0,-92.04
462579150.2,-96.77
462587610.5,-87.90
462596070.7,-92.99
462604530.9,-89.35
462612991.2,-88.36
462621451.4,-87.66
462629911.7,-93.16
462638371.9,-70.71
462646832.1,-68.42
462655292.4,-78.77
462663752.6,-73.91
462672212.8,-70.80
462680673.1,-70.64
462689133.3,-74.19
462697593.6,-79.70
462706053.8,-94.65
462714514.0,-90.80
462722974.3,-93.12
462731434.5,-94.18
462739894.7,-90.29
462748355.0,-91.37
462756815.2,-91.62
462765275.4,-87.05
462773735.7,-89.95
462782195.9,-90.27
462790656.2,-92.10
462799116.4,-89.03
462807576.6,-93.15
462816036.9,-87.95
462824497.1,-91.20
462832957.3,-88.92
462841417.6,-95.93
462849877.8,-90.86
462858338.1,-92.12
462866798.3,-92.01
462875258.5,-76.86
462883718.8,-67.74
462892179.0,-75.03
462900639.2,-76.20
462909099.5,-72.13
462917559.7,-75.70
462926019.9,-79.15
462934480.2,-94.20
462942940.4,-92.26
462951400.7,-90.80
462959860.9,-92.34
462968321.1,-85.12
462976781.4,-90.82
462985241.6,-91.65
462993701.8,-86.24
463002162.1,-88.66
463010622.3,-91.79
463019082.6,-90.57
463027542.8,-94.26
463036003.0,-86.52
463044463.3,-86.55
463052923.5,-92.59
463061383.7,-91.45
463069844.0,-93.27
463078304.2,-88.22
463086764.5,-95.03
463095224.7,-80.03
463103684.9,-79.31
463112145.2,-82.70
463120605.4,-76.24
463129065.6,-72.18
463137525.9,-73.34
463145986.1,-72.89
463154446.3,-74.22
463162906.6,-91.80
463171366.8,-85.95
463179827.1,-86.96
463188287.3,-86.70
463196747.5,-83.28
463205207.8,-82.69
463213668.0,-85.05
463222128.2,-84.45
463230588.5,-83.90
463239048.7,-83.37
463247509.0,-82.15
463255969.2,-83.87
463264429.4,-86.97
463272889.7,-82.66
463281349.9,-82.86
463289810.1,-81.37
463298270.4,-81.25
463306730.6,-82.88
463315190.8,-82.31
463323651.1,-81.93
463332111.3,-73.03
463340571.6,-73.30
463349031.8,-73.34
463357492.0,-71.09
463365952.3,-69.12
463374412.5,-74.03
463382872.7,-77.66
463391333.0,-87.40
463399793.2,-87.44
463408253.5,-87.99
463416713.7,-91.47
463425173.9,-86.36
463433634.2,-86.24
463442094.4,-90.30
463450554.6,-93.70
463459014.9,-87.17
463467475.1,-87.16
463475935.3,-86.71
463484395.6,-85.87
463492855.8,-85.27
463501316.1,-86.81
463509776.3,-88.41
463518236.5,-88.62
463526696.8,-87.99
463535157.0,-88.17
463543617.2,-88.91
463552077.5,-67.77
463560537.7,-71.04
463568998.0,-69.06
463577458.2,-73.90
463585918.4,-76.16
463594378.7,-71.18
463602838.9,-79.49
463611299.1,-92.68
463619759.4,-93.99
463628219.6,-96.58
463636679.8,-94.81
463645140.1,-90.76
463653600.3,-92.62
463662060.6,-89.98
463670520.8,-90.49
463678981.0,-84.16
463687441.3,-87.19
463695901.5,-92.43
463704361.7,-87.30
463712822.0,-87.34
463721282.2,-94.42
463729742.5,-88.54
463738202.7,-87.72
463746662.9,-82.74
463755123.2,-90.28
463763583.4,-83.34
463772043.6,-82.66
463780503.9,-71.60
463788964.1,-82.04
463797424.3,-74.60
463805884.6,-74.36
463814344.8,-77.16
463822805.1,-72.57
463831265.3,-71.76
463839725.5,-89.98
463848185.8,-97.22
463856646.0,-96.11
463865106.2,-90.68
463873566.5,-95.21
463882026.7,-93.89
463890487.0,-92.25
463898947.2,-89.29
463907407.4,-90.13
463915867.7,-89.28
463924327.9,-92.15
463932788.1,-94.03
463941248.4,-92.68
463949708.6,-94.22
463958168.8,-92.58
463966629.1,-91.99
463975089.3,-95.18
463983549.6,-89.72
463992009.8,-88.85
464000470.0,-75.18
464008930.3,-73.18
464017390.5,-67.11
464025850.7,-77.24
464034311.0,-76.32
464042771.2,-74.84
464051231.5,-78.31
464059691.7,-80.42
464068151.9,-99.26
464076612.2,-93.17
464085072.4,-93.42
464093532.6,-91.21
464101992.9,-90.74
464110453.1,-87.80
464118913.4,-89.98
464127373.6,-87.46
464135833.8,-87.99
464144294.1,-86.33
464152754.3,-84.98
464161214.5,-88.19
464169674.8,-85.90
464178135.0,-83.54
464186595.2,-85.09
464195055.5,-84.62
464203515.7,-86.03
464211976.0,-82.87
464220436.2,-83.69
464228896.4,-83.22
464237356.7,-73.76
464245816.9,-77.09
464254277.1,-77.44
464262737.4,-78.28
464271197.6,-75.79
464279657.9,-77.75
464288118.1,-75.47
464296578.3,-89.69
464305038.6,-93.46
464313498.8,-89.47
464321959.0,-92.31
464330419.3,-86.75
464338879.5,-96.58
464347339.7,-93.52
464355800.0,-94.24
464364260.2,-92.02
464372720.5,-87.65
464381180.7,-89.14
464389640.9,-91.24
464398101.2,-91.18
464406561.4,-91.58
464415021.6,-90.02
464423481.9,-89.77
464431942.1,-92.12
464440402.4,-89.62
464448862.6,-91.72
464457322.8,-70.66
464465783.1,-73.81
464474243.3,-78.73
464482703.5,-74.20
464491163.8,-68.46
464499624.0,-69.00
464508084.2,-77.07
464516544.5,-95.50
464525004.7,-88.07
464533465.0,-93.45
464541925.2,-93.19
464550385.4,-94.14
464558845.7,-95.41
464567305.9,-93.17
464575766.1,-91.23
464584226.4,-92.03
464592686.6,-88.98
464601146.9,-91.13
464609607.1,-95.80
464618067.3,-93.20
464626527.6,-97.21
464634987.8,-96.91
464643448.0,-94.65
464651908.3,-90.73
464660368.5,-89.77
464668828.7,-94.71
464677289.0,-78.84
464685749.2,-76.52
464694209.5,-73.95
464702669.7,-75.23
464711129.9,-66.41
464719590.2,-65.02
464728050.4,-71.58
464736510.6,-69.04
464744970.9,-88.68
464753431.1,-91.25
464761891.4,-89.46
464770351.6,-89.27
464778811.8,-87.42
464787272.1,-89.30
464795732.3,-90.40
464804192.5,-90.48
464812652.8,-89.17
464821113.0,-88.62
464829573.2,-90.28
464838033.5,-87.46
464846493.7,-90.65
464854954.0,-87.91
464863414.2,-88.28
464871874.4,-89.52
464880334.7,-93.83
464888794.9,-89.87
464897255.1,-89.27
464905715.4,-88.09
464914175.6,-73.87
464922635.9,-74.77
464931096.1,-72.70
464939556.3,-71.31
464948016.6,-67.93
464956476.8,-65.08
464964937.0,-71.61
464973397.3,-92.79
464981857.5,-94.30
464990317.7,-95.24
464998778.0,-93.77
465007238.2,-92.79
465015698.5,-91.33
465024158.7,-94.42
465032618.9,-91.02
465041079.2,-93.37
465049539.4,-94.17
465057999.6,-93.42
465066459.9,-89.87
465074920.1,-94.83
465083380.4,-98.87
465091840.6,-93.28
465100300.8,-91.17
465108761.1,-92.71
465117221.3,-99.23
465125681.5,-97.08
465134141.8,-73.63
465142602.0,-67.79
465151062.3,-64.35
465159522.5,-72.32
465167982.7,-65.12
465176443.0,-68.61
465184903.2,-73.24
465193363.4,-86.09
465201823.7,-94.71
465210283.9,-94.71
465218744.1,-95.93
465227204.4,-93.10
465235664.6,-91.10
465244124.9,-90.32
465252585.1,-96.51
465261045.3,-83.62
465269505.6,-83.96
465277965.8,-83.69
465286426.0,-92.96
465294886.3,-92.83
465303346.5,-95.62
465311806.8,-94.02
465320267.0,-96.39
465328727.2,-92.14
465337187.5,-96.46
465345647.7,-86.29
465354107.9,-80.58
465362568.2,-68.57
465371028.4,-70.17
465379488.6,-69.81
465387948.9,-76.16
465396409.1,-68.37
465404869.4,-66.39
465413329.6,-70.10
465421789.8,-90.30
465430250.1,-93.95
465438710.3,-90.94
465447170.5,-91.40
465455630.8,-93.06
465464091.0,-92.71
465472551.3,-93.46
465481011.5,-89.41
465489471.7,-91.33
465497932.0,-91.03
465506392.2,-97.91
465514852.4,-93.01
465523312.7,-93.43
465531772.9,-93.54
465540233.1,-92.03
465548693.4,-92.06
465557153.6,-91.46
465565613.9,-91.77
465574074.1,-97.76
465582534.3,-75.18
465590994.6,-70.45
465599454.8,-66.79
465607915.0,-64.78
465616375.3,-68.56
465624835.5,-68.80
465633295.8,-73.91
465641756.0,-73.30
465650216.2,-95.51
465658676.5,-93.54
465667136.7,-92.01
465675596.9,-87.53
465684057.2,-90.27
465692517.4,-96.19
465700977.6,-91.40
465709437.9,-91.36
465717898.1,-93.77
465726358.4,-91.31
465734818.6,-93.30
465743278.8,-96.70
465751739.1,-96.18
465760199.3,-92.83
465768659.5,-96.33
465777119.8,-96.11
465785580.0,-89.60
465794040.3,-89.97
465802500.5,-93.38
465810960.7,-65.78
465819421.0,-65.72
465827881.2,-63.50
465836341.4,-65.09
465844801.7,-65.73
465853261.9,-68.27
465861722.1,-64.10
465870182.4,-72.21
465878642.6,-80.70
465887102.9,-94.69
465895563.1,-92.78
465904023.3,-91.28
465912483.6,-81.98
465920943.8,-79.98
465929404.0,-93.15
465937864.3,-93.27
465946324.5,-87.88
465954784.8,-84.18
465963245.0,-83.83
465971705.2,-100.73
465980165.5,-98.00
465988625.7,-97.15
465997085.9,-94.86
466005546.2,-84.92
466014006.4,-92.42
466022466.6,-89.19
466030926.9,-90.67
466039387.1,-64.98
466047847.4,-63.22
466056307.6,-63.35
466064767.8,-60.40
466073228.1,-62.36
466081688.3,-64.20
466090148.5,-61.12
466098608.8,-95.75
466107069.0,-96.24
466115529.3,-97.83
466123989.5,-94.52
466132449.7,-91.20
466140910.0,-91.93
466149370.2,-91.05
466157830.4,-94.57
466166290.7,-93.82
466174750.9,-92.65
466183211.2,-93.93
466191671.4,-93.31
466200131.6,-93.87
466208591.9,-91.08
466217052.1,-91.00
466225512.3,-98.96
466233972.6,-90.15
466242432.8,-96.13
466250893.0,-93.55
466259353.3,-61.79
466267813.5,-57.22
466276273.8,-58.36
466284734.0,-68.24
466293194.2,-66.82
466301654.5,-70.25
466310114.7,-64.01
466318574.9,-69.24
466327035.2,-89.40
466335495.4,-94.08
466343955.7,-89.42
466352415.9,-88.45
466360876.1,-92.35
466369336.4,-91.30
466377796.6,-90.29
466386256.8,-89.79
466394717.1,-91.11
466403177.3,-91.77
466411637.5,-97.97
466420097.8,-93.71
466428558.0,-95.66
466437018.3,-94.38
466445478.5,-96.84
466453938.7,-100.55
466462399.0,-92.94
466470859.2,-93.23
466479319.4,-99.35
466487779.7,-64.54
466496239.9,-62.09
466504700.2,-62.01
466513160.4,-64.42
466521620.6,-62.06
466530080.9,-59.74
466538541.1,-64.08
466547001.3,-93.19
466555461.6,-92.72
466563921.8,-93.65
466572382.0,-88.20
466580842.3,-96.25
466589302.5,-93.59
466597762.8,-92.70
466606223.0,-92.99
466614683.2,-92.41
466623143.5,-92.40
466631603.7,-102.76
466640063.9,-91.54
466648524.2,-95.15
466656984.4,-96.43
466665444.7,-94.42
466673904.9,-92.38
466682365.1,-98.56
466690825.4,-91.34
466699285.6,-89.89
466707745.8,-90.17
466716206.1,-58.68
466724666.3,-59.24
466733126.5,-67.60
466741586.8,-67.93
466750047.0,-56.68
466758507.3,-65.07
466766967.5,-66.90
466775427.7,-90.50
466783888.0,-93.61
466792348.2,-89.60
466800808.4,-88.29
466809268.7,-90.17
466817728.9,-94.82
466826189.2,-89.16
466834649.4,-93.50
466843109.6,-92.93
466851569.9,-97.09
466860030.1,-90.33
466868490.3,-89.28
466876950.6,-90.26
466885410.8,-90.30
466893871.0,-93.09
466902331.3,-93.04
466910791.5,-91.32
466919251.8,-91.07
466927712.0,-93.49
466936172.2,-87.50
466944632.5,-72.02
466953092.7,-57.79
466961552.9,-54.97
466970013.2,-61.81
466978473.4,-63.12
466986933.7,-59.67
466995393.9,-62.40
467003854.1,-69.39
467012314.4,-82.82
467020774.6,-86.15
467029234.8,-88.84
467037695.1,-86.39
467046155.3,-86.58
467054615.5,-82.68
467063075.8,-87.02
467071536.0,-87.60
467079996.3,-88.93
467088456.5,-86.98
467096916.7,-86.23
467105377.0,-84.52
467113837.2,-82.01
467122297.4,-83.16
467130757.7,-86.06
467139217.9,-81.38
467147678.2,-85.26
467156138.4,-87.22
467164598.6,-85.97
467173058.9,-67.94
467181519.1,-59.87
467189979.3,-62.85
467198439.6,-55.53
467206899.8,-60.27
467215360.1,-53.35
467223820.3,-57.00
467232280.5,-81.60
467240740.8,-83.33
467249201.0,-83.13
467257661.2,-83.79
467266121.5,-81.98
467274581.7,-82.64
467283041.9,-61.23
467291502.2,-69.98
467299962.4,-60.04
467308422.7,-60.01
467316882.9,-81.45
467325343.1,-81.36
467333803.4,-79.48
467342263.6,-81.74
467350723.8,-81.34
467359184.1,-80.62
467367644.3,-60.97
467376104.6,-60.01
467384564.8,-62.41
467393025.0,-55.25
467401485.3,-57.89
467409945.5,-58.40
467418405.7,-56.47
467426866.0,-62.43
467435326.2,-59.58
467443786.4,-52.62
467452246.7,-54.54
467460706.9,-53.77
467469167.2,-53.72
467477627.4,-54.57
467486087.6,-57.46
467494547.9,-59.34
467503008.1,-52.39
467511468.3,-47.81
467519928.6,-44.72
467528388.8,-42.42
467536849.1,-40.69
467545309.3,-39.54
467553769.5,-38.81
467562229.8,-38.53
467570690.0,-38.53
467579150.2,-39.23
467587610.5,-40.33
467596070.7,-41.97
467604530.9,-44.41
467612991.2,-42.09
467621451.4,-42.04
467629911.7,-45.48
467638371.9,-47.19
467646832.1,-47.50
467655292.4,-56.30
467663752.6,-49.49
467672212.8,-55.17
467680673.1,-56.51
467689133.3,-57.92
467697593.6,-59.73
467706053.8,-62.03
467714514.0,-64.74
467722974.3,-66.98
467731434.5,-69.56
467739894.7,-73.78
467748355.0,-75.44
467756815.2,-76.53
467765275.4,-80.62
467773735.7,-82.40
467782195.9,-82.37
467790656.2,-80.75
467799116.4,-83.66
467807576.6,-83.53
467816036.9,-84.67
467824497.1,-83.52
467832957.3,-58.93
467841417.6,-55.43
467849877.8,-57.43
467858338.1,-60.95
467866798.3,-58.50
467875258.5,-58.47
467883718.8,-57.90
467892179.0,-61.90
467900639.2,-82.92
467909099.5,-86.12
467917559.7,-81.26
467926019.9,-86.86
467934480.2,-92.33
467942940.4,-89.80
467951400.7,-89.48
467959860.9,-90.02
467968321.1,-84.23
467976781.4,-83.22
467985241.6,-88.65
467993701.8,-87.46
468002162.1,-83.27
468010622.3,-81.07
468019082.6,-84.71
468027542.8,-88.60
468036003.0,-84.99
468044463.3,-85.25
468052923.5,-86.47
468061383.7,-64.97
468069844.0,-65.42
468078304.2,-62.20
468086764.5,-61.95
468095224.7,-63.23
468103684.9,-66.80
468112145.2,-55.27
468120605.4,-64.23
468129065.6,-88.84
468137525.9,-85.32
468145986.1,-88.67
468154446.3,-71.27
468162906.6,-71.17
468171366.8,-88.86
468179827.1,-91.71
468188287.3,-91.55
468196747.5,-91.00
468205207.8,-89.58
468213668.0,-88.60
468222128.2,-91.85
468230588.5,-92.74
468239048.7,-86.41
468247509.0,-71.96
468255969.2,-79.98
468264429.4,-88.92
468272889.7,-98.50
468281349.9,-89.53
468289810.1,-58.49
468298270.4,-56.34
468306730.6,-65.76
468315190.8,-65.49
468323651.1,-53.71
468332111.3,-60.80
468340571.6,-60.16
468349031.8,-79.83
468357492.0,-80.42
468365952.3,-90.65
468374412.5,-90.36
468382872.7,-92.42
468391333.0,-79.94
468399793.2,-85.64
468408253.5,-90.45
468416713.7,-90.37
468425173.9,-94.81
468433634.2,-79.52
468442094.4,-76.94
468450554.6,-94.53
468459014.9,-92.34
468467475.1,-93.00
468475935.3,-74.08
468484395.6,-74.61
468492855.8,-91.98
468501316.1,-88.05
468509776.3,-63.83
468518236.5,-60.00
468526696.8,-58.30
468535157.0,-56.13
468543617.2,-65.28
468552077.5,-66.17
468560537.7,-66.10
468568998.0,-66.32
468577458.2,-94.99
468585918.4,-95.36
468594378.7,-94.18
468602838.9,-93.30
468611299.1,-96.25
468619759.4,-98.71
468628219.6,-95.23
468636679.8,-94.03
468645140.1,-91.33
468653600.3,-92.59
468662060.6,-92.52
468670520.8,-92.33
468678981.0,-92.97
468687441.3,-96.50
468695901.5,-94.88
468704361.7,-99.10
468712822.0,-93.10
468721282.2,-94.25
468729742.5,-92.45
468738202.7,-58.43
468746662.9,-60.97
468755123.2,-61.50
468763583.4,-63.46
468772043.6,-60.15
468780503.9,-59.73
468788964.1,-56.32
468797424.3,-63.56
468805884.6,-92.67
468814344.8,-95.89
468822805.1,-92.49
468831265.3,-93.43
468839725.5,-91.03
468848185.8,-90.42
468856646.0,-91.01
468865106.2,-89.60
468873566.5,-92.80
468882026.7,-93.93
468890487.0,-92.79
468898947.2,-90.01
468907407.4,-90.38
468915867.7,-89.94
468924327.9,-94.21
468932788.1,-92.51
468941248.4,-95.14
468949708.6,-92.11
468958168.8,-90.36
468966629.1,-61.36
468975089.3,-60.74
468983549.6,-65.99
468992009.8,-61.61
469000470.0,-61.62
469008930.3,-59.25
469017390.5,-62.44
469025850.7,-60.63
469034311.0,-72.71
469042771.2,-93.40
469051231.5,-92.29
469059691.7,-97.29
469068151.9,-73.64
469076612.2,-94.19
469085072.4,-90.63
469093532.6,-91.18
469101992.9,-92.35
469110453.1,-92.75
469118913.4,-75.47
469127373.6,-91.68
469135833.8,-90.55
469144294.1,-94.62
469152754.3,-77.04
469161214.5,-84.28
469169674.8,-94.67
469178135.0,-98.64
469186595.2,-73.10
469195055.5,-64.85
469203515.7,-58.90
469211976.0,-59.97
469220436.2,-61.55
469228896.4,-61.75
469237356.7,-64.64
469245816.9,-61.52
469254277.1,-87.53
469262737.4,-90.10
469271197.6,-97.02
469279657.9,-90.38
469288118.1,-91.21
469296578.3,-93.43
469305038.6,-91.33
469313498.8,-95.66
469321959.0,-91.93
469330419.3,-90.62
469338879.5,-91.40
469347339.7,-92.70
469355800.0,-92.26
469364260.2,-92.27
469372720.5,-88.62
469381180.7,-92.07
469389640.9,-91.66
469398101.2,-95.85
469406561.4,-92.70
469415021.6,-63.46
469423481.9,-67.62
469431942.1,-68.59
469440402.4,-70.01
469448862.6,-68.05
469457322.8,-60.83
469465783.1,-59.96
469474243.3,-80.74
469482703.5,-100.61
469491163.8,-91.21
469499624.0,-96.70
469508084.2,-96.57
469516544.5,-95.26
469525004.7,-96.25
469533465.0,-97.96
469541925.2,-97.14
469550385.4,-98.77
469558845.7,-91.92
