Frequency (Hz),Amplitude (dBm)
462570690.0,-84.48
462579150.2,-78.43
462587610.5,-71.63
462596070.7,-72.47
462604530.9,-89.25
462612991.2,-92.94
462621451.4,-97.29
462629911.7,-94.39
462638371.9,-94.41
462646832.1,-91.87
462655292.4,-91.82
462663752.6,-91.66
462672212.8,-91.30
462680673.1,-95.60
462689133.3,-92.34
462697593.6,-92.73
462706053.8,-97.09
462714514.0,-89.57
462722974.3,-90.03
462731434.5,-94.95
462739894.7,-95.40
462748355.0,-90.74
462756815.2,-92.11
462765275.4,-90.08
462773735.7,-67.74
462782195.9,-72.65
462790656.2,-79.96
462799116.4,-77.46
462807576.6,-76.67
462816036.9,-69.43
462824497.1,-70.88
462832957.3,-90.25
462841417.6,-94.58
462849877.8,-93.98
462858338.1,-93.64
462866798.3,-94.15
462875258.5,-94.03
462883718.8,-91.33
462892179.0,-100.87
462900639.2,-95.55
462909099.5,-93.17
462917559.7,-93.22
462926019.9,-93.22
462934480.2,-95.64
462942940.4,-90.90
462951400.7,-92.26
462959860.9,-90.71
462968321.1,-90.53
462976781.4,-94.36
462985241.6,-96.21
462993701.8,-100.49
463002162.1,-92.89
463010622.3,-68.03
463019082.6,-72.73
463027542.8,-75.42
463036003.0,-72.53
463044463.3,-73.43
463052923.5,-75.35
463061383.7,-71.69
463069844.0,-93.58
463078304.2,-92.45
463086764.5,-89.46
463095224.7,-90.82
463103684.9,-92.55
463112145.2,-94.92
463120605.4,-94.37
463129065.6,-91.42
463137525.9,-90.11
463145986.1,-89.64
463154446.3,-89.59
463162906.6,-93.89
463171366.8,-94.97
463179827.1,-90.92
463188287.3,-94.03
463196747.5,-92.28
463205207.8,-91.56
463213668.0,-93.60
463222128.2,-90.29
463230588.5,-86.58
463239048.7,-75.81
463247509.0,-78.95
463255969.2,-78.38
463264429.4,-78.99
463272889.7,-76.32
463281349.9,-76.13
463289810.1,-70.75
463298270.4,-92.54
463306730.6,-92.08
463315190.8,-93.19
463323651.1,-93.73
463332111.3,-86.89
463340571.6,-87.14
463349031.8,-91.10
463357492.0,-88.96
463365952.3,-91.67
463374412.5,-92.13
463382872.7,-86.85
463391333.0,-96.11
463399793.2,-91.27
463408253.5,-96.79
463416713.7,-92.80
463425173.9,-87.63
463433634.2,-88.53
463442094.4,-92.67
463450554.6,-94.05
463459014.9,-86.57
463467475.1,-69.48
463475935.3,-72.98
463484395.6,-75.27
463492855.8,-75.70
463501316.1,-73.40
463509776.3,-80.45
463518236.5,-71.79
463526696.8,-93.99
463535157.0,-93.13
463543617.2,-94.29
463552077.5,-94.85
463560537.7,-92.84
463568998.0,-90.48
463577458.2,-91.42
463585918.4,-93.10
463594378.7,-92.52
463602838.9,-87.29
463611299.1,-88.83
463619759.4,-86.69
463628219.6,-87.14
463636679.8,-91.89
463645140.1,-87.82
463653600.3,-87.79
463662060.6,-84.40
463670520.8,-87.19
463678981.0,-87.21
463687441.3,-72.46
463695901.5,-71.45
463704361.7,-75.94
463712822.0,-71.44
463721282.2,-76.49
463729742.5,-76.44
463738202.7,-75.92
463746662.9,-73.38
463755123.2,-81.29
463763583.4,-85.27
463772043.6,-82.77
463780503.9,-82.55
463788964.1,-85.22
463797424.3,-83.16
463805884.6,-82.99
