Frequency (Hz),Amplitude (dBm)
462570690.0,-71.34
462579150.2,-73.37
462587610.5,-73.96
462596070.7,-92.86
462604530.9,-88.06
462612991.2,-92.16
462621451.4,-87.29
462629911.7,-88.33
462638371.9,-94.32
462646832.1,-94.34
462655292.4,-91.57
462663752.6,-96.48
462672212.8,-93.38
462680673.1,-94.25
462689133.3,-97.71
462697593.6,-94.12
462706053.8,-91.16
462714514.0,-91.15
462722974.3,-71.59
462731434.5,-73.65
462739894.7,-74.70
462748355.0,-80.38
462756815.2,-70.99
462765275.4,-70.64
462773735.7,-79.20
462782195.9,-78.28
462790656.2,-89.47
462799116.4,-92.56
462807576.6,-92.48
462816036.9,-91.10
462824497.1,-92.98
462832957.3,-94.70
462841417.6,-93.55
462849877.8,-93.50
462858338.1,-93.19
462866798.3,-94.77
462875258.5,-96.02
462883718.8,-93.33
462892179.0,-89.36
462900639.2,-93.89
462909099.5,-97.61
462917559.7,-72.97
462926019.9,-73.03
462934480.2,-69.95
462942940.4,-75.29
462951400.7,-72.00
462959860.9,-73.33
462968321.1,-70.01
462976781.4,-70.45
462985241.6,-91.64
462993701.8,-100.18
463002162.1,-91.75
463010622.3,-94.71
463019082.6,-89.00
463027542.8,-94.08
463036003.0,-97.77
463044463.3,-92.48
463052923.5,-93.73
463061383.7,-93.44
463069844.0,-91.66
463078304.2,-91.90
463086764.5,-91.63
463095224.7,-90.63
463103684.9,-93.29
463112145.2,-91.64
463120605.4,-80.64
463129065.6,-72.37
463137525.9,-75.18
463145986.1,-68.88
463154446.3,-76.78
463162906.6,-71.70
463171366.8,-70.50
463179827.1,-84.80
463188287.3,-87.18
463196747.5,-86.02
463205207.8,-86.90
463213668.0,-86.17
463222128.2,-85.56
463230588.5,-86.20
463239048.7,-86.79
463247509.0,-87.42
463255969.2,-85.90
463264429.4,-83.78
463272889.7,-86.36
463281349.9,-85.60
463289810.1,-85.67
463298270.4,-86.55
463306730.6,-89.73
463315190.8,-83.58
463323651.1,-71.53
463332111.3,-71.49
463340571.6,-68.25
463349031.8,-70.95
463357492.0,-74.84
463365952.3,-77.03
463374412.5,-89.97
463382872.7,-90.62
463391333.0,-92.22
463399793.2,-94.57
463408253.5,-93.50
463416713.7,-92.67
463425173.9,-97.42
463433634.2,-90.61
463442094.4,-90.12
463450554.6,-90.01
463459014.9,-91.62
463467475.1,-91.51
463475935.3,-95.23
463484395.6,-88.61
463492855.8,-91.59
463501316.1,-87.31
463509776.3,-74.32
463518236.5,-74.37
463526696.8,-71.04
463535157.0,-73.34
463543617.2,-73.70
463552077.5,-74.65
463560537.7,-73.16
463568998.0,-90.05
463577458.2,-94.83
463585918.4,-92.76
463594378.7,-91.67
463602838.9,-90.73
463611299.1,-90.80
463619759.4,-93.60
463628219.6,-91.51
463636679.8,-87.42
463645140.1,-90.51
463653600.3,-89.42
463662060.6,-88.38
463670520.8,-89.04
463678981.0,-90.88
463687441.3,-88.79
463695901.5,-88.75
463704361.7,-87.98
463712822.0,-70.42
463721282.2,-71.69
463729742.5,-77.69
463738202.7,-75.20
463746662.9,-71.86
463755123.2,-74.99
463763583.4,-68.89
463772043.6,-82.40
463780503.9,-83.09
463788964.1,-82.84
463797424.3,-84.02
463805884.6,-83.05
463814344.8,-82.91
463822805.1,-84.00
463831265.3,-83.97
463839725.5,-84.65
463848185.8,-87.87
463856646.0,-84.70
463865106.2,-89.40
463873566.5,-89.42
463882026.7,-91.17
463890487.0,-89.14
463898947.2,-90.38
463907407.4,-77.25
463915867.7,-75.09
463924327.9,-73.45
463932788.1,-70.57
463941248.4,-73.48
463949708.6,-73.89
463958168.8,-75.50
463966629.1,-89.09
463975089.3,-87.24
463983549.6,-84.96
463992009.8,-85.11
464000470.0,-86.06
464008930.3,-88.43
464017390.5,-89.56
464025850.7,-90.74
464034311.0,-94.59
464042771.2,-88.16
464051231.5,-89.88
464059691.7,-90.47
464068151.9,-87.46
464076612.2,-87.20
464085072.4,-93.06
464093532.6,-88.55
464101992.9,-72.69
464110453.1,-68.43
464118913.4,-68.89
464127373.6,-68.16
464135833.8,-71.11
464144294.1,-74.40
464152754.3,-77.39
464161214.5,-85.59
464169674.8,-87.84
464178135.0,-84.36
464186595.2,-85.60
464195055.5,-84.90
464203515.7,-84.12
464211976.0,-84.33
464220436.2,-82.06
464228896.4,-83.19
464237356.7,-83.10
464245816.9,-82.12
464254277.1,-83.34
464262737.4,-83.75
464271197.6,-84.64
464279657.9,-85.50
464288118.1,-88.33
464296578.3,-78.51
464305038.6,-78.59
464313498.8,-74.71
464321959.0,-74.23
464330419.3,-80.25
464338879.5,-75.61
464347339.7,-79.33
464355800.0,-91.56
464364260.2,-84.26
464372720.5,-83.96
464381180.7,-88.20
464389640.9,-92.05
464398101.2,-91.06
464406561.4,-85.43
464415021.6,-84.02
464423481.9,-89.00
464431942.1,-90.48
464440402.4,-92.01
464448862.6,-91.18
464457322.8,-84.26
464465783.1,-87.93
464474243.3,-93.09
464482703.5,-91.77
464491163.8,-91.33
464499624.0,-80.63
464508084.2,-76.80
464516544.5,-71.70
464525004.7,-71.64
464533465.0,-71.53
464541925.2,-73.16
464550385.4,-74.05
464558845.7,-72.30
464567305.9,-80.54
464575766.1,-84.43
464584226.4,-85.16
464592686.6,-85.94
464601146.9,-85.35
464609607.1,-81.26
464618067.3,-83.31
464626527.6,-84.08
464634987.8,-86.30
464643448.0,-85.89
464651908.3,-80.70
464660368.5,-85.76
464668828.7,-86.57
464677289.0,-88.78
464685749.2,-86.43
464694209.5,-73.19
464702669.7,-74.01
464711129.9,-69.86
464719590.2,-67.58
464728050.4,-74.47
464736510.6,-70.42
464744970.9,-73.83
464753431.1,-81.51
464761891.4,-88.42
464770351.6,-92.22
464778811.8,-90.70
464787272.1,-92.77
464795732.3,-90.67
464804192.5,-92.15
464812652.8,-91.18
464821113.0,-92.26
464829573.2,-94.90
464838033.5,-93.88
464846493.7,-88.12
464854954.0,-95.23
464863414.2,-93.09
464871874.4,-91.27
464880334.7,-92.05
464888794.9,-79.33
464897255.1,-68.05
464905715.4,-70.33
464914175.6,-71.78
464922635.9,-68.51
464931096.1,-68.21
464939556.3,-71.72
464948016.6,-82.99
464956476.8,-87.32
464964937.0,-90.43
464973397.3,-92.66
464981857.5,-94.34
464990317.7,-90.01
464998778.0,-90.49
465007238.2,-89.78
465015698.5,-95.77
465024158.7,-91.96
465032618.9,-93.60
465041079.2,-90.10
465049539.4,-88.81
465057999.6,-94.41
465066459.9,-92.45
465074920.1,-92.21
465083380.4,-97.37
465091840.6,-68.11
465100300.8,-68.33
465108761.1,-73.92
465117221.3,-81.50
465125681.5,-72.41
465134141.8,-71.48
465142602.0,-71.52
465151062.3,-76.75
465159522.5,-97.11
465167982.7,-98.43
465176443.0,-92.00
465184903.2,-79.46
465193363.4,-79.61
465201823.7,-92.49
465210283.9,-94.19
465218744.1,-91.48
465227204.4,-92.44
465235664.6,-82.81
465244124.9,-92.63
465252585.1,-96.25
465261045.3,-99.08
465269505.6,-98.28
465277965.8,-83.35
465286426.0,-95.28
465294886.3,-71.33
465303346.5,-72.87
465311806.8,-66.55
465320267.0,-66.59
465328727.2,-60.62
465337187.5,-66.86
465345647.7,-67.31
465354107.9,-91.89
465362568.2,-91.66
465371028.4,-79.38
465379488.6,-94.71
465387948.9,-91.48
465396409.1,-93.62
465404869.4,-91.37
465413329.6,-91.44
465421789.8,-82.17
465430250.1,-82.60
465438710.3,-92.99
465447170.5,-89.60
465455630.8,-79.78
465464091.0,-83.61
465472551.3,-100.41
465481011.5,-95.56
465489471.7,-69.02
465497932.0,-63.16
465506392.2,-62.98
465514852.4,-70.01
465523312.7,-67.40
465531772.9,-66.49
465540233.1,-66.23
465548693.4,-93.63
465557153.6,-89.63
465565613.9,-92.45
465574074.1,-91.36
465582534.3,-91.60
465590994.6,-92.99
465599454.8,-89.08
465607915.0,-92.75
465616375.3,-90.35
465624835.5,-91.57
465633295.8,-94.43
465641756.0,-96.78
465650216.2,-93.84
465658676.5,-91.89
465667136.7,-93.17
465675596.9,-95.68
465684057.2,-71.73
465692517.4,-71.87
465700977.6,-63.42
465709437.9,-76.37
465717898.1,-68.63
465726358.4,-68.64
465734818.6,-69.73
465743278.8,-66.89
465751739.1,-96.06
465760199.3,-93.60
465768659.5,-91.35
465777119.8,-95.80
465785580.0,-97.43
465794040.3,-96.43
465802500.5,-90.24
465810960.7,-97.83
465819421.0,-93.45
465827881.2,-94.69
465836341.4,-91.82
465844801.7,-94.92
465853261.9,-92.61
465861722.1,-90.53
465870182.4,-94.71
465878642.6,-74.88
465887102.9,-66.02
465895563.1,-65.85
465904023.3,-65.61
465912483.6,-66.79
465920943.8,-63.00
465929404.0,-67.19
465937864.3,-60.80
465946324.5,-89.78
465954784.8,-92.10
465963245.0,-91.68
465971705.2,-91.67
465980165.5,-94.36
465988625.7,-90.01
465997085.9,-90.03
466005546.2,-91.43
466014006.4,-93.63
466022466.6,-90.90
466030926.9,-90.87
466039387.1,-93.67
466047847.4,-92.29
466056307.6,-97.17
466064767.8,-89.13
466073228.1,-91.64
466081688.3,-63.66
466090148.5,-63.36
466098608.8,-59.54
466107069.0,-59.39
466115529.3,-59.75
466123989.5,-63.08
466132449.7,-63.13
466140910.0,-80.55
466149370.2,-95.77
466157830.4,-91.21
466166290.7,-90.29
466174750.9,-90.62
466183211.2,-78.89
466191671.4,-93.56
466200131.6,-73.83
466208591.9,-74.11
466217052.1,-91.70
466225512.3,-77.29
466233972.6,-94.10
466242432.8,-96.76
466250893.0,-96.01
466259353.3,-94.41
466267813.5,-75.94
466276273.8,-67.24
466284734.0,-63.38
466293194.2,-64.60
466301654.5,-62.67
466310114.7,-73.83
466318574.9,-61.57
466327035.2,-65.16
466335495.4,-72.88
466343955.7,-92.00
466352415.9,-90.56
466360876.1,-92.59
466369336.4,-92.02
466377796.6,-95.22
466386256.8,-90.75
466394717.1,-91.10
466403177.3,-96.43
466411637.5,-93.90
466420097.8,-92.83
466428558.0,-93.43
466437018.3,-90.66
466445478.5,-89.07
466453938.7,-90.42
466462399.0,-93.72
466470859.2,-60.11
466479319.4,-62.93
466487779.7,-63.58
466496239.9,-64.11
466504700.2,-61.88
466513160.4,-59.11
466521620.6,-62.27
466530080.9,-92.57
466538541.1,-93.41
466547001.3,-92.00
466555461.6,-91.26
466563921.8,-93.16
466572382.0,-94.17
466580842.3,-92.99
466589302.5,-92.94
466597762.8,-91.89
466606223.0,-89.57
466614683.2,-91.50
466623143.5,-90.39
466631603.7,-90.43
466640063.9,-89.02
466648524.2,-93.20
466656984.4,-90.41
466665444.7,-61.83
466673904.9,-60.96
466682365.1,-60.72
466690825.4,-64.88
466699285.6,-62.37
466707745.8,-75.87
466716206.1,-62.26
466724666.3,-73.15
466733126.5,-97.58
466741586.8,-93.75
466750047.0,-71.88
466758507.3,-95.32
466766967.5,-91.04
466775427.7,-90.69
466783888.0,-92.72
466792348.2,-72.88
466800808.4,-69.69
466809268.7,-93.26
466817728.9,-90.22
466826189.2,-93.53
