Frequency (Hz),Amplitude (dBm)
462570690.0,-79.67
462579150.2,-70.11
462587610.5,-73.72
462596070.7,-93.27
462604530.9,-95.50
462612991.2,-90.77
462621451.4,-90.41
462629911.7,-89.21
462638371.9,-88.63
462646832.1,-94.45
462655292.4,-88.88
462663752.6,-91.68
462672212.8,-95.01
462680673.1,-91.21
462689133.3,-96.05
462697593.6,-94.35
462706053.8,-96.61
462714514.0,-93.01
462722974.3,-94.13
462731434.5,-79.28
462739894.7,-74.81
462748355.0,-72.79
462756815.2,-72.30
462765275.4,-74.26
462773735.7,-67.81
462782195.9,-70.93
462790656.2,-96.39
462799116.4,-93.71
462807576.6,-91.15
462816036.9,-91.56
462824497.1,-95.80
462832957.3,-89.21
462841417.6,-89.32
462849877.8,-96.29
462858338.1,-92.12
462866798.3,-95.07
462875258.5,-93.79
462883718.8,-96.28
462892179.0,-96.55
462900639.2,-93.34
462909099.5,-92.77
462917559.7,-91.07
462926019.9,-76.92
462934480.2,-72.44
462942940.4,-70.07
462951400.7,-72.21
462959860.9,-68.88
462968321.1,-69.37
462976781.4,-73.77
462985241.6,-73.71
462993701.8,-93.05
463002162.1,-92.94
463010622.3,-93.03
463019082.6,-89.60
463027542.8,-99.63
463036003.0,-91.51
463044463.3,-91.46
463052923.5,-92.57
463061383.7,-94.55
463069844.0,-95.59
463078304.2,-92.40
463086764.5,-96.20
463095224.7,-94.40
463103684.9,-89.96
463112145.2,-90.29
463120605.4,-92.76
463129065.6,-91.35
463137525.9,-73.07
463145986.1,-73.47
463154446.3,-74.19
463162906.6,-74.03
463171366.8,-70.91
463179827.1,-78.81
463188287.3,-83.30
463196747.5,-89.98
463205207.8,-85.93
463213668.0,-91.34
463222128.2,-90.51
463230588.5,-92.03
463239048.7,-88.03
463247509.0,-92.62
463255969.2,-93.23
463264429.4,-88.65
463272889.7,-86.18
463281349.9,-88.62
463289810.1,-92.27
463298270.4,-87.74
463306730.6,-87.18
463315190.8,-94.00
463323651.1,-88.29
463332111.3,-79.86
463340571.6,-74.87
463349031.8,-76.05
463357492.0,-80.89
463365952.3,-71.90
463374412.5,-71.19
463382872.7,-74.53
463391333.0,-85.17
463399793.2,-84.09
463408253.5,-89.04
463416713.7,-85.50
463425173.9,-86.14
463433634.2,-89.44
463442094.4,-85.28
463450554.6,-88.24
463459014.9,-88.63
463467475.1,-84.68
463475935.3,-86.14
463484395.6,-84.76
463492855.8,-84.16
463501316.1,-86.42
463509776.3,-84.43
463518236.5,-84.54
463526696.8,-84.25
463535157.0,-71.98
463543617.2,-73.22
463552077.5,-73.38
463560537.7,-74.07
463568998.0,-70.94
463577458.2,-75.11
463585918.4,-73.56
463594378.7,-90.29
463602838.9,-90.37
463611299.1,-91.16
463619759.4,-88.23
463628219.6,-90.96
463636679.8,-90.51
463645140.1,-90.03
463653600.3,-92.20
463662060.6,-89.52
463670520.8,-87.58
463678981.0,-89.94
463687441.3,-85.92
463695901.5,-84.97
463704361.7,-85.23
463712822.0,-84.92
463721282.2,-84.75
463729742.5,-84.71
463738202.7,-81.20
463746662.9,-74.87
463755123.2,-76.49
463763583.4,-66.50
463772043.6,-66.56
463780503.9,-70.09
463788964.1,-71.78
463797424.3,-72.94
463805884.6,-83.70
463814344.8,-82.77
463822805.1,-81.83
463831265.3,-83.86
463839725.5,-86.02
463848185.8,-84.29
463856646.0,-85.01
463865106.2,-88.60
463873566.5,-88.39
463882026.7,-92.45
463890487.0,-90.78
463898947.2,-88.97
463907407.4,-85.88
463915867.7,-86.07
463924327.9,-91.58
463932788.1,-91.69
463941248.4,-76.51
463949708.6,-72.91
463958168.8,-72.48
463966629.1,-79.88
463975089.3,-72.38
463983549.6,-70.15
463992009.8,-70.00
464000470.0,-88.16
464008930.3,-91.18
464017390.5,-89.34
464025850.7,-87.39
464034311.0,-84.41
464042771.2,-84.65
464051231.5,-84.42
464059691.7,-86.22
464068151.9,-83.70
464076612.2,-82.48
464085072.4,-82.47
464093532.6,-87.00
464101992.9,-85.97
464110453.1,-85.40
464118913.4,-86.21
464127373.6,-91.24
464135833.8,-89.60
464144294.1,-79.55
464152754.3,-73.85
464161214.5,-77.40
464169674.8,-68.94
464178135.0,-75.51
464186595.2,-74.63
464195055.5,-86.54
464203515.7,-92.77
464211976.0,-91.72
464220436.2,-92.90
464228896.4,-92.23
464237356.7,-92.16
464245816.9,-91.37
464254277.1,-89.60
464262737.4,-91.21
464271197.6,-92.63
464279657.9,-93.76
464288118.1,-86.82
464296578.3,-86.54
464305038.6,-94.25
464313498.8,-93.22
464321959.0,-90.88
464330419.3,-94.67
464338879.5,-75.24
464347339.7,-71.06
464355800.0,-73.69
464364260.2,-70.71
464372720.5,-81.40
464381180.7,-76.79
464389640.9,-69.93
464398101.2,-78.08
464406561.4,-90.29
464415021.6,-91.64
464423481.9,-92.64
464431942.1,-93.62
464440402.4,-99.37
464448862.6,-92.58
464457322.8,-90.26
464465783.1,-88.67
464474243.3,-90.41
464482703.5,-90.13
464491163.8,-95.73
464499624.0,-90.99
464508084.2,-92.88
464516544.5,-89.72
464525004.7,-90.18
464533465.0,-84.14
464541925.2,-74.40
464550385.4,-81.47
464558845.7,-71.42
464567305.9,-71.42
464575766.1,-71.50
