Frequency (Hz),Amplitude (dBm)
462570690.0,-72.82
462579150.2,-71.65
462587610.5,-71.69
462596070.7,-70.42
462604530.9,-77.02
462612991.2,-94.05
462621451.4,-92.11
462629911.7,-91.75
462638371.9,-91.92
462646832.1,-90.92
462655292.4,-92.79
462663752.6,-93.81
462672212.8,-86.15
462680673.1,-92.34
462689133.3,-92.13
462697593.6,-90.69
462706053.8,-90.31
462714514.0,-87.43
462722974.3,-86.88
462731434.5,-94.41
462739894.7,-83.58
462748355.0,-72.23
462756815.2,-74.55
462765275.4,-71.80
462773735.7,-75.25
462782195.9,-71.07
462790656.2,-71.70
462799116.4,-75.23
462807576.6,-94.63
462816036.9,-91.15
462824497.1,-93.45
462832957.3,-93.23
462841417.6,-91.55
462849877.8,-94.35
462858338.1,-92.12
462866798.3,-91.78
462875258.5,-89.00
462883718.8,-91.16
462892179.0,-91.51
462900639.2,-91.56
462909099.5,-91.85
462917559.7,-91.03
462926019.9,-91.57
462934480.2,-97.02
462942940.4,-73.80
462951400.7,-73.25
462959860.9,-72.23
462968321.1,-74.81
462976781.4,-75.45
462985241.6,-74.63
462993701.8,-71.95
463002162.1,-82.23
463010622.3,-88.83
463019082.6,-93.63
463027542.8,-93.12
463036003.0,-109.06
463044463.3,-95.20
463052923.5,-83.75
463061383.7,-93.80
463069844.0,-88.98
463078304.2,-89.06
463086764.5,-95.77
463095224.7,-87.80
463103684.9,-93.14
463112145.2,-92.69
463120605.4,-92.31
463129065.6,-91.54
463137525.9,-84.80
463145986.1,-76.11
463154446.3,-76.54
463162906.6,-73.93
463171366.8,-72.66
463179827.1,-79.95
463188287.3,-67.28
463196747.5,-79.42
463205207.8,-89.85
463213668.0,-92.07
463222128.2,-90.78
463230588.5,-89.67
463239048.7,-88.00
463247509.0,-87.61
463255969.2,-85.89
463264429.4,-85.79
463272889.7,-85.92
463281349.9,-84.64
463289810.1,-83.81
463298270.4,-85.99
463306730.6,-84.61
463315190.8,-81.98
463323651.1,-84.97
463332111.3,-87.28
463340571.6,-78.10
463349031.8,-73.09
463357492.0,-77.65
463365952.3,-72.97
463374412.5,-73.56
463382872.7,-73.46
463391333.0,-68.43
463399793.2,-75.50
463408253.5,-91.70
463416713.7,-93.04
463425173.9,-95.24
463433634.2,-95.39
463442094.4,-93.67
463450554.6,-93.91
463459014.9,-88.46
463467475.1,-91.90
463475935.3,-91.94
463484395.6,-92.42
463492855.8,-95.11
463501316.1,-94.07
463509776.3,-94.44
463518236.5,-95.55
463526696.8,-97.05
463535157.0,-92.09
463543617.2,-73.58
463552077.5,-76.78
463560537.7,-74.44
463568998.0,-70.76
463577458.2,-71.97
463585918.4,-83.81
463594378.7,-75.23
463602838.9,-98.71
463611299.1,-86.97
463619759.4,-91.27
463628219.6,-93.35
463636679.8,-92.77
463645140.1,-93.93
463653600.3,-90.27
463662060.6,-90.94
463670520.8,-90.92
463678981.0,-91.28
463687441.3,-90.72
463695901.5,-88.06
463704361.7,-86.15
463712822.0,-87.36
463721282.2,-85.71
463729742.5,-86.67
463738202.7,-70.42
463746662.9,-71.95
463755123.2,-73.14
463763583.4,-74.70
463772043.6,-75.05
463780503.9,-72.18
463788964.1,-72.46
463797424.3,-83.27
463805884.6,-81.98
463814344.8,-83.66
463822805.1,-84.36
463831265.3,-84.12
463839725.5,-82.75
463848185.8,-86.75
463856646.0,-86.58
463865106.2,-87.81
463873566.5,-89.46
463882026.7,-91.32
463890487.0,-88.40
463898947.2,-90.74
463907407.4,-91.45
463915867.7,-89.30
463924327.9,-92.47
463932788.1,-77.87
463941248.4,-76.10
463949708.6,-79.23
