Frequency (Hz),Amplitude (dBm)
462570690.0,-97.49
462579150.2,-92.68
462587610.5,-84.72
462596070.7,-77.46
462604530.9,-82.22
462612991.2,-85.33
462621451.4,-80.26
462629911.7,-77.76
462638371.9,-83.18
462646832.1,-92.49
462655292.4,-90.40
462663752.6,-94.16
462672212.8,-95.21
462680673.1,-88.29
462689133.3,-95.21
462697593.6,-93.92
462706053.8,-91.98
462714514.0,-95.56
462722974.3,-93.05
462731434.5,-97.09
462739894.7,-93.54
462748355.0,-86.88
462756815.2,-92.67
462765275.4,-83.30
462773735.7,-78.55
462782195.9,-77.91
462790656.2,-75.68
462799116.4,-80.99
462807576.6,-82.16
462816036.9,-76.59
462824497.1,-85.68
462832957.3,-92.33
462841417.6,-91.49
462849877.8,-93.57
462858338.1,-92.06
462866798.3,-93.32
462875258.5,-93.75
462883718.8,-95.80
462892179.0,-91.97
462900639.2,-90.84
462909099.5,-90.54
462917559.7,-91.65
462926019.9,-94.31
462934480.2,-95.18
462942940.4,-92.46
462951400.7,-81.88
462959860.9,-89.91
462968321.1,-83.34
462976781.4,-87.80
462985241.6,-76.55
462993701.8,-76.79
463002162.1,-83.11
463010622.3,-92.12
463019082.6,-89.33
463027542.8,-94.13
463036003.0,-89.76
463044463.3,-88.32
463052923.5,-89.43
463061383.7,-95.88
463069844.0,-98.17
463078304.2,-94.69
463086764.5,-92.78
463095224.7,-92.94
463103684.9,-89.71
463112145.2,-89.22
463120605.4,-90.52
463129065.6,-90.40
463137525.9,-79.12
463145986.1,-77.53
463154446.3,-79.11
463162906.6,-77.91
463171366.8,-82.75
463179827.1,-75.31
463188287.3,-87.39
463196747.5,-85.33
463205207.8,-84.73
463213668.0,-85.65
463222128.2,-85.95
463230588.5,-86.79
463239048.7,-86.87
463247509.0,-86.18
463255969.2,-86.61
463264429.4,-87.12
463272889.7,-83.27
463281349.9,-83.34
463289810.1,-85.01
463298270.4,-84.88
463306730.6,-87.46
463315190.8,-88.86
463323651.1,-77.02
463332111.3,-79.14
463340571.6,-81.19
463349031.8,-80.04
463357492.0,-77.41
463365952.3,-78.37
463374412.5,-81.67
463382872.7,-90.58
463391333.0,-90.75
463399793.2,-95.26
463408253.5,-93.96
463416713.7,-94.15
463425173.9,-92.20
463433634.2,-89.75
463442094.4,-98.17
463450554.6,-97.00
463459014.9,-93.57
463467475.1,-97.44
463475935.3,-93.17
463484395.6,-93.57
463492855.8,-91.15
463501316.1,-85.00
463509776.3,-74.82
463518236.5,-78.54
463526696.8,-82.23
463535157.0,-79.88
463543617.2,-72.08
463552077.5,-74.69
463560537.7,-72.97
463568998.0,-95.24
463577458.2,-92.92
463585918.4,-93.19
463594378.7,-92.88
463602838.9,-90.95
463611299.1,-91.71
463619759.4,-87.66
463628219.6,-86.36
463636679.8,-88.95
463645140.1,-89.25
463653600.3,-89.05
463662060.6,-86.16
463670520.8,-87.15
463678981.0,-87.10
463687441.3,-83.66
463695901.5,-80.99
463704361.7,-81.74
463712822.0,-80.50
463721282.2,-82.31
463729742.5,-80.35
463738202.7,-74.71
463746662.9,-79.98
463755123.2,-83.37
463763583.4,-83.50
463772043.6,-82.81
463780503.9,-81.30
463788964.1,-80.60
463797424.3,-81.79
463805884.6,-83.33
463814344.8,-83.25
463822805.1,-83.18
463831265.3,-83.62
463839725.5,-84.20
463848185.8,-86.30
463856646.0,-85.77
463865106.2,-86.40
463873566.5,-86.00
463882026.7,-74.03
463890487.0,-79.10
463898947.2,-79.79
463907407.4,-80.09
463915867.7,-84.11
463924327.9,-73.25
463932788.1,-82.89
463941248.4,-89.27
463949708.6,-91.96
463958168.8,-87.16
463966629.1,-90.02
463975089.3,-89.87
463983549.6,-90.54
463992009.8,-90.04
464000470.0,-87.55
464008930.3,-91.91
464017390.5,-87.66
