Frequency (Hz),Amplitude (dBm)
462570690.0,-82.64
462579150.2,-86.51
462587610.5,-92.52
462596070.7,-91.37
462604530.9,-90.47
462612991.2,-90.53
462621451.4,-92.71
462629911.7,-93.84
462638371.9,-89.49
462646832.1,-94.43
462655292.4,-92.72
462663752.6,-89.23
462672212.8,-93.93
462680673.1,-97.58
462689133.3,-90.11
462697593.6,-96.87
462706053.8,-91.03
462714514.0,-92.70
462722974.3,-79.37
462731434.5,-76.27
462739894.7,-73.15
462748355.0,-83.75
462756815.2,-76.71
462765275.4,-77.78
462773735.7,-80.17
462782195.9,-80.47
462790656.2,-93.22
462799116.4,-92.92
462807576.6,-88.83
462816036.9,-89.28
462824497.1,-92.43
462832957.3,-93.66
462841417.6,-91.84
462849877.8,-91.11
462858338.1,-91.06
462866798.3,-92.02
462875258.5,-91.69
462883718.8,-93.00
462892179.0,-89.40
462900639.2,-89.57
462909099.5,-98.92
462917559.7,-83.08
462926019.9,-77.35
462934480.2,-75.60
462942940.4,-82.44
462951400.7,-88.03
462959860.9,-81.90
462968321.1,-79.24
462976781.4,-79.42
462985241.6,-90.29
462993701.8,-96.40
463002162.1,-90.19
463010622.3,-91.07
463019082.6,-97.81
463027542.8,-95.59
463036003.0,-95.15
463044463.3,-91.50
463052923.5,-89.72
463061383.7,-95.22
463069844.0,-88.77
463078304.2,-90.90
463086764.5,-90.66
463095224.7,-93.87
463103684.9,-91.86
463112145.2,-90.44
463120605.4,-74.97
463129065.6,-74.62
463137525.9,-86.26
463145986.1,-82.19
463154446.3,-78.24
463162906.6,-73.33
463171366.8,-77.99
463179827.1,-87.74
463188287.3,-90.39
463196747.5,-84.79
463205207.8,-87.44
463213668.0,-88.80
463222128.2,-84.32
463230588.5,-83.99
463239048.7,-85.39
463247509.0,-86.65
463255969.2,-87.42
463264429.4,-84.31
463272889.7,-85.13
463281349.9,-85.65
463289810.1,-85.91
463298270.4,-87.17
463306730.6,-86.67
463315190.8,-79.19
463323651.1,-77.01
463332111.3,-76.03
463340571.6,-75.90
463349031.8,-69.84
463357492.0,-76.72
463365952.3,-75.36
463374412.5,-91.33
463382872.7,-85.92
463391333.0,-87.55
