Frequency (Hz),Amplitude (dBm)
462570690.0,-83.59
462579150.2,-95.34
462587610.5,-94.77
462596070.7,-94.78
462604530.9,-96.21
462612991.2,-95.68
462621451.4,-93.97
462629911.7,-93.37
462638371.9,-92.46
462646832.1,-94.73
462655292.4,-92.28
462663752.6,-90.08
462672212.8,-95.33
462680673.1,-94.71
462689133.3,-88.71
462697593.6,-93.80
462706053.8,-86.37
462714514.0,-77.07
462722974.3,-78.26
462731434.5,-78.69
462739894.7,-78.99
462748355.0,-77.26
462756815.2,-78.21
462765275.4,-81.80
462773735.7,-91.50
462782195.9,-89.82
462790656.2,-95.40
462799116.4,-96.82
462807576.6,-88.95
462816036.9,-90.95
462824497.1,-96.74
462832957.3,-92.27
462841417.6,-93.46
462849877.8,-93.38
462858338.1,-93.21
462866798.3,-92.31
462875258.5,-89.89
462883718.8,-96.22
462892179.0,-93.61
462900639.2,-97.26
462909099.5,-83.57
462917559.7,-77.04
462926019.9,-78.51
462934480.2,-78.48
462942940.4,-80.89
462951400.7,-74.53
462959860.9,-73.03
462968321.1,-96.01
462976781.4,-95.54
462985241.6,-93.72
462993701.8,-93.60
463002162.1,-95.44
463010622.3,-89.89
463019082.6,-90.11
463027542.8,-89.91
463036003.0,-92.41
463044463.3,-92.65
463052923.5,-97.30
463061383.7,-88.05
463069844.0,-90.09
463078304.2,-89.46
463086764.5,-94.17
463095224.7,-91.15
463103684.9,-84.42
463112145.2,-76.04
463120605.4,-76.01
463129065.6,-84.21
463137525.9,-76.58
463145986.1,-77.69
463154446.3,-80.17
463162906.6,-92.45
463171366.8,-90.84
463179827.1,-89.17
463188287.3,-97.38
463196747.5,-92.51
463205207.8,-92.67
463213668.0,-91.89
463222128.2,-91.42
463230588.5,-93.16
463239048.7,-92.98
463247509.0,-91.39
463255969.2,-96.82
463264429.4,-89.68
463272889.7,-90.74
463281349.9,-96.25
463289810.1,-89.25
463298270.4,-79.33
463306730.6,-72.29
463315190.8,-70.64
463323651.1,-76.37
463332111.3,-78.41
463340571.6,-81.90
463349031.8,-82.54
463357492.0,-90.63
463365952.3,-87.74
463374412.5,-90.87
463382872.7,-85.17
463391333.0,-85.28
463399793.2,-84.47
463408253.5,-81.48
463416713.7,-81.76
463425173.9,-83.12
463433634.2,-82.07
463442094.4,-81.87
463450554.6,-87.35
463459014.9,-81.20
463467475.1,-80.83
463475935.3,-83.08
463484395.6,-81.73
463492855.8,-77.75
463501316.1,-75.48
463509776.3,-79.17
463518236.5,-76.92
463526696.8,-77.19
463535157.0,-78.40
463543617.2,-77.15
463552077.5,-75.56
463560537.7,-80.18
463568998.0,-78.49
463577458.2,-77.52
463585918.4,-78.53
463594378.7,-78.60
463602838.9,-79.94
463611299.1,-79.97
463619759.4,-80.04
463628219.6,-80.72
463636679.8,-80.59
463645140.1,-81.86
463653600.3,-82.46
463662060.6,-83.00
463670520.8,-85.14
463678981.0,-84.98
463687441.3,-86.17
463695901.5,-77.62
463704361.7,-76.89
463712822.0,-81.62
463721282.2,-80.00
463729742.5,-79.72
463738202.7,-76.79
463746662.9,-79.97
463755123.2,-82.84
463763583.4,-85.98
463772043.6,-84.71
463780503.9,-84.95
463788964.1,-82.85
463797424.3,-81.64
463805884.6,-84.11
463814344.8,-82.71
463822805.1,-85.12
463831265.3,-84.85
463839725.5,-84.39
463848185.8,-87.24
463856646.0,-85.76
463865106.2,-88.64
463873566.5,-89.28
463882026.7,-87.99
463890487.0,-80.29
463898947.2,-77.58
463907407.4,-78.58
463915867.7,-76.28
463924327.9,-79.09
463932788.1,-82.43
463941248.4,-77.90
463949708.6,-91.38
463958168.8,-93.16
463966629.1,-93.21
463975089.3,-89.85
463983549.6,-95.87
463992009.8,-92.36
464000470.0,-90.09
464008930.3,-90.04
464017390.5,-88.95
464025850.7,-91.52
464034311.0,-87.31
464042771.2,-89.30
464051231.5,-87.57
464059691.7,-86.59
464068151.9,-82.86
464076612.2,-86.43
464085072.4,-72.01
464093532.6,-71.16
464101992.9,-72.39
464110453.1,-78.49
464118913.4,-76.33
464127373.6,-75.76
464135833.8,-80.02
464144294.1,-83.18
464152754.3,-82.90
464161214.5,-85.25
464169674.8,-85.01
464178135.0,-83.74
464186595.2,-87.53
464195055.5,-88.53
464203515.7,-88.53
464211976.0,-90.04
464220436.2,-89.95
464228896.4,-91.86
464237356.7,-87.21
464245816.9,-86.34
464254277.1,-91.66
464262737.4,-94.13
464271197.6,-93.65
464279657.9,-91.54
464288118.1,-79.20
464296578.3,-83.11
464305038.6,-77.83
464313498.8,-83.11
464321959.0,-76.66
464330419.3,-85.99
464338879.5,-76.77
464347339.7,-80.45
464355800.0,-93.42
464364260.2,-93.94
464372720.5,-94.07
464381180.7,-96.18
464389640.9,-93.38
464398101.2,-92.94
464406561.4,-89.10
464415021.6,-90.52
464423481.9,-91.80
464431942.1,-95.92
464440402.4,-90.19
464448862.6,-92.46
464457322.8,-90.74
464465783.1,-90.86
464474243.3,-93.21
464482703.5,-81.14
464491163.8,-81.73
464499624.0,-80.88
464508084.2,-79.15
464516544.5,-79.50
464525004.7,-77.76
464533465.0,-76.04
464541925.2,-77.23
464550385.4,-92.89
464558845.7,-91.08
464567305.9,-91.48
464575766.1,-89.17
464584226.4,-91.07
464592686.6,-96.27
464601146.9,-93.90
464609607.1,-91.01
464618067.3,-92.85
464626527.6,-91.37
464634987.8,-94.38
464643448.0,-93.08
464651908.3,-90.18
464660368.5,-89.78
464668828.7,-91.21
464677289.0,-91.71
464685749.2,-75.58
464694209.5,-75.07
464702669.7,-76.82
464711129.9,-76.88
464719590.2,-81.31
464728050.4,-77.79
464736510.6,-77.48
464744970.9,-90.71
464753431.1,-96.68
464761891.4,-93.22
464770351.6,-90.74
464778811.8,-89.48
464787272.1,-90.47
464795732.3,-92.45
464804192.5,-90.59
464812652.8,-92.09
464821113.0,-89.70
464829573.2,-86.73
464838033.5,-86.72
464846493.7,-87.42
464854954.0,-89.66
464863414.2,-89.15
464871874.4,-94.83
464880334.7,-80.91
464888794.9,-77.47
464897255.1,-77.99
464905715.4,-76.34
464914175.6,-77.29
464922635.9,-75.16
464931096.1,-81.96
464939556.3,-89.61
464948016.6,-92.30
464956476.8,-89.96
464964937.0,-92.64
464973397.3,-92.73
464981857.5,-92.89
464990317.7,-92.04
464998778.0,-91.55
465007238.2,-92.65
465015698.5,-92.85
465024158.7,-92.02
465032618.9,-92.71
465041079.2,-92.92
465049539.4,-91.16
465057999.6,-92.27
465066459.9,-91.50
465074920.1,-72.70
465083380.4,-77.43
465091840.6,-82.42
465100300.8,-74.84
465108761.1,-84.05
465117221.3,-73.93
465125681.5,-70.52
465134141.8,-81.48
465142602.0,-96.97
465151062.3,-89.95
465159522.5,-90.97
465167982.7,-90.12
465176443.0,-91.22
465184903.2,-94.70
465193363.4,-92.59
465201823.7,-87.11
465210283.9,-96.25
465218744.1,-91.03
465227204.4,-96.20
465235664.6,-93.79
465244124.9,-89.91
465252585.1,-90.34
465261045.3,-93.38
465269505.6,-81.38
465277965.8,-84.53
465286426.0,-72.48
465294886.3,-75.37
465303346.5,-74.58
465311806.8,-75.07
465320267.0,-68.36
465328727.2,-79.42
465337187.5,-94.69
465345647.7,-96.65
465354107.9,-93.74
465362568.2,-93.71
465371028.4,-90.35
465379488.6,-99.50
465387948.9,-84.33
465396409.1,-85.86
465404869.4,-90.70
465413329.6,-87.87
465421789.8,-88.14
465430250.1,-92.38
465438710.3,-91.24
465447170.5,-98.83
465455630.8,-85.43
465464091.0,-72.56
465472551.3,-71.37
465481011.5,-73.31
465489471.7,-76.37
465497932.0,-76.56
465506392.2,-76.53
465514852.4,-72.05
465523312.7,-72.35
465531772.9,-94.81
465540233.1,-93.05
465548693.4,-93.07
465557153.6,-94.03
465565613.9,-95.24
465574074.1,-94.24
465582534.3,-95.33
465590994.6,-86.38
465599454.8,-96.76
465607915.0,-94.87
465616375.3,-88.38
465624835.5,-92.17
465633295.8,-88.62
465641756.0,-89.43
465650216.2,-87.37
465658676.5,-75.32
465667136.7,-68.54
465675596.9,-74.70
465684057.2,-78.39
465692517.4,-77.55
465700977.6,-77.77
465709437.9,-71.71
465717898.1,-80.10
465726358.4,-91.96
465734818.6,-91.78
465743278.8,-97.34
465751739.1,-94.41
465760199.3,-92.52
465768659.5,-92.49
465777119.8,-94.55
465785580.0,-91.23
465794040.3,-91.07
465802500.5,-90.81
465810960.7,-93.30
465819421.0,-91.26
465827881.2,-90.70
465836341.4,-91.54
465844801.7,-86.66
465853261.9,-97.28
465861722.1,-72.40
465870182.4,-75.97
465878642.6,-76.63
465887102.9,-77.22
465895563.1,-69.53
465904023.3,-68.92
465912483.6,-68.87
465920943.8,-91.65
465929404.0,-99.05
465937864.3,-93.79
465946324.5,-95.31
465954784.8,-93.46
465963245.0,-92.89
465971705.2,-91.40
465980165.5,-94.56
465988625.7,-95.19
465997085.9,-95.21
466005546.2,-91.19
466014006.4,-94.51
466022466.6,-90.83
466030926.9,-91.81
466039387.1,-93.12
466047847.4,-94.08
466056307.6,-92.33
466064767.8,-69.22
466073228.1,-76.76
466081688.3,-77.43
466090148.5,-67.96
466098608.8,-65.18
466107069.0,-71.00
466115529.3,-70.39
466123989.5,-86.52
466132449.7,-94.44
466140910.0,-79.48
466149370.2,-89.02
466157830.4,-87.50
466166290.7,-87.71
466174750.9,-82.18
466183211.2,-87.62
466191671.4,-91.90
466200131.6,-92.06
466208591.9,-92.43
466217052.1,-90.63
466225512.3,-84.14
466233972.6,-83.17
466242432.8,-92.86
466250893.0,-88.87
466259353.3,-82.04
466267813.5,-65.59
466276273.8,-66.52
466284734.0,-67.63
466293194.2,-77.10
466301654.5,-78.17
466310114.7,-77.19
466318574.9,-68.09
466327035.2,-84.18
466335495.4,-86.75
466343955.7,-86.18
466352415.9,-93.51
466360876.1,-92.59
466369336.4,-90.96
466377796.6,-91.73
466386256.8,-92.26
466394717.1,-91.75
466403177.3,-92.91
466411637.5,-90.31
466420097.8,-89.55
466428558.0,-91.48
466437018.3,-93.94
466445478.5,-91.43
466453938.7,-89.82
466462399.0,-70.14
466470859.2,-69.27
466479319.4,-69.65
466487779.7,-75.84
466496239.9,-73.50
466504700.2,-73.54
466513160.4,-67.88
466521620.6,-70.40
466530080.9,-88.00
466538541.1,-92.71
466547001.3,-92.78
466555461.6,-93.67
466563921.8,-92.03
466572382.0,-92.69
466580842.3,-94.90
466589302.5,-92.82
466597762.8,-89.38
466606223.0,-90.34
466614683.2,-90.50
466623143.5,-93.90
466631603.7,-95.34
466640063.9,-96.34
466648524.2,-95.74
466656984.4,-66.69
466665444.7,-72.89
466673904.9,-69.01
466682365.1,-72.70
466690825.4,-60.45
466699285.6,-62.44
466707745.8,-67.15
466716206.1,-77.39
466724666.3,-91.86
466733126.5,-92.05
466741586.8,-90.01
466750047.0,-91.37
466758507.3,-94.57
466766967.5,-92.22
466775427.7,-90.61
466783888.0,-91.11
466792348.2,-90.30
466800808.4,-91.35
466809268.7,-95.50
466817728.9,-89.58
466826189.2,-91.36
466834649.4,-94.13
466843109.6,-93.68
466851569.9,-79.82
466860030.1,-64.29
466868490.3,-65.85
466876950.6,-64.53
466885410.8,-72.91
466893871.0,-73.70
466902331.3,-67.31
466910791.5,-67.21
466919251.8,-94.29
466927712.0,-91.80
466936172.2,-92.22
466944632.5,-93.01
466953092.7,-91.12
466961552.9,-90.94
466970013.2,-91.60
466978473.4,-93.80
466986933.7,-91.34
466995393.9,-89.63
467003854.1,-87.16
467012314.4,-87.47
467020774.6,-85.54
467029234.8,-91.70
467037695.1,-89.04
467046155.3,-88.99
467054615.5,-65.22
467063075.8,-67.48
467071536.0,-67.09
467079996.3,-61.20
467088456.5,-64.24
467096916.7,-69.05
467105377.0,-66.67
467113837.2,-81.42
467122297.4,-81.79
467130757.7,-84.69
467139217.9,-83.79
467147678.2,-83.72
467156138.4,-84.25
467164598.6,-88.24
467173058.9,-86.22
467181519.1,-84.72
467189979.3,-85.57
467198439.6,-88.61
467206899.8,-84.76
467215360.1,-81.32
467223820.3,-81.61
467232280.5,-75.17
467240740.8,-66.64
467249201.0,-68.91
467257661.2,-65.56
467266121.5,-65.85
467274581.7,-71.24
467283041.9,-65.20
467291502.2,-73.17
467299962.4,-82.28
467308422.7,-81.69
467316882.9,-81.39
467325343.1,-81.47
467333803.4,-81.78
467342263.6,-83.41
467350723.8,-79.44
467359184.1,-77.88
467367644.3,-77.49
467376104.6,-76.73
467384564.8,-73.23
467393025.0,-71.80
467401485.3,-69.97
467409945.5,-68.26
467418405.7,-66.77
467426866.0,-64.77
467435326.2,-62.36
