Frequency (Hz),Amplitude (dBm)
462570690.0,-77.26
462579150.2,-76.18
462587610.5,-76.14
462596070.7,-79.08
462604530.9,-85.02
462612991.2,-84.41
462621451.4,-91.30
462629911.7,-94.53
462638371.9,-94.46
462646832.1,-90.36
462655292.4,-91.06
462663752.6,-87.28
462672212.8,-88.58
462680673.1,-89.15
462689133.3,-91.57
462697593.6,-91.87
462706053.8,-92.88
462714514.0,-96.71
462722974.3,-91.61
462731434.5,-92.85
462739894.7,-97.73
462748355.0,-90.97
462756815.2,-92.15
462765275.4,-83.90
462773735.7,-86.79
462782195.9,-88.71
462790656.2,-82.39
462799116.4,-78.47
462807576.6,-80.79
462816036.9,-80.09
462824497.1,-99.48
462832957.3,-93.02
462841417.6,-91.96
462849877.8,-91.07
462858338.1,-94.66
462866798.3,-88.43
462875258.5,-88.87
462883718.8,-91.35
462892179.0,-91.03
462900639.2,-94.06
462909099.5,-90.96
462917559.7,-91.19
462926019.9,-89.89
462934480.2,-91.48
462942940.4,-92.64
462951400.7,-92.30
462959860.9,-94.58
462968321.1,-81.52
462976781.4,-79.18
462985241.6,-79.17
462993701.8,-77.14
463002162.1,-75.70
463010622.3,-77.67
463019082.6,-75.32
463027542.8,-88.38
463036003.0,-88.04
463044463.3,-90.17
463052923.5,-90.84
463061383.7,-93.11
463069844.0,-93.13
463078304.2,-91.62
463086764.5,-91.35
463095224.7,-92.31
463103684.9,-91.64
463112145.2,-94.36
463120605.4,-91.79
463129065.6,-91.91
463137525.9,-88.35
463145986.1,-93.13
463154446.3,-90.89
463162906.6,-81.42
463171366.8,-78.05
463179827.1,-72.18
463188287.3,-72.61
463196747.5,-79.66
463205207.8,-79.96
463213668.0,-75.12
463222128.2,-82.18
463230588.5,-90.92
463239048.7,-98.26
463247509.0,-93.25
463255969.2,-94.75
463264429.4,-91.01
463272889.7,-97.30
463281349.9,-90.95
463289810.1,-95.16
463298270.4,-95.33
463306730.6,-95.03
463315190.8,-94.86
463323651.1,-90.96
463332111.3,-91.28
463340571.6,-91.84
463349031.8,-91.78
463357492.0,-92.58
463365952.3,-74.24
463374412.5,-82.53
463382872.7,-81.15
463391333.0,-77.79
463399793.2,-78.00
463408253.5,-78.90
463416713.7,-82.37
463425173.9,-90.28
463433634.2,-89.11
463442094.4,-90.82
463450554.6,-93.13
463459014.9,-90.24
463467475.1,-89.65
463475935.3,-88.71
463484395.6,-90.26
463492855.8,-89.75
463501316.1,-91.68
463509776.3,-91.75
463518236.5,-93.95
463526696.8,-93.84
463535157.0,-94.93
463543617.2,-92.98
463552077.5,-95.20
463560537.7,-85.59
463568998.0,-78.75
463577458.2,-78.60
463585918.4,-74.91
463594378.7,-79.11
463602838.9,-82.80
463611299.1,-74.75
463619759.4,-77.60
463628219.6,-93.18
463636679.8,-93.68
463645140.1,-92.08
463653600.3,-94.39
463662060.6,-93.96
463670520.8,-91.54
463678981.0,-92.88
463687441.3,-87.76
463695901.5,-86.73
463704361.7,-88.39
463712822.0,-83.74
463721282.2,-88.29
463729742.5,-85.63
463738202.7,-85.38
463746662.9,-83.90
463755123.2,-82.72
463763583.4,-77.34
463772043.6,-79.26
463780503.9,-73.77
463788964.1,-73.09
463797424.3,-77.78
463805884.6,-77.90
463814344.8,-74.30
463822805.1,-83.41
463831265.3,-84.66
463839725.5,-86.68
463848185.8,-83.87
463856646.0,-86.09
463865106.2,-87.87
463873566.5,-87.07
463882026.7,-86.87
463890487.0,-89.89
463898947.2,-90.17
463907407.4,-88.08
463915867.7,-90.74
463924327.9,-93.98
463932788.1,-94.43
463941248.4,-89.10
463949708.6,-90.21
463958168.8,-83.87
463966629.1,-81.70
463975089.3,-76.31
463983549.6,-80.92
463992009.8,-80.28
464000470.0,-81.06
464008930.3,-80.78
464017390.5,-88.29
464025850.7,-94.28
464034311.0,-90.90
464042771.2,-92.93
464051231.5,-91.05
464059691.7,-90.33
464068151.9,-92.80
464076612.2,-92.81
464085072.4,-91.64
464093532.6,-87.87
464101992.9,-90.82
464110453.1,-88.35
464118913.4,-93.87
464127373.6,-90.37
464135833.8,-93.59
464144294.1,-92.12
464152754.3,-90.65
464161214.5,-80.81
464169674.8,-73.73
464178135.0,-74.90
464186595.2,-79.74
464195055.5,-86.01
464203515.7,-85.08
464211976.0,-79.97
464220436.2,-93.49
464228896.4,-90.96
464237356.7,-94.69
464245816.9,-91.93
464254277.1,-90.60
464262737.4,-89.42
464271197.6,-92.03
464279657.9,-92.49
464288118.1,-90.03
464296578.3,-89.57
464305038.6,-90.07
464313498.8,-92.76
464321959.0,-92.81
464330419.3,-92.90
464338879.5,-92.40
464347339.7,-92.69
464355800.0,-79.38
464364260.2,-81.20
464372720.5,-82.04
464381180.7,-83.22
464389640.9,-74.56
464398101.2,-83.30
464406561.4,-81.63
464415021.6,-91.29
464423481.9,-95.87
464431942.1,-87.42
464440402.4,-90.45
464448862.6,-90.70
464457322.8,-93.33
464465783.1,-98.32
464474243.3,-94.32
464482703.5,-91.64
464491163.8,-92.55
464499624.0,-91.93
464508084.2,-86.51
464516544.5,-87.26
464525004.7,-94.65
464533465.0,-85.70
464541925.2,-86.75
464550385.4,-79.16
464558845.7,-81.96
464567305.9,-76.87
464575766.1,-70.96
464584226.4,-82.87
464592686.6,-82.05
464601146.9,-76.53
464609607.1,-91.32
464618067.3,-88.05
464626527.6,-87.97
464634987.8,-88.24
464643448.0,-86.42
464651908.3,-87.85
464660368.5,-86.57
464668828.7,-84.93
464677289.0,-86.72
464685749.2,-83.38
464694209.5,-84.75
464702669.7,-83.57
464711129.9,-82.62
464719590.2,-82.28
464728050.4,-82.92
464736510.6,-82.10
464744970.9,-83.00
464753431.1,-73.67
464761891.4,-72.90
464770351.6,-78.53
464778811.8,-80.84
464787272.1,-81.70
464795732.3,-73.95
464804192.5,-77.46
464812652.8,-80.79
464821113.0,-81.00
464829573.2,-82.55
