Frequency (Hz),Amplitude (dBm)
462570690.0,-88.95
462579150.2,-90.74
462587610.5,-91.46
462596070.7,-91.31
462604530.9,-93.23
462612991.2,-92.60
462621451.4,-92.05
462629911.7,-92.53
462638371.9,-94.46
462646832.1,-96.15
462655292.4,-94.06
462663752.6,-93.14
462672212.8,-93.49
462680673.1,-96.94
462689133.3,-91.88
462697593.6,-90.23
462706053.8,-83.29
462714514.0,-81.40
462722974.3,-80.47
462731434.5,-75.90
462739894.7,-80.82
462748355.0,-81.71
462756815.2,-73.21
462765275.4,-89.95
462773735.7,-97.43
462782195.9,-93.77
462790656.2,-94.42
462799116.4,-89.38
462807576.6,-87.54
462816036.9,-90.69
462824497.1,-93.29
462832957.3,-91.48
462841417.6,-89.47
462849877.8,-90.77
462858338.1,-95.52
462866798.3,-95.06
462875258.5,-89.20
462883718.8,-90.72
462892179.0,-96.49
462900639.2,-89.69
462909099.5,-80.73
462917559.7,-77.19
462926019.9,-79.90
462934480.2,-79.07
462942940.4,-76.20
462951400.7,-76.01
462959860.9,-81.17
462968321.1,-96.23
462976781.4,-96.92
462985241.6,-95.37
462993701.8,-95.24
463002162.1,-88.64
463010622.3,-96.13
463019082.6,-90.91
463027542.8,-92.09
463036003.0,-92.89
463044463.3,-92.39
463052923.5,-90.67
463061383.7,-95.44
463069844.0,-93.55
463078304.2,-93.74
463086764.5,-88.90
463095224.7,-91.59
463103684.9,-81.46
463112145.2,-79.80
463120605.4,-79.87
463129065.6,-80.78
463137525.9,-81.43
463145986.1,-81.55
463154446.3,-79.74
463162906.6,-88.88
463171366.8,-89.11
463179827.1,-88.57
463188287.3,-85.22
463196747.5,-84.45
463205207.8,-86.75
463213668.0,-84.83
463222128.2,-85.23
463230588.5,-84.95
463239048.7,-84.30
463247509.0,-85.64
463255969.2,-86.77
463264429.4,-90.44
463272889.7,-83.98
463281349.9,-83.83
463289810.1,-78.19
463298270.4,-76.40
463306730.6,-79.44
463315190.8,-82.69
463323651.1,-84.60
463332111.3,-83.63
463340571.6,-85.11
463349031.8,-91.74
463357492.0,-91.57
463365952.3,-94.30
463374412.5,-93.36
463382872.7,-91.14
463391333.0,-93.00
463399793.2,-95.44
463408253.5,-93.79
463416713.7,-93.79
463425173.9,-91.22
463433634.2,-91.71
463442094.4,-94.18
463450554.6,-94.00
463459014.9,-93.12
463467475.1,-94.12
463475935.3,-95.15
463484395.6,-89.54
463492855.8,-77.35
463501316.1,-78.70
463509776.3,-79.23
463518236.5,-81.41
463526696.8,-77.39
463535157.0,-75.89
463543617.2,-82.85
463552077.5,-93.26
463560537.7,-90.31
463568998.0,-90.49
463577458.2,-95.88
463585918.4,-96.10
463594378.7,-89.50
463602838.9,-91.11
463611299.1,-90.89
463619759.4,-93.70
463628219.6,-90.29
463636679.8,-88.34
463645140.1,-89.31
463653600.3,-89.10
463662060.6,-89.23
463670520.8,-92.03
463678981.0,-87.96
463687441.3,-76.00
463695901.5,-86.22
463704361.7,-78.02
463712822.0,-77.98
463721282.2,-69.31
463729742.5,-79.70
463738202.7,-81.65
463746662.9,-90.43
463755123.2,-89.49
463763583.4,-86.52
463772043.6,-91.87
463780503.9,-91.87
463788964.1,-88.38
463797424.3,-88.43
463805884.6,-92.91
463814344.8,-89.07
463822805.1,-93.00
463831265.3,-93.43
463839725.5,-92.95
463848185.8,-92.41
463856646.0,-93.47
463865106.2,-89.97
463873566.5,-92.10
463882026.7,-80.20
463890487.0,-79.23
463898947.2,-76.30
463907407.4,-73.92
463915867.7,-82.98
463924327.9,-79.55
463932788.1,-79.79
463941248.4,-97.82
463949708.6,-93.25
463958168.8,-90.80
463966629.1,-87.06
463975089.3,-87.37
463983549.6,-90.26
463992009.8,-89.88
464000470.0,-88.46
