Frequency (Hz),Amplitude (dBm)
462570690.0,-90.63
462579150.2,-92.44
462587610.5,-95.44
462596070.7,-93.00
462604530.9,-96.28
462612991.2,-92.58
462621451.4,-93.14
462629911.7,-90.81
462638371.9,-95.49
462646832.1,-96.29
462655292.4,-96.64
462663752.6,-93.23
462672212.8,-78.66
462680673.1,-77.25
462689133.3,-77.99
462697593.6,-73.91
462706053.8,-76.56
462714514.0,-78.12
462722974.3,-81.07
462731434.5,-90.63
462739894.7,-92.05
462748355.0,-91.63
462756815.2,-95.85
462765275.4,-94.80
462773735.7,-93.78
462782195.9,-93.07
462790656.2,-92.47
462799116.4,-99.41
462807576.6,-97.98
462816036.9,-92.93
462824497.1,-94.88
462832957.3,-98.56
462841417.6,-88.32
462849877.8,-92.44
462858338.1,-93.66
462866798.3,-83.28
462875258.5,-74.66
462883718.8,-75.02
462892179.0,-74.36
462900639.2,-80.19
462909099.5,-78.87
462917559.7,-79.46
462926019.9,-90.99
462934480.2,-91.37
462942940.4,-90.80
462951400.7,-89.82
462959860.9,-89.83
462968321.1,-92.36
462976781.4,-95.54
462985241.6,-91.66
462993701.8,-95.78
463002162.1,-93.42
463010622.3,-90.51
463019082.6,-94.10
463027542.8,-88.78
463036003.0,-89.28
463044463.3,-94.27
463052923.5,-85.16
463061383.7,-81.20
463069844.0,-77.10
463078304.2,-84.06
463086764.5,-89.78
463095224.7,-80.01
463103684.9,-81.89
463112145.2,-81.12
463120605.4,-89.97
463129065.6,-95.35
463137525.9,-92.14
463145986.1,-96.96
463154446.3,-96.03
463162906.6,-91.42
463171366.8,-95.52
463179827.1,-92.78
463188287.3,-90.60
463196747.5,-92.50
463205207.8,-90.12
463213668.0,-89.90
463222128.2,-89.22
463230588.5,-89.37
463239048.7,-80.69
463247509.0,-81.71
463255969.2,-77.55
463264429.4,-74.29
463272889.7,-81.55
463281349.9,-78.23
463289810.1,-75.09
463298270.4,-84.09
463306730.6,-85.11
463315190.8,-84.50
463323651.1,-83.61
463332111.3,-84.24
463340571.6,-82.92
463349031.8,-82.89
463357492.0,-85.14
463365952.3,-83.99
463374412.5,-83.71
463382872.7,-84.55
463391333.0,-86.31
463399793.2,-83.81
463408253.5,-83.67
463416713.7,-86.23
463425173.9,-88.01
463433634.2,-77.77
463442094.4,-79.50
463450554.6,-81.09
463459014.9,-80.04
463467475.1,-78.73
463475935.3,-75.50
463484395.6,-74.16
463492855.8,-86.08
463501316.1,-90.44
463509776.3,-85.97
463518236.5,-88.39
463526696.8,-93.35
463535157.0,-91.02
463543617.2,-87.43
463552077.5,-90.05
463560537.7,-90.93
463568998.0,-90.90
463577458.2,-91.93
463585918.4,-93.40
463594378.7,-88.69
463602838.9,-88.94
463611299.1,-88.83
463619759.4,-85.18
463628219.6,-74.91
463636679.8,-77.97
463645140.1,-85.41
463653600.3,-77.38
463662060.6,-80.00
463670520.8,-80.26
463678981.0,-88.37
463687441.3,-88.16
463695901.5,-85.64
463704361.7,-85.98
463712822.0,-85.26
463721282.2,-85.89
463729742.5,-84.55
463738202.7,-86.13
463746662.9,-84.18
463755123.2,-83.80
463763583.4,-83.41
463772043.6,-82.45
463780503.9,-83.95
463788964.1,-80.92
463797424.3,-82.57
463805884.6,-79.20
463814344.8,-77.21
463822805.1,-78.10
463831265.3,-78.60
463839725.5,-76.19
463848185.8,-79.53
463856646.0,-80.05
463865106.2,-85.16
463873566.5,-86.49
463882026.7,-83.59
463890487.0,-85.82
463898947.2,-85.75
463907407.4,-84.04
463915867.7,-90.24
463924327.9,-87.58
463932788.1,-86.41
463941248.4,-86.41
463949708.6,-88.38
463958168.8,-87.31
463966629.1,-91.66
463975089.3,-91.96
463983549.6,-91.09
463992009.8,-78.81
464000470.0,-74.75
464008930.3,-75.42
464017390.5,-77.62
464025850.7,-82.18
464034311.0,-82.28
464042771.2,-80.61
464051231.5,-90.99
464059691.7,-95.25
464068151.9,-97.09
464076612.2,-94.65
464085072.4,-92.83
464093532.6,-89.49
464101992.9,-92.44
