Frequency (Hz),Amplitude (dBm)
462570690.0,-80.64
462579150.2,-80.44
462587610.5,-87.51
462596070.7,-81.34
462604530.9,-85.89
462612991.2,-77.39
462621451.4,-76.55
462629911.7,-85.43
462638371.9,-90.84
462646832.1,-93.08
462655292.4,-93.59
462663752.6,-89.64
462672212.8,-95.90
462680673.1,-92.68
462689133.3,-94.60
462697593.6,-94.99
462706053.8,-92.37
462714514.0,-97.57
462722974.3,-96.19
462731434.5,-91.29
462739894.7,-91.24
462748355.0,-75.80
462756815.2,-75.35
462765275.4,-88.72
462773735.7,-84.48
462782195.9,-82.74
462790656.2,-82.69
462799116.4,-76.27
462807576.6,-82.08
462816036.9,-91.49
462824497.1,-95.09
462832957.3,-92.01
462841417.6,-90.63
462849877.8,-95.54
462858338.1,-90.33
462866798.3,-90.77
462875258.5,-98.18
462883718.8,-97.79
462892179.0,-97.15
462900639.2,-95.14
462909099.5,-93.81
462917559.7,-96.12
462926019.9,-90.85
462934480.2,-91.71
462942940.4,-84.39
462951400.7,-76.38
462959860.9,-76.69
462968321.1,-77.16
462976781.4,-72.94
462985241.6,-78.41
462993701.8,-75.40
463002162.1,-86.98
463010622.3,-93.01
463019082.6,-89.90
463027542.8,-96.52
463036003.0,-92.32
463044463.3,-90.31
463052923.5,-91.37
463061383.7,-93.21
463069844.0,-96.24
463078304.2,-93.87
463086764.5,-93.62
463095224.7,-91.25
463103684.9,-93.12
463112145.2,-89.41
463120605.4,-89.94
463129065.6,-93.49
463137525.9,-80.80
463145986.1,-78.39
463154446.3,-76.56
463162906.6,-76.06
463171366.8,-75.88
463179827.1,-76.29
463188287.3,-86.58
463196747.5,-90.36
463205207.8,-91.78
463213668.0,-89.63
463222128.2,-85.62
463230588.5,-88.26
463239048.7,-84.83
463247509.0,-85.57
463255969.2,-85.71
463264429.4,-84.99
463272889.7,-82.88
463281349.9,-83.04
463289810.1,-83.19
463298270.4,-83.99
463306730.6,-82.53
463315190.8,-83.20
463323651.1,-75.75
463332111.3,-79.64
463340571.6,-77.15
463349031.8,-76.96
463357492.0,-77.59
463365952.3,-72.16
463374412.5,-76.79
463382872.7,-87.27
463391333.0,-85.73
463399793.2,-91.84
463408253.5,-92.19
463416713.7,-89.19
463425173.9,-93.01
463433634.2,-90.62
463442094.4,-90.53
463450554.6,-94.93
463459014.9,-96.27
463467475.1,-91.97
463475935.3,-96.51
463484395.6,-97.10
463492855.8,-97.04
463501316.1,-89.96
