Frequency (Hz),Amplitude (dBm)
462570690.0,-77.85
462579150.2,-75.40
462587610.5,-74.45
462596070.7,-75.20
462604530.9,-76.99
462612991.2,-76.87
462621451.4,-76.22
462629911.7,-78.83
462638371.9,-78.29
462646832.1,-78.12
462655292.4,-75.24
462663752.6,-74.69
462672212.8,-76.97
462680673.1,-74.73
462689133.3,-75.06
462697593.6,-75.77
462706053.8,-80.14
462714514.0,-79.84
462722974.3,-82.21
462731434.5,-74.31
462739894.7,-75.01
462748355.0,-72.96
462756815.2,-75.35
462765275.4,-76.99
462773735.7,-77.38
462782195.9,-78.31
462790656.2,-74.89
462799116.4,-77.02
462807576.6,-78.72
462816036.9,-74.92
462824497.1,-76.64
462832957.3,-73.99
462841417.6,-79.67
462849877.8,-77.88
462858338.1,-74.95
462866798.3,-75.87
462875258.5,-76.61
462883718.8,-76.20
462892179.0,-77.57
462900639.2,-81.94
462909099.5,-80.41
462917559.7,-80.59
462926019.9,-73.05
462934480.2,-88.21
462942940.4,-79.68
462951400.7,-76.72
462959860.9,-76.98
462968321.1,-76.49
462976781.4,-75.18
462985241.6,-75.11
462993701.8,-72.82
463002162.1,-73.46
463010622.3,-74.36
463019082.6,-77.03
463027542.8,-77.07
463036003.0,-72.22
463044463.3,-76.10
463052923.5,-76.83
463061383.7,-75.75
463069844.0,-72.97
463078304.2,-76.71
463086764.5,-76.63
463095224.7,-74.04
463103684.9,-74.17
463112145.2,-80.61
463120605.4,-86.79
463129065.6,-80.28
463137525.9,-86.10
463145986.1,-79.00
463154446.3,-76.04
463162906.6,-75.58
463171366.8,-74.34
463179827.1,-74.73
463188287.3,-77.68
463196747.5,-73.67
463205207.8,-74.13
463213668.0,-74.13
463222128.2,-70.91
463230588.5,-72.46
463239048.7,-78.12
463247509.0,-76.09
463255969.2,-73.84
463264429.4,-79.42
463272889.7,-77.22
463281349.9,-77.66
463289810.1,-76.60
463298270.4,-77.09
463306730.6,-74.92
463315190.8,-77.85
