Frequency (Hz),Amplitude (dBm)
462570690.0,-94.43
462579150.2,-95.17
462587610.5,-90.44
462596070.7,-79.80
462604530.9,-82.41
462612991.2,-84.96
462621451.4,-88.14
462629911.7,-85.06
462638371.9,-77.82
462646832.1,-79.70
462655292.4,-87.07
462663752.6,-87.89
462672212.8,-91.72
462680673.1,-92.18
462689133.3,-90.99
462697593.6,-89.33
462706053.8,-90.21
462714514.0,-90.86
462722974.3,-89.51
462731434.5,-92.68
462739894.7,-93.12
462748355.0,-90.83
462756815.2,-90.01
462765275.4,-90.30
462773735.7,-94.90
462782195.9,-93.03
462790656.2,-83.71
462799116.4,-79.34
462807576.6,-78.97
462816036.9,-86.32
462824497.1,-77.87
462832957.3,-83.03
462841417.6,-72.53
462849877.8,-85.34
462858338.1,-93.89
462866798.3,-89.86
462875258.5,-93.62
462883718.8,-95.78
462892179.0,-95.78
462900639.2,-95.09
462909099.5,-89.82
462917559.7,-98.53
462926019.9,-92.05
462934480.2,-87.46
462942940.4,-94.71
462951400.7,-90.09
462959860.9,-95.38
462968321.1,-89.73
462976781.4,-95.59
462985241.6,-93.61
462993701.8,-78.81
463002162.1,-84.28
463010622.3,-78.30
463019082.6,-75.39
463027542.8,-75.65
463036003.0,-75.72
463044463.3,-78.37
463052923.5,-83.69
463061383.7,-93.06
463069844.0,-93.54
463078304.2,-93.34
463086764.5,-92.28
463095224.7,-95.51
463103684.9,-92.64
463112145.2,-95.28
463120605.4,-94.25
463129065.6,-91.93
463137525.9,-91.99
463145986.1,-87.79
463154446.3,-89.90
463162906.6,-94.27
463171366.8,-91.50
463179827.1,-89.86
463188287.3,-88.09
463196747.5,-79.39
463205207.8,-72.79
463213668.0,-80.15
463222128.2,-79.69
463230588.5,-79.42
463239048.7,-73.18
463247509.0,-82.35
463255969.2,-83.68
463264429.4,-86.25
463272889.7,-85.13
463281349.9,-84.08
463289810.1,-84.85
463298270.4,-85.18
463306730.6,-85.02
463315190.8,-83.63
463323651.1,-84.53
463332111.3,-83.05
463340571.6,-84.27
463349031.8,-84.52
463357492.0,-86.94
463365952.3,-87.35
463374412.5,-87.30
463382872.7,-84.77
463391333.0,-78.09
463399793.2,-75.86
463408253.5,-75.98
463416713.7,-76.67
463425173.9,-81.72
463433634.2,-81.21
463442094.4,-80.47
463450554.6,-87.15
463459014.9,-87.11
463467475.1,-89.88
463475935.3,-87.24
463484395.6,-84.81
463492855.8,-87.05
463501316.1,-86.66
463509776.3,-92.23
463518236.5,-91.12
463526696.8,-90.99
463535157.0,-90.18
463543617.2,-89.33
463552077.5,-90.06
463560537.7,-91.10
463568998.0,-92.90
463577458.2,-97.98
463585918.4,-82.57
463594378.7,-80.43
463602838.9,-85.69
463611299.1,-86.06
463619759.4,-80.31
463628219.6,-76.95
463636679.8,-77.58
463645140.1,-81.38
463653600.3,-94.66
463662060.6,-91.19
463670520.8,-90.87
463678981.0,-88.48
463687441.3,-90.57
463695901.5,-91.63
463704361.7,-89.14
463712822.0,-87.50
463721282.2,-87.57
463729742.5,-86.23
463738202.7,-83.44
463746662.9,-83.92
463755123.2,-83.52
463763583.4,-88.07
463772043.6,-83.41
463780503.9,-84.36
463788964.1,-78.66
463797424.3,-82.27
463805884.6,-82.23
463814344.8,-81.13
463822805.1,-78.66
463831265.3,-75.06
463839725.5,-79.12
463848185.8,-86.55
463856646.0,-84.51
463865106.2,-85.44
463873566.5,-83.81
463882026.7,-86.99
463890487.0,-85.04
463898947.2,-86.99
463907407.4,-89.37
463915867.7,-89.28
463924327.9,-90.70
463932788.1,-88.56
463941248.4,-86.12
463949708.6,-86.80
463958168.8,-89.26
463966629.1,-90.35
463975089.3,-90.54
463983549.6,-73.73
463992009.8,-73.65
464000470.0,-76.81
464008930.3,-78.70
464017390.5,-78.08
464025850.7,-82.61
464034311.0,-76.94
464042771.2,-83.50
464051231.5,-89.11
464059691.7,-90.38
464068151.9,-86.46
464076612.2,-85.71
464085072.4,-86.11
464093532.6,-85.59
464101992.9,-85.38
464110453.1,-85.27
464118913.4,-87.55
464127373.6,-85.25
464135833.8,-92.58
464144294.1,-88.35
464152754.3,-89.39
464161214.5,-93.63
464169674.8,-87.36
464178135.0,-90.02
464186595.2,-89.16
464195055.5,-80.06
464203515.7,-79.95
464211976.0,-79.44
464220436.2,-73.76
464228896.4,-78.44
464237356.7,-80.35
464245816.9,-96.37
464254277.1,-91.78
464262737.4,-90.34
464271197.6,-91.79
464279657.9,-90.19
464288118.1,-89.92
464296578.3,-91.63
464305038.6,-91.95
464313498.8,-90.49
464321959.0,-97.63
464330419.3,-97.04
464338879.5,-91.81
464347339.7,-92.00
464355800.0,-92.16
464364260.2,-90.39
464372720.5,-90.85
464381180.7,-89.02
464389640.9,-80.19
464398101.2,-75.42
464406561.4,-76.50
464415021.6,-76.97
464423481.9,-76.29
464431942.1,-79.30
464440402.4,-80.93
464448862.6,-86.99
464457322.8,-85.96
464465783.1,-82.97
464474243.3,-86.21
464482703.5,-83.64
464491163.8,-82.94
464499624.0,-82.24
464508084.2,-81.47
464516544.5,-84.41
464525004.7,-81.98
464533465.0,-82.08
464541925.2,-82.81
464550385.4,-85.51
464558845.7,-84.50
464567305.9,-83.90
464575766.1,-86.42
464584226.4,-78.29
464592686.6,-73.89
464601146.9,-74.34
464609607.1,-82.61
464618067.3,-78.90
464626527.6,-81.27
464634987.8,-85.01
464643448.0,-87.74
464651908.3,-86.27
464660368.5,-87.39
464668828.7,-96.32
464677289.0,-88.74
464685749.2,-88.45
464694209.5,-84.88
464702669.7,-84.88
464711129.9,-92.73
464719590.2,-89.49
464728050.4,-88.49
464736510.6,-89.51
464744970.9,-86.69
464753431.1,-89.71
464761891.4,-87.51
464770351.6,-91.53
464778811.8,-90.14
464787272.1,-79.19
464795732.3,-79.33
464804192.5,-75.35
464812652.8,-76.34
464821113.0,-79.85
464829573.2,-72.55
464838033.5,-72.35
464846493.7,-86.55
464854954.0,-92.26
464863414.2,-93.84
464871874.4,-87.21
464880334.7,-92.83
464888794.9,-93.64
464897255.1,-91.97
464905715.4,-90.31
464914175.6,-93.60
464922635.9,-89.11
464931096.1,-89.68
464939556.3,-89.73
464948016.6,-96.12
464956476.8,-93.88
464964937.0,-96.74
464973397.3,-98.53
464981857.5,-92.88
464990317.7,-82.99
464998778.0,-82.47
465007238.2,-74.23
465015698.5,-73.04
465024158.7,-71.63
465032618.9,-71.94
465041079.2,-78.06
465049539.4,-95.01
465057999.6,-92.70
465066459.9,-95.85
465074920.1,-94.89
465083380.4,-88.34
465091840.6,-91.33
465100300.8,-91.87
465108761.1,-88.18
465117221.3,-93.45
465125681.5,-94.88
465134141.8,-94.70
465142602.0,-90.96
465151062.3,-95.33
465159522.5,-94.66
465167982.7,-89.83
465176443.0,-91.83
465184903.2,-76.28
465193363.4,-73.71
465201823.7,-71.36
465210283.9,-75.56
465218744.1,-84.03
465227204.4,-77.55
465235664.6,-78.04
465244124.9,-91.46
465252585.1,-94.07
465261045.3,-94.14
465269505.6,-91.77
465277965.8,-93.24
465286426.0,-93.07
465294886.3,-93.88
465303346.5,-97.83
465311806.8,-92.89
465320267.0,-92.71
465328727.2,-95.31
465337187.5,-93.66
465345647.7,-98.41
465354107.9,-89.76
465362568.2,-95.33
465371028.4,-95.66
465379488.6,-88.69
465387948.9,-72.34
465396409.1,-76.71
465404869.4,-73.55
465413329.6,-77.03
465421789.8,-78.85
465430250.1,-72.39
465438710.3,-76.69
465447170.5,-94.46
465455630.8,-100.93
465464091.0,-96.33
465472551.3,-92.94
465481011.5,-91.70
465489471.7,-93.51
465497932.0,-92.29
465506392.2,-94.25
465514852.4,-92.92
465523312.7,-95.67
465531772.9,-95.65
465540233.1,-95.56
465548693.4,-93.11
465557153.6,-95.50
465565613.9,-79.83
465574074.1,-67.99
465582534.3,-71.08
465590994.6,-73.44
465599454.8,-78.01
465607915.0,-72.78
465616375.3,-71.43
465624835.5,-72.04
465633295.8,-88.71
465641756.0,-89.61
465650216.2,-94.63
465658676.5,-96.78
465667136.7,-89.79
465675596.9,-91.82
465684057.2,-92.55
465692517.4,-90.82
465700977.6,-94.22
465709437.9,-95.14
465717898.1,-93.67
465726358.4,-92.84
465734818.6,-91.75
465743278.8,-96.75
465751739.1,-93.53
465760199.3,-95.40
465768659.5,-71.20
465777119.8,-68.10
465785580.0,-70.14
465794040.3,-67.06
465802500.5,-75.04
465810960.7,-77.58
465819421.0,-78.26
465827881.2,-88.09
465836341.4,-87.00
465844801.7,-94.66
465853261.9,-92.50
465861722.1,-91.84
465870182.4,-90.82
465878642.6,-92.72
465887102.9,-91.66
465895563.1,-93.89
465904023.3,-93.27
465912483.6,-94.16
465920943.8,-93.40
465929404.0,-89.62
465937864.3,-89.20
465946324.5,-91.73
465954784.8,-95.64
465963245.0,-65.35
465971705.2,-66.13
465980165.5,-69.54
465988625.7,-83.96
465997085.9,-74.36
466005546.2,-73.41
466014006.4,-69.93
466022466.6,-77.93
466030926.9,-92.55
466039387.1,-92.98
466047847.4,-92.09
466056307.6,-94.51
466064767.8,-93.63
466073228.1,-90.79
466081688.3,-91.65
466090148.5,-87.31
466098608.8,-91.67
466107069.0,-92.16
466115529.3,-94.33
466123989.5,-92.01
466132449.7,-89.40
466140910.0,-90.87
466149370.2,-91.01
466157830.4,-78.48
466166290.7,-72.11
466174750.9,-67.37
466183211.2,-75.20
466191671.4,-74.22
466200131.6,-73.44
466208591.9,-78.50
466217052.1,-69.29
466225512.3,-93.02
466233972.6,-90.59
466242432.8,-98.23
466250893.0,-91.75
466259353.3,-93.20
466267813.5,-91.86
466276273.8,-93.56
466284734.0,-90.71
466293194.2,-94.56
466301654.5,-91.67
466310114.7,-93.10
466318574.9,-91.92
466327035.2,-92.55
466335495.4,-88.44
466343955.7,-95.94
466352415.9,-90.65
466360876.1,-73.72
466369336.4,-73.94
466377796.6,-66.94
466386256.8,-70.90
466394717.1,-70.98
466403177.3,-67.79
466411637.5,-66.94
466420097.8,-68.94
466428558.0,-94.69
466437018.3,-91.41
466445478.5,-93.37
466453938.7,-91.44
466462399.0,-90.48
466470859.2,-94.31
466479319.4,-101.26
466487779.7,-93.34
466496239.9,-100.47
466504700.2,-92.18
466513160.4,-91.09
466521620.6,-90.17
466530080.9,-90.55
466538541.1,-90.72
466547001.3,-89.88
466555461.6,-89.98
466563921.8,-87.74
466572382.0,-65.28
466580842.3,-75.77
466589302.5,-74.46
466597762.8,-76.71
466606223.0,-76.34
466614683.2,-63.82
466623143.5,-67.12
466631603.7,-92.82
466640063.9,-91.60
466648524.2,-90.43
466656984.4,-94.64
466665444.7,-92.71
466673904.9,-93.80
466682365.1,-96.36
466690825.4,-94.73
466699285.6,-90.24
466707745.8,-90.59
466716206.1,-98.61
466724666.3,-91.48
466733126.5,-89.23
466741586.8,-90.94
466750047.0,-95.43
466758507.3,-89.64
466766967.5,-68.38
