Frequency (Hz),Amplitude (dBm)
462570690.0,-88.09
462579150.2,-87.51
462587610.5,-96.09
462596070.7,-95.30
462604530.9,-88.35
462612991.2,-77.64
462621451.4,-79.24
462629911.7,-77.66
462638371.9,-77.53
462646832.1,-81.28
462655292.4,-81.79
462663752.6,-76.39
462672212.8,-78.98
462680673.1,-89.57
462689133.3,-91.99
462697593.6,-91.83
462706053.8,-92.91
462714514.0,-91.49
462722974.3,-94.02
462731434.5,-93.26
462739894.7,-91.53
462748355.0,-95.67
462756815.2,-91.85
462765275.4,-93.60
462773735.7,-92.89
462782195.9,-91.86
462790656.2,-94.46
462799116.4,-92.81
462807576.6,-93.16
462816036.9,-81.29
462824497.1,-83.18
462832957.3,-89.56
462841417.6,-80.94
462849877.8,-77.83
462858338.1,-75.45
462866798.3,-78.41
462875258.5,-92.31
462883718.8,-92.77
462892179.0,-94.32
462900639.2,-91.48
462909099.5,-90.23
462917559.7,-90.64
462926019.9,-91.52
462934480.2,-95.20
462942940.4,-91.08
462951400.7,-89.30
462959860.9,-86.77
462968321.1,-94.48
462976781.4,-93.38
462985241.6,-90.84
462993701.8,-95.12
463002162.1,-95.03
463010622.3,-94.61
463019082.6,-79.78
463027542.8,-80.34
463036003.0,-81.54
463044463.3,-80.07
463052923.5,-80.25
463061383.7,-72.15
463069844.0,-84.47
463078304.2,-92.82
463086764.5,-90.99
463095224.7,-93.88
463103684.9,-95.73
463112145.2,-95.54
463120605.4,-91.75
463129065.6,-91.30
463137525.9,-90.80
463145986.1,-91.28
463154446.3,-87.82
463162906.6,-93.36
463171366.8,-91.90
463179827.1,-92.04
463188287.3,-96.40
463196747.5,-91.54
463205207.8,-88.15
463213668.0,-82.12
463222128.2,-80.16
463230588.5,-85.31
463239048.7,-75.23
463247509.0,-80.52
463255969.2,-83.47
463264429.4,-84.05
463272889.7,-93.88
463281349.9,-92.06
463289810.1,-91.40
463298270.4,-92.77
463306730.6,-91.49
463315190.8,-93.02
463323651.1,-90.45
463332111.3,-90.71
463340571.6,-92.94
463349031.8,-90.49
463357492.0,-87.39
463365952.3,-86.32
463374412.5,-87.02
463382872.7,-83.73
463391333.0,-87.50
463399793.2,-85.50
463408253.5,-85.04
463416713.7,-80.01
463425173.9,-82.71
463433634.2,-81.88
463442094.4,-78.10
463450554.6,-76.58
463459014.9,-73.24
463467475.1,-81.03
463475935.3,-85.97
463484395.6,-83.65
463492855.8,-83.54
463501316.1,-83.72
463509776.3,-85.55
463518236.5,-84.98
463526696.8,-87.13
463535157.0,-84.72
463543617.2,-86.84
463552077.5,-86.88
463560537.7,-91.95
463568998.0,-91.07
463577458.2,-91.92
463585918.4,-85.19
463594378.7,-85.56
463602838.9,-90.15
463611299.1,-80.21
463619759.4,-78.61
463628219.6,-74.88
463636679.8,-78.33
463645140.1,-83.27
463653600.3,-76.90
463662060.6,-72.74
463670520.8,-84.79
463678981.0,-93.15
463687441.3,-94.38
463695901.5,-90.25
463704361.7,-91.24
463712822.0,-92.70
463721282.2,-97.08
463729742.5,-91.42
463738202.7,-87.88
463746662.9,-95.55
463755123.2,-93.63
463763583.4,-93.61
463772043.6,-95.98
463780503.9,-100.57
463788964.1,-97.16
463797424.3,-94.69
463805884.6,-94.79
463814344.8,-79.20
463822805.1,-73.77
463831265.3,-78.81
463839725.5,-75.07
463848185.8,-78.20
463856646.0,-80.00
463865106.2,-80.59
463873566.5,-94.21
463882026.7,-92.48
463890487.0,-95.20
463898947.2,-91.34
463907407.4,-90.70
463915867.7,-91.72
463924327.9,-92.70
463932788.1,-91.43
463941248.4,-89.96
463949708.6,-92.32
463958168.8,-91.97
463966629.1,-91.31
463975089.3,-88.82
463983549.6,-87.14
463992009.8,-85.30
464000470.0,-91.31
464008930.3,-85.26
464017390.5,-75.54
464025850.7,-78.23
464034311.0,-81.18
464042771.2,-80.40
464051231.5,-80.29
464059691.7,-76.73
464068151.9,-81.12
464076612.2,-85.03
464085072.4,-80.84
464093532.6,-80.35
464101992.9,-83.06
464110453.1,-82.90
464118913.4,-83.17
464127373.6,-80.77
464135833.8,-79.76
464144294.1,-87.88
464152754.3,-81.39
464161214.5,-84.69
464169674.8,-85.22
464178135.0,-83.64
464186595.2,-85.09
464195055.5,-87.77
464203515.7,-89.85
464211976.0,-87.32
464220436.2,-83.36
464228896.4,-83.60
464237356.7,-81.65
464245816.9,-79.73
464254277.1,-87.69
464262737.4,-80.82
464271197.6,-74.02
464279657.9,-73.29
464288118.1,-95.12
464296578.3,-89.15
464305038.6,-95.31
464313498.8,-93.63
464321959.0,-97.40
464330419.3,-95.73
464338879.5,-96.11
464347339.7,-90.26
464355800.0,-91.10
464364260.2,-92.98
464372720.5,-91.12
464381180.7,-91.22
464389640.9,-94.36
464398101.2,-86.79
464406561.4,-90.42
464415021.6,-86.74
464423481.9,-85.27
464431942.1,-75.80
464440402.4,-76.51
464448862.6,-83.00
464457322.8,-78.55
464465783.1,-78.65
464474243.3,-74.88
464482703.5,-79.71
464491163.8,-92.05
464499624.0,-91.49
464508084.2,-91.85
464516544.5,-94.16
464525004.7,-93.81
464533465.0,-98.82
464541925.2,-91.68
464550385.4,-92.72
464558845.7,-95.57
464567305.9,-99.72
464575766.1,-95.53
464584226.4,-92.22
464592686.6,-94.72
464601146.9,-90.31
464609607.1,-95.44
464618067.3,-94.97
464626527.6,-76.38
464634987.8,-81.95
464643448.0,-76.64
464651908.3,-79.60
464660368.5,-77.37
464668828.7,-84.19
464677289.0,-78.69
464685749.2,-90.50
464694209.5,-92.33
464702669.7,-94.52
464711129.9,-92.13
464719590.2,-95.15
464728050.4,-94.84
464736510.6,-93.82
464744970.9,-92.31
464753431.1,-90.25
464761891.4,-91.43
464770351.6,-89.58
464778811.8,-90.00
464787272.1,-91.06
464795732.3,-90.27
464804192.5,-91.55
464812652.8,-91.60
464821113.0,-89.32
464829573.2,-77.75
464838033.5,-80.79
464846493.7,-77.10
464854954.0,-77.59
464863414.2,-75.54
464871874.4,-72.65
464880334.7,-77.86
464888794.9,-92.04
464897255.1,-88.23
464905715.4,-91.66
464914175.6,-88.69
464922635.9,-88.59
464931096.1,-86.53
464939556.3,-92.48
464948016.6,-85.92
464956476.8,-90.70
464964937.0,-88.58
464973397.3,-86.10
464981857.5,-85.53
464990317.7,-90.29
464998778.0,-88.46
