Frequency (Hz),Amplitude (dBm)
462570690.0,-91.42
462579150.2,-94.18
462587610.5,-88.39
462596070.7,-94.99
462604530.9,-89.36
462612991.2,-95.14
462621451.4,-88.55
462629911.7,-92.60
462638371.9,-93.86
462646832.1,-82.75
462655292.4,-75.84
462663752.6,-74.99
462672212.8,-84.37
462680673.1,-80.41
462689133.3,-76.52
462697593.6,-83.50
462706053.8,-87.30
462714514.0,-95.79
462722974.3,-91.33
462731434.5,-93.81
462739894.7,-88.58
462748355.0,-89.21
462756815.2,-94.42
462765275.4,-91.95
462773735.7,-95.59
462782195.9,-92.07
462790656.2,-91.40
462799116.4,-88.06
462807576.6,-90.76
462816036.9,-90.53
462824497.1,-91.60
462832957.3,-82.68
462841417.6,-76.09
462849877.8,-80.10
462858338.1,-78.14
462866798.3,-79.27
462875258.5,-82.19
462883718.8,-82.62
462892179.0,-85.57
462900639.2,-92.06
462909099.5,-92.16
462917559.7,-89.98
462926019.9,-94.03
462934480.2,-99.23
462942940.4,-94.51
462951400.7,-96.27
462959860.9,-94.36
462968321.1,-93.50
462976781.4,-97.57
462985241.6,-93.19
462993701.8,-92.18
463002162.1,-92.81
463010622.3,-92.54
463019082.6,-92.60
463027542.8,-75.58
463036003.0,-79.22
463044463.3,-84.68
463052923.5,-83.86
463061383.7,-80.63
463069844.0,-77.36
463078304.2,-82.55
463086764.5,-93.25
463095224.7,-91.03
463103684.9,-91.35
463112145.2,-86.96
463120605.4,-91.14
463129065.6,-91.19
463137525.9,-92.20
463145986.1,-87.96
463154446.3,-86.30
463162906.6,-88.46
463171366.8,-89.09
463179827.1,-88.09
463188287.3,-89.65
463196747.5,-84.27
463205207.8,-83.13
463213668.0,-85.59
463222128.2,-83.25
463230588.5,-78.50
463239048.7,-86.69
463247509.0,-80.48
463255969.2,-79.33
463264429.4,-78.03
463272889.7,-78.30
463281349.9,-85.79
463289810.1,-88.34
463298270.4,-88.38
463306730.6,-88.33
463315190.8,-86.47
463323651.1,-88.67
463332111.3,-89.91
463340571.6,-92.61
463349031.8,-91.11
463357492.0,-89.08
463365952.3,-96.36
463374412.5,-87.60
463382872.7,-89.38
463391333.0,-94.52
463399793.2,-94.63
463408253.5,-99.57
463416713.7,-78.96
463425173.9,-78.55
463433634.2,-72.09
463442094.4,-78.26
463450554.6,-73.32
463459014.9,-73.24
463467475.1,-73.37
463475935.3,-90.88
463484395.6,-91.24
463492855.8,-94.55
463501316.1,-89.77
463509776.3,-89.71
463518236.5,-89.07
463526696.8,-93.22
463535157.0,-92.81
463543617.2,-88.42
