Frequency (Hz),Amplitude (dBm)
462570690.0,-88.24
462579150.2,-90.95
462587610.5,-90.86
462596070.7,-88.83
462604530.9,-84.22
462612991.2,-81.03
462621451.4,-83.86
462629911.7,-81.20
462638371.9,-78.36
462646832.1,-80.80
462655292.4,-80.65
462663752.6,-93.90
462672212.8,-94.59
462680673.1,-88.34
462689133.3,-91.94
462697593.6,-91.93
462706053.8,-89.67
462714514.0,-92.39
462722974.3,-91.25
462731434.5,-95.81
462739894.7,-91.80
462748355.0,-90.46
462756815.2,-93.30
462765275.4,-90.04
462773735.7,-92.85
462782195.9,-89.07
462790656.2,-89.53
462799116.4,-83.60
462807576.6,-87.88
462816036.9,-82.67
462824497.1,-77.19
462832957.3,-71.49
462841417.6,-70.97
462849877.8,-81.54
462858338.1,-93.37
462866798.3,-96.69
462875258.5,-94.81
462883718.8,-92.35
462892179.0,-94.64
462900639.2,-95.54
462909099.5,-94.73
462917559.7,-91.64
462926019.9,-94.16
462934480.2,-97.01
462942940.4,-93.00
462951400.7,-93.00
462959860.9,-91.59
462968321.1,-91.28
462976781.4,-95.79
462985241.6,-95.77
462993701.8,-89.33
463002162.1,-77.78
463010622.3,-76.19
463019082.6,-76.45
463027542.8,-80.25
463036003.0,-82.31
463044463.3,-75.42
463052923.5,-76.32
463061383.7,-92.04
463069844.0,-96.07
463078304.2,-92.34
463086764.5,-97.01
463095224.7,-93.18
463103684.9,-89.93
463112145.2,-89.44
463120605.4,-92.67
463129065.6,-87.02
463137525.9,-89.39
463145986.1,-91.50
463154446.3,-92.23
463162906.6,-87.54
463171366.8,-88.30
463179827.1,-87.55
463188287.3,-88.50
463196747.5,-75.66
463205207.8,-75.27
463213668.0,-78.85
463222128.2,-76.67
463230588.5,-80.09
463239048.7,-84.26
463247509.0,-72.45
463255969.2,-82.42
463264429.4,-84.10
463272889.7,-85.53
463281349.9,-87.79
463289810.1,-87.70
463298270.4,-87.50
463306730.6,-89.67
463315190.8,-89.82
463323651.1,-89.31
463332111.3,-89.22
463340571.6,-90.91
463349031.8,-93.23
463357492.0,-91.96
463365952.3,-91.07
463374412.5,-92.41
463382872.7,-92.29
463391333.0,-88.15
463399793.2,-83.51
463408253.5,-81.47
463416713.7,-73.89
463425173.9,-77.62
463433634.2,-79.06
463442094.4,-74.85
463450554.6,-77.16
463459014.9,-92.08
463467475.1,-93.37
463475935.3,-93.03
463484395.6,-92.82
463492855.8,-91.76
463501316.1,-89.21
463509776.3,-93.12
463518236.5,-93.39
463526696.8,-88.95
463535157.0,-88.16
463543617.2,-90.45
463552077.5,-97.37
463560537.7,-95.84
463568998.0,-96.55
463577458.2,-90.29
463585918.4,-92.23
463594378.7,-82.41
463602838.9,-77.41
463611299.1,-80.67
463619759.4,-75.12
463628219.6,-77.69
463636679.8,-82.81
463645140.1,-73.51
463653600.3,-85.43
463662060.6,-87.81
463670520.8,-88.39
463678981.0,-87.70
463687441.3,-86.72
463695901.5,-83.53
463704361.7,-86.50
463712822.0,-84.63
463721282.2,-87.16
463729742.5,-83.02
463738202.7,-81.90
463746662.9,-81.42
463755123.2,-82.21
463763583.4,-82.42
463772043.6,-81.52
463780503.9,-81.42
463788964.1,-82.34
463797424.3,-83.55
463805884.6,-72.39
463814344.8,-80.45
463822805.1,-80.24
463831265.3,-82.14
463839725.5,-81.87
463848185.8,-81.70
463856646.0,-88.75
463865106.2,-89.52
463873566.5,-89.25
463882026.7,-88.79
463890487.0,-87.54
463898947.2,-90.26
463907407.4,-91.30
463915867.7,-90.05
463924327.9,-90.09
463932788.1,-95.22
463941248.4,-93.57
463949708.6,-92.37
463958168.8,-89.94
463966629.1,-93.77
463975089.3,-92.65
463983549.6,-89.59
463992009.8,-77.24
464000470.0,-81.76
464008930.3,-79.42
464017390.5,-96.37
464025850.7,-83.16
464034311.0,-76.43
464042771.2,-76.82
464051231.5,-90.85
464059691.7,-87.97
464068151.9,-88.82
464076612.2,-87.57
464085072.4,-90.22
464093532.6,-92.84
