Frequency (Hz),Amplitude (dBm)
462570690.0,-90.22
462579150.2,-91.25
462587610.5,-94.51
462596070.7,-93.87
462604530.9,-93.22
462612991.2,-91.65
462621451.4,-93.90
462629911.7,-96.85
462638371.9,-95.92
462646832.1,-95.45
462655292.4,-88.65
462663752.6,-93.23
462672212.8,-97.53
462680673.1,-91.13
462689133.3,-93.54
462697593.6,-93.15
462706053.8,-96.00
462714514.0,-89.78
462722974.3,-82.96
462731434.5,-83.54
462739894.7,-79.53
462748355.0,-79.39
462756815.2,-82.22
462765275.4,-73.58
462773735.7,-74.69
462782195.9,-95.38
462790656.2,-91.05
462799116.4,-96.23
462807576.6,-92.84
462816036.9,-95.51
462824497.1,-99.98
462832957.3,-98.25
462841417.6,-102.80
462849877.8,-99.36
462858338.1,-98.83
462866798.3,-91.12
462875258.5,-92.79
462883718.8,-91.07
462892179.0,-92.95
462900639.2,-89.58
462909099.5,-92.22
462917559.7,-95.05
462926019.9,-89.78
462934480.2,-89.50
462942940.4,-82.29
462951400.7,-79.14
462959860.9,-73.61
462968321.1,-81.80
462976781.4,-81.77
462985241.6,-80.36
462993701.8,-83.07
463002162.1,-85.38
463010622.3,-91.28
463019082.6,-90.20
463027542.8,-96.83
463036003.0,-92.68
463044463.3,-93.04
463052923.5,-92.05
463061383.7,-91.92
463069844.0,-88.95
463078304.2,-92.17
463086764.5,-91.53
463095224.7,-90.13
463103684.9,-91.84
463112145.2,-93.57
463120605.4,-94.02
463129065.6,-93.58
463137525.9,-91.33
463145986.1,-90.77
463154446.3,-75.22
463162906.6,-74.27
463171366.8,-76.26
463179827.1,-78.03
463188287.3,-80.99
463196747.5,-83.47
463205207.8,-77.87
463213668.0,-75.09
463222128.2,-87.28
463230588.5,-87.23
463239048.7,-85.43
463247509.0,-84.95
463255969.2,-83.76
463264429.4,-83.37
463272889.7,-84.04
463281349.9,-86.13
463289810.1,-85.54
463298270.4,-83.63
463306730.6,-83.26
463315190.8,-83.57
463323651.1,-85.31
463332111.3,-83.36
463340571.6,-83.23
463349031.8,-84.12
463357492.0,-84.02
463365952.3,-86.60
463374412.5,-84.33
463382872.7,-78.51
463391333.0,-80.59
463399793.2,-79.98
463408253.5,-77.22
463416713.7,-75.64
463425173.9,-78.50
463433634.2,-80.88
463442094.4,-89.65
463450554.6,-89.44
463459014.9,-88.73
463467475.1,-95.43
463475935.3,-86.23
463484395.6,-87.45
463492855.8,-88.50
463501316.1,-89.97
463509776.3,-88.06
463518236.5,-89.57
463526696.8,-91.13
463535157.0,-90.95
463543617.2,-90.36
463552077.5,-94.05
463560537.7,-90.78
463568998.0,-91.62
463577458.2,-87.90
463585918.4,-89.53
463594378.7,-94.84
463602838.9,-73.74
463611299.1,-83.53
463619759.4,-83.65
463628219.6,-78.89
463636679.8,-75.13
463645140.1,-76.17
463653600.3,-80.34
463662060.6,-86.34
463670520.8,-91.94
463678981.0,-93.35
463687441.3,-86.84
463695901.5,-90.91
463704361.7,-90.21
463712822.0,-93.76
463721282.2,-91.43
463729742.5,-91.31
463738202.7,-91.21
463746662.9,-92.43
463755123.2,-91.60
463763583.4,-90.53
463772043.6,-90.30
463780503.9,-92.85
463788964.1,-90.10
463797424.3,-90.86
463805884.6,-90.20
463814344.8,-88.45
463822805.1,-80.50
463831265.3,-79.82
463839725.5,-90.22
463848185.8,-77.07
463856646.0,-77.20
463865106.2,-80.84
463873566.5,-74.01
463882026.7,-85.77
463890487.0,-85.22
463898947.2,-84.78
463907407.4,-87.95
463915867.7,-83.90
463924327.9,-84.34
463932788.1,-84.24
463941248.4,-86.93
463949708.6,-87.13
463958168.8,-88.43
463966629.1,-91.93
463975089.3,-92.03
463983549.6,-88.55
463992009.8,-89.33
464000470.0,-85.74
464008930.3,-89.94
464017390.5,-87.14
464025850.7,-91.31
464034311.0,-91.08
464042771.2,-90.18
464051231.5,-87.94
464059691.7,-71.87
464068151.9,-72.43
464076612.2,-74.47
464085072.4,-74.87
464093532.6,-80.02
464101992.9,-78.91
464110453.1,-78.33
464118913.4,-84.66
464127373.6,-87.03
464135833.8,-86.86
464144294.1,-88.83
464152754.3,-88.06
464161214.5,-84.10
464169674.8,-84.49
464178135.0,-83.43
464186595.2,-86.09
464195055.5,-84.22
464203515.7,-85.02
464211976.0,-82.16
464220436.2,-81.73
464228896.4,-86.00
464237356.7,-86.33
464245816.9,-87.56
464254277.1,-84.70
464262737.4,-85.92
464271197.6,-88.81
464279657.9,-87.60
464288118.1,-89.51
464296578.3,-80.26
464305038.6,-72.24
464313498.8,-71.16
464321959.0,-72.92
464330419.3,-86.68
464338879.5,-77.30
464347339.7,-87.46
464355800.0,-93.39
464364260.2,-90.89
464372720.5,-89.95
464381180.7,-91.53
464389640.9,-92.89
464398101.2,-92.39
464406561.4,-95.22
464415021.6,-94.57
464423481.9,-89.39
464431942.1,-85.93
464440402.4,-94.21
464448862.6,-93.20
464457322.8,-93.74
464465783.1,-93.53
464474243.3,-98.89
464482703.5,-93.82
464491163.8,-91.97
464499624.0,-93.95
464508084.2,-93.62
464516544.5,-90.05
464525004.7,-90.57
464533465.0,-81.26
464541925.2,-79.40
464550385.4,-74.65
464558845.7,-79.80
464567305.9,-78.76
464575766.1,-81.25
464584226.4,-75.07
464592686.6,-88.77
464601146.9,-96.55
464609607.1,-94.16
464618067.3,-93.88
464626527.6,-92.42
464634987.8,-90.35
464643448.0,-93.83
464651908.3,-91.48
464660368.5,-89.16
464668828.7,-88.03
464677289.0,-87.74
464685749.2,-88.31
464694209.5,-85.93
464702669.7,-85.02
464711129.9,-84.40
464719590.2,-82.86
464728050.4,-83.82
464736510.6,-84.05
464744970.9,-82.80
464753431.1,-83.73
464761891.4,-80.57
464770351.6,-78.25
464778811.8,-84.63
464787272.1,-81.18
464795732.3,-80.84
464804192.5,-82.58
464812652.8,-80.71
464821113.0,-86.24
464829573.2,-85.98
464838033.5,-87.11
464846493.7,-86.45
464854954.0,-90.72
464863414.2,-84.82
464871874.4,-95.35
464880334.7,-92.81
464888794.9,-91.77
464897255.1,-92.15
464905715.4,-91.85
464914175.6,-96.56
464922635.9,-92.82
464931096.1,-89.19
464939556.3,-90.53
464948016.6,-94.18
464956476.8,-94.27
464964937.0,-91.10
464973397.3,-91.32
464981857.5,-80.50
464990317.7,-77.83
464998778.0,-73.56
465007238.2,-75.97
465015698.5,-75.07
465024158.7,-74.16
465032618.9,-77.39
465041079.2,-90.79
465049539.4,-93.35
465057999.6,-97.03
465066459.9,-91.66
465074920.1,-90.30
465083380.4,-92.53
465091840.6,-92.71
465100300.8,-88.90
465108761.1,-93.99
465117221.3,-93.30
465125681.5,-92.98
465134141.8,-94.98
465142602.0,-92.98
465151062.3,-90.62
465159522.5,-93.57
465167982.7,-93.07
465176443.0,-92.52
465184903.2,-95.09
465193363.4,-90.66
465201823.7,-78.03
465210283.9,-75.48
465218744.1,-76.75
465227204.4,-74.84
465235664.6,-83.72
465244124.9,-75.32
465252585.1,-69.10
465261045.3,-79.17
465269505.6,-90.71
465277965.8,-93.31
465286426.0,-92.35
465294886.3,-92.99
465303346.5,-97.41
465311806.8,-96.35
465320267.0,-92.75
465328727.2,-91.98
465337187.5,-94.59
465345647.7,-91.94
465354107.9,-91.36
465362568.2,-91.42
465371028.4,-89.88
465379488.6,-89.74
465387948.9,-90.71
465396409.1,-95.67
465404869.4,-95.58
465413329.6,-78.96
465421789.8,-77.84
465430250.1,-71.38
465438710.3,-69.02
465447170.5,-68.50
465455630.8,-78.28
465464091.0,-71.89
465472551.3,-79.85
465481011.5,-89.48
465489471.7,-93.52
465497932.0,-94.62
465506392.2,-92.22
465514852.4,-92.07
465523312.7,-93.35
465531772.9,-93.72
465540233.1,-91.54
465548693.4,-88.82
465557153.6,-91.00
465565613.9,-91.22
465574074.1,-92.85
465582534.3,-93.87
465590994.6,-93.40
465599454.8,-90.34
465607915.0,-90.86
465616375.3,-93.78
465624835.5,-89.53
465633295.8,-89.39
465641756.0,-78.43
465650216.2,-70.32
465658676.5,-75.40
465667136.7,-73.76
465675596.9,-73.29
465684057.2,-75.38
465692517.4,-71.16
465700977.6,-72.47
465709437.9,-87.86
465717898.1,-93.17
465726358.4,-91.77
465734818.6,-96.12
465743278.8,-93.98
465751739.1,-89.13
465760199.3,-95.14
465768659.5,-93.22
465777119.8,-94.48
465785580.0,-94.09
465794040.3,-95.50
465802500.5,-89.77
465810960.7,-98.43
465819421.0,-95.87
465827881.2,-94.20
465836341.4,-90.32
465844801.7,-94.24
465853261.9,-93.19
465861722.1,-65.57
465870182.4,-70.19
465878642.6,-73.28
465887102.9,-72.22
465895563.1,-71.53
465904023.3,-73.31
465912483.6,-73.26
465920943.8,-88.16
465929404.0,-94.13
465937864.3,-93.53
465946324.5,-94.44
465954784.8,-90.74
465963245.0,-96.18
465971705.2,-86.54
465980165.5,-94.38
465988625.7,-86.30
465997085.9,-90.94
466005546.2,-98.95
466014006.4,-96.74
466022466.6,-89.31
466030926.9,-90.81
466039387.1,-93.29
466047847.4,-93.28
466056307.6,-95.21
466064767.8,-90.24
466073228.1,-90.01
466081688.3,-70.98
466090148.5,-71.80
466098608.8,-72.59
466107069.0,-78.05
466115529.3,-74.46
466123989.5,-72.42
466132449.7,-72.71
466140910.0,-94.98
466149370.2,-92.04
