Frequency (Hz),Amplitude (dBm)
462570690.0,-92.47
462579150.2,-92.11
462587610.5,-91.27
462596070.7,-95.49
462604530.9,-96.77
462612991.2,-92.02
462621451.4,-93.00
462629911.7,-79.37
462638371.9,-77.16
462646832.1,-80.22
462655292.4,-79.99
462663752.6,-76.90
462672212.8,-87.31
462680673.1,-84.24
462689133.3,-95.98
462697593.6,-89.30
462706053.8,-97.53
462714514.0,-97.46
462722974.3,-91.74
462731434.5,-93.64
462739894.7,-90.96
462748355.0,-94.82
462756815.2,-98.01
462765275.4,-94.05
462773735.7,-89.28
462782195.9,-90.49
462790656.2,-90.15
462799116.4,-94.44
462807576.6,-96.32
462816036.9,-93.96
462824497.1,-79.93
462832957.3,-80.76
462841417.6,-89.59
462849877.8,-84.54
462858338.1,-80.77
462866798.3,-82.26
462875258.5,-85.15
462883718.8,-91.89
462892179.0,-93.81
462900639.2,-92.78
462909099.5,-96.34
462917559.7,-94.92
462926019.9,-92.48
462934480.2,-92.29
462942940.4,-94.31
462951400.7,-93.98
462959860.9,-91.82
462968321.1,-88.67
462976781.4,-92.67
462985241.6,-91.72
462993701.8,-91.53
463002162.1,-94.47
463010622.3,-91.13
463019082.6,-85.33
463027542.8,-76.26
463036003.0,-75.79
463044463.3,-82.01
463052923.5,-81.89
463061383.7,-79.86
463069844.0,-83.94
463078304.2,-92.79
463086764.5,-94.04
463095224.7,-91.59
463103684.9,-91.39
463112145.2,-89.30
463120605.4,-92.37
463129065.6,-88.50
463137525.9,-88.60
463145986.1,-87.10
463154446.3,-90.88
463162906.6,-89.86
463171366.8,-87.18
463179827.1,-87.51
463188287.3,-85.78
463196747.5,-79.91
463205207.8,-77.04
463213668.0,-79.72
463222128.2,-74.20
463230588.5,-77.89
463239048.7,-79.85
463247509.0,-78.28
463255969.2,-84.11
463264429.4,-85.86
463272889.7,-85.09
463281349.9,-84.73
463289810.1,-84.33
463298270.4,-87.45
463306730.6,-87.74
463315190.8,-88.42
463323651.1,-86.40
463332111.3,-89.36
463340571.6,-86.32
463349031.8,-91.47
463357492.0,-89.18
463365952.3,-91.18
463374412.5,-87.54
463382872.7,-82.23
463391333.0,-81.50
463399793.2,-83.07
463408253.5,-82.51
463416713.7,-74.51
463425173.9,-76.91
463433634.2,-79.73
463442094.4,-83.62
463450554.6,-83.10
463459014.9,-83.27
463467475.1,-81.91
463475935.3,-82.96
463484395.6,-82.98
463492855.8,-84.02
463501316.1,-82.37
463509776.3,-83.44
463518236.5,-86.35
463526696.8,-86.29
463535157.0,-88.40
463543617.2,-84.06
463552077.5,-93.44
463560537.7,-84.81
463568998.0,-81.68
463577458.2,-79.94
463585918.4,-76.75
463594378.7,-77.65
463602838.9,-79.35
463611299.1,-79.56
463619759.4,-78.68
463628219.6,-88.69
463636679.8,-89.56
463645140.1,-90.21
463653600.3,-90.05
463662060.6,-87.57
463670520.8,-89.33
463678981.0,-87.55
463687441.3,-85.15
463695901.5,-84.92
463704361.7,-85.62
463712822.0,-83.98
463721282.2,-82.41
463729742.5,-82.37
463738202.7,-84.65
463746662.9,-81.28
463755123.2,-76.36
463763583.4,-82.59
463772043.6,-67.48
463780503.9,-72.27
463788964.1,-73.27
463797424.3,-74.63
463805884.6,-75.34
463814344.8,-80.78
463822805.1,-82.68
463831265.3,-81.35
463839725.5,-83.10
463848185.8,-86.96
463856646.0,-85.60
463865106.2,-86.73
463873566.5,-87.64
463882026.7,-86.61
463890487.0,-86.68
463898947.2,-86.36
463907407.4,-89.05
463915867.7,-90.35
463924327.9,-90.22
463932788.1,-93.90
463941248.4,-74.07
463949708.6,-75.40
463958168.8,-76.80
463966629.1,-75.73
463975089.3,-82.64
463983549.6,-80.26
463992009.8,-81.14
464000470.0,-82.32
464008930.3,-86.56
464017390.5,-93.55
464025850.7,-86.95
464034311.0,-87.79
464042771.2,-86.39
464051231.5,-87.37
464059691.7,-90.01
464068151.9,-87.77
464076612.2,-91.60
464085072.4,-85.72
464093532.6,-83.90
464101992.9,-92.55
464110453.1,-89.95
464118913.4,-88.31
464127373.6,-74.13
464135833.8,-80.89
464144294.1,-80.41
464152754.3,-78.17
464161214.5,-76.89
464169674.8,-74.17
464178135.0,-75.11
464186595.2,-89.34
464195055.5,-90.55
464203515.7,-88.01
464211976.0,-94.30
464220436.2,-93.75
464228896.4,-96.40
464237356.7,-100.76
464245816.9,-90.23
464254277.1,-87.84
464262737.4,-95.58
464271197.6,-95.81
464279657.9,-92.76
464288118.1,-90.76
464296578.3,-95.61
464305038.6,-91.57
464313498.8,-79.71
464321959.0,-84.56
464330419.3,-89.20
464338879.5,-76.49
464347339.7,-77.24
464355800.0,-85.08
464364260.2,-78.54
464372720.5,-86.82
464381180.7,-86.30
464389640.9,-87.52
464398101.2,-91.95
464406561.4,-85.09
464415021.6,-85.94
464423481.9,-86.03
464431942.1,-87.89
464440402.4,-89.63
464448862.6,-89.46
464457322.8,-90.21
464465783.1,-90.15
464474243.3,-84.83
464482703.5,-87.79
464491163.8,-86.00
464499624.0,-82.56
464508084.2,-84.53
464516544.5,-82.87
464525004.7,-80.83
464533465.0,-83.08
464541925.2,-75.69
464550385.4,-74.93
464558845.7,-84.59
464567305.9,-83.77
464575766.1,-86.43
464584226.4,-81.54
464592686.6,-82.98
464601146.9,-82.81
464609607.1,-83.43
464618067.3,-81.83
464626527.6,-80.73
464634987.8,-83.16
464643448.0,-82.83
464651908.3,-86.96
464660368.5,-85.00
464668828.7,-85.01
464677289.0,-84.16
464685749.2,-79.36
464694209.5,-73.35
464702669.7,-78.51
464711129.9,-84.95
464719590.2,-84.73
464728050.4,-73.75
464736510.6,-74.15
464744970.9,-88.52
464753431.1,-90.62
464761891.4,-89.95
464770351.6,-88.71
464778811.8,-86.15
464787272.1,-88.44
464795732.3,-88.06
464804192.5,-88.43
464812652.8,-85.31
464821113.0,-86.89
464829573.2,-87.48
464838033.5,-88.13
464846493.7,-87.64
464854954.0,-87.93
464863414.2,-89.64
464871874.4,-89.61
464880334.7,-90.20
464888794.9,-91.48
464897255.1,-91.07
464905715.4,-89.74
464914175.6,-89.08
464922635.9,-95.13
464931096.1,-75.67
464939556.3,-75.65
464948016.6,-78.48
464956476.8,-71.41
464964937.0,-82.71
464973397.3,-79.08
464981857.5,-74.75
464990317.7,-78.66
464998778.0,-93.09
465007238.2,-93.92
465015698.5,-94.20
465024158.7,-90.05
465032618.9,-89.19
465041079.2,-93.35
465049539.4,-92.37
465057999.6,-92.28
465066459.9,-94.46
465074920.1,-86.82
465083380.4,-91.79
465091840.6,-94.11
465100300.8,-92.00
465108761.1,-88.60
465117221.3,-91.03
465125681.5,-96.27
465134141.8,-92.34
465142602.0,-92.33
465151062.3,-93.97
465159522.5,-92.23
465167982.7,-92.64
465176443.0,-94.94
465184903.2,-92.83
465193363.4,-92.29
465201823.7,-88.83
465210283.9,-88.27
465218744.1,-74.80
465227204.4,-74.94
465235664.6,-81.30
465244124.9,-71.51
465252585.1,-79.92
465261045.3,-72.87
465269505.6,-72.79
465277965.8,-93.29
465286426.0,-93.01
465294886.3,-91.95
465303346.5,-92.81
465311806.8,-89.10
465320267.0,-89.09
465328727.2,-90.92
465337187.5,-94.13
465345647.7,-96.02
465354107.9,-94.46
465362568.2,-89.31
465371028.4,-95.38
465379488.6,-96.24
465387948.9,-93.91
465396409.1,-96.46
465404869.4,-89.81
465413329.6,-90.05
465421789.8,-87.92
465430250.1,-93.46
465438710.3,-96.90
465447170.5,-94.01
465455630.8,-93.08
465464091.0,-95.16
465472551.3,-89.52
465481011.5,-93.49
465489471.7,-95.29
465497932.0,-91.44
465506392.2,-91.47
465514852.4,-94.85
