Frequency (Hz),Amplitude (dBm)
462570690.0,-93.35
462579150.2,-87.79
462587610.5,-92.95
462596070.7,-92.34
462604530.9,-89.20
462612991.2,-93.45
462621451.4,-92.51
462629911.7,-90.90
462638371.9,-95.68
462646832.1,-93.25
462655292.4,-90.22
462663752.6,-96.48
462672212.8,-90.10
462680673.1,-84.10
462689133.3,-75.15
462697593.6,-75.16
462706053.8,-79.89
462714514.0,-80.91
462722974.3,-80.18
462731434.5,-83.43
462739894.7,-94.38
462748355.0,-96.57
462756815.2,-92.28
462765275.4,-96.52
462773735.7,-93.00
462782195.9,-93.02
462790656.2,-89.14
462799116.4,-93.14
462807576.6,-89.84
462816036.9,-89.30
462824497.1,-89.31
462832957.3,-93.95
462841417.6,-94.69
462849877.8,-91.81
462858338.1,-89.60
462866798.3,-91.15
462875258.5,-94.57
462883718.8,-95.68
462892179.0,-95.82
462900639.2,-79.87
462909099.5,-87.08
462917559.7,-84.30
462926019.9,-79.22
462934480.2,-81.41
462942940.4,-75.21
462951400.7,-69.97
462959860.9,-85.26
462968321.1,-90.59
462976781.4,-88.99
462985241.6,-90.17
462993701.8,-88.30
463002162.1,-90.31
463010622.3,-93.65
463019082.6,-94.31
463027542.8,-92.05
463036003.0,-98.98
463044463.3,-89.10
463052923.5,-92.38
463061383.7,-92.94
463069844.0,-93.85
463078304.2,-93.19
463086764.5,-92.35
463095224.7,-93.70
463103684.9,-90.90
463112145.2,-89.17
463120605.4,-75.86
463129065.6,-72.71
463137525.9,-83.15
463145986.1,-86.10
463154446.3,-83.57
463162906.6,-80.35
463171366.8,-74.41
463179827.1,-80.44
463188287.3,-87.35
463196747.5,-86.30
463205207.8,-87.73
463213668.0,-84.51
463222128.2,-84.05
463230588.5,-87.40
463239048.7,-86.12
463247509.0,-88.85
463255969.2,-88.49
463264429.4,-86.55
463272889.7,-87.43
463281349.9,-88.41
463289810.1,-86.78
463298270.4,-86.61
463306730.6,-88.55
463315190.8,-88.22
463323651.1,-88.19
463332111.3,-92.75
463340571.6,-94.05
463349031.8,-75.91
463357492.0,-75.95
463365952.3,-84.99
463374412.5,-74.42
463382872.7,-75.63
463391333.0,-78.76
463399793.2,-81.83
463408253.5,-88.12
463416713.7,-90.07
463425173.9,-88.34
463433634.2,-96.21
463442094.4,-92.07
463450554.6,-86.98
463459014.9,-90.75
463467475.1,-90.43
463475935.3,-89.32
463484395.6,-92.15
463492855.8,-93.07
463501316.1,-93.50
463509776.3,-96.43
463518236.5,-88.94
463526696.8,-92.05
463535157.0,-91.65
463543617.2,-96.97
463552077.5,-98.89
463560537.7,-91.92
463568998.0,-79.35
463577458.2,-81.94
463585918.4,-81.58
463594378.7,-87.57
463602838.9,-77.99
463611299.1,-79.11
463619759.4,-78.82
463628219.6,-87.32
463636679.8,-91.51
463645140.1,-94.38
463653600.3,-94.59
463662060.6,-93.13
463670520.8,-93.28
463678981.0,-94.43
463687441.3,-94.07
463695901.5,-93.75
463704361.7,-94.14
463712822.0,-88.59
463721282.2,-87.53
463729742.5,-89.79
463738202.7,-93.55
463746662.9,-89.99
463755123.2,-94.67
463763583.4,-92.84
463772043.6,-95.01
463780503.9,-93.70
463788964.1,-90.76
463797424.3,-79.77
463805884.6,-83.59
463814344.8,-77.69
463822805.1,-76.15
463831265.3,-74.89
463839725.5,-76.02
463848185.8,-81.43
463856646.0,-94.02
463865106.2,-94.22
463873566.5,-93.08
463882026.7,-92.07
463890487.0,-95.38
463898947.2,-89.03
463907407.4,-88.62
463915867.7,-91.18
463924327.9,-89.39
463932788.1,-89.99
463941248.4,-91.61
463949708.6,-89.76
463958168.8,-89.57
463966629.1,-93.60
463975089.3,-90.41
463983549.6,-94.24
463992009.8,-86.82
464000470.0,-86.96
464008930.3,-90.67
464017390.5,-80.96
464025850.7,-77.00
464034311.0,-77.71
464042771.2,-86.89
464051231.5,-87.06
464059691.7,-78.30
464068151.9,-79.36
464076612.2,-90.50
464085072.4,-91.39
464093532.6,-90.44
464101992.9,-89.79
464110453.1,-89.13
464118913.4,-90.45
464127373.6,-89.38
464135833.8,-86.98
464144294.1,-86.09
464152754.3,-88.90
464161214.5,-86.54
464169674.8,-83.18
464178135.0,-82.46
464186595.2,-84.36
464195055.5,-85.50
464203515.7,-86.09
464211976.0,-86.46
464220436.2,-85.62
464228896.4,-85.22
464237356.7,-89.24
464245816.9,-81.25
464254277.1,-77.83
464262737.4,-77.51
464271197.6,-78.78
464279657.9,-78.62
464288118.1,-77.04
464296578.3,-77.94
464305038.6,-89.64
464313498.8,-91.15
464321959.0,-93.56
464330419.3,-95.39
464338879.5,-94.98
464347339.7,-90.27
464355800.0,-95.28
464364260.2,-93.79
464372720.5,-87.64
464381180.7,-91.80
464389640.9,-88.06
464398101.2,-91.26
464406561.4,-89.18
464415021.6,-86.67
464423481.9,-89.51
464431942.1,-86.54
464440402.4,-89.19
464448862.6,-86.80
464457322.8,-86.90
464465783.1,-87.57
464474243.3,-82.37
464482703.5,-80.47
464491163.8,-81.74
464499624.0,-81.94
464508084.2,-77.48
464516544.5,-76.20
464525004.7,-80.58
464533465.0,-85.42
464541925.2,-85.61
464550385.4,-88.68
464558845.7,-88.07
464567305.9,-84.54
464575766.1,-86.50
464584226.4,-86.08
464592686.6,-86.01
464601146.9,-87.26
464609607.1,-89.41
464618067.3,-86.29
464626527.6,-89.64
464634987.8,-86.87
464643448.0,-88.51
464651908.3,-92.62
464660368.5,-97.09
464668828.7,-91.55
464677289.0,-89.33
464685749.2,-94.18
464694209.5,-75.42
464702669.7,-76.72
464711129.9,-77.17
464719590.2,-83.15
464728050.4,-78.71
464736510.6,-77.10
464744970.9,-75.76
464753431.1,-80.02
464761891.4,-89.23
464770351.6,-94.03
464778811.8,-88.85
464787272.1,-85.49
464795732.3,-85.81
464804192.5,-86.91
464812652.8,-87.81
464821113.0,-87.25
464829573.2,-87.61
464838033.5,-87.51
464846493.7,-87.62
464854954.0,-89.28
464863414.2,-90.17
464871874.4,-92.08
464880334.7,-92.48
464888794.9,-91.97
464897255.1,-89.20
464905715.4,-90.06
464914175.6,-87.47
464922635.9,-74.80
464931096.1,-81.39
464939556.3,-77.47
464948016.6,-78.24
464956476.8,-76.80
464964937.0,-76.57
464973397.3,-76.44
464981857.5,-89.92
464990317.7,-93.23
464998778.0,-94.31
465007238.2,-93.62
465015698.5,-95.63
465024158.7,-91.66
465032618.9,-91.09
465041079.2,-94.49
465049539.4,-93.71
465057999.6,-87.46
465066459.9,-92.88
465074920.1,-100.01
465083380.4,-92.42
465091840.6,-95.17
465100300.8,-96.59
465108761.1,-91.12
465117221.3,-91.12
465125681.5,-97.78
465134141.8,-92.84
465142602.0,-81.08
465151062.3,-75.90
465159522.5,-77.46
465167982.7,-76.78
465176443.0,-75.65
465184903.2,-73.61
465193363.4,-80.50
465201823.7,-93.09
465210283.9,-90.87
465218744.1,-89.94
465227204.4,-94.37
465235664.6,-93.40
465244124.9,-91.37
465252585.1,-92.68
465261045.3,-91.01
465269505.6,-88.92
465277965.8,-95.64
