Frequency (Hz),Amplitude (dBm)
462570690.0,-88.50
462579150.2,-89.04
462587610.5,-88.18
462596070.7,-93.18
462604530.9,-92.73
462612991.2,-81.31
462621451.4,-80.76
462629911.7,-83.88
462638371.9,-80.79
462646832.1,-75.99
462655292.4,-75.96
462663752.6,-74.14
462672212.8,-73.97
462680673.1,-88.98
462689133.3,-91.86
462697593.6,-91.71
462706053.8,-89.25
462714514.0,-90.58
462722974.3,-93.01
462731434.5,-94.24
462739894.7,-95.65
462748355.0,-91.54
462756815.2,-95.64
462765275.4,-90.46
462773735.7,-94.80
462782195.9,-95.07
462790656.2,-91.86
462799116.4,-80.34
462807576.6,-81.65
462816036.9,-80.56
462824497.1,-80.09
462832957.3,-74.79
462841417.6,-76.31
462849877.8,-81.73
462858338.1,-94.55
462866798.3,-95.46
462875258.5,-89.22
462883718.8,-90.29
462892179.0,-92.89
462900639.2,-93.75
462909099.5,-91.71
462917559.7,-92.77
462926019.9,-94.64
462934480.2,-92.60
462942940.4,-92.61
462951400.7,-89.42
462959860.9,-88.68
462968321.1,-89.64
462976781.4,-92.40
462985241.6,-83.15
462993701.8,-82.35
463002162.1,-82.75
463010622.3,-77.77
463019082.6,-80.22
463027542.8,-81.57
463036003.0,-77.66
463044463.3,-92.13
463052923.5,-91.11
463061383.7,-95.01
463069844.0,-96.66
463078304.2,-90.64
463086764.5,-90.97
463095224.7,-90.61
463103684.9,-91.22
463112145.2,-96.22
463120605.4,-93.46
463129065.6,-93.42
463137525.9,-90.37
463145986.1,-87.51
463154446.3,-90.03
463162906.6,-88.68
463171366.8,-73.12
463179827.1,-76.45
463188287.3,-78.03
463196747.5,-76.21
463205207.8,-80.41
463213668.0,-87.09
463222128.2,-87.80
463230588.5,-84.25
463239048.7,-85.90
463247509.0,-86.60
463255969.2,-83.66
463264429.4,-83.80
463272889.7,-85.63
463281349.9,-86.38
463289810.1,-87.76
463298270.4,-86.24
463306730.6,-88.71
463315190.8,-87.30
463323651.1,-93.11
463332111.3,-89.45
463340571.6,-90.10
463349031.8,-88.96
463357492.0,-84.58
463365952.3,-77.83
463374412.5,-78.22
463382872.7,-82.15
463391333.0,-79.77
463399793.2,-77.94
463408253.5,-73.39
463416713.7,-82.11
463425173.9,-84.34
463433634.2,-84.63
463442094.4,-82.39
463450554.6,-82.30
463459014.9,-83.81
463467475.1,-83.11
463475935.3,-81.26
463484395.6,-83.98
463492855.8,-85.74
463501316.1,-83.67
463509776.3,-84.11
463518236.5,-86.84
463526696.8,-87.18
463535157.0,-89.17
463543617.2,-87.87
463552077.5,-74.94
463560537.7,-79.94
463568998.0,-78.65
463577458.2,-80.34
463585918.4,-80.68
463594378.7,-77.04
463602838.9,-83.35
463611299.1,-87.05
463619759.4,-93.57
463628219.6,-91.97
463636679.8,-85.23
463645140.1,-85.71
463653600.3,-87.42
463662060.6,-90.73
463670520.8,-88.66
463678981.0,-90.58
463687441.3,-84.89
463695901.5,-83.09
463704361.7,-83.80
463712822.0,-82.77
463721282.2,-82.43
463729742.5,-83.12
463738202.7,-77.46
463746662.9,-77.04
463755123.2,-80.98
463763583.4,-78.50
463772043.6,-78.65
463780503.9,-75.84
463788964.1,-71.77
463797424.3,-84.09
463805884.6,-83.79
463814344.8,-86.78
463822805.1,-84.34
463831265.3,-83.45
463839725.5,-85.67
463848185.8,-87.15
463856646.0,-88.09
463865106.2,-88.31
463873566.5,-88.96
463882026.7,-90.02
463890487.0,-88.84
463898947.2,-92.50
463907407.4,-89.49
463915867.7,-89.46
463924327.9,-88.50
463932788.1,-87.03
463941248.4,-82.54
463949708.6,-76.38
463958168.8,-77.36
463966629.1,-73.97
463975089.3,-84.44
463983549.6,-76.31
463992009.8,-83.13
464000470.0,-91.38
464008930.3,-90.28
464017390.5,-90.01
464025850.7,-89.36
464034311.0,-86.71
464042771.2,-88.83
464051231.5,-84.45
464059691.7,-86.34
464068151.9,-84.52
464076612.2,-84.77
464085072.4,-82.17
464093532.6,-81.50
464101992.9,-84.39
464110453.1,-83.33
