Frequency (Hz),Amplitude (dBm)
462570690.0,-89.47
462579150.2,-89.33
462587610.5,-98.06
462596070.7,-91.01
462604530.9,-97.89
462612991.2,-89.06
462621451.4,-90.55
462629911.7,-95.78
462638371.9,-88.89
462646832.1,-88.49
462655292.4,-89.91
462663752.6,-92.97
462672212.8,-98.99
462680673.1,-96.09
462689133.3,-91.05
462697593.6,-77.67
462706053.8,-73.07
462714514.0,-77.77
462722974.3,-79.40
462731434.5,-79.62
462739894.7,-78.16
462748355.0,-82.23
462756815.2,-91.96
462765275.4,-95.93
462773735.7,-97.70
462782195.9,-94.79
462790656.2,-90.55
462799116.4,-89.75
462807576.6,-90.84
462816036.9,-94.79
462824497.1,-91.40
462832957.3,-94.01
462841417.6,-91.71
462849877.8,-96.25
462858338.1,-93.20
462866798.3,-93.58
462875258.5,-93.55
462883718.8,-93.28
462892179.0,-83.28
462900639.2,-77.85
462909099.5,-76.80
462917559.7,-81.88
462926019.9,-86.36
462934480.2,-83.36
462942940.4,-79.23
462951400.7,-80.24
462959860.9,-95.47
462968321.1,-93.54
462976781.4,-91.05
462985241.6,-95.20
462993701.8,-88.37
463002162.1,-89.59
463010622.3,-93.23
463019082.6,-94.07
463027542.8,-93.27
463036003.0,-91.35
463044463.3,-92.65
463052923.5,-91.67
463061383.7,-95.69
463069844.0,-94.99
463078304.2,-91.99
463086764.5,-93.54
463095224.7,-74.75
463103684.9,-80.79
463112145.2,-77.80
463120605.4,-80.21
463129065.6,-81.88
463137525.9,-75.93
463145986.1,-75.53
463154446.3,-85.70
463162906.6,-86.61
463171366.8,-88.92
463179827.1,-88.61
463188287.3,-85.92
463196747.5,-86.63
463205207.8,-86.02
463213668.0,-86.23
463222128.2,-84.55
463230588.5,-84.93
463239048.7,-86.74
463247509.0,-87.37
463255969.2,-83.43
463264429.4,-84.56
463272889.7,-85.16
463281349.9,-85.70
463289810.1,-86.38
463298270.4,-86.00
463306730.6,-87.37
463315190.8,-89.24
463323651.1,-90.49
463332111.3,-83.40
463340571.6,-82.03
463349031.8,-81.25
463357492.0,-80.76
463365952.3,-77.29
463374412.5,-77.73
463382872.7,-76.05
463391333.0,-90.43
463399793.2,-96.23
463408253.5,-92.30
463416713.7,-89.05
463425173.9,-91.60
463433634.2,-92.43
463442094.4,-91.50
463450554.6,-95.24
463459014.9,-88.76
463467475.1,-92.58
463475935.3,-92.02
463484395.6,-96.69
463492855.8,-92.10
463501316.1,-86.30
463509776.3,-90.08
463518236.5,-93.75
463526696.8,-92.68
463535157.0,-92.50
463543617.2,-92.90
463552077.5,-95.12
463560537.7,-94.76
463568998.0,-90.14
463577458.2,-80.04
463585918.4,-79.94
463594378.7,-79.44
463602838.9,-76.14
463611299.1,-82.29
463619759.4,-83.11
463628219.6,-72.37
463636679.8,-81.04
463645140.1,-89.50
463653600.3,-89.20
463662060.6,-90.26
463670520.8,-87.69
463678981.0,-88.34
463687441.3,-88.60
463695901.5,-88.42
463704361.7,-85.74
463712822.0,-84.49
463721282.2,-86.88
463729742.5,-86.35
463738202.7,-89.23
463746662.9,-86.21
