Frequency (Hz),Amplitude (dBm)
462570690.0,-60.45
462579150.2,-56.58
462587610.5,-72.50
462596070.7,-71.79
462604530.9,-68.26
462612991.2,-73.10
462621451.4,-61.71
462629911.7,-60.66
462638371.9,-61.18
462646832.1,-61.95
462655292.4,-63.80
462663752.6,-63.78
462672212.8,-65.62
462680673.1,-78.07
462689133.3,-78.58
462697593.6,-78.96
462706053.8,-70.68
462714514.0,-83.61
462722974.3,-73.05
462731434.5,-70.55
462739894.7,-71.48
462748355.0,-72.62
462756815.2,-71.56
462765275.4,-72.06
462773735.7,-82.15
462782195.9,-83.49
462790656.2,-79.25
462799116.4,-75.80
462807576.6,-75.56
462816036.9,-75.08
462824497.1,-73.35
462832957.3,-72.45
462841417.6,-77.57
462849877.8,-77.86
462858338.1,-82.93
462866798.3,-85.63
462875258.5,-86.22
462883718.8,-82.25
462892179.0,-76.19
462900639.2,-77.02
462909099.5,-78.25
462917559.7,-77.31
462926019.9,-93.87
462934480.2,-89.12
462942940.4,-93.36
462951400.7,-89.99
462959860.9,-91.17
462968321.1,-85.16
462976781.4,-78.31
462985241.6,-79.20
462993701.8,-75.56
463002162.1,-75.75
463010622.3,-79.20
463019082.6,-79.88
463027542.8,-93.33
463036003.0,-91.67
463044463.3,-88.93
463052923.5,-89.65
463061383.7,-80.54
463069844.0,-81.32
463078304.2,-78.23
463086764.5,-78.54
463095224.7,-86.12
463103684.9,-77.03
463112145.2,-81.13
463120605.4,-90.61
463129065.6,-92.64
463137525.9,-83.83
463145986.1,-82.07
463154446.3,-83.54
463162906.6,-84.04
463171366.8,-80.26
463179827.1,-80.33
463188287.3,-81.18
463196747.5,-82.31
463205207.8,-85.36
463213668.0,-86.24
463222128.2,-86.21
463230588.5,-91.71
463239048.7,-82.32
463247509.0,-80.36
463255969.2,-82.26
463264429.4,-83.15
463272889.7,-80.11
463281349.9,-79.98
463289810.1,-93.72
463298270.4,-90.04
463306730.6,-90.04
463315190.8,-83.93
463323651.1,-84.34
463332111.3,-83.76
463340571.6,-83.40
463349031.8,-80.15
463357492.0,-84.10
463365952.3,-86.32
463374412.5,-86.85
463382872.7,-85.69
463391333.0,-84.60
463399793.2,-86.23
463408253.5,-78.46
463416713.7,-86.67
463425173.9,-77.64
463433634.2,-79.41
463442094.4,-82.16
463450554.6,-81.47
463459014.9,-81.49
463467475.1,-80.91
463475935.3,-82.40
463484395.6,-81.03
463492855.8,-80.20
463501316.1,-78.43
463509776.3,-84.64
463518236.5,-85.64
463526696.8,-84.68
463535157.0,-82.23
463543617.2,-82.37
463552077.5,-89.28
463560537.7,-89.41
463568998.0,-89.09
463577458.2,-91.53
463585918.4,-83.56
463594378.7,-84.99
463602838.9,-87.39
463611299.1,-85.14
463619759.4,-83.47
463628219.6,-85.19
463636679.8,-91.57
463645140.1,-91.47
463653600.3,-92.19
463662060.6,-77.87
463670520.8,-78.47
463678981.0,-82.09
463687441.3,-84.18
463695901.5,-83.22
463704361.7,-85.49
463712822.0,-85.53
463721282.2,-82.32
463729742.5,-84.58
463738202.7,-86.00
463746662.9,-83.15
463755123.2,-79.68
463763583.4,-78.52
463772043.6,-79.24
463780503.9,-79.50
463788964.1,-80.36
463797424.3,-79.58
463805884.6,-82.38
463814344.8,-80.95
463822805.1,-84.44
463831265.3,-82.28
463839725.5,-78.80
463848185.8,-83.60
463856646.0,-81.42
463865106.2,-83.87
463873566.5,-82.54
463882026.7,-83.92
463890487.0,-88.27
463898947.2,-88.70
463907407.4,-88.86
463915867.7,-89.04
463924327.9,-85.44
463932788.1,-80.49
463941248.4,-83.03
463949708.6,-84.48
463958168.8,-85.96
463966629.1,-81.68
463975089.3,-83.70
463983549.6,-88.75
463992009.8,-86.82
464000470.0,-87.23
464008930.3,-77.13
464017390.5,-77.67
464025850.7,-80.15
464034311.0,-85.61
464042771.2,-79.73
464051231.5,-82.78
