Frequency (Hz),Amplitude (dBm)
462570690.0,-57.54
462579150.2,-63.08
462587610.5,-73.11
462596070.7,-78.08
462604530.9,-72.02
462612991.2,-68.16
462621451.4,-68.09
462629911.7,-64.48
462638371.9,-61.39
462646832.1,-62.93
462655292.4,-62.94
462663752.6,-64.53
462672212.8,-71.22
462680673.1,-73.40
462689133.3,-80.93
462697593.6,-81.76
462706053.8,-83.80
462714514.0,-89.16
462722974.3,-70.78
462731434.5,-70.30
462739894.7,-70.91
462748355.0,-71.44
462756815.2,-77.12
462765275.4,-85.45
462773735.7,-87.87
462782195.9,-79.85
462790656.2,-78.50
462799116.4,-77.59
462807576.6,-73.76
462816036.9,-75.22
462824497.1,-75.12
462832957.3,-76.24
462841417.6,-79.42
462849877.8,-83.22
462858338.1,-84.26
462866798.3,-88.85
462875258.5,-87.37
462883718.8,-84.01
462892179.0,-83.16
462900639.2,-73.13
462909099.5,-73.42
462917559.7,-77.44
462926019.9,-82.08
462934480.2,-86.43
462942940.4,-90.62
462951400.7,-89.76
462959860.9,-87.80
462968321.1,-87.07
462976781.4,-77.42
462985241.6,-76.06
462993701.8,-78.86
463002162.1,-80.32
463010622.3,-80.83
463019082.6,-80.39
463027542.8,-92.06
463036003.0,-91.77
463044463.3,-85.99
463052923.5,-89.10
463061383.7,-88.62
463069844.0,-76.45
463078304.2,-77.81
463086764.5,-78.94
463095224.7,-81.87
463103684.9,-84.32
463112145.2,-85.81
463120605.4,-90.32
463129065.6,-91.22
463137525.9,-83.91
463145986.1,-78.17
463154446.3,-76.53
463162906.6,-77.94
463171366.8,-84.47
463179827.1,-80.80
463188287.3,-80.69
463196747.5,-84.14
463205207.8,-84.05
463213668.0,-87.99
463222128.2,-86.52
463230588.5,-81.32
463239048.7,-83.33
463247509.0,-77.98
463255969.2,-76.88
463264429.4,-80.81
463272889.7,-80.66
463281349.9,-82.57
463289810.1,-84.19
463298270.4,-84.14
463306730.6,-88.11
463315190.8,-78.83
463323651.1,-77.93
463332111.3,-83.01
463340571.6,-83.71
463349031.8,-78.77
463357492.0,-78.90
463365952.3,-86.79
463374412.5,-84.20
463382872.7,-87.30
463391333.0,-87.18
463399793.2,-87.16
463408253.5,-84.49
463416713.7,-79.50
463425173.9,-81.58
463433634.2,-79.30
463442094.4,-83.44
463450554.6,-84.42
463459014.9,-86.63
463467475.1,-84.67
463475935.3,-84.09
463484395.6,-88.25
463492855.8,-80.93
463501316.1,-77.40
463509776.3,-83.34
463518236.5,-84.64
463526696.8,-80.07
463535157.0,-82.26
463543617.2,-84.33
463552077.5,-88.94
463560537.7,-89.02
463568998.0,-86.61
463577458.2,-82.56
463585918.4,-79.10
463594378.7,-77.18
463602838.9,-90.62
463611299.1,-82.37
463619759.4,-83.49
463628219.6,-84.56
463636679.8,-86.25
463645140.1,-90.66
463653600.3,-82.28
463662060.6,-80.30
463670520.8,-80.56
463678981.0,-89.42
463687441.3,-80.77
463695901.5,-78.05
463704361.7,-79.65
463712822.0,-85.72
463721282.2,-86.95
463729742.5,-86.20
463738202.7,-86.62
463746662.9,-82.38
463755123.2,-84.10
463763583.4,-81.79
463772043.6,-83.20
463780503.9,-82.84
463788964.1,-78.43
463797424.3,-81.68
463805884.6,-82.94
463814344.8,-81.54
463822805.1,-83.25
463831265.3,-81.77
463839725.5,-78.73
463848185.8,-82.21
463856646.0,-79.72
463865106.2,-77.62
463873566.5,-78.66
463882026.7,-81.28
463890487.0,-80.34
463898947.2,-86.85
463907407.4,-82.50
463915867.7,-87.00
463924327.9,-84.45
463932788.1,-82.94
463941248.4,-80.32
463949708.6,-85.47
463958168.8,-82.96
463966629.1,-80.28
463975089.3,-79.46
463983549.6,-84.22
463992009.8,-86.02
464000470.0,-88.04
464008930.3,-84.71
464017390.5,-82.43
464025850.7,-81.81
464034311.0,-79.14
464042771.2,-82.38
464051231.5,-84.94
464059691.7,-84.48
464068151.9,-81.19
464076612.2,-79.77
464085072.4,-83.93
464093532.6,-83.00
464101992.9,-85.92
464110453.1,-78.95
464118913.4,-79.89
464127373.6,-76.65
464135833.8,-79.62
464144294.1,-79.83
464152754.3,-83.00
464161214.5,-82.83
464169674.8,-86.64
464178135.0,-85.78
464186595.2,-82.92
464195055.5,-86.33
464203515.7,-88.43
464211976.0,-78.91
464220436.2,-84.76
464228896.4,-91.92
464237356.7,-87.12
464245816.9,-90.95
464254277.1,-90.77
464262737.4,-88.57
464271197.6,-83.12
464279657.9,-85.36
464288118.1,-84.62
464296578.3,-83.13
464305038.6,-78.88
464313498.8,-81.03
464321959.0,-86.66
464330419.3,-87.56
464338879.5,-87.81
464347339.7,-89.48
464355800.0,-89.22
464364260.2,-89.09
464372720.5,-80.09
464381180.7,-78.18
464389640.9,-76.95
464398101.2,-88.39
464406561.4,-84.55
464415021.6,-83.02
464423481.9,-89.57
464431942.1,-90.19
464440402.4,-86.43
464448862.6,-88.33
464457322.8,-87.79
464465783.1,-88.74
464474243.3,-87.69
464482703.5,-78.98
464491163.8,-78.15
464499624.0,-91.44
464508084.2,-91.42
464516544.5,-88.82
464525004.7,-83.78
464533465.0,-89.84
464541925.2,-86.30
464550385.4,-89.28
464558845.7,-87.16
464567305.9,-87.04
464575766.1,-79.02
464584226.4,-79.76
464592686.6,-90.66
464601146.9,-89.62
464609607.1,-90.35
464618067.3,-83.70
464626527.6,-92.45
464634987.8,-86.71
464643448.0,-80.99
464651908.3,-77.73
464660368.5,-88.46
464668828.7,-90.20
464677289.0,-91.38
464685749.2,-86.20
464694209.5,-86.37
464702669.7,-89.22
464711129.9,-90.77
464719590.2,-88.11
464728050.4,-93.86
464736510.6,-77.87
464744970.9,-77.81
464753431.1,-92.55
464761891.4,-89.14
464770351.6,-87.07
464778811.8,-86.90
464787272.1,-82.46
464795732.3,-81.57
464804192.5,-83.69
464812652.8,-83.15
464821113.0,-81.62
464829573.2,-81.13
464838033.5,-88.07
464846493.7,-91.05
464854954.0,-88.78
464863414.2,-90.50
464871874.4,-90.42
464880334.7,-85.15
464888794.9,-85.31
464897255.1,-83.37
464905715.4,-86.31
464914175.6,-77.98
464922635.9,-77.99
464931096.1,-90.24
464939556.3,-92.08
464948016.6,-89.10
464956476.8,-85.41
464964937.0,-85.96
464973397.3,-85.89
464981857.5,-80.96
464990317.7,-81.79
464998778.0,-88.59
465007238.2,-84.78
465015698.5,-79.57
465024158.7,-77.03
465032618.9,-87.12
465041079.2,-85.64
465049539.4,-86.84
465057999.6,-83.97
465066459.9,-88.79
465074920.1,-87.33
465083380.4,-80.76
465091840.6,-85.56
465100300.8,-86.50
465108761.1,-89.89
465117221.3,-89.21
465125681.5,-86.22
465134141.8,-94.21
465142602.0,-86.80
465151062.3,-79.50
465159522.5,-83.14
465167982.7,-82.15
465176443.0,-85.12
465184903.2,-89.15
465193363.4,-77.73
465201823.7,-82.32
465210283.9,-86.68
465218744.1,-88.74
465227204.4,-82.13
465235664.6,-88.34
465244124.9,-82.92
465252585.1,-83.12
465261045.3,-81.95
465269505.6,-89.13
465277965.8,-91.92
465286426.0,-86.38
465294886.3,-86.47
465303346.5,-91.48
465311806.8,-89.22
465320267.0,-86.00
465328727.2,-76.36
465337187.5,-90.82
465345647.7,-87.64
465354107.9,-77.06
465362568.2,-77.91
465371028.4,-86.98
465379488.6,-88.82
465387948.9,-91.80
465396409.1,-83.46
465404869.4,-97.24
465413329.6,-86.83
465421789.8,-80.32
465430250.1,-86.63
465438710.3,-86.01
465447170.5,-77.04
465455630.8,-80.46
465464091.0,-84.50
465472551.3,-85.79
465481011.5,-89.38
465489471.7,-84.61
465497932.0,-82.01
465506392.2,-82.02
465514852.4,-85.38
465523312.7,-83.69
465531772.9,-85.10
465540233.1,-84.52
465548693.4,-87.83
465557153.6,-90.86
465565613.9,-82.46
465574074.1,-94.66
465582534.3,-85.33
465590994.6,-79.32
465599454.8,-80.93
465607915.0,-93.04
465616375.3,-90.75
465624835.5,-72.70
465633295.8,-72.64
465641756.0,-86.53
465650216.2,-85.87
465658676.5,-83.04
465667136.7,-80.05
465675596.9,-78.75
465684057.2,-80.37
465692517.4,-85.98
465700977.6,-83.42
465709437.9,-82.15
465717898.1,-87.13
465726358.4,-83.18
465734818.6,-82.06
465743278.8,-83.97
465751739.1,-85.84
465760199.3,-75.38
465768659.5,-75.12
465777119.8,-79.69
465785580.0,-88.43
465794040.3,-84.22
465802500.5,-84.79
465810960.7,-81.71
465819421.0,-97.47
465827881.2,-82.70
465836341.4,-81.19
465844801.7,-78.56
465853261.9,-80.34
465861722.1,-85.55
465870182.4,-78.91
465878642.6,-82.56
465887102.9,-83.65
465895563.1,-86.48
465904023.3,-87.08
465912483.6,-85.88
465920943.8,-86.11
465929404.0,-80.13
465937864.3,-80.36
465946324.5,-80.55
465954784.8,-81.51
465963245.0,-84.04
465971705.2,-83.10
465980165.5,-82.88
465988625.7,-82.81
465997085.9,-90.19
466005546.2,-72.28
466014006.4,-73.40
466022466.6,-87.94
466030926.9,-84.61
466039387.1,-73.43
466047847.4,-73.67
466056307.6,-79.59
466064767.8,-91.38
466073228.1,-84.53
466081688.3,-80.67
466090148.5,-89.84
466098608.8,-80.89
466107069.0,-75.96
466115529.3,-78.98
466123989.5,-86.50
466132449.7,-81.92
466140910.0,-81.36
466149370.2,-83.09
466157830.4,-82.46
466166290.7,-87.19
466174750.9,-87.43
466183211.2,-91.38
466191671.4,-84.71
466200131.6,-83.57
466208591.9,-73.20
466217052.1,-72.45
466225512.3,-79.05
466233972.6,-75.69
466242432.8,-75.60
466250893.0,-81.01
466259353.3,-85.60
466267813.5,-85.69
466276273.8,-72.13
466284734.0,-72.40
466293194.2,-89.98
466301654.5,-80.13
466310114.7,-78.80
466318574.9,-80.87
466327035.2,-84.17
466335495.4,-81.79
466343955.7,-78.35
466352415.9,-70.45
466360876.1,-77.14
466369336.4,-83.83
466377796.6,-71.31
466386256.8,-70.87
466394717.1,-73.84
466403177.3,-80.27
466411637.5,-71.99
466420097.8,-76.84
466428558.0,-83.29
466437018.3,-82.96
466445478.5,-69.92
466453938.7,-70.64
466462399.0,-84.47
466470859.2,-82.98
466479319.4,-70.26
466487779.7,-79.51
466496239.9,-81.70
466504700.2,-85.41
466513160.4,-87.79
466521620.6,-77.14
466530080.9,-77.33
466538541.1,-79.85
466547001.3,-69.30
466555461.6,-73.95
466563921.8,-69.71
466572382.0,-76.52
466580842.3,-85.36
466589302.5,-85.90
466597762.8,-81.62
466606223.0,-80.04
466614683.2,-79.74
466623143.5,-69.07
466631603.7,-69.01
466640063.9,-87.08
466648524.2,-82.04
466656984.4,-70.00
466665444.7,-76.88
466673904.9,-82.37
466682365.1,-83.18
466690825.4,-75.91
466699285.6,-74.13
466707745.8,-77.02
466716206.1,-77.86
466724666.3,-69.94
466733126.5,-69.26
466741586.8,-69.97
466750047.0,-75.79
466758507.3,-77.20
466766967.5,-76.29
466775427.7,-77.55
466783888.0,-66.43
466792348.2,-71.42
466800808.4,-66.89
466809268.7,-83.11
466817728.9,-79.67
466826189.2,-66.71
466834649.4,-66.48
466843109.6,-75.77
466851569.9,-82.80
466860030.1,-82.35
466868490.3,-71.32
466876950.6,-73.10
466885410.8,-81.85
466893871.0,-75.08
466902331.3,-67.03
466910791.5,-67.36
466919251.8,-75.77
466927712.0,-69.82
466936172.2,-74.89
466944632.5,-73.78
466953092.7,-80.72
466961552.9,-75.68
466970013.2,-77.27
466978473.4,-71.63
466986933.7,-71.09
466995393.9,-74.71
467003854.1,-75.64
467012314.4,-63.75
467020774.6,-63.73
467029234.8,-75.56
467037695.1,-83.43
467046155.3,-69.27
467054615.5,-70.76
467063075.8,-79.51
467071536.0,-71.48
467079996.3,-64.63
467088456.5,-65.59
467096916.7,-78.99
467105377.0,-72.15
467113837.2,-69.74
467122297.4,-71.18
467130757.7,-77.32
467139217.9,-72.16
467147678.2,-67.51
467156138.4,-70.48
467164598.6,-70.56
467173058.9,-74.21
467181519.1,-60.59
467189979.3,-60.83
467198439.6,-68.80
467206899.8,-77.28
467215360.1,-70.97
467223820.3,-66.17
467232280.5,-67.19
467240740.8,-77.69
467249201.0,-66.59
467257661.2,-68.07
467266121.5,-72.54
467274581.7,-70.22
467283041.9,-63.97
467291502.2,-64.85
467299962.4,-72.71
467308422.7,-67.24
467316882.9,-63.52
467325343.1,-62.59
467333803.4,-71.11
467342263.6,-65.00
467350723.8,-56.28
467359184.1,-54.11
467367644.3,-63.42
467376104.6,-62.74
467384564.8,-63.39
467393025.0,-61.14
467401485.3,-58.19
467409945.5,-56.34
467418405.7,-56.45
467426866.0,-60.96
467435326.2,-53.63
467443786.4,-49.55
467452246.7,-43.10
467460706.9,-49.15
467469167.2,-47.08
467477627.4,-47.07
467486087.6,-42.50
467494547.9,-41.29
467503008.1,-41.30
467511468.3,-44.75
467519928.6,-43.67
467528388.8,-47.48
467536849.1,-49.43
467545309.3,-53.21
467553769.5,-42.98
467562229.8,-41.90
467570690.0,-41.08
467579150.2,-37.94
467587610.5,-37.94
467596070.7,-41.34
467604530.9,-39.62
467612991.2,-40.50
467621451.4,-39.84
467629911.7,-46.39
467638371.9,-45.33
467646832.1,-46.96
467655292.4,-46.62
467663752.6,-55.01
