Frequency (Hz),Amplitude (dBm)
462570690.0,-64.65
462579150.2,-57.19
462587610.5,-60.45
462596070.7,-54.37
462604530.9,-55.16
462612991.2,-64.42
462621451.4,-89.31
462629911.7,-60.27
462638371.9,-65.98
462646832.1,-67.85
462655292.4,-67.31
462663752.6,-64.12
462672212.8,-65.26
462680673.1,-68.30
462689133.3,-77.59
462697593.6,-64.64
462706053.8,-68.94
462714514.0,-72.24
462722974.3,-71.32
462731434.5,-74.78
462739894.7,-72.73
462748355.0,-73.72
462756815.2,-89.09
462765275.4,-69.97
462773735.7,-69.76
462782195.9,-68.80
462790656.2,-71.28
462799116.4,-74.64
462807576.6,-76.60
462816036.9,-79.86
462824497.1,-83.96
462832957.3,-88.15
462841417.6,-74.56
462849877.8,-73.81
462858338.1,-74.23
462866798.3,-73.61
462875258.5,-72.91
462883718.8,-74.05
462892179.0,-76.33
462900639.2,-80.14
462909099.5,-88.29
462917559.7,-83.61
462926019.9,-77.85
462934480.2,-74.29
462942940.4,-73.63
462951400.7,-73.19
462959860.9,-73.62
462968321.1,-78.77
462976781.4,-90.09
462985241.6,-81.19
462993701.8,-83.42
463002162.1,-81.67
463010622.3,-79.47
463019082.6,-77.60
463027542.8,-76.80
463036003.0,-73.71
463044463.3,-88.81
463052923.5,-80.32
463061383.7,-80.22
463069844.0,-81.74
463078304.2,-85.60
463086764.5,-85.83
463095224.7,-83.02
463103684.9,-81.55
463112145.2,-90.70
463120605.4,-77.95
463129065.6,-77.33
463137525.9,-81.25
463145986.1,-81.57
463154446.3,-83.75
463162906.6,-84.02
463171366.8,-88.73
463179827.1,-84.69
463188287.3,-82.10
463196747.5,-74.81
463205207.8,-77.47
463213668.0,-79.14
463222128.2,-79.50
463230588.5,-80.43
463239048.7,-80.94
463247509.0,-89.67
463255969.2,-83.99
463264429.4,-81.38
463272889.7,-81.25
463281349.9,-78.16
463289810.1,-78.42
463298270.4,-78.34
463306730.6,-78.93
463315190.8,-85.92
463323651.1,-79.18
463332111.3,-80.28
463340571.6,-86.82
463349031.8,-77.40
463357492.0,-77.52
463365952.3,-79.13
463374412.5,-78.48
463382872.7,-80.10
463391333.0,-81.23
463399793.2,-81.16
463408253.5,-81.68
463416713.7,-80.32
463425173.9,-86.19
463433634.2,-81.54
463442094.4,-81.25
463450554.6,-80.37
463459014.9,-81.96
463467475.1,-80.21
463475935.3,-78.46
463484395.6,-77.62
463492855.8,-89.29
463501316.1,-86.52
463509776.3,-86.64
463518236.5,-83.18
463526696.8,-84.58
463535157.0,-76.76
463543617.2,-78.11
463552077.5,-80.25
463560537.7,-83.49
463568998.0,-77.34
463577458.2,-81.66
463585918.4,-87.15
463594378.7,-94.91
463602838.9,-84.77
463611299.1,-78.96
463619759.4,-79.29
463628219.6,-81.45
463636679.8,-76.23
463645140.1,-77.95
463653600.3,-80.31
463662060.6,-81.23
463670520.8,-90.29
463678981.0,-90.13
463687441.3,-89.05
463695901.5,-86.15
463704361.7,-77.96
463712822.0,-81.90
463721282.2,-82.89
463729742.5,-87.69
463738202.7,-80.11
463746662.9,-80.16
463755123.2,-84.56
463763583.4,-93.19
463772043.6,-89.60
463780503.9,-86.58
463788964.1,-84.75
463797424.3,-82.16
463805884.6,-84.95
463814344.8,-87.04
463822805.1,-79.89
463831265.3,-80.01
463839725.5,-85.59
463848185.8,-90.51
463856646.0,-86.75
463865106.2,-90.14
463873566.5,-83.48
463882026.7,-88.02
463890487.0,-86.98
463898947.2,-83.11
463907407.4,-84.04
463915867.7,-86.44
463924327.9,-86.18
463932788.1,-86.85
463941248.4,-91.48
463949708.6,-86.82
463958168.8,-83.83
463966629.1,-80.89
463975089.3,-83.87
463983549.6,-77.58
463992009.8,-77.50
464000470.0,-79.91
464008930.3,-79.52
464017390.5,-87.38
464025850.7,-86.65
464034311.0,-85.98
464042771.2,-88.71
464051231.5,-81.75
464059691.7,-79.10
464068151.9,-79.35
464076612.2,-84.32
464085072.4,-84.94
464093532.6,-85.68
464101992.9,-82.32
464110453.1,-83.82
464118913.4,-82.10
464127373.6,-80.96
464135833.8,-80.80
464144294.1,-85.51
464152754.3,-85.48
464161214.5,-80.26
464169674.8,-79.52
464178135.0,-81.69
464186595.2,-81.65
464195055.5,-86.51
464203515.7,-91.45
464211976.0,-93.71
464220436.2,-85.35
464228896.4,-88.43
464237356.7,-77.44
464245816.9,-86.65
464254277.1,-83.78
464262737.4,-76.53
464271197.6,-80.30
464279657.9,-88.02
464288118.1,-88.17
464296578.3,-85.36
464305038.6,-84.32
464313498.8,-86.75
464321959.0,-83.26
464330419.3,-76.50
464338879.5,-80.85
464347339.7,-80.83
464355800.0,-88.39
464364260.2,-85.13
464372720.5,-87.55
464381180.7,-85.32
464389640.9,-75.67
464398101.2,-76.21
464406561.4,-81.99
464415021.6,-85.86
464423481.9,-73.76
464431942.1,-77.41
464440402.4,-84.79
464448862.6,-92.41
464457322.8,-89.57
464465783.1,-92.03
464474243.3,-88.93
464482703.5,-92.06
464491163.8,-78.17
464499624.0,-76.19
464508084.2,-83.15
464516544.5,-81.41
464525004.7,-83.16
464533465.0,-87.96
464541925.2,-90.84
464550385.4,-82.45
464558845.7,-78.88
464567305.9,-82.10
464575766.1,-88.15
464584226.4,-83.72
464592686.6,-83.14
