Frequency (Hz),Amplitude (dBm)
462570690.0,-65.46
462579150.2,-65.82
462587610.5,-73.32
462596070.7,-77.28
462604530.9,-90.31
462612991.2,-59.00
462621451.4,-57.13
462629911.7,-58.28
462638371.9,-61.86
462646832.1,-63.29
462655292.4,-63.27
462663752.6,-93.53
462672212.8,-69.30
462680673.1,-69.60
462689133.3,-67.67
462697593.6,-68.25
462706053.8,-65.81
462714514.0,-66.46
462722974.3,-70.28
462731434.5,-70.89
462739894.7,-79.17
462748355.0,-82.51
462756815.2,-77.53
462765275.4,-77.25
462773735.7,-73.32
462782195.9,-71.24
462790656.2,-71.09
462799116.4,-71.73
462807576.6,-72.44
462816036.9,-94.69
462824497.1,-76.67
462832957.3,-81.12
462841417.6,-82.66
462849877.8,-80.53
462858338.1,-78.94
462866798.3,-77.63
462875258.5,-75.99
462883718.8,-73.86
462892179.0,-87.31
462900639.2,-77.81
462909099.5,-76.99
462917559.7,-81.08
462926019.9,-85.56
462934480.2,-82.99
462942940.4,-79.13
462951400.7,-77.07
462959860.9,-78.14
462968321.1,-76.79
462976781.4,-81.57
462985241.6,-80.59
462993701.8,-79.79
463002162.1,-85.39
463010622.3,-88.52
463019082.6,-83.24
463027542.8,-87.29
463036003.0,-90.34
463044463.3,-78.61
463052923.5,-79.52
463061383.7,-75.43
463069844.0,-75.39
463078304.2,-81.03
463086764.5,-84.51
463095224.7,-89.02
463103684.9,-89.40
463112145.2,-89.55
463120605.4,-84.84
463129065.6,-79.51
463137525.9,-77.66
463145986.1,-80.56
463154446.3,-78.41
463162906.6,-80.24
463171366.8,-80.45
463179827.1,-85.01
463188287.3,-90.05
463196747.5,-90.40
463205207.8,-91.09
463213668.0,-81.26
463222128.2,-78.04
463230588.5,-80.23
463239048.7,-79.80
463247509.0,-84.36
463255969.2,-83.46
463264429.4,-81.61
463272889.7,-82.92
463281349.9,-83.37
463289810.1,-81.69
463298270.4,-79.94
463306730.6,-85.16
463315190.8,-76.98
463323651.1,-75.05
463332111.3,-85.04
463340571.6,-83.21
463349031.8,-79.36
463357492.0,-82.54
463365952.3,-79.61
463374412.5,-79.94
463382872.7,-86.11
463391333.0,-82.96
463399793.2,-77.80
463408253.5,-80.05
463416713.7,-84.41
463425173.9,-83.19
463433634.2,-83.43
463442094.4,-82.71
463450554.6,-82.31
463459014.9,-81.65
463467475.1,-81.02
463475935.3,-86.30
463484395.6,-77.01
463492855.8,-78.91
463501316.1,-87.71
463509776.3,-82.69
463518236.5,-80.35
463526696.8,-81.27
463535157.0,-84.92
463543617.2,-86.70
463552077.5,-89.71
463560537.7,-86.41
463568998.0,-85.87
463577458.2,-84.15
463585918.4,-80.24
463594378.7,-83.51
