Frequency (Hz),Amplitude (dBm)
462570690.0,-71.65
462579150.2,-71.17
462587610.5,-61.55
462596070.7,-80.91
462604530.9,-62.65
462612991.2,-58.87
462621451.4,-59.90
462629911.7,-72.43
462638371.9,-65.99
462646832.1,-75.19
462655292.4,-76.67
462663752.6,-78.28
462672212.8,-86.85
462680673.1,-66.38
462689133.3,-67.35
462697593.6,-68.62
462706053.8,-69.75
462714514.0,-68.99
462722974.3,-74.13
462731434.5,-78.32
462739894.7,-84.97
462748355.0,-86.94
462756815.2,-76.10
462765275.4,-78.54
462773735.7,-71.30
462782195.9,-72.36
462790656.2,-74.20
462799116.4,-75.83
462807576.6,-74.97
462816036.9,-80.60
462824497.1,-85.35
462832957.3,-89.26
462841417.6,-81.17
462849877.8,-77.08
462858338.1,-80.36
462866798.3,-77.59
462875258.5,-75.58
462883718.8,-76.25
462892179.0,-77.68
462900639.2,-83.11
462909099.5,-90.48
462917559.7,-89.09
462926019.9,-87.02
462934480.2,-81.53
462942940.4,-73.60
462951400.7,-77.50
462959860.9,-78.76
462968321.1,-79.13
462976781.4,-87.78
462985241.6,-91.31
462993701.8,-89.04
463002162.1,-88.12
463010622.3,-91.55
463019082.6,-86.94
463027542.8,-80.61
463036003.0,-76.06
463044463.3,-92.37
463052923.5,-82.14
463061383.7,-78.69
463069844.0,-77.95
463078304.2,-88.69
463086764.5,-89.26
463095224.7,-89.22
463103684.9,-83.80
463112145.2,-85.10
463120605.4,-82.96
463129065.6,-94.63
463137525.9,-81.53
463145986.1,-81.85
463154446.3,-83.25
463162906.6,-79.84
463171366.8,-90.01
463179827.1,-90.06
463188287.3,-80.03
463196747.5,-84.80
463205207.8,-80.41
463213668.0,-88.29
463222128.2,-80.41
463230588.5,-83.28
463239048.7,-83.31
463247509.0,-81.48
463255969.2,-81.40
463264429.4,-90.37
463272889.7,-88.70
463281349.9,-85.06
463289810.1,-81.15
463298270.4,-82.18
463306730.6,-83.77
463315190.8,-79.34
463323651.1,-78.36
463332111.3,-90.12
463340571.6,-95.62
463349031.8,-87.37
463357492.0,-86.37
463365952.3,-87.69
463374412.5,-78.99
463382872.7,-79.52
463391333.0,-79.49
463399793.2,-84.85
463408253.5,-80.76
463416713.7,-82.29
463425173.9,-85.26
463433634.2,-85.92
463442094.4,-82.55
463450554.6,-82.76
463459014.9,-85.60
463467475.1,-82.16
463475935.3,-79.58
463484395.6,-78.29
463492855.8,-81.23
463501316.1,-82.96
463509776.3,-80.21
463518236.5,-88.43
463526696.8,-86.02
463535157.0,-87.09
463543617.2,-82.49
463552077.5,-83.56
463560537.7,-83.40
463568998.0,-83.18
463577458.2,-78.74
463585918.4,-79.30
463594378.7,-85.16
463602838.9,-90.74
463611299.1,-90.61
463619759.4,-93.67
463628219.6,-86.93
463636679.8,-85.94
463645140.1,-88.95
463653600.3,-86.38
463662060.6,-86.33
463670520.8,-80.21
463678981.0,-82.40
463687441.3,-88.11
463695901.5,-87.64
463704361.7,-88.89
463712822.0,-81.55
463721282.2,-83.00
463729742.5,-83.42
463738202.7,-80.35
463746662.9,-75.82
463755123.2,-84.83
463763583.4,-83.75
463772043.6,-85.30
463780503.9,-83.11
463788964.1,-83.11
463797424.3,-80.26
463805884.6,-80.58
463814344.8,-83.38
463822805.1,-84.05
463831265.3,-85.16
463839725.5,-84.76
463848185.8,-87.48
463856646.0,-86.32
463865106.2,-87.81
463873566.5,-87.75
463882026.7,-84.98
463890487.0,-85.79
463898947.2,-87.02
463907407.4,-89.43
463915867.7,-81.47
463924327.9,-78.69
463932788.1,-93.42
463941248.4,-89.76
463949708.6,-90.60
463958168.8,-87.21
463966629.1,-84.69
463975089.3,-81.63
463983549.6,-80.13
463992009.8,-79.88
464000470.0,-86.02
464008930.3,-81.78
464017390.5,-79.10
464025850.7,-79.30
464034311.0,-85.86
464042771.2,-83.64
464051231.5,-83.73
464059691.7,-84.77
464068151.9,-83.44
464076612.2,-82.16
464085072.4,-78.53
464093532.6,-76.80
464101992.9,-81.68
464110453.1,-81.18
464118913.4,-84.28
464127373.6,-81.05
464135833.8,-81.02
464144294.1,-81.06
464152754.3,-79.04
464161214.5,-82.03
464169674.8,-81.90
464178135.0,-77.98
464186595.2,-77.29
464195055.5,-86.86
464203515.7,-86.47
464211976.0,-87.70
464220436.2,-88.15
464228896.4,-90.44
464237356.7,-78.72
464245816.9,-79.45
464254277.1,-90.71
464262737.4,-86.36
464271197.6,-78.60
464279657.9,-78.82
464288118.1,-88.51
464296578.3,-90.09
464305038.6,-89.44
464313498.8,-93.26
464321959.0,-88.48
464330419.3,-78.92
464338879.5,-78.04
464347339.7,-88.16
464355800.0,-86.53
464364260.2,-88.95
464372720.5,-87.44
464381180.7,-88.11
464389640.9,-89.73
464398101.2,-89.88
464406561.4,-86.84
464415021.6,-87.26
464423481.9,-88.36
464431942.1,-82.71
464440402.4,-77.76
464448862.6,-83.75
464457322.8,-87.75
464465783.1,-94.21
464474243.3,-91.24
464482703.5,-87.09
464491163.8,-86.75
464499624.0,-88.74
464508084.2,-78.63
464516544.5,-77.10
464525004.7,-78.75
464533465.0,-79.15
464541925.2,-76.55
464550385.4,-84.60
464558845.7,-85.48
464567305.9,-86.64
464575766.1,-85.93
464584226.4,-84.36
464592686.6,-81.85
464601146.9,-82.71
464609607.1,-83.57
464618067.3,-84.05
464626527.6,-74.76
464634987.8,-78.61
464643448.0,-82.38
464651908.3,-83.52
464660368.5,-84.44
464668828.7,-84.49
464677289.0,-79.77
464685749.2,-87.21
464694209.5,-84.19
464702669.7,-76.04
464711129.9,-77.21
464719590.2,-80.53
464728050.4,-88.89
464736510.6,-84.87
464744970.9,-87.66
464753431.1,-83.42
464761891.4,-88.62
464770351.6,-82.28
464778811.8,-77.75
464787272.1,-82.06
464795732.3,-78.00
464804192.5,-83.01
464812652.8,-87.18
464821113.0,-94.54
464829573.2,-88.80
464838033.5,-83.01
464846493.7,-86.81
464854954.0,-91.63
464863414.2,-79.17
464871874.4,-77.81
464880334.7,-79.58
464888794.9,-92.27
464897255.1,-88.88
464905715.4,-88.44
464914175.6,-89.26
464922635.9,-76.61
464931096.1,-77.78
464939556.3,-79.88
464948016.6,-87.01
464956476.8,-78.62
464964937.0,-77.93
464973397.3,-81.86
464981857.5,-87.97
464990317.7,-90.83
464998778.0,-87.31
465007238.2,-88.07
465015698.5,-77.28
465024158.7,-77.92
465032618.9,-83.48
465041079.2,-87.68
465049539.4,-76.78
465057999.6,-78.09
465066459.9,-79.05
465074920.1,-87.61
465083380.4,-88.05
465091840.6,-86.29
465100300.8,-86.69
465108761.1,-89.61
465117221.3,-84.55
465125681.5,-78.09
465134141.8,-78.02
465142602.0,-87.72
465151062.3,-89.00
465159522.5,-85.71
465167982.7,-85.93
465176443.0,-87.66
465184903.2,-81.38
465193363.4,-76.57
465201823.7,-76.32
465210283.9,-86.17
465218744.1,-83.04
465227204.4,-85.16
465235664.6,-82.25
465244124.9,-85.85
465252585.1,-86.04
465261045.3,-85.97
