Frequency (Hz),Amplitude (dBm)
462570690.0,-71.88
462579150.2,-73.59
462587610.5,-80.60
462596070.7,-56.54
462604530.9,-56.50
462612991.2,-57.75
462621451.4,-56.61
462629911.7,-59.13
462638371.9,-65.87
462646832.1,-65.76
462655292.4,-76.34
462663752.6,-86.44
462672212.8,-70.97
462680673.1,-64.57
462689133.3,-65.24
462697593.6,-65.90
462706053.8,-66.48
462714514.0,-67.99
462722974.3,-67.73
462731434.5,-84.79
462739894.7,-80.94
462748355.0,-87.43
462756815.2,-75.04
462765275.4,-69.49
462773735.7,-72.34
462782195.9,-72.12
462790656.2,-70.28
462799116.4,-71.02
462807576.6,-72.89
462816036.9,-90.96
462824497.1,-83.61
462832957.3,-86.24
462841417.6,-80.54
462849877.8,-72.97
462858338.1,-73.64
462866798.3,-75.73
462875258.5,-75.08
462883718.8,-75.67
462892179.0,-75.24
462900639.2,-88.59
462909099.5,-86.56
462917559.7,-86.22
462926019.9,-82.38
462934480.2,-79.13
462942940.4,-76.87
462951400.7,-78.18
462959860.9,-76.66
462968321.1,-74.83
462976781.4,-79.16
462985241.6,-96.37
462993701.8,-79.99
463002162.1,-85.41
463010622.3,-91.60
463019082.6,-82.53
463027542.8,-74.76
463036003.0,-76.53
463044463.3,-77.98
463052923.5,-80.04
463061383.7,-81.13
463069844.0,-94.25
463078304.2,-87.29
463086764.5,-87.64
463095224.7,-81.33
463103684.9,-82.58
463112145.2,-80.12
463120605.4,-79.82
463129065.6,-76.92
463137525.9,-79.07
463145986.1,-82.77
463154446.3,-84.86
463162906.6,-78.90
463171366.8,-86.93
463179827.1,-87.94
463188287.3,-80.83
463196747.5,-82.40
463205207.8,-82.04
463213668.0,-83.62
463222128.2,-79.71
463230588.5,-76.81
463239048.7,-88.00
463247509.0,-78.76
463255969.2,-85.15
463264429.4,-84.80
463272889.7,-84.83
463281349.9,-81.97
463289810.1,-74.24
463298270.4,-77.33
463306730.6,-81.27
463315190.8,-84.74
463323651.1,-80.61
463332111.3,-85.42
463340571.6,-81.14
463349031.8,-84.69
463357492.0,-85.07
463365952.3,-84.51
463374412.5,-86.04
463382872.7,-82.29
463391333.0,-79.96
463399793.2,-83.10
463408253.5,-82.05
463416713.7,-77.54
463425173.9,-78.14
463433634.2,-91.76
463442094.4,-86.58
463450554.6,-86.03
463459014.9,-81.53
463467475.1,-92.74
463475935.3,-80.15
463484395.6,-81.44
463492855.8,-87.66
463501316.1,-84.23
463509776.3,-78.58
