Frequency (Hz),Amplitude (dBm)
462570690.0,-61.96
462579150.2,-61.79
462587610.5,-63.51
462596070.7,-57.96
462604530.9,-58.51
462612991.2,-55.90
462621451.4,-56.68
462629911.7,-58.39
462638371.9,-62.84
462646832.1,-62.02
462655292.4,-67.18
462663752.6,-68.58
462672212.8,-69.78
462680673.1,-67.56
462689133.3,-67.62
462697593.6,-65.27
462706053.8,-66.11
462714514.0,-66.72
462722974.3,-70.50
462731434.5,-77.73
462739894.7,-80.93
462748355.0,-75.28
462756815.2,-74.26
462765275.4,-72.68
462773735.7,-74.44
462782195.9,-69.45
462790656.2,-70.01
462799116.4,-70.88
462807576.6,-72.31
462816036.9,-75.37
462824497.1,-78.58
462832957.3,-82.25
462841417.6,-79.83
462849877.8,-78.65
462858338.1,-78.57
462866798.3,-76.14
462875258.5,-73.71
462883718.8,-74.71
462892179.0,-75.08
462900639.2,-76.82
462909099.5,-76.51
462917559.7,-82.47
462926019.9,-82.78
462934480.2,-82.65
462942940.4,-73.82
462951400.7,-76.65
462959860.9,-76.77
462968321.1,-73.96
462976781.4,-75.02
462985241.6,-80.24
462993701.8,-79.99
463002162.1,-87.31
463010622.3,-86.08
463019082.6,-84.03
463027542.8,-79.96
463036003.0,-78.44
463044463.3,-75.33
463052923.5,-75.62
463061383.7,-76.08
463069844.0,-82.87
463078304.2,-81.53
463086764.5,-81.60
463095224.7,-83.93
463103684.9,-84.60
463112145.2,-77.90
463120605.4,-82.10
463129065.6,-78.96
463137525.9,-75.96
463145986.1,-75.76
463154446.3,-75.49
463162906.6,-81.48
463171366.8,-80.99
463179827.1,-86.68
463188287.3,-83.19
463196747.5,-82.69
463205207.8,-83.66
463213668.0,-76.01
463222128.2,-75.84
463230588.5,-77.26
463239048.7,-76.96
463247509.0,-79.21
463255969.2,-82.88
463264429.4,-86.07
463272889.7,-84.13
463281349.9,-81.66
463289810.1,-82.40
463298270.4,-80.42
463306730.6,-79.60
463315190.8,-78.97
463323651.1,-77.96
463332111.3,-80.16
463340571.6,-83.38
463349031.8,-85.60
463357492.0,-90.41
463365952.3,-88.89
463374412.5,-86.13
463382872.7,-86.85
463391333.0,-77.23
463399793.2,-76.18
463408253.5,-78.73
463416713.7,-78.21
463425173.9,-83.50
463433634.2,-89.19
463442094.4,-94.20
463450554.6,-89.79
463459014.9,-85.14
463467475.1,-81.34
463475935.3,-82.67
463484395.6,-78.19
463492855.8,-76.55
463501316.1,-79.23
463509776.3,-82.36
463518236.5,-86.46
463526696.8,-86.79
463535157.0,-86.95
463543617.2,-86.46
463552077.5,-90.54
463560537.7,-84.73
463568998.0,-82.18
463577458.2,-81.65
463585918.4,-86.21
463594378.7,-87.22
463602838.9,-82.50
463611299.1,-91.19
463619759.4,-91.56
463628219.6,-92.73
463636679.8,-85.61
463645140.1,-81.70
463653600.3,-82.67
463662060.6,-83.17
463670520.8,-79.85
463678981.0,-79.28
463687441.3,-80.80
463695901.5,-84.80
463704361.7,-82.38
463712822.0,-82.72
463721282.2,-78.63
463729742.5,-81.98
463738202.7,-81.44
463746662.9,-77.83
463755123.2,-80.74
463763583.4,-79.80
463772043.6,-82.49
463780503.9,-82.25
463788964.1,-81.13
463797424.3,-82.44
463805884.6,-82.20
463814344.8,-83.04
463822805.1,-75.54
463831265.3,-82.28
463839725.5,-79.59
463848185.8,-80.55
463856646.0,-85.24
463865106.2,-85.80
463873566.5,-84.76
463882026.7,-86.46
463890487.0,-82.07
463898947.2,-80.47
463907407.4,-82.09
463915867.7,-82.78
463924327.9,-81.45
463932788.1,-80.44
463941248.4,-86.45
463949708.6,-88.15
463958168.8,-86.85
463966629.1,-79.75
463975089.3,-83.20
463983549.6,-85.08
463992009.8,-81.14
464000470.0,-83.33
464008930.3,-83.38
464017390.5,-84.28
464025850.7,-81.64
464034311.0,-81.57
464042771.2,-85.49
464051231.5,-85.37
464059691.7,-86.49
464068151.9,-81.50
464076612.2,-80.62
464085072.4,-82.11
464093532.6,-81.87
464101992.9,-77.91
464110453.1,-78.07
464118913.4,-87.46
464127373.6,-86.37
464135833.8,-82.06
464144294.1,-85.57
464152754.3,-78.16
464161214.5,-80.51
464169674.8,-77.49
464178135.0,-80.58
464186595.2,-80.38
464195055.5,-79.81
464203515.7,-82.15
464211976.0,-85.60
464220436.2,-83.51
464228896.4,-84.86
464237356.7,-81.44
464245816.9,-84.15
464254277.1,-81.40
464262737.4,-80.15
464271197.6,-77.76
464279657.9,-78.74
464288118.1,-84.49
464296578.3,-84.79
464305038.6,-86.44
464313498.8,-86.08
464321959.0,-89.77
464330419.3,-91.86
464338879.5,-89.90
464347339.7,-78.27
464355800.0,-78.53
464364260.2,-90.56
464372720.5,-87.29
464381180.7,-88.38
464389640.9,-89.43
464398101.2,-91.52
464406561.4,-88.69
464415021.6,-79.99
464423481.9,-78.15
464431942.1,-78.91
464440402.4,-84.63
464448862.6,-83.94
464457322.8,-78.82
464465783.1,-83.88
464474243.3,-89.24
464482703.5,-95.83
464491163.8,-90.14
464499624.0,-88.24
464508084.2,-86.58
464516544.5,-88.00
464525004.7,-79.41
464533465.0,-76.61
464541925.2,-81.16
464550385.4,-82.36
464558845.7,-87.65
464567305.9,-86.22
464575766.1,-84.13
464584226.4,-84.89
464592686.6,-84.24
464601146.9,-78.62
464609607.1,-80.18
464618067.3,-80.90
464626527.6,-76.47
464634987.8,-81.98
464643448.0,-81.01
464651908.3,-82.10
464660368.5,-84.15
464668828.7,-80.80
464677289.0,-83.19
464685749.2,-82.64
464694209.5,-84.21
464702669.7,-75.08
464711129.9,-76.77
464719590.2,-76.67
464728050.4,-83.10
464736510.6,-79.73
464744970.9,-83.19
464753431.1,-80.51
464761891.4,-80.69
464770351.6,-79.90
464778811.8,-80.78
464787272.1,-80.60
464795732.3,-81.28
464804192.5,-81.05
464812652.8,-78.55
464821113.0,-77.79
464829573.2,-77.49
464838033.5,-82.83
464846493.7,-81.37
464854954.0,-78.79
464863414.2,-83.87
464871874.4,-85.26
464880334.7,-77.54
464888794.9,-77.53
464897255.1,-83.89
464905715.4,-82.74
464914175.6,-86.54
464922635.9,-87.80
464931096.1,-86.70
464939556.3,-81.69
464948016.6,-87.23
464956476.8,-85.56
464964937.0,-84.56
464973397.3,-79.63
464981857.5,-90.50
464990317.7,-89.56
464998778.0,-88.25
465007238.2,-87.20
465015698.5,-84.30
465024158.7,-81.30
465032618.9,-82.91
465041079.2,-89.33
465049539.4,-85.04
465057999.6,-80.62
465066459.9,-84.03
465074920.1,-88.08
465083380.4,-87.23
465091840.6,-83.39
465100300.8,-82.16
465108761.1,-78.80
465117221.3,-82.42
465125681.5,-90.42
465134141.8,-82.20
465142602.0,-83.77
465151062.3,-87.31
465159522.5,-79.62
465167982.7,-78.36
465176443.0,-77.28
465184903.2,-77.82
465193363.4,-87.90
465201823.7,-79.63
465210283.9,-79.31
465218744.1,-80.96
465227204.4,-83.66
465235664.6,-83.21
465244124.9,-87.69
465252585.1,-88.66
465261045.3,-91.92
465269505.6,-83.85
465277965.8,-81.56
465286426.0,-79.41
465294886.3,-85.11
465303346.5,-75.68
465311806.8,-76.69
465320267.0,-82.95
465328727.2,-81.54
465337187.5,-92.40
465345647.7,-93.16
465354107.9,-87.04
465362568.2,-85.63
465371028.4,-81.08
465379488.6,-87.16
465387948.9,-76.55
465396409.1,-80.18
465404869.4,-87.73
465413329.6,-87.00
465421789.8,-90.01
465430250.1,-85.91
465438710.3,-85.45
465447170.5,-86.02
465455630.8,-89.26
465464091.0,-77.27
465472551.3,-74.88
465481011.5,-75.99
465489471.7,-80.20
465497932.0,-84.36
465506392.2,-84.95
465514852.4,-84.31
465523312.7,-84.34
465531772.9,-88.31
465540233.1,-82.68
465548693.4,-82.22
465557153.6,-83.06
465565613.9,-85.59
465574074.1,-85.20
465582534.3,-74.70
465590994.6,-76.28
465599454.8,-84.02
465607915.0,-94.18
465616375.3,-87.93
465624835.5,-80.84
465633295.8,-83.79
465641756.0,-91.37
465650216.2,-75.41
465658676.5,-75.97
465667136.7,-77.48
465675596.9,-80.97
465684057.2,-86.86
465692517.4,-84.60
465700977.6,-87.07
465709437.9,-85.18
465717898.1,-84.49
465726358.4,-83.86
465734818.6,-81.34
465743278.8,-83.19
465751739.1,-75.22
465760199.3,-75.36
465768659.5,-73.60
465777119.8,-90.68
465785580.0,-83.74
465794040.3,-80.83
465802500.5,-82.40
465810960.7,-87.17
465819421.0,-85.47
465827881.2,-81.69
465836341.4,-79.24
465844801.7,-83.45
465853261.9,-85.44
465861722.1,-82.37
465870182.4,-75.47
465878642.6,-73.92
465887102.9,-73.43
465895563.1,-82.23
465904023.3,-82.41
465912483.6,-79.30
465920943.8,-83.49
465929404.0,-83.21
465937864.3,-73.94
465946324.5,-73.55
465954784.8,-75.19
465963245.0,-89.58
465971705.2,-82.75
465980165.5,-80.32
465988625.7,-80.10
465997085.9,-87.71
466005546.2,-81.13
466014006.4,-79.14
466022466.6,-83.11
466030926.9,-87.04
466039387.1,-82.50
466047847.4,-80.30
466056307.6,-72.92
466064767.8,-73.02
466073228.1,-85.55
466081688.3,-71.60
466090148.5,-74.61
466098608.8,-79.42
466107069.0,-81.41
466115529.3,-83.76
466123989.5,-85.79
466132449.7,-85.75
466140910.0,-83.36
466149370.2,-83.24
466157830.4,-79.04
466166290.7,-80.81
466174750.9,-80.89
466183211.2,-81.00
466191671.4,-80.42
466200131.6,-82.25
466208591.9,-82.01
466217052.1,-80.03
466225512.3,-71.61
466233972.6,-71.70
466242432.8,-89.94
466250893.0,-70.67
466259353.3,-71.63
466267813.5,-79.18
466276273.8,-80.69
466284734.0,-81.90
466293194.2,-82.63
466301654.5,-86.82
466310114.7,-88.28
466318574.9,-78.50
466327035.2,-70.07
466335495.4,-70.50
466343955.7,-76.74
466352415.9,-80.48
466360876.1,-70.68
466369336.4,-73.83
466377796.6,-79.32
466386256.8,-83.21
466394717.1,-85.21
466403177.3,-71.12
466411637.5,-71.56
466420097.8,-78.89
466428558.0,-70.07
466437018.3,-69.97
466445478.5,-77.66
466453938.7,-81.10
466462399.0,-80.23
466470859.2,-80.11
466479319.4,-77.19
466487779.7,-80.63
466496239.9,-68.97
466504700.2,-69.25
466513160.4,-75.58
466521620.6,-69.45
466530080.9,-69.93
466538541.1,-73.30
466547001.3,-78.72
466555461.6,-83.65
466563921.8,-81.96
466572382.0,-78.16
466580842.3,-78.92
466589302.5,-83.65
466597762.8,-79.66
466606223.0,-68.81
466614683.2,-69.45
466623143.5,-76.12
466631603.7,-82.89
466640063.9,-77.74
466648524.2,-83.81
466656984.4,-84.08
466665444.7,-83.08
466673904.9,-68.00
466682365.1,-68.08
466690825.4,-74.52
466699285.6,-73.98
466707745.8,-67.87
466716206.1,-68.24
466724666.3,-75.87
466733126.5,-76.84
466741586.8,-81.27
466750047.0,-78.09
466758507.3,-76.62
466766967.5,-74.51
466775427.7,-69.47
466783888.0,-67.31
466792348.2,-67.57
466800808.4,-74.98
466809268.7,-79.33
466817728.9,-76.08
466826189.2,-74.48
466834649.4,-75.55
466843109.6,-82.87
466851569.9,-79.60
466860030.1,-78.25
466868490.3,-82.24
466876950.6,-78.23
466885410.8,-66.63
466893871.0,-66.26
466902331.3,-77.49
466910791.5,-78.58
466919251.8,-77.40
466927712.0,-73.72
466936172.2,-73.05
466944632.5,-74.58
466953092.7,-75.26
466961552.9,-65.44
466970013.2,-65.15
466978473.4,-72.49
466986933.7,-74.28
466995393.9,-77.53
467003854.1,-73.17
467012314.4,-71.84
467020774.6,-80.17
467029234.8,-71.95
467037695.1,-71.51
467046155.3,-77.04
467054615.5,-73.99
467063075.8,-63.19
467071536.0,-63.11
467079996.3,-66.88
467088456.5,-71.30
467096916.7,-71.78
467105377.0,-71.68
467113837.2,-69.57
467122297.4,-70.24
467130757.7,-70.45
467139217.9,-67.97
467147678.2,-70.88
467156138.4,-74.91
467164598.6,-73.15
467173058.9,-70.80
467181519.1,-68.02
467189979.3,-71.43
467198439.6,-71.80
467206899.8,-68.73
467215360.1,-67.32
467223820.3,-67.61
467232280.5,-61.50
467240740.8,-59.12
467249201.0,-60.26
467257661.2,-65.79
467266121.5,-66.03
467274581.7,-65.40
467283041.9,-65.21
467291502.2,-65.48
467299962.4,-64.37
467308422.7,-65.61
467316882.9,-66.33
467325343.1,-66.74
467333803.4,-67.63
467342263.6,-63.41
467350723.8,-54.26
467359184.1,-53.87
467367644.3,-72.46
467376104.6,-59.97
467384564.8,-54.62
467393025.0,-58.61
467401485.3,-61.35
467409945.5,-50.72
467418405.7,-49.90
467426866.0,-51.00
467435326.2,-55.34
467443786.4,-51.24
467452246.7,-48.83
467460706.9,-47.84
467469167.2,-46.64
467477627.4,-46.86
467486087.6,-47.37
467494547.9,-44.36
467503008.1,-46.10
467511468.3,-54.23
467519928.6,-48.97
467528388.8,-36.81
467536849.1,-36.69
467545309.3,-40.95
467553769.5,-38.85
467562229.8,-38.54
467570690.0,-38.29
467579150.2,-37.26
467587610.5,-37.18
467596070.7,-37.95
467604530.9,-41.56
467612991.2,-42.16
467621451.4,-45.03
467629911.7,-44.48
467638371.9,-44.67
467646832.1,-57.33
467655292.4,-54.15
467663752.6,-54.48
467672212.8,-54.53
467680673.1,-56.77
467689133.3,-52.94
467697593.6,-49.01
467706053.8,-48.99
467714514.0,-63.76
467722974.3,-52.05
467731434.5,-52.31
467739894.7,-61.47
467748355.0,-66.29
467756815.2,-63.42
467765275.4,-67.68
467773735.7,-67.40
467782195.9,-69.04
467790656.2,-55.32
467799116.4,-55.95
467807576.6,-56.36
467816036.9,-63.41
467824497.1,-58.20
467832957.3,-57.29
467841417.6,-65.44
467849877.8,-70.32
467858338.1,-73.59
467866798.3,-72.15
467875258.5,-65.76
467883718.8,-66.68
467892179.0,-71.15
467900639.2,-59.14
467909099.5,-59.77
467917559.7,-69.14
467926019.9,-73.50
467934480.2,-70.39
467942940.4,-67.28
467951400.7,-67.92
467959860.9,-67.56
467968321.1,-72.85
467976781.4,-68.95
467985241.6,-68.54
467993701.8,-68.92
468002162.1,-65.42
468010622.3,-65.26
468019082.6,-74.93
468027542.8,-72.75
468036003.0,-74.30
468044463.3,-68.86
468052923.5,-70.70
468061383.7,-74.95
468069844.0,-76.06
468078304.2,-63.57
468086764.5,-64.57
468095224.7,-71.80
468103684.9,-75.51
468112145.2,-70.52
468120605.4,-70.04
468129065.6,-70.50
468137525.9,-75.75
468145986.1,-64.04
468154446.3,-64.35
468162906.6,-71.21
468171366.8,-77.51
468179827.1,-70.45
468188287.3,-71.04
468196747.5,-73.23
468205207.8,-73.91
468213668.0,-77.74
468222128.2,-72.61
468230588.5,-72.76
468239048.7,-74.05
