Frequency (Hz),Amplitude (dBm)
462570690.0,-55.94
462579150.2,-58.64
462587610.5,-56.17
462596070.7,-56.92
462604530.9,-61.99
462612991.2,-62.01
462621451.4,-72.27
462629911.7,-72.75
462638371.9,-72.73
462646832.1,-64.91
462655292.4,-62.20
462663752.6,-63.72
462672212.8,-64.52
462680673.1,-65.32
462689133.3,-65.38
462697593.6,-72.32
462706053.8,-73.15
462714514.0,-80.47
462722974.3,-80.84
462731434.5,-70.89
462739894.7,-74.05
462748355.0,-70.97
462756815.2,-71.92
462765275.4,-95.21
462773735.7,-73.10
462782195.9,-74.36
462790656.2,-74.05
462799116.4,-82.14
462807576.6,-87.56
462816036.9,-78.95
462824497.1,-75.06
462832957.3,-73.66
462841417.6,-74.15
462849877.8,-74.97
462858338.1,-74.37
462866798.3,-79.39
462875258.5,-85.99
462883718.8,-90.50
462892179.0,-85.69
462900639.2,-80.19
462909099.5,-79.74
462917559.7,-79.63
462926019.9,-73.83
462934480.2,-74.15
462942940.4,-76.09
462951400.7,-77.53
462959860.9,-87.44
462968321.1,-90.37
462976781.4,-90.15
462985241.6,-87.88
462993701.8,-81.41
463002162.1,-78.04
463010622.3,-78.64
463019082.6,-79.63
463027542.8,-76.92
463036003.0,-77.31
463044463.3,-85.49
463052923.5,-84.66
463061383.7,-85.89
463069844.0,-82.55
463078304.2,-82.99
463086764.5,-81.90
463095224.7,-80.24
463103684.9,-78.25
463112145.2,-77.42
463120605.4,-80.60
463129065.6,-87.34
463137525.9,-84.54
463145986.1,-94.33
463154446.3,-89.54
463162906.6,-82.22
463171366.8,-78.09
463179827.1,-85.35
463188287.3,-78.38
463196747.5,-76.30
463205207.8,-76.46
463213668.0,-84.23
463222128.2,-93.20
463230588.5,-89.64
463239048.7,-86.05
463247509.0,-84.21
463255969.2,-86.29
463264429.4,-77.11
463272889.7,-78.19
463281349.9,-79.61
463289810.1,-81.27
463298270.4,-84.93
463306730.6,-87.26
463315190.8,-86.60
463323651.1,-92.30
463332111.3,-86.98
463340571.6,-87.66
463349031.8,-89.60
463357492.0,-82.37
463365952.3,-83.50
463374412.5,-78.84
463382872.7,-77.28
463391333.0,-90.60
463399793.2,-91.86
463408253.5,-92.38
463416713.7,-95.84
463425173.9,-85.89
463433634.2,-86.69
463442094.4,-77.60
463450554.6,-78.59
463459014.9,-85.36
463467475.1,-83.19
463475935.3,-87.06
463484395.6,-89.85
463492855.8,-88.53
463501316.1,-88.75
463509776.3,-75.83
463518236.5,-79.00
463526696.8,-86.29
463535157.0,-84.62
463543617.2,-78.80
463552077.5,-78.23
463560537.7,-90.44
463568998.0,-82.80
463577458.2,-90.75
463585918.4,-92.45
463594378.7,-94.10
463602838.9,-79.55
463611299.1,-77.68
463619759.4,-80.66
463628219.6,-85.12
463636679.8,-76.87
463645140.1,-76.61
463653600.3,-82.02
463662060.6,-87.19
463670520.8,-86.23
463678981.0,-86.28
463687441.3,-84.27
463695901.5,-84.64
463704361.7,-81.71
463712822.0,-78.65
463721282.2,-77.31
463729742.5,-80.49
463738202.7,-80.58
463746662.9,-80.10
463755123.2,-84.96
463763583.4,-79.72
463772043.6,-79.62
463780503.9,-79.46
463788964.1,-77.45
463797424.3,-75.20
463805884.6,-74.46
463814344.8,-84.67
463822805.1,-78.56
463831265.3,-82.92
463839725.5,-82.09
463848185.8,-82.60
463856646.0,-81.91
463865106.2,-85.15
463873566.5,-80.47
463882026.7,-84.89
463890487.0,-76.82
463898947.2,-77.47
463907407.4,-87.84
463915867.7,-83.92
463924327.9,-83.80
463932788.1,-83.56
463941248.4,-88.26
463949708.6,-88.44
463958168.8,-78.49
463966629.1,-77.31
463975089.3,-94.89
463983549.6,-86.16
463992009.8,-86.08
464000470.0,-83.67
464008930.3,-85.56
464017390.5,-89.27
464025850.7,-91.99
464034311.0,-87.15
464042771.2,-85.05
464051231.5,-86.35
464059691.7,-80.16
464068151.9,-79.09
464076612.2,-89.67
464085072.4,-88.20
464093532.6,-88.84
464101992.9,-86.70
464110453.1,-90.89
464118913.4,-86.06
464127373.6,-86.15
464135833.8,-83.03
464144294.1,-89.17
464152754.3,-86.92
464161214.5,-80.66
464169674.8,-80.06
464178135.0,-89.87
464186595.2,-90.31
464195055.5,-90.12
464203515.7,-82.94
464211976.0,-85.02
464220436.2,-85.73
464228896.4,-91.09
464237356.7,-85.16
464245816.9,-85.50
464254277.1,-84.77
464262737.4,-85.25
464271197.6,-87.65
464279657.9,-93.59
464288118.1,-91.69
464296578.3,-84.59
464305038.6,-84.42
464313498.8,-86.56
464321959.0,-78.67
464330419.3,-78.75
464338879.5,-86.14
464347339.7,-90.99
464355800.0,-88.70
464364260.2,-90.36
464372720.5,-85.50
464381180.7,-83.89
464389640.9,-88.93
464398101.2,-78.78
464406561.4,-86.18
464415021.6,-80.69
464423481.9,-85.78
