Frequency (Hz),Amplitude (dBm)
462570690.0,-64.92
462579150.2,-61.47
462587610.5,-57.62
462596070.7,-58.04
462604530.9,-59.65
462612991.2,-58.88
462621451.4,-59.64
462629911.7,-65.77
462638371.9,-71.23
462646832.1,-77.57
462655292.4,-85.42
462663752.6,-67.93
462672212.8,-69.58
462680673.1,-66.93
462689133.3,-67.42
462697593.6,-67.40
462706053.8,-68.74
462714514.0,-74.53
462722974.3,-81.59
462731434.5,-81.59
462739894.7,-90.28
462748355.0,-76.46
462756815.2,-72.58
462765275.4,-72.72
462773735.7,-72.80
462782195.9,-74.11
462790656.2,-79.94
462799116.4,-76.91
462807576.6,-76.14
462816036.9,-87.06
462824497.1,-82.52
462832957.3,-79.16
462841417.6,-79.00
462849877.8,-75.00
462858338.1,-76.13
462866798.3,-77.44
462875258.5,-77.96
462883718.8,-82.13
462892179.0,-82.19
462900639.2,-83.73
462909099.5,-92.56
462917559.7,-78.30
462926019.9,-79.25
462934480.2,-79.10
462942940.4,-77.34
462951400.7,-81.14
462959860.9,-77.46
462968321.1,-76.74
462976781.4,-86.19
462985241.6,-88.82
462993701.8,-86.33
463002162.1,-87.02
463010622.3,-85.96
463019082.6,-82.43
463027542.8,-81.32
463036003.0,-81.01
463044463.3,-80.56
463052923.5,-78.10
463061383.7,-83.00
463069844.0,-86.97
463078304.2,-91.12
463086764.5,-95.21
463095224.7,-84.15
463103684.9,-83.15
463112145.2,-77.73
463120605.4,-76.58
463129065.6,-79.88
463137525.9,-83.04
463145986.1,-82.89
463154446.3,-80.48
463162906.6,-86.87
463171366.8,-87.31
463179827.1,-82.40
463188287.3,-84.98
463196747.5,-85.18
463205207.8,-83.26
463213668.0,-79.69
463222128.2,-83.36
463230588.5,-82.88
463239048.7,-82.89
463247509.0,-84.71
463255969.2,-85.01
463264429.4,-90.81
463272889.7,-83.88
463281349.9,-78.58
463289810.1,-82.16
463298270.4,-82.78
463306730.6,-83.23
463315190.8,-84.83
463323651.1,-84.69
463332111.3,-93.89
463340571.6,-92.23
463349031.8,-91.71
463357492.0,-93.20
463365952.3,-89.03
463374412.5,-80.96
463382872.7,-82.30
463391333.0,-84.28
463399793.2,-84.18
463408253.5,-85.31
463416713.7,-80.65
463425173.9,-85.75
463433634.2,-86.45
463442094.4,-86.17
463450554.6,-83.48
463459014.9,-83.58
463467475.1,-82.81
463475935.3,-81.29
463484395.6,-88.08
463492855.8,-87.59
463501316.1,-88.17
463509776.3,-85.06
463518236.5,-92.94
463526696.8,-86.56
463535157.0,-80.35
463543617.2,-81.22
463552077.5,-81.69
463560537.7,-83.95
463568998.0,-80.07
463577458.2,-79.75
