Frequency (Hz),Amplitude (dBm)
462570690.0,-78.38
462579150.2,-71.99
462587610.5,-72.67
462596070.7,-73.63
462604530.9,-74.99
462612991.2,-74.32
462621451.4,-78.30
462629911.7,-85.97
462638371.9,-88.32
462646832.1,-83.30
462655292.4,-80.81
462663752.6,-79.12
462672212.8,-79.46
462680673.1,-79.43
462689133.3,-80.07
462697593.6,-80.93
462706053.8,-82.24
462714514.0,-86.52
462722974.3,-91.56
462731434.5,-93.70
462739894.7,-88.91
462748355.0,-85.41
462756815.2,-90.00
462765275.4,-87.81
462773735.7,-86.45
462782195.9,-84.76
462790656.2,-84.03
462799116.4,-87.83
462807576.6,-90.80
462816036.9,-96.07
462824497.1,-90.47
462832957.3,-93.75
462841417.6,-94.67
462849877.8,-86.35
462858338.1,-87.72
462866798.3,-86.02
462875258.5,-85.65
462883718.8,-93.73
462892179.0,-91.70
462900639.2,-92.04
462909099.5,-93.78
462917559.7,-92.38
462926019.9,-91.34
462934480.2,-89.04
462942940.4,-90.28
462951400.7,-89.88
462959860.9,-86.50
462968321.1,-91.70
462976781.4,-90.00
462985241.6,-92.45
462993701.8,-91.62
463002162.1,-89.46
463010622.3,-97.28
463019082.6,-93.16
463027542.8,-85.01
463036003.0,-89.97
463044463.3,-91.75
463052923.5,-93.08
463061383.7,-90.34
463069844.0,-88.88
463078304.2,-93.90
463086764.5,-87.67
463095224.7,-86.28
463103684.9,-92.67
463112145.2,-90.09
463120605.4,-89.22
463129065.6,-90.17
463137525.9,-87.48
463145986.1,-87.89
463154446.3,-96.01
463162906.6,-92.98
463171366.8,-91.99
463179827.1,-89.12
463188287.3,-91.57
463196747.5,-87.04
463205207.8,-88.23
463213668.0,-90.22
463222128.2,-90.88
463230588.5,-91.97
463239048.7,-97.02
463247509.0,-90.31
463255969.2,-90.32
463264429.4,-93.35
463272889.7,-92.94
463281349.9,-91.58
463289810.1,-87.60
463298270.4,-86.51
463306730.6,-90.38
463315190.8,-94.81
463323651.1,-90.95
463332111.3,-91.42
463340571.6,-94.90
463349031.8,-90.99
463357492.0,-90.36
463365952.3,-90.81
463374412.5,-87.14
463382872.7,-88.82
463391333.0,-90.35
463399793.2,-90.09
463408253.5,-89.01
463416713.7,-89.64
463425173.9,-90.72
463433634.2,-86.92
463442094.4,-86.94
463450554.6,-89.08
463459014.9,-94.78
463467475.1,-84.08
463475935.3,-85.68
463484395.6,-88.58
463492855.8,-91.91
463501316.1,-91.52
463509776.3,-89.83
463518236.5,-88.37
463526696.8,-92.95
463535157.0,-90.99
463543617.2,-90.66
463552077.5,-94.67
463560537.7,-88.57
463568998.0,-90.36
463577458.2,-90.33
463585918.4,-90.29
463594378.7,-89.60
463602838.9,-91.62
463611299.1,-94.69
463619759.4,-91.58
463628219.6,-91.95
463636679.8,-91.07
463645140.1,-94.41
