Frequency (Hz),Amplitude (dBm)
462570690.0,-77.08
462579150.2,-83.63
462587610.5,-92.04
462596070.7,-77.57
462604530.9,-74.39
462612991.2,-77.49
462621451.4,-76.73
462629911.7,-89.22
462638371.9,-73.62
462646832.1,-76.60
462655292.4,-76.87
462663752.6,-81.36
462672212.8,-88.29
462680673.1,-86.79
462689133.3,-84.19
462697593.6,-80.69
462706053.8,-84.52
462714514.0,-81.90
462722974.3,-83.19
462731434.5,-85.81
462739894.7,-88.64
462748355.0,-87.78
462756815.2,-94.49
462765275.4,-92.56
462773735.7,-97.42
462782195.9,-89.49
462790656.2,-84.95
462799116.4,-85.96
462807576.6,-88.74
462816036.9,-90.31
462824497.1,-84.97
462832957.3,-93.98
462841417.6,-96.01
462849877.8,-91.77
462858338.1,-91.14
462866798.3,-88.35
462875258.5,-90.18
462883718.8,-93.16
462892179.0,-87.58
462900639.2,-85.07
462909099.5,-91.91
462917559.7,-95.04
462926019.9,-93.35
462934480.2,-94.57
462942940.4,-89.89
462951400.7,-92.90
462959860.9,-92.13
462968321.1,-87.41
462976781.4,-88.32
462985241.6,-91.76
462993701.8,-87.59
463002162.1,-89.05
463010622.3,-93.68
463019082.6,-91.88
463027542.8,-86.91
463036003.0,-96.77
463044463.3,-90.83
463052923.5,-94.31
463061383.7,-88.92
463069844.0,-90.19
463078304.2,-90.11
463086764.5,-95.69
463095224.7,-90.30
463103684.9,-92.68
463112145.2,-93.54
463120605.4,-92.17
463129065.6,-88.00
463137525.9,-92.76
463145986.1,-88.27
463154446.3,-90.49
463162906.6,-92.13
463171366.8,-89.28
463179827.1,-89.46
463188287.3,-94.03
463196747.5,-93.94
463205207.8,-90.54
463213668.0,-92.37
463222128.2,-87.37
463230588.5,-90.82
463239048.7,-86.35
463247509.0,-85.68
463255969.2,-98.97
463264429.4,-91.27
463272889.7,-93.99
463281349.9,-93.54
463289810.1,-90.31
463298270.4,-90.83
463306730.6,-88.13
463315190.8,-89.86
463323651.1,-95.64
463332111.3,-91.02
463340571.6,-94.59
463349031.8,-88.31
463357492.0,-94.51
463365952.3,-86.39
463374412.5,-87.57
463382872.7,-86.20
463391333.0,-86.94
463399793.2,-85.49
463408253.5,-86.32
463416713.7,-82.62
463425173.9,-85.83
463433634.2,-83.57
463442094.4,-82.58
463450554.6,-83.01
463459014.9,-82.47
463467475.1,-83.45
463475935.3,-82.50
463484395.6,-81.97
463492855.8,-83.53
463501316.1,-80.76
463509776.3,-82.62
463518236.5,-83.60
463526696.8,-84.01
463535157.0,-83.65
463543617.2,-82.26
463552077.5,-88.82
463560537.7,-86.25
463568998.0,-83.47
463577458.2,-87.37
463585918.4,-89.94
463594378.7,-88.60
463602838.9,-91.05
463611299.1,-88.77
463619759.4,-94.80
463628219.6,-92.84
463636679.8,-86.72
463645140.1,-89.05
463653600.3,-89.16
463662060.6,-91.91
463670520.8,-89.51
463678981.0,-89.38
463687441.3,-87.61
463695901.5,-87.73
463704361.7,-89.64
463712822.0,-87.30
463721282.2,-87.03
463729742.5,-88.79
463738202.7,-86.90
463746662.9,-85.20
463755123.2,-84.10
463763583.4,-87.90
463772043.6,-85.33
463780503.9,-85.79
463788964.1,-86.28
463797424.3,-84.88
463805884.6,-88.91
463814344.8,-85.71
463822805.1,-85.03
463831265.3,-84.71
463839725.5,-85.92
463848185.8,-87.19
463856646.0,-86.92
463865106.2,-89.46
463873566.5,-92.13
463882026.7,-93.44
463890487.0,-89.03
463898947.2,-91.12
463907407.4,-88.66
463915867.7,-89.51
463924327.9,-87.72
463932788.1,-90.00
463941248.4,-87.58
463949708.6,-87.95
463958168.8,-88.27
463966629.1,-91.10
463975089.3,-88.86
463983549.6,-89.82
463992009.8,-87.57
464000470.0,-87.62
464008930.3,-86.59
464017390.5,-88.91
464025850.7,-88.54
464034311.0,-87.58
464042771.2,-91.00
464051231.5,-88.27
464059691.7,-87.04
464068151.9,-86.15
464076612.2,-86.07
464085072.4,-86.09
464093532.6,-84.53
464101992.9,-85.06
464110453.1,-82.98
464118913.4,-84.17
464127373.6,-85.10
464135833.8,-83.11
464144294.1,-83.20
464152754.3,-86.55
464161214.5,-82.69
464169674.8,-86.73
464178135.0,-82.75
464186595.2,-84.81
464195055.5,-83.78
464203515.7,-83.77
464211976.0,-84.70
464220436.2,-85.97
464228896.4,-85.96
464237356.7,-88.04
464245816.9,-85.65
464254277.1,-87.67
464262737.4,-86.15
464271197.6,-86.58
464279657.9,-88.82
464288118.1,-86.83
464296578.3,-92.90
464305038.6,-88.30
464313498.8,-87.84
464321959.0,-90.12
464330419.3,-89.92
464338879.5,-89.50
464347339.7,-90.88
464355800.0,-90.12
464364260.2,-89.64
464372720.5,-93.81
464381180.7,-93.10
464389640.9,-91.08
464398101.2,-90.31
464406561.4,-88.09
464415021.6,-88.14
464423481.9,-90.08
464431942.1,-90.49
464440402.4,-93.31
464448862.6,-91.79
464457322.8,-88.81
464465783.1,-92.81
464474243.3,-89.27
464482703.5,-89.74
464491163.8,-92.82
464499624.0,-90.77
464508084.2,-90.77
464516544.5,-90.71
464525004.7,-89.51
464533465.0,-93.33
464541925.2,-95.13
464550385.4,-94.36
464558845.7,-88.42
464567305.9,-89.35
464575766.1,-91.53
464584226.4,-92.36
464592686.6,-91.98
464601146.9,-96.60
464609607.1,-97.31
464618067.3,-90.30
464626527.6,-92.01
464634987.8,-88.60
464643448.0,-92.32
464651908.3,-90.05
464660368.5,-88.01
464668828.7,-89.74
464677289.0,-96.13
464685749.2,-94.49
464694209.5,-91.18
464702669.7,-91.64
464711129.9,-93.23
464719590.2,-94.91
464728050.4,-93.55
464736510.6,-92.19
464744970.9,-92.51
464753431.1,-93.80
464761891.4,-89.53
464770351.6,-97.71
464778811.8,-90.32
464787272.1,-88.97
464795732.3,-90.06
464804192.5,-90.40
464812652.8,-93.14
464821113.0,-94.84
464829573.2,-91.21
464838033.5,-92.25
464846493.7,-91.35
464854954.0,-90.83
464863414.2,-91.19
464871874.4,-93.92
464880334.7,-88.33
464888794.9,-92.00
464897255.1,-90.88
464905715.4,-92.26
464914175.6,-93.18
464922635.9,-92.84
464931096.1,-94.77
464939556.3,-91.74
464948016.6,-89.98
464956476.8,-91.25
464964937.0,-91.70
464973397.3,-94.92
464981857.5,-90.88
464990317.7,-91.61
464998778.0,-91.09
465007238.2,-90.28
465015698.5,-92.69
465024158.7,-92.10
465032618.9,-88.31
465041079.2,-90.01
465049539.4,-93.13
465057999.6,-92.98
465066459.9,-91.45
