Frequency (Hz),Amplitude (dBm)
462570690.0,-73.21
462579150.2,-70.48
462587610.5,-74.87
462596070.7,-74.75
462604530.9,-82.98
462612991.2,-81.11
462621451.4,-74.45
462629911.7,-74.64
462638371.9,-75.30
462646832.1,-75.26
462655292.4,-77.36
462663752.6,-84.07
462672212.8,-77.23
462680673.1,-80.64
462689133.3,-82.83
462697593.6,-90.30
462706053.8,-88.75
462714514.0,-85.69
462722974.3,-84.39
462731434.5,-81.96
462739894.7,-79.97
462748355.0,-86.13
462756815.2,-85.36
462765275.4,-89.16
462773735.7,-93.02
462782195.9,-90.34
462790656.2,-92.95
462799116.4,-84.49
462807576.6,-88.22
462816036.9,-88.38
462824497.1,-83.10
462832957.3,-86.25
462841417.6,-91.35
462849877.8,-87.53
462858338.1,-89.54
462866798.3,-92.43
462875258.5,-93.00
462883718.8,-90.65
462892179.0,-87.70
462900639.2,-89.23
462909099.5,-91.63
462917559.7,-93.16
462926019.9,-87.39
462934480.2,-87.49
462942940.4,-89.36
462951400.7,-95.42
462959860.9,-92.68
462968321.1,-91.24
462976781.4,-88.15
462985241.6,-93.05
462993701.8,-87.20
463002162.1,-87.80
463010622.3,-89.33
463019082.6,-90.91
463027542.8,-88.93
463036003.0,-91.19
463044463.3,-91.46
463052923.5,-94.14
463061383.7,-89.72
463069844.0,-97.49
463078304.2,-95.44
463086764.5,-91.40
463095224.7,-91.74
463103684.9,-87.90
463112145.2,-91.67
463120605.4,-87.58
463129065.6,-87.84
463137525.9,-94.16
463145986.1,-93.13
463154446.3,-92.61
463162906.6,-88.19
463171366.8,-88.81
463179827.1,-88.10
463188287.3,-91.86
463196747.5,-92.85
463205207.8,-92.45
463213668.0,-88.81
463222128.2,-87.59
463230588.5,-87.62
463239048.7,-89.60
463247509.0,-90.43
463255969.2,-87.81
463264429.4,-93.05
463272889.7,-90.29
463281349.9,-91.03
463289810.1,-85.13
463298270.4,-88.40
463306730.6,-91.61
463315190.8,-87.88
463323651.1,-86.95
463332111.3,-85.39
463340571.6,-87.30
463349031.8,-86.78
463357492.0,-87.61
463365952.3,-87.60
463374412.5,-87.46
463382872.7,-90.62
463391333.0,-89.12
463399793.2,-88.60
463408253.5,-87.22
463416713.7,-86.01
463425173.9,-87.49
463433634.2,-85.50
463442094.4,-85.88
463450554.6,-84.40
463459014.9,-86.51
463467475.1,-86.56
463475935.3,-87.53
463484395.6,-85.83
463492855.8,-87.44
463501316.1,-84.41
463509776.3,-84.39
463518236.5,-86.29
463526696.8,-85.53
463535157.0,-84.82
463543617.2,-89.36
463552077.5,-88.46
463560537.7,-88.64
463568998.0,-90.24
463577458.2,-88.23
463585918.4,-89.91
463594378.7,-90.17
463602838.9,-88.11
463611299.1,-91.64
463619759.4,-88.55
463628219.6,-94.58
463636679.8,-92.81
463645140.1,-90.59
463653600.3,-92.65
463662060.6,-92.80
463670520.8,-92.75
463678981.0,-91.18
463687441.3,-86.60
463695901.5,-88.65
463704361.7,-86.96
463712822.0,-85.24
463721282.2,-89.29
463729742.5,-86.74
463738202.7,-86.62
463746662.9,-87.20
463755123.2,-82.47
463763583.4,-82.88
463772043.6,-81.52
463780503.9,-84.85
463788964.1,-83.13
463797424.3,-81.69
463805884.6,-82.37
463814344.8,-84.28
463822805.1,-86.88
463831265.3,-83.93
463839725.5,-84.05
463848185.8,-82.47
463856646.0,-83.99
463865106.2,-82.15
463873566.5,-80.23
463882026.7,-87.58
463890487.0,-82.72
463898947.2,-85.26
463907407.4,-80.77
463915867.7,-82.94
463924327.9,-84.28
463932788.1,-83.12
463941248.4,-87.82
463949708.6,-82.76
463958168.8,-87.87
463966629.1,-87.58
463975089.3,-89.92
463983549.6,-85.08
463992009.8,-84.93
464000470.0,-90.16
464008930.3,-89.35
464017390.5,-87.94
464025850.7,-93.05
464034311.0,-93.50
464042771.2,-92.14
464051231.5,-87.74
464059691.7,-86.88
464068151.9,-86.71
464076612.2,-92.07
464085072.4,-92.20
464093532.6,-92.11
464101992.9,-90.11
464110453.1,-85.18
464118913.4,-94.59
464127373.6,-92.32
464135833.8,-89.28
464144294.1,-89.06
464152754.3,-88.55
464161214.5,-88.98
464169674.8,-87.16
464178135.0,-89.22
464186595.2,-91.18
464195055.5,-90.61
464203515.7,-92.71
464211976.0,-92.89
464220436.2,-93.29
464228896.4,-90.83
464237356.7,-92.91
464245816.9,-94.28
464254277.1,-90.50
464262737.4,-91.26
464271197.6,-94.64
464279657.9,-92.95
464288118.1,-90.82
464296578.3,-95.42
464305038.6,-95.86
464313498.8,-94.01
464321959.0,-94.75
464330419.3,-91.67
464338879.5,-91.45
464347339.7,-90.45
464355800.0,-94.06
464364260.2,-90.57
464372720.5,-87.39
464381180.7,-88.71
464389640.9,-88.42
464398101.2,-91.59
464406561.4,-93.57
464415021.6,-92.07
464423481.9,-91.24
464431942.1,-86.97
464440402.4,-89.07
464448862.6,-88.55
464457322.8,-89.08
464465783.1,-86.68
464474243.3,-92.26
464482703.5,-89.44
464491163.8,-90.18
464499624.0,-98.32
464508084.2,-90.92
