Frequency (Hz),Amplitude (dBm)
462570690.0,-77.60
462579150.2,-74.36
462587610.5,-74.27
462596070.7,-72.96
462604530.9,-72.94
462612991.2,-73.91
462621451.4,-80.38
462629911.7,-81.26
462638371.9,-87.68
462646832.1,-90.98
462655292.4,-84.20
462663752.6,-81.40
462672212.8,-80.12
462680673.1,-79.65
462689133.3,-80.11
462697593.6,-81.34
462706053.8,-81.29
462714514.0,-90.30
462722974.3,-95.72
462731434.5,-93.62
462739894.7,-89.67
462748355.0,-89.13
462756815.2,-82.14
462765275.4,-95.63
462773735.7,-90.53
462782195.9,-88.06
462790656.2,-86.62
462799116.4,-98.38
462807576.6,-88.13
462816036.9,-89.04
462824497.1,-94.72
462832957.3,-85.62
462841417.6,-86.95
462849877.8,-85.51
462858338.1,-90.53
462866798.3,-89.07
462875258.5,-86.28
462883718.8,-92.19
462892179.0,-93.37
462900639.2,-92.08
462909099.5,-94.42
462917559.7,-93.77
462926019.9,-89.63
462934480.2,-92.57
462942940.4,-91.93
462951400.7,-86.38
462959860.9,-89.63
462968321.1,-89.51
462976781.4,-93.21
462985241.6,-94.14
462993701.8,-86.67
463002162.1,-92.96
463010622.3,-93.10
463019082.6,-92.37
463027542.8,-88.58
463036003.0,-91.70
463044463.3,-90.45
463052923.5,-87.03
463061383.7,-90.94
463069844.0,-91.18
463078304.2,-95.72
463086764.5,-88.67
463095224.7,-91.08
463103684.9,-93.85
463112145.2,-89.23
463120605.4,-89.76
463129065.6,-92.02
463137525.9,-93.70
463145986.1,-93.37
463154446.3,-92.32
463162906.6,-93.45
463171366.8,-91.78
463179827.1,-92.96
463188287.3,-91.58
463196747.5,-92.53
463205207.8,-94.33
463213668.0,-89.62
463222128.2,-94.76
463230588.5,-86.86
463239048.7,-90.61
463247509.0,-90.61
463255969.2,-92.53
463264429.4,-89.13
463272889.7,-90.31
463281349.9,-92.13
463289810.1,-89.33
463298270.4,-91.73
463306730.6,-94.74
463315190.8,-91.64
463323651.1,-92.38
463332111.3,-94.44
463340571.6,-95.50
463349031.8,-90.43
463357492.0,-90.62
463365952.3,-91.67
463374412.5,-96.07
463382872.7,-90.91
463391333.0,-88.62
463399793.2,-91.66
463408253.5,-91.70
463416713.7,-92.86
463425173.9,-89.37
463433634.2,-93.95
463442094.4,-89.07
463450554.6,-94.43
463459014.9,-90.78
463467475.1,-91.19
463475935.3,-88.15
463484395.6,-87.80
463492855.8,-92.53
463501316.1,-90.39
463509776.3,-94.31
463518236.5,-89.72
463526696.8,-89.87
463535157.0,-88.87
463543617.2,-89.79
463552077.5,-91.34
463560537.7,-89.79
463568998.0,-92.27
463577458.2,-93.38
463585918.4,-91.79
463594378.7,-90.21
463602838.9,-94.07
463611299.1,-92.80
463619759.4,-95.42
463628219.6,-94.30
463636679.8,-93.75
463645140.1,-88.91
463653600.3,-86.77
463662060.6,-92.12
463670520.8,-88.33
463678981.0,-88.48
463687441.3,-91.44
463695901.5,-89.70
463704361.7,-88.00
463712822.0,-85.55
463721282.2,-88.26
463729742.5,-85.19
463738202.7,-86.50
463746662.9,-85.48
463755123.2,-83.88
463763583.4,-81.68
463772043.6,-83.86
463780503.9,-80.80
463788964.1,-82.14
463797424.3,-84.41
463805884.6,-81.89
463814344.8,-83.69
463822805.1,-81.82
463831265.3,-84.28
463839725.5,-83.51
463848185.8,-85.06
463856646.0,-85.16
463865106.2,-87.45
463873566.5,-90.26
463882026.7,-89.98
463890487.0,-89.14
463898947.2,-86.75
463907407.4,-86.24
463915867.7,-87.34
463924327.9,-91.03
463932788.1,-89.35
463941248.4,-89.83
463949708.6,-92.11
463958168.8,-88.03
463966629.1,-89.55
463975089.3,-91.85
463983549.6,-88.34
463992009.8,-88.66
464000470.0,-87.27
464008930.3,-85.31
464017390.5,-88.87
464025850.7,-85.31
464034311.0,-85.30
464042771.2,-84.20
464051231.5,-84.49
464059691.7,-83.94
464068151.9,-85.09
464076612.2,-85.14
464085072.4,-83.67
464093532.6,-82.52
464101992.9,-81.02
464110453.1,-80.78
464118913.4,-82.72
464127373.6,-81.45
464135833.8,-82.03
464144294.1,-82.50
464152754.3,-81.61
464161214.5,-81.28
464169674.8,-86.25
464178135.0,-83.26
464186595.2,-82.25
464195055.5,-81.53
464203515.7,-80.17
464211976.0,-83.45
464220436.2,-83.36
464228896.4,-84.46
464237356.7,-88.62
464245816.9,-85.75
464254277.1,-85.67
464262737.4,-84.20
464271197.6,-89.79
464279657.9,-87.86
464288118.1,-89.27
464296578.3,-89.35
464305038.6,-87.14
464313498.8,-91.68
464321959.0,-93.47
464330419.3,-95.79
464338879.5,-89.50
464347339.7,-86.01
464355800.0,-94.67
464364260.2,-90.14
464372720.5,-92.72
464381180.7,-90.44
464389640.9,-93.01
464398101.2,-90.87
464406561.4,-90.88
464415021.6,-92.66
464423481.9,-91.06
464431942.1,-90.38
464440402.4,-92.84
464448862.6,-88.80
464457322.8,-95.19
464465783.1,-93.74
464474243.3,-97.77
464482703.5,-95.86
464491163.8,-90.06
464499624.0,-89.72
464508084.2,-90.63
464516544.5,-94.35
464525004.7,-92.46
464533465.0,-90.92
464541925.2,-88.95
464550385.4,-89.71
464558845.7,-90.24
464567305.9,-100.79
464575766.1,-90.55
464584226.4,-91.29
464592686.6,-95.48
464601146.9,-91.20
464609607.1,-91.36
464618067.3,-90.64
464626527.6,-91.71
464634987.8,-91.39
464643448.0,-92.78
464651908.3,-91.26
464660368.5,-97.65
464668828.7,-92.55
464677289.0,-87.44
464685749.2,-88.52
464694209.5,-88.24
464702669.7,-89.05
464711129.9,-87.54
464719590.2,-87.09
464728050.4,-92.29
464736510.6,-91.99
464744970.9,-93.40
464753431.1,-88.88
464761891.4,-96.18
464770351.6,-93.58
464778811.8,-93.49
464787272.1,-91.30
464795732.3,-92.19
464804192.5,-93.25
464812652.8,-97.05
464821113.0,-90.56
464829573.2,-93.42
464838033.5,-92.93
464846493.7,-93.55
464854954.0,-96.67
464863414.2,-93.24
464871874.4,-96.08
464880334.7,-89.73
464888794.9,-89.81
464897255.1,-91.06
464905715.4,-93.22
464914175.6,-88.95
464922635.9,-88.52
464931096.1,-90.38
464939556.3,-96.17
464948016.6,-92.39
464956476.8,-92.10
464964937.0,-101.78
464973397.3,-91.73
464981857.5,-88.46
464990317.7,-89.69
464998778.0,-92.80
465007238.2,-91.38
465015698.5,-91.46
465024158.7,-91.28
465032618.9,-89.39
465041079.2,-93.24
465049539.4,-94.22
465057999.6,-93.32
465066459.9,-97.65
465074920.1,-95.56
465083380.4,-97.20
465091840.6,-90.77
465100300.8,-90.86
465108761.1,-94.17
465117221.3,-92.98
465125681.5,-89.31
465134141.8,-93.94
465142602.0,-90.26
465151062.3,-89.02
465159522.5,-89.95
465167982.7,-90.90
465176443.0,-91.06
465184903.2,-87.04
465193363.4,-90.56
465201823.7,-96.71
465210283.9,-89.07
465218744.1,-90.87
465227204.4,-95.33
465235664.6,-94.12
465244124.9,-91.51
465252585.1,-89.79
465261045.3,-89.92
465269505.6,-88.89
465277965.8,-96.04
465286426.0,-95.31
465294886.3,-90.13
465303346.5,-89.09
465311806.8,-94.07
465320267.0,-92.87
465328727.2,-95.43
465337187.5,-95.83
465345647.7,-93.54
465354107.9,-83.03
465362568.2,-92.15
465371028.4,-90.64
465379488.6,-93.41
465387948.9,-92.36
465396409.1,-92.05
465404869.4,-89.73
465413329.6,-87.51
465421789.8,-93.42
465430250.1,-93.72
465438710.3,-86.91
465447170.5,-95.26
465455630.8,-95.99
465464091.0,-87.71
465472551.3,-87.00
465481011.5,-92.32
465489471.7,-95.06
465497932.0,-92.37
465506392.2,-94.34
465514852.4,-95.99
465523312.7,-93.58
465531772.9,-89.39
465540233.1,-92.06
465548693.4,-93.49
465557153.6,-89.29
465565613.9,-87.58
465574074.1,-94.22
465582534.3,-92.34
465590994.6,-93.58
465599454.8,-92.81
465607915.0,-95.64
465616375.3,-95.97
465624835.5,-93.33
465633295.8,-88.81
465641756.0,-87.94
465650216.2,-89.33
465658676.5,-95.57
465667136.7,-94.41
465675596.9,-88.06
465684057.2,-90.81
465692517.4,-91.01
465700977.6,-90.25
465709437.9,-90.57
465717898.1,-87.85
465726358.4,-93.11
465734818.6,-86.32
465743278.8,-87.19
465751739.1,-92.79
465760199.3,-89.60
465768659.5,-94.85
465777119.8,-92.45
465785580.0,-91.91
465794040.3,-87.68
465802500.5,-91.66
465810960.7,-91.20
465819421.0,-91.79
465827881.2,-93.84
465836341.4,-92.77
465844801.7,-91.32
465853261.9,-87.86
465861722.1,-89.09
465870182.4,-91.96
465878642.6,-90.30
465887102.9,-92.85
465895563.1,-94.88
465904023.3,-94.80
465912483.6,-88.97
465920943.8,-87.66
465929404.0,-88.83
465937864.3,-97.32
465946324.5,-96.02
465954784.8,-92.79
465963245.0,-91.55
465971705.2,-93.36
465980165.5,-92.92
465988625.7,-85.49
465997085.9,-92.12
466005546.2,-94.02
466014006.4,-90.56
466022466.6,-87.16
466030926.9,-91.12
466039387.1,-94.72
466047847.4,-89.62
466056307.6,-89.00
466064767.8,-87.04
466073228.1,-91.75
466081688.3,-89.95
466090148.5,-86.55
466098608.8,-89.07
466107069.0,-103.00
466115529.3,-96.26
466123989.5,-95.40
466132449.7,-85.93
466140910.0,-90.68
466149370.2,-86.14
466157830.4,-92.27
466166290.7,-93.97
466174750.9,-90.02
466183211.2,-93.87
466191671.4,-90.43
466200131.6,-92.10
466208591.9,-89.79
466217052.1,-89.20
466225512.3,-89.63
466233972.6,-86.97
466242432.8,-90.44
466250893.0,-94.10
466259353.3,-92.70
466267813.5,-86.21
466276273.8,-86.05
466284734.0,-89.27
466293194.2,-92.01
466301654.5,-91.88
466310114.7,-89.74
466318574.9,-85.44
466327035.2,-93.81
466335495.4,-98.91
466343955.7,-96.27
466352415.9,-96.26
466360876.1,-90.47
466369336.4,-87.50
466377796.6,-90.32
466386256.8,-88.12
466394717.1,-90.91
466403177.3,-87.59
466411637.5,-84.99
466420097.8,-88.31
466428558.0,-90.18
466437018.3,-89.72
466445478.5,-92.35
466453938.7,-89.60
466462399.0,-94.83
466470859.2,-94.01
466479319.4,-88.17
466487779.7,-87.09
466496239.9,-85.55
466504700.2,-89.46
466513160.4,-88.81
466521620.6,-88.93
466530080.9,-93.67
466538541.1,-95.23
466547001.3,-86.25
466555461.6,-86.53
466563921.8,-90.59
466572382.0,-86.01
466580842.3,-92.41
466589302.5,-90.18
466597762.8,-91.10
466606223.0,-90.68
466614683.2,-90.26
466623143.5,-92.32
466631603.7,-92.51
466640063.9,-93.10
466648524.2,-84.54
466656984.4,-86.28
466665444.7,-89.82
466673904.9,-82.30
466682365.1,-81.77
466690825.4,-92.36
466699285.6,-89.10
466707745.8,-86.80
466716206.1,-86.89
