Frequency (Hz),Amplitude (dBm)
462570690.0,-75.26
462579150.2,-81.19
462587610.5,-80.49
462596070.7,-73.30
462604530.9,-71.88
462612991.2,-73.43
462621451.4,-72.99
462629911.7,-76.23
462638371.9,-74.31
462646832.1,-80.04
462655292.4,-81.90
462663752.6,-83.63
462672212.8,-86.93
462680673.1,-82.72
462689133.3,-84.51
462697593.6,-81.10
462706053.8,-85.82
462714514.0,-83.74
462722974.3,-81.46
462731434.5,-83.87
462739894.7,-90.65
462748355.0,-91.88
462756815.2,-92.09
462765275.4,-89.36
462773735.7,-89.08
462782195.9,-87.58
462790656.2,-85.96
462799116.4,-84.24
462807576.6,-86.30
462816036.9,-93.02
462824497.1,-90.49
462832957.3,-92.62
462841417.6,-93.05
462849877.8,-94.39
462858338.1,-88.94
462866798.3,-89.15
462875258.5,-86.68
462883718.8,-92.14
462892179.0,-85.83
462900639.2,-87.18
462909099.5,-87.13
462917559.7,-96.71
462926019.9,-95.61
462934480.2,-92.98
462942940.4,-88.38
462951400.7,-88.40
462959860.9,-95.84
462968321.1,-85.77
462976781.4,-86.58
462985241.6,-89.78
462993701.8,-90.89
463002162.1,-90.34
463010622.3,-90.36
463019082.6,-90.05
463027542.8,-94.08
463036003.0,-86.08
463044463.3,-86.18
463052923.5,-88.35
463061383.7,-92.39
463069844.0,-90.82
463078304.2,-87.42
463086764.5,-87.21
463095224.7,-91.07
463103684.9,-89.98
463112145.2,-89.70
463120605.4,-91.30
463129065.6,-91.82
463137525.9,-91.10
463145986.1,-89.97
463154446.3,-90.37
463162906.6,-89.28
463171366.8,-88.56
463179827.1,-90.45
463188287.3,-95.89
463196747.5,-93.64
463205207.8,-93.50
463213668.0,-94.35
463222128.2,-93.31
463230588.5,-87.38
463239048.7,-90.52
463247509.0,-88.07
463255969.2,-90.24
463264429.4,-90.08
463272889.7,-91.54
463281349.9,-96.60
463289810.1,-90.23
463298270.4,-88.72
463306730.6,-88.43
463315190.8,-89.16
463323651.1,-90.60
463332111.3,-91.12
463340571.6,-89.91
463349031.8,-90.30
463357492.0,-92.03
463365952.3,-90.45
463374412.5,-91.59
463382872.7,-87.03
463391333.0,-88.56
463399793.2,-88.44
463408253.5,-83.86
463416713.7,-83.48
463425173.9,-84.24
463433634.2,-85.05
463442094.4,-83.80
463450554.6,-83.44
463459014.9,-79.98
