Frequency (Hz),Amplitude (dBm)
462570690.0,-69.30
462579150.2,-91.77
462587610.5,-72.78
462596070.7,-76.48
462604530.9,-77.99
462612991.2,-83.51
462621451.4,-80.99
462629911.7,-77.78
462638371.9,-77.69
462646832.1,-76.11
462655292.4,-75.49
462663752.6,-75.41
462672212.8,-79.69
462680673.1,-79.28
462689133.3,-87.75
462697593.6,-88.73
462706053.8,-88.13
462714514.0,-94.99
462722974.3,-84.61
462731434.5,-86.37
462739894.7,-86.97
462748355.0,-93.04
462756815.2,-85.98
462765275.4,-84.48
462773735.7,-88.43
462782195.9,-89.40
462790656.2,-89.33
462799116.4,-90.73
462807576.6,-86.79
462816036.9,-88.67
462824497.1,-91.19
462832957.3,-92.60
462841417.6,-86.43
462849877.8,-86.73
462858338.1,-96.50
462866798.3,-91.73
462875258.5,-93.01
462883718.8,-89.46
462892179.0,-90.31
462900639.2,-86.77
462909099.5,-85.34
462917559.7,-85.31
462926019.9,-89.72
462934480.2,-89.94
462942940.4,-90.22
462951400.7,-91.58
462959860.9,-91.97
462968321.1,-86.99
462976781.4,-89.59
462985241.6,-90.42
462993701.8,-96.92
463002162.1,-99.68
463010622.3,-87.43
463019082.6,-94.89
463027542.8,-93.26
463036003.0,-93.39
463044463.3,-98.59
463052923.5,-91.98
463061383.7,-92.78
463069844.0,-92.25
463078304.2,-98.38
463086764.5,-92.09
463095224.7,-96.39
463103684.9,-87.74
463112145.2,-92.29
463120605.4,-88.79
463129065.6,-94.55
463137525.9,-92.61
463145986.1,-92.65
463154446.3,-88.64
463162906.6,-90.18
463171366.8,-91.82
463179827.1,-90.18
463188287.3,-95.77
463196747.5,-91.18
463205207.8,-89.92
463213668.0,-89.30
463222128.2,-94.94
463230588.5,-93.86
463239048.7,-93.43
463247509.0,-99.44
463255969.2,-90.81
463264429.4,-89.17
463272889.7,-91.68
463281349.9,-94.62
463289810.1,-90.95
463298270.4,-90.87
463306730.6,-91.50
463315190.8,-88.46
463323651.1,-91.01
463332111.3,-89.12
463340571.6,-89.98
463349031.8,-90.15
463357492.0,-90.04
463365952.3,-90.41
463374412.5,-91.33
463382872.7,-90.72
463391333.0,-92.73
463399793.2,-91.51
463408253.5,-90.96
463416713.7,-95.30
463425173.9,-88.08
463433634.2,-92.87
463442094.4,-97.92
463450554.6,-95.79
463459014.9,-89.11
463467475.1,-91.50
463475935.3,-89.84
463484395.6,-96.10
463492855.8,-89.95
463501316.1,-91.27
463509776.3,-93.36
463518236.5,-93.75
463526696.8,-90.52
463535157.0,-90.84
463543617.2,-92.09
463552077.5,-88.76
463560537.7,-92.46
463568998.0,-93.07
463577458.2,-94.30
463585918.4,-91.47
463594378.7,-86.58
463602838.9,-93.12
463611299.1,-97.82
463619759.4,-91.77
463628219.6,-92.14
463636679.8,-90.48
463645140.1,-90.44
463653600.3,-92.88
463662060.6,-95.20
463670520.8,-91.35
463678981.0,-86.89
463687441.3,-86.31
463695901.5,-90.06
463704361.7,-87.50
463712822.0,-86.85
463721282.2,-87.12
463729742.5,-86.97
463738202.7,-86.38
463746662.9,-84.41
463755123.2,-84.27
463763583.4,-84.05
463772043.6,-83.70
463780503.9,-84.03
463788964.1,-81.18
463797424.3,-82.48
463805884.6,-84.69
463814344.8,-84.67
463822805.1,-85.89
463831265.3,-84.98
463839725.5,-85.18
463848185.8,-84.31
463856646.0,-84.90
463865106.2,-88.81
463873566.5,-87.67
463882026.7,-91.08
463890487.0,-91.58
463898947.2,-90.79
463907407.4,-92.04
463915867.7,-92.25
463924327.9,-90.86
463932788.1,-93.22
463941248.4,-92.02
463949708.6,-94.19
463958168.8,-92.11
463966629.1,-89.81
463975089.3,-90.49
463983549.6,-95.06
463992009.8,-95.19
464000470.0,-92.14
464008930.3,-95.55
464017390.5,-97.54
464025850.7,-91.57
464034311.0,-92.77
464042771.2,-95.57
464051231.5,-91.31
464059691.7,-89.33
464068151.9,-88.48
464076612.2,-92.82
464085072.4,-94.56
464093532.6,-89.92
464101992.9,-88.38
464110453.1,-89.56
464118913.4,-86.60
464127373.6,-87.86
464135833.8,-87.98
464144294.1,-84.52
464152754.3,-84.24
464161214.5,-86.01
464169674.8,-86.03
464178135.0,-85.43
464186595.2,-85.41
464195055.5,-89.31
464203515.7,-89.32
464211976.0,-85.18
464220436.2,-85.76
464228896.4,-84.86
464237356.7,-89.58
464245816.9,-88.07
464254277.1,-89.07
464262737.4,-87.65
464271197.6,-90.49
464279657.9,-88.38
464288118.1,-91.92
464296578.3,-88.11
464305038.6,-87.52
464313498.8,-90.07
464321959.0,-90.53
464330419.3,-90.77
464338879.5,-89.91
464347339.7,-91.94
464355800.0,-93.26
464364260.2,-98.04
464372720.5,-95.51
464381180.7,-93.17
464389640.9,-89.23
464398101.2,-88.36
464406561.4,-93.92
464415021.6,-87.13
464423481.9,-92.04
464431942.1,-90.43
464440402.4,-90.52
464448862.6,-90.17
464457322.8,-88.73
464465783.1,-88.57
464474243.3,-88.90
464482703.5,-87.47
464491163.8,-92.18
464499624.0,-90.81
464508084.2,-90.76
464516544.5,-88.74
464525004.7,-90.59
464533465.0,-91.54
464541925.2,-93.27
464550385.4,-90.26
464558845.7,-90.84
464567305.9,-95.20
464575766.1,-90.09
464584226.4,-89.38
464592686.6,-89.90
464601146.9,-90.70
464609607.1,-89.16
464618067.3,-89.60
464626527.6,-92.61
464634987.8,-86.54
464643448.0,-93.22
464651908.3,-91.98
464660368.5,-87.92
464668828.7,-86.59
464677289.0,-89.09
464685749.2,-88.31
464694209.5,-89.79
464702669.7,-86.47
464711129.9,-87.10
464719590.2,-90.10
464728050.4,-90.07
464736510.6,-87.44
464744970.9,-88.43
464753431.1,-89.59
464761891.4,-89.52
464770351.6,-90.77
464778811.8,-90.07
464787272.1,-91.57
464795732.3,-91.70
464804192.5,-88.84
464812652.8,-91.65
464821113.0,-94.12
464829573.2,-89.91
464838033.5,-89.31
464846493.7,-91.16
464854954.0,-90.65
464863414.2,-92.81
464871874.4,-92.31
464880334.7,-87.88
464888794.9,-88.65
464897255.1,-90.02
464905715.4,-89.59
464914175.6,-91.66
464922635.9,-93.26
464931096.1,-94.16
464939556.3,-88.93
464948016.6,-96.22
464956476.8,-92.55
464964937.0,-89.91
464973397.3,-94.12
464981857.5,-95.07
464990317.7,-92.24
464998778.0,-90.53
465007238.2,-92.15
465015698.5,-96.27
465024158.7,-93.51
465032618.9,-91.25
465041079.2,-90.41
465049539.4,-92.04
465057999.6,-93.78
465066459.9,-91.03
465074920.1,-90.76
465083380.4,-92.32
465091840.6,-90.94
465100300.8,-90.03
465108761.1,-94.17
465117221.3,-97.17
465125681.5,-96.84
465134141.8,-91.82
465142602.0,-92.66
465151062.3,-91.39
465159522.5,-90.60
465167982.7,-90.57
465176443.0,-93.71
465184903.2,-94.52
465193363.4,-91.14
465201823.7,-90.27
465210283.9,-91.46
465218744.1,-91.99
465227204.4,-93.08
465235664.6,-93.18
465244124.9,-91.67
465252585.1,-93.58
465261045.3,-94.75
465269505.6,-93.68
465277965.8,-88.33
465286426.0,-89.98
465294886.3,-90.16
465303346.5,-91.23
465311806.8,-95.61
465320267.0,-95.53
465328727.2,-92.76
465337187.5,-95.34
465345647.7,-87.17
465354107.9,-90.34
465362568.2,-89.96
465371028.4,-89.66
465379488.6,-89.20
465387948.9,-93.87
465396409.1,-92.76
465404869.4,-97.14
465413329.6,-98.86
465421789.8,-92.50
465430250.1,-93.26
465438710.3,-89.63
465447170.5,-90.10
465455630.8,-89.49
465464091.0,-94.55
465472551.3,-91.86
465481011.5,-91.54
465489471.7,-89.40
465497932.0,-94.53
465506392.2,-91.24
465514852.4,-90.75
465523312.7,-91.45
465531772.9,-93.40
465540233.1,-89.01
465548693.4,-86.82
465557153.6,-90.51
465565613.9,-92.40
465574074.1,-92.14
465582534.3,-91.29
465590994.6,-95.25
465599454.8,-90.49
465607915.0,-88.05
465616375.3,-94.39
465624835.5,-90.17
465633295.8,-89.52
465641756.0,-94.04
465650216.2,-92.60
465658676.5,-88.67
465667136.7,-93.30
465675596.9,-89.29
465684057.2,-91.72
465692517.4,-91.22
465700977.6,-91.26
465709437.9,-89.06
465717898.1,-89.77
465726358.4,-94.31
465734818.6,-93.36
465743278.8,-89.30
465751739.1,-90.55
465760199.3,-91.56
465768659.5,-90.59
465777119.8,-90.47
465785580.0,-90.50
465794040.3,-88.09
465802500.5,-85.77
465810960.7,-85.70
465819421.0,-92.68
465827881.2,-95.26
465836341.4,-93.50
465844801.7,-90.91
465853261.9,-88.69
465861722.1,-85.96
465870182.4,-92.64
465878642.6,-89.04
465887102.9,-93.94
465895563.1,-97.25
465904023.3,-88.71
465912483.6,-88.68
465920943.8,-89.00
465929404.0,-94.44
465937864.3,-96.34
465946324.5,-93.94
465954784.8,-92.59
465963245.0,-94.26
465971705.2,-89.63
465980165.5,-87.03
465988625.7,-89.00
465997085.9,-89.29
466005546.2,-87.05
466014006.4,-93.37
466022466.6,-94.04
466030926.9,-90.34
466039387.1,-98.90
466047847.4,-91.83
466056307.6,-91.10
466064767.8,-86.42
466073228.1,-86.50
466081688.3,-89.60
466090148.5,-90.67
466098608.8,-95.43
466107069.0,-87.73
466115529.3,-89.49
466123989.5,-87.47
466132449.7,-91.58
466140910.0,-87.16
466149370.2,-90.99
466157830.4,-91.76
466166290.7,-92.29
466174750.9,-87.28
466183211.2,-92.29
466191671.4,-92.11
466200131.6,-87.86
466208591.9,-91.40
466217052.1,-88.20
466225512.3,-89.40
466233972.6,-87.71
466242432.8,-89.67
466250893.0,-93.13
466259353.3,-91.04
466267813.5,-89.51
466276273.8,-90.68
466284734.0,-94.53
466293194.2,-93.80
466301654.5,-92.99
466310114.7,-95.74
466318574.9,-91.08
466327035.2,-91.10
466335495.4,-92.05
466343955.7,-91.68
466352415.9,-89.65
466360876.1,-94.46
466369336.4,-93.67
466377796.6,-94.18
466386256.8,-86.86
466394717.1,-89.52
466403177.3,-91.70
466411637.5,-91.27
466420097.8,-88.98
466428558.0,-88.38
466437018.3,-91.37
466445478.5,-88.52
466453938.7,-87.89
466462399.0,-94.00
466470859.2,-90.65
466479319.4,-84.41
466487779.7,-84.20
466496239.9,-89.59
466504700.2,-92.71
466513160.4,-90.79
466521620.6,-95.90
466530080.9,-87.28
466538541.1,-89.73
466547001.3,-81.74
466555461.6,-89.52
466563921.8,-89.98
466572382.0,-85.55
466580842.3,-87.70
466589302.5,-87.24
466597762.8,-90.55
466606223.0,-89.66
466614683.2,-90.06
466623143.5,-89.85
466631603.7,-88.26
466640063.9,-81.93
466648524.2,-85.76
466656984.4,-90.29
466665444.7,-93.12
466673904.9,-89.74
466682365.1,-93.93
466690825.4,-88.52
466699285.6,-86.29
466707745.8,-88.45
466716206.1,-92.68
466724666.3,-96.11
466733126.5,-84.63
466741586.8,-81.10
466750047.0,-89.46
466758507.3,-93.89
466766967.5,-86.58
466775427.7,-88.69
466783888.0,-91.17
466792348.2,-91.26
466800808.4,-81.53
466809268.7,-82.59
466817728.9,-87.02
466826189.2,-88.42
466834649.4,-92.35
466843109.6,-85.49
466851569.9,-86.40
466860030.1,-90.94
466868490.3,-86.56
466876950.6,-87.22
466885410.8,-91.41
466893871.0,-79.61
466902331.3,-79.19
466910791.5,-86.36
466919251.8,-88.00
466927712.0,-85.67
466936172.2,-85.79
466944632.5,-87.41
466953092.7,-87.06
466961552.9,-87.52
466970013.2,-84.01
466978473.4,-85.48
466986933.7,-91.26
466995393.9,-92.10
467003854.1,-86.60
467012314.4,-81.28
467020774.6,-91.38
467029234.8,-93.66
467037695.1,-82.98
467046155.3,-83.11
467054615.5,-80.38
467063075.8,-79.99
467071536.0,-77.82
467079996.3,-84.97
467088456.5,-86.22
467096916.7,-84.50
467105377.0,-81.30
467113837.2,-83.64
467122297.4,-84.11
467130757.7,-84.02
467139217.9,-87.27
467147678.2,-83.14
467156138.4,-72.93
467164598.6,-73.62
467173058.9,-82.24
467181519.1,-87.82
467189979.3,-85.11
467198439.6,-81.41
467206899.8,-81.20
467215360.1,-87.65
467223820.3,-79.08
467232280.5,-80.55
467240740.8,-82.64
467249201.0,-78.41
467257661.2,-76.34
467266121.5,-88.93
467274581.7,-84.39
467283041.9,-83.86
467291502.2,-83.74
467299962.4,-85.74
467308422.7,-78.22
467316882.9,-73.05
467325343.1,-69.19
467333803.4,-79.89
467342263.6,-72.32
467350723.8,-71.27
467359184.1,-75.66
467367644.3,-77.03
467376104.6,-74.86
467384564.8,-71.32
467393025.0,-71.24
467401485.3,-68.91
467409945.5,-64.52
467418405.7,-64.66
467426866.0,-63.38
467435326.2,-60.19
467443786.4,-59.28
467452246.7,-56.72
467460706.9,-55.15
467469167.2,-53.32
467477627.4,-53.33
467486087.6,-49.97
467494547.9,-51.25
467503008.1,-50.88
467511468.3,-48.78
467519928.6,-48.85
467528388.8,-46.69
467536849.1,-45.31
467545309.3,-44.55
467553769.5,-43.70
467562229.8,-42.53
467570690.0,-42.57
467579150.2,-43.79
467587610.5,-43.73
467596070.7,-44.90
467604530.9,-44.86
467612991.2,-47.53
467621451.4,-47.45
467629911.7,-49.11
467638371.9,-51.32
467646832.1,-53.51
467655292.4,-51.69
